종목코드,종목명
419050,삼기에너지솔루션즈
357230,에이치피오
093920,서원인텍
006840,AK홀딩스
33626K,두산퓨얼셀1우
009300,삼아제약
007610,선도전기
013310,아진산업
049080,기가레인
023000,삼원강재
226400,오스테오닉
900260,로스웰
058850,KTcs
058860,KTis
096240,크레버스
263720,디앤씨미디어
048530,인트론바이오
091120,이엠텍
054540,삼영엠텍
052460,아이크래프트
000850,화천기공
025620,차AI헬스케어
205100,엑셈
129920,대성하이텍
294630,서남
004650,창해에탄올
033290,로젠
072020,중앙백신
004140,동방
065450,빅텍
040350,크레오에스지
357580,아모센스
029480,광무
100590,머큐리
0015S0,페스카로
234300,에스트래픽
004890,동일산업
215100,로보로보
025950,동신건설
058820,CMG제약
078890,가온그룹
096775,SK이노베이션우
086960,MDS테크
330730,스톤브릿지벤처스
049180,셀루메드
380550,뉴로핏
183490,엔지켐생명과학
078140,대봉엘에스
185490,아이진
100130,동국S&C
038110,에코플라스틱
101330,모베이스
006090,사조오양
086710,선진뷰티사이언스
002600,조흥
011700,한신기계
048910,대원미디어
137950,제이씨케미칼
007820,엠엑스로보틱스
139990,아주스틸
036640,HRS
234030,싸이닉솔루션
109070,주성코퍼레이션
381620,제닉스로보틱스
950130,엑세스바이오
044990,에이치엔에스하이텍
418470,KT밀리의서재
032300,한국파마
149980,하이로닉
412540,제일엠앤에스
066430,아이로보틱스
007980,TP
105740,디케이락
079810,APS이노베이션
066980,한성크린텍
047820,초록뱀미디어
111380,동인기연
131370,알서포트
004590,한국가구
089230,THE E&M
033560,블루콤
094860,네오리진
067000,조이시티
371950,풍원정밀
0007J0,인벤테라
140070,서플러스글로벌
054670,대한뉴팜
478560,블랙야크아이앤씨
302550,리메드
246960,SCL사이언스
052900,KX하이텍
023800,인지컨트롤스
032540,TJ미디어
000440,중앙에너비스
037760,쎄니트
002220,한일철강
066700,테라젠이텍스
142280,녹십자엠에스
365330,에스와이스틸텍
0117P0,피스피스스튜디오
382840,원준
019550,SBI인베스트먼트
263800,데이타솔루션
412350,레이저쎌
040160,누리플렉스
000590,CS홀딩스
475430,키스트론
066310,큐에스아이
009180,한솔로지스틱스
0017J0,세미티에스
069730,DSR제강
005740,크라운해태홀딩스
004840,DRB동일
396270,넥스트칩
024880,케이피에프
253840,수젠텍
487400,케이앤에스아이앤씨
223250,드림씨아이에스
058400,KNN
389030,지니너스
083790,CG인바이츠
124560,태웅로직스
048430,유라테크
117670,알파칩스
063080,컴투스홀딩스
003580,HLB글로벌
487580,폴레드
225530,HC보광산업
107600,새빗켐
331380,포커스에이아이
088390,이녹스
389140,포바이포
007590,동방아그로
163560,동일고무벨트
038680,에스넷
073640,테라사이언스
030960,양지사
012700,리드코프
017480,삼현철강
000105,유한양행우
251120,바이오에프디엔씨
041930,SY동아
020710,시공테크
168330,내츄럴엔도텍
102370,케이옥션
004770,써니전자
084680,이월드
060570,드림어스컴퍼니
084730,팅크웨어
228340,동양파일
011370,서한
001260,남광토건
024740,한일단조
010960,삼호개발
013360,일성건설
040910,아이씨디
451250,삐아
282620,기도산업
005750,대림바스
320000,한울반도체
303810,동국생명과학
090470,제이스로보틱스
060590,씨티씨바이오
080010,이상네트웍스
208140,정다운
170030,현대공업
091590,남화토건
026150,특수건설
012790,신일제약
039980,폴라리스AI
456070,이엔셀
013870,지엠비코리아
053280,예스24
058630,엠게임
038460,바이오스마트
065510,휴비츠
302430,이노메트리
011320,유니크
413390,엠오티
045660,에이텍
360070,탑머티리얼
228670,레이
085670,뉴프렉스
001020,페이퍼코리아
388870,파로스아이바이오
456570,아이엠지티
347890,엠엑스온
0004V0,엔비알모션
234920,자이글
041910,폴라리스AI파마
096350,대창솔루션
171120,라이온켐텍
337930,젝시믹스
347000,센코
128660,피제이메탈
155660,DSR
104460,디와이피엔에프
095720,웅진씽크빅
217330,싸이토젠
014160,대영포장
063160,종근당바이오
067370,선바이오
277880,티에스아이
377480,마음AI
338100,NH프라임리츠
076610,해성옵틱스
055490,테이팩스
204840,지엘팜텍
417790,트루엔
332370,아이디피
054040,한국컴퓨터
054620,APS
002795,아모레퍼시픽홀딩스우
338220,뷰노
460940,피앤에스로보틱스
214330,금호에이치티
084670,동양고속
120115,코오롱인더우
000180,성창기업지주
039010,현대에이치티
024830,세원물산
002720,국제약품
000230,일동홀딩스
136150,원일티엔아이
043610,KT지니뮤직
153710,옵티팜
196490,디에이테크놀로지
318160,셀바이오휴먼텍
067570,엔브이에이치코리아
001560,제일연마
031820,아이티센씨티에스
009770,삼정펄프
032850,비트컴퓨터
110790,크리스에프앤씨
007280,한국특강
010660,화천기계
019540,일지테크
048770,TPC로보틱스
011150,CJ씨푸드
265560,영화테크
109860,동일금속
299660,셀리드
417970,모델솔루션
002800,신신제약
250030,진코스텍
303360,프로티아
006140,피제이전자
950220,네오이뮨텍
049550,잉크테크
123420,위메이드플레이
210980,SK디앤디
061040,알에프텍
004780,대륙제관
004440,삼일씨엔에스
262260,에이프로
067920,이글루
205470,휴마시스
214260,라파스
014970,삼륭물산
270520,앱튼
137080,나래나노텍
0156T0,에이치엘지노믹스
010280,아이티센엔텍
294140,레몬
079980,휴비스
290660,다이나믹솔루션
111710,남화산업
085310,엔케이
212710,아이에스티이
041460,한국전자인증
0218L0,네오뷰
058730,다스코
104040,디에스엠
100030,인지소프트
002700,신일전자
480370,씨케이솔루션
214680,디알텍
067170,오텍
019680,대교
483350,딜리셔스
071090,하이스틸
323350,다원넥스뷰
424960,스마트레이더시스템
100220,비상교육
024900,디와이덕양
033130,디지틀조선
096250,와이즈넛
222110,팬젠
004720,팜젠사이언스
0155E0,해치텍
036000,예림당
043650,국순당
451220,아이엠티
010040,한국내화
039610,화성밸브
241790,티이엠씨씨엔에스
054300,팬스타엔터프라이즈
463020,뉴엔AI
008370,원풍
092040,아미코젠
081150,티플랙스
155650,와이엠씨
005870,휴니드
065170,비엘팜텍
082210,옵트론텍
331740,아우토크립트
017370,우신시스템
018500,동원모빌리티
014990,인디에프
089850,유비벨록스
001840,이화공영
147760,피엠티
382480,지아이텍
065530,와이어블
095270,웨이브일렉트로
068290,삼성출판사
005670,푸드웰
294090,이오플로우
049480,오픈베이스
122350,삼기
064240,홈캐스트
241690,유니테크노
457600,벡트
072130,유엔젤
900300,오가닉티코스메틱
016090,대현
352910,오비고
010240,흥국
039420,케이엘넷
009200,무림페이퍼
347860,알체라
203400,에이비온
291230,컴투스엔
288180,케이피항공산업
221800,지구홀딩스
094850,참좋은여행
056360,코위버
448710,코츠테크놀로지
216050,인크로스
014470,부방
000220,유유제약
191420,테고사이언스
097800,윈팩
365660,레몬헬스케어
066670,디티씨
060310,3S
033320,제이씨현시스템
016250,SGC E&C
208370,셀바스헬스케어
950200,소마젠
004450,삼화왕관
064800,포니링크
002760,보락
037440,희림
214270,FSN
036120,서울평가정보
010470,오리콤
126880,제이엔케이글로벌
050960,수산아이앤티
372910,한컴라이프케어
053620,태양
111110,호전실업
003310,대주산업
348080,큐라티스
001465,BYC우
238090,앤디포스
099520,DGI
045340,토탈소프트
033310,엠투엔
0220WL,한화머시너리앤서비스홀딩스3우B
340810,시선AI
089790,제이티
225190,LK삼양
37550K,DL이앤씨우
036090,위지트
025550,한국선재
006890,태경케미컬
003925,남양유업우
039020,이건홀딩스
123010,MSDI
420570,제이투케이바이오
175140,아고스
333620,엔시스
003780,진양산업
075180,새론오토모티브
061250,화일약품
273640,와이엠텍
127710,아시아경제
053050,지에스이
187420,HLB제넥스
215360,우리산업
053160,프리엠스
315640,딥노이드
317530,에피소드컴퍼니
391710,코닉오토메이션
443250,레뷰코퍼레이션
007370,진양제약
396690,미래에셋글로벌리츠
000725,현대건설우
263690,디알젬
192250,케이사인
129260,인터지스
003465,유화증권우
059270,해성에어로보틱스
378850,화승알앤에이
040610,SG&G
263600,덕우전자
340930,성원에너텍
020760,일진디스플
460870,에스엠씨지
109080,옵티시스
024950,삼천리자전거
251630,브이원텍
001550,조비
104620,노랑풍선
217480,에스디생명공학
092440,기신정기
036670,삼양케이씨아이
104540,코렌텍
024910,경창산업
090080,평화산업
027050,코리아나
053270,구영테크
025530,SJM홀딩스
002630,오리엔트바이오
092780,DYP
006980,우성
170790,파이오링크
459100,위츠
043710,코스리거글로벌
081180,쎄크
370090,퓨런티어
28513K,SK케미칼우
054930,유신
463480,모티브링크
003475,유안타증권우
435570,에르코스
459550,알트
229500,노브메타파마
232830,아이티센피엔에스
002410,범양건영
348150,고바이오랩
011390,부산산업
012690,모나리자
123700,SJM
347740,피엔케이피부임상연구센타
453860,에이에스텍
019990,에너토크
070300,퀀텀레일
021050,서원
011230,삼화전자
419080,엔젯
023810,인팩
340360,다보링크
000950,전방
094940,푸른로보틱스
317850,대모
006125,SK디스커버리우
464490,쿼드메디슨
088910,동우팜투테이블
105760,포스뱅크
314140,알피바이오
006880,신송홀딩스
163280,에어레인
246690,TS인베스트먼트
0013V0,삼진식품
033230,인성정보
261520,이지스
010770,평화홀딩스
039240,경남스틸
046210,HLB파나진
015710,코콤
004830,덕성
189860,서전기전
408470,한패스
088280,쏘닉스
046940,우원개발
044340,위닉스
452400,이닉스
007815,코리아써우
256630,포인트엔지니어링
424980,마이크로투나노
393970,대진첨단소재
009190,대양금속
005305,롯데칠성우
179900,유티아이
060560,HC홈센타
376290,씨유테크
049470,비트플래닛
071670,에이테크솔루션
007460,에이프로젠
092300,현우산업
299170,더블유에스아이
002140,고려산업
179530,애드바이오텍
361570,알비더블유
321260,프로이천
042110,에스씨디
063440,SM Life Design
122310,제노레이
011000,진원생명과학
001620,케이비아이동국실업
217500,러셀
002920,유성기업
440290,HB인베스트먼트
355690,에이텀
150900,파수AI
101140,인바이오젠
418250,시큐레터
311690,CJ 바이오사이언스
219550,디와이디
384470,코어라인소프트
900340,윙입푸드
291650,츌립앤사이언스
004920,씨아이테크
189980,흥국에프엔비
037950,엘컴텍
023440,제이스코홀딩스
009320,아진전자부품
004410,서울식품
007110,일신석재
373200,엑스플러스
041650,상신브레이크
178780,일월지엠엘
069460,대호에이엘
321820,아티스트컴퍼니
198080,캐프
199550,레이저옵텍
317830,에스피시스템스
005320,온타이드
068330,일신바이오
014190,원익큐브
229000,젠큐릭스
000910,유니온
038010,제일테크노스
053980,오상자이엘
131400,이브이첨단소재
073110,엘엠에스
004540,깨끗한나라
357250,미래에셋맵스리츠
059100,아이컴포넌트
072990,에이치시티
222420,쎄노텍
094970,제이엠티
35320K,대덕전자1우
471820,셀로맥스사이언스
260930,씨티케이
099410,동방선기
051390,YW
005030,부산주공
082850,우리바이오
008420,문배철강
052790,액토즈소프트
074610,이엔플러스
290670,대보마그네틱
027830,대성창투
162120,루켄테크놀러지스
143540,영우디에스피
014910,성문전자
083550,케이엠
002870,신풍
084870,TBH글로벌
033340,좋은사람들
072470,우리산업홀딩스
0010V0,제이피아이헬스케어
317690,퀀타매트릭스
053450,세코닉스
114450,그린생명과학
003080,SB성보
208860,다산디엠씨
317870,엔바이오니아
004910,조광페인트
288330,파라택시스코리아
017180,명문제약
277070,린드먼아시아
900250,크리스탈신소재
042040,케이피엠테크
227950,엔투텍
026940,부국철강
224110,에이텍모빌리티
004060,SG세계물산
238120,얼라인드
145170,노브랜드
382150,온코크로스
065130,탑엔지니어링
278650,HLB바이오스텝
258610,케일럼
479960,위너스일렉
023350,한국종합기술
022220,티케이지애강
050120,ES큐브
000215,DL우
226340,본느
066130,하츠
263020,디케이앤디
180060,탑선
129890,앱코
413640,비아이매트릭스
140520,대창스틸
112190,KC산업
053950,경남제약
159580,제로투세븐
009835,한화솔루션우
481850,신한글로벌액티브리츠
466410,사이냅소프트
450330,하스
307280,원바이오젠
007680,대원
373160,데이원컴퍼니
189690,포시에스
184230,SGA솔루션즈
476040,오가노이드사이언스
037230,한국팩키지
065440,이루온
452200,민테크
256150,한독크린텍
019490,엑시큐어하이트론
446070,유니드비티플러스
011330,유니켐
056700,신화인터텍
190650,코리아에셋투자증권
263810,상신전자
122830,원포유
002290,삼일기업공사
086060,진바이오텍
066900,디에이피
136410,아셈스
017040,광명전기
460470,아이빔테크놀로지
007530,와이엠
286750,나노실리칸첨단소재
027740,마니커
234100,폴라리스세원
023960,에쓰씨엔지니어링
199480,뱅크웨어글로벌
008870,금비
064090,인크레더블버즈
218150,미래생명자원
011300,우성머티리얼스
196300,HLB펩
035460,기산텔레콤
261200,덴티스
044960,이글벳
042940,상지건설
052220,iMBC
049830,승일
025880,케이씨피드
009810,MDS스피어
100660,서암기계공업
263770,유에스티
037370,EG
465480,인스피언
352700,씨앤투스
219420,링크제니시스
263700,케어랩스
109670,씨싸이트
043340,에쎈테크
011420,갤럭시아에스엠
250000,보라티알
296160,프로젠
200580,메디쎄이
221840,하이즈항공
191600,블루탑
221980,케이디켐
060540,에스에이티
134790,시디즈
050860,아세아텍
046310,백금T&A
047400,유니온머티리얼
026040,제이에스티나
032960,동일기연
038070,서린바이오
273060,와이즈버즈
097870,효성오앤비
145270,케이탑리츠
014570,고려제약
065500,오리엔트정공
122690,서진오토모티브
203450,유니온바이오메트릭스
101240,씨큐브
019770,서연탑메탈
051490,나라엠앤디
446440,에피바이오텍
084650,랩지노믹스
406820,뷰티스킨
000890,보해양조
133820,화인베스틸
153460,네이블
033170,시그네틱스
043910,자연과환경
123570,이엠넷
060850,영림원소프트랩
208710,포톤
171010,램테크놀러지
260660,알리코제약
215380,콜마바이오텍
086040,바이오톡스텍
049800,우진플라임
012280,영화금속
434480,모니터랩
284620,카이노스메드
045060,오공
360350,코셈
121890,에스디시스템
066360,체리부로
461030,아이엠비디엑스
196450,코아시아씨엠
318410,비비씨
046390,삼화네트웍스
068940,셀피글로벌
081580,성우전자
000760,이화산업
446840,지슨
045510,정원엔시스
239890,피엔에이치테크
075130,플랜티넷
207760,미스터블루
263050,유틸렉스
010640,진양폴리
186230,그린플러스
024120,KB오토시스
387570,파인메딕스
009140,케이아이이
270870,뉴트리
106240,파인테크닉스
051630,진양화학
417860,오브젠
332290,누보
039290,인포뱅크
057540,옴니시스템
177900,쓰리에이로직스
215090,솔디펜스
432430,와이랩
204020,그리티
227420,도부
363250,진시스템
016600,큐캐피탈
099220,SDN
004365,세방우
008250,이건산업
469750,아이비젼웍스
057030,YBM넷
052600,한네트
006920,모헨즈
104200,NHN벅스
143210,핸즈코퍼레이션
006370,대구백화점
452300,캡스톤파트너스
013000,세우글로벌
005820,원림
397810,애드포러스
258790,소프트캠프
290120,DH오토리드
038060,루멘스바이오스
133750,메가엠디
900270,헝셩그룹
408900,스튜디오미르
318020,포인트모바일
064520,테크엘
012160,영흥
310870,디와이씨
495810,유비씨
072770,멤레이비티
065950,웰크론
002880,디와이에이
419120,산돌
153490,우리이앤엘하루틴
087600,픽셀플러스
131090,시큐브
068050,팬엔터테인먼트
148930,에이치와이티씨
0203K0,송우인포텍
032790,엠젠솔루션
220180,폴라리스AI핸디
271830,팸텍
430690,한싹
290090,트윔
080520,오디텍
109820,진매트릭스
335810,프리시젼바이오
009460,한창제지
090370,메타랩스
021650,한국큐빅
173940,에프엔씨엔터
476080,M83
215790,이노인스트루먼트
025440,DH오토웨어
090410,덕신이피씨
033830,티비씨
159910,에코글로우
079170,한창산업
200780,비씨월드제약
089140,넥스턴앤롤코리아
369370,블리츠웨이엔터테인먼트
197140,디지캡
031510,오스템
296640,이노에이엑스
263920,휴엠앤씨
050110,캠시스
368970,오에스피
001070,대한방직
020180,대신정보통신
064480,브리지텍
037330,인지디스플레
127980,화인써키트
258830,세종메디칼
099390,브레인즈컴퍼니
160550,NEW
337840,유엑스엔
014130,한익스프레스
010400,우진아이엔에스
388610,지에프씨생명과학
317240,TS트릴리온
069920,엑시온그룹
187270,신화콘텍
464280,티디에스팜
025750,한솔홈데코
093380,풍강
049120,파인디앤씨
024070,WISCOM
393210,토마토시스템
288620,에스프리즘
097780,에코볼트
036420,콘텐트리중앙
300120,라온피플
073540,에프알텍
462310,뉴키즈온
069640,한세엠케이
012620,원일특강
356890,싸이버원
038950,파인디지털
246250,에스엘에스바이오
003535,한화투자증권우
444530,심플랫폼
033250,체시스
139670,키네마스터
140430,카티스
123840,뉴온
088790,진도
006740,블루산업개발
367000,플래티어
075970,동국알앤에스
071850,캐스텍코리아
128540,에코캡
038620,위즈코프
254120,자비스
078590,휴림에이텍
006570,대림통상
031310,아이즈비전
308170,씨티알모빌리티
002690,동일제강
462980,아이지넷
376980,원티드랩
336060,웨이버스
025890,한국주강
311390,네오크레마
003680,한성기업
237820,플레이디
052300,오션인더블유
431190,케이쓰리아이
091340,S&K폴리텍
407400,꿈비
118000,메타케어
088340,유라클
070590,인티큐브
119500,포메탈
373170,엠아이큐브솔루션
351330,이삭엔지니어링
079000,와토스코리아
236810,엔비티
033540,파라텍
089150,케이씨티
262840,아이퀘스트
148250,알엔투테크놀로지
096630,에스코넥
450520,인스웨이브
007120,미래아이앤지
239610,에이치엘사이언스
045300,성우테크론
464580,닷밀
224060,더코디
188260,세니젠
115480,씨유메디칼
043220,티에스넥스젠
007770,한일화학
008470,부스타
452160,제이엔비
114630,폴라리스우노
318010,팜스빌
038870,에코심플렉스
333050,이노테나
311060,엘에이티
066910,손오공
364950,에이아이코리아
091970,LSK아이로봇
357430,마스턴프리미어리츠
198940,한주라이트메탈
068100,케이웨더
195500,마니커에프앤지
363260,모비데이즈
290560,파라택시스이더리움
226330,신테카바이오
017000,신원종합개발
322780,코퍼스코리아
109960,앱토크롬
290270,휴네시온
193250,링크드
130500,GH신소재
019175,신풍제약우
225220,제놀루션
101670,하이드로리튬
069410,엔텔스
016920,카스
297570,아틀라스링크
067010,이씨에스
006490,프리티
001380,SG글로벌
348030,모비릭스
900310,컬러레이
032750,삼진
096690,에이루트
131220,대한과학
900070,글로벌에스엠
080530,코디
006345,대원전선우
047080,한빛소프트
033050,제이엠아이
053290,NE능률
083660,CSA 코스믹
105550,엣지파운드리
003060,에이프로젠바이오로직스
005110,한창
054780,키이스트
048470,대동스틸
013720,청보
328380,솔트웨어
019570,GMI벤처
069140,누리플랜
458350,에스팀
138070,신진에스엠
071950,코아스
001810,무림SP
238490,힘스
146060,율촌
026910,광진실업
169330,엠브레인
021880,메이슨캐피탈
103840,우양
038530,케이바이오랩스
475660,에스켐
057680,티사이언티픽
365590,하이딥
377030,비트맥스
054090,삼진엘앤디
076080,웰크론한텍
0010F0,보원케미칼
351870,차이커뮤니케이션
002355,넥센타이어1우B
035200,프럼파스트
044780,에이치케이
083640,인콘
134060,이퓨쳐
090150,아이윈
054940,엑사이엔씨
023150,MH에탄올
359090,씨엔알리서치
016670,디모아
290520,신도기연
33637K,솔루스첨단소재1우
101680,한국정밀기계
020400,대동금속
200350,아티스트스튜디오
131180,딜리
060380,동양에스텍
415380,스튜디오삼익
123750,알톤
043200,파루
376180,피코그램
177830,파버나인
058110,멕아이씨에스
208350,지란지교시큐리티
073570,리튬포어스
004270,남성
368600,아이씨에이치
102950,아하
039740,한국정보공학
417180,핑거스토리
354390,바스칸바이오제약
038880,아이에이
206400,베노티앤알
115160,휴맥스
389680,유디엠텍
405920,나라셀라
276730,한울앤제주
148780,비큐AI
355390,크라우드웍스
003495,대한항공우
222980,한국맥널티
004870,티웨이홀딩스
016100,리더스코스메틱
318000,KBG
301300,바이브컴퍼니
005360,모나미
398120,에스지헬스케어
267790,배럴
206950,볼빅
007720,소노스퀘어
027040,서울전자통신
462510,라메디텍
378800,샤페론
051380,피씨디렉트
188040,바이오포트
247660,나노씨엠에스
030720,동원수산
023770,플레이위드
033200,모아텍
278990,EMB
33626L,두산퓨얼셀2우B
036480,대성미생물
432980,엠에프씨
403360,라피치
009310,참엔지니어링
039310,세중
060230,제이케이시냅스
331520,밸로프
032860,더라미
403810,아이엘로보틱스
115530,씨엔플러스
207490,에이펙스인텍
464500,아이언디바이스
206560,덱스터
352940,인바이오
013810,스페코
115570,스타플렉스
187220,디티앤씨
044480,빌리언스
018680,서울제약
317120,라닉스
001420,태원물산
154040,다산솔루에타
243870,아이티센코어
241840,에이스토리
331660,한국미라클피플사
257370,피엔티엠에스
298060,풍전약품
032800,판타지오
012170,아센디오
303530,이노뎁
017250,인터엠
130740,티피씨글로벌
192390,윈하이텍
237750,피앤씨테크
289220,자이언트스텝
027580,상보
440320,오픈놀
238200,비피도
065690,파커스
065370,위세아이텍
053060,세동
277410,인산가
362990,드림인사이트
043360,디지아이
032280,삼일
018700,졸스
032080,아즈텍WB
021040,대호특수강
054220,비츠로시스
377330,이지트로닉스
424760,벨로크
000040,KR모터스
069330,유아이디
067730,로지시스
340440,세림B&G
429270,시지트로닉스
095910,에스에너지
215480,토박스코리아
219750,한국비티비
344860,이노진
063760,이엘피
045520,크린앤사이언스
383930,디티앤씨알오
059180,엔더블유시
900110,딥커머스
084440,유비온
024940,PN풍년
275630,에스에스알
191410,육일씨엔에쓰
008775,호텔신라우
043590,웰킵스하이텍
019660,글로본
032680,소프트센
200230,텔콘RF제약
067770,세진티에스
076340,지에이이노더스
096870,엘디티
353590,오토앤
101000,KS인더스트리
347770,핌스
270210,에스알바이오텍
438700,버넥트
051780,큐로홀딩스
002070,비비안
196700,웹스
403490,우듬지팜
353190,휴럼
085810,알티캐스트
060900,에이전트AI
227610,아우딘퓨쳐스
154030,아시아종묘
361670,삼영에스앤씨
372800,아이티아이즈
336040,타스컴
065150,대산F&B
113810,디젠스
050090,비케이홀딩스
465770,STX그린로지스
00499K,롯데지주우
285800,진영
342870,오아
110020,전진바이오팜
065060,지엔코
080470,성창오토텍
006050,국영지앤엠
015020,이스타코
001685,대상우
093240,형지엘리트
098660,에스티오
322970,무진메디
050760,에스폴리텍
455180,케이지에이
078860,아이오케이이엔엠
115610,이미지스
365900,브이씨
101400,엔시트론
252500,세화피앤씨
073190,듀오백
011090,에넥스
056730,CNT85
054410,케이피티유
214610,롤링스톤
037400,우리엔터프라이즈
002360,SH에너지화학
023790,동일스틸럭스
274400,이노시뮬레이션
195990,루트K
083470,이엠앤아이
137940,넥스트아이
079950,인베니아
419540,비스토스
018620,우진비앤지
048830,엔피케이
108675,LX하우시스우
434190,탈로스
031860,디에이치엑스컴퍼니
222670,플럼라인생명과학
014100,메디앙스
092600,앤씨앤
279600,미디어젠
006200,한국전자홀딩스
335870,윙스풋
317860,노드메이슨
060480,국일신동
291810,핀텔
088290,이원컴포텍
405000,플라즈맵
008600,윌비스
373110,엑셀세라퓨틱스
009440,KC그린홀딩스
0070X0,에스테크엠
052960,태양3C
0197V0,엔에이치스팩34호
002820,SUN&L
900120,씨엑스아이
009730,이렘
376930,노을
002680,한탑
210120,캔버스엔
482680,미래에셋비전스팩7호
477380,미래에셋비전스팩4호
241820,피씨엘
034940,조아제약
225590,패션플랫폼
254160,제이엠멀티
476710,타조이엔터테인먼트
309930,조이웍스앤코
377220,프롬바이오
103230,에스앤더블류
065650,하이퍼코퍼레이션
009620,삼보산업
289010,아이스크림에듀
169670,코스텍시스템
18064K,한진칼우
223310,사토시홀딩스
379390,이성씨엔아이
005725,넥센우
0072Z0,KB제33호스팩
477340,에이치엠씨제7호스팩
005257,녹십자홀딩스2우
179720,머니무브
131100,티엔엔터테인먼트
0130H0,엔에이치스팩33호
002025,코오롱우
177350,베셀
0101C0,하나36호스팩
030350,드래곤플라이
306040,에스제이그룹
0044K0,삼성스팩10호
475460,미트박스
351020,미쥬
473050,유안타제15호스팩
208850,이비테크
176590,코나솔
489480,키움제11호스팩
0115H0,삼성스팩13호
478440,미래에셋비전스팩6호
479880,한국제15호스팩
418620,E8
0165X0,메리츠제2호스팩
024890,대원화성
000087,하이트진로2우B
0099W0,미래에셋비전스팩11호
001795,대한제당우
304840,피플바이오
352770,셀레스트라
239340,이스트에이드
244460,올리패스
0134X0,대신밸런스제20호스팩
45226K,한화갤러리아우
456190,큐라켐
0164H0,한국제16호스팩
481890,엔에이치스팩31호
0096B0,삼성스팩12호
0099X0,IBKS제25호스팩
015260,에이엔피
303030,지니틱스
478390,KB제29호스팩
028080,휴맥스홀딩스
489730,디비금융제13호스팩
0097F0,미래에셋비전스팩10호
054180,메디콕스
0093G0,미래에셋비전스팩8호
492220,KB제31호스팩
482520,교보16호스팩
0037T0,KB제32호스팩
00806K,대덕1우
0054V0,엔에이치스팩32호
0131D0,키움히어로제2호스팩
0091W0,신영스팩11호
065570,삼영이엔씨
079190,케스피온
145995,삼양사우
060260,뉴보텍
233990,질경이
477760,DB금융스팩12호
354200,엔젠바이오
035620,바른손이앤에이
084695,대상홀딩스우
0041L0,하나35호스팩
0088D0,메리츠제1호스팩
0132G0,교보20호스팩
469900,하나31호스팩
251280,안지오랩
482690,대신밸런스제19호스팩
217320,썬테크
004105,태양금속우
208640,썸에이지
474660,신한제12호스팩
224760,엔에스컴퍼니
474490,유안타제16호스팩
0071M0,삼성스팩11호
487360,신한제14호스팩
477470,미래에셋비전스팩5호
0105P0,유진스팩12호
149010,아이케이세미콘
086220,광동헬스바이오
496070,신한제16호스팩
0129K0,신한제18호스팩
131760,파인텍
38380K,LX홀딩스1우
217880,틸론
486630,KB제30호스팩
0096D0,미래에셋비전스팩9호
493790,유안타제17호스팩
00781K,코리아써키트2우B
216400,인바이츠바이오코아
0098T0,교보19호스팩
189350,코셋
0004Y0,디비금융제14호스팩
489210,교보17호스팩
001067,JW중외제약2우B
0130D0,신한제17호스팩
043100,알파AI
478110,이베스트스팩6호
466690,키움히어로제1호스팩
240600,유진테크놀로지
0041B0,교보18호스팩
498390,한화플러스제5호스팩
305090,마이크로디지탈
142760,모아라이프플러스
004255,NPC우
065770,CS
238500,솔루믹스
288980,모아데이타
003075,코오롱글로벌우
012340,뉴인텍
019685,대교우B
289170,바이오텐
488060,유진스팩11호
106080,케이이엠텍
145210,다이나믹디자인
484130,하나34호스팩
185190,수프로
114920,대주이엔티
001000,신라섬유
302920,더콘텐츠온
276240,엘리비젼
473950,에스케이증권제13호스팩
001755,한양증권우
103660,씨앗
469480,IBKS제24호스팩
487830,신한제15호스팩
468760,유진스팩10호
472230,에스케이증권제11호스팩
487720,키움제10호스팩
318660,타임기술
0068Y0,비엔케이제3호스팩
33637L,솔루스첨단소재2우B
244880,나눔테크
233250,메디안디노스틱
000225,유유제약1우
03481K,해성산업1우
0041J0,엘에스스팩1호
087260,모바일어플라이언스
001515,SK증권우
308100,형지글로벌
475250,하나33호스팩
079970,투비소프트
900100,파이온엑스
474930,신한제13호스팩
299480,지앤이헬스케어
178600,대동고려삼
001065,JW중외제약우
212310,오건에코텍
065420,에스아이리소스
250930,예선테크
199150,데이터스트림즈
276040,스코넥
000325,노루홀딩스우
473000,에스케이증권제12호스팩
066830,제노텍
475240,하나32호스팩
044380,주연테크
199290,바이오프로테크
253610,루트락
004985,성신양회우
234070,에이원큐브텍
001770,SHD
012205,계양전기우
447690,아이오바이오
004835,덕성우
202960,판도라티비
267080,세븐브로이맥주
26490K,크라운제과우
136660,큐엠씨
090355,노루페인트우
044180,KD
236340,메디젠휴먼케어
224810,엄지하우스
313760,캐리
002995,금호건설우
341170,퓨쳐메디신
058450,한주에이알티
266350,팡스카이
258050,테크트랜스
346010,타이드
236030,씨알푸드
011080,형지I&C
000545,흥국화재우
052770,아이톡시
225430,케이엠제약
332190,오션스바이오
000145,하이트진로홀딩스우
025870,신라에스지
311960,인터로이드
009415,태영건설우
116100,태양기계
215570,크로넥스
402420,켈스
199730,바이오인프라
121060,유니포인트
005965,동부건설우
092590,럭스피아
390110,애니메디솔루션
217910,에스제이켐
208890,미래엔에듀파트너
014825,동원시스템즈우
007575,일양약품우
36328K,티와이홀딩스우
014285,금강공업우
296520,가이아코퍼레이션
005745,크라운해태홀딩스우
245450,씨앤에스링크
084180,수성웹툰
001525,동양우
266470,바이오인프라생명과학
014915,성문전자우
413300,티엘엔지니어링
