종목코드,종목명
023900,풍국주정
004840,DRB동일
093640,케이알엠
063160,종근당바이오
227840,현대코퍼레이션홀딩스
105550,엣지파운드리
277880,티에스아이
033290,로젠
034590,인천도시가스
348150,고바이오랩
023800,인지컨트롤스
079810,디이엔티
100700,세운메디칼
417500,제이아이테크
011330,유니켐
047820,초록뱀미디어
067290,JW신약
017900,광전자
014160,대영포장
278650,HLB바이오스텝
002780,진흥기업
303810,동국생명과학
065450,빅텍
017550,수산세보틱스
101140,인바이오젠
115500,케이씨에스
043610,KT지니뮤직
001540,안국약품
023450,동남합성
011810,STX
163730,핑거
950220,네오이뮨텍
003580,HLB글로벌
347890,엠투아이
311690,CJ 바이오사이언스
000105,유한양행우
100130,동국S&C
217500,러셀
131400,이브이첨단소재
013360,일성건설
036010,아비코전자
149980,하이로닉
307930,컴퍼니케이
411080,샌즈랩
264900,크라운제과
950190,고스트스튜디오
006660,삼성공조
175140,휴먼테크놀로지
452190,한빛레이저
058630,엠게임
002450,삼익악기
474610,RF시스템즈
413390,엠오티
001020,페이퍼코리아
299900,위지윅스튜디오
204610,티쓰리
068290,삼성출판사
330730,스톤브릿지벤처스
014970,삼륭물산
000180,성창기업지주
037350,성도이엔지
124560,태웅로직스
035610,솔본
038540,상상인
225530,HC보광산업
389030,지니너스
066700,테라젠이텍스
084730,팅크웨어
463480,모티브링크
042510,라온시큐어
071670,에이테크솔루션
064800,포니링크
253840,수젠텍
355150,코스텍시스
391710,코닉오토메이션
183490,엔지켐생명과학
068240,다원시스
006840,AK홀딩스
456570,아이엠지티
041930,동아화성
060570,드림어스컴퍼니
011150,CJ씨푸드
032560,황금에스티
000440,중앙에너비스
005740,크라운해태홀딩스
459550,알트
396690,미래에셋글로벌리츠
163560,동일고무벨트
119650,KC코트렐
009300,삼아제약
315640,딥노이드
008700,아남전자
007980,TP
214260,라파스
008260,NI스틸
357230,에이치피오
036170,에이치엠넥스
004060,SG세계물산
060590,씨티씨바이오
058860,KTis
067570,엔브이에이치코리아
102370,케이옥션
002700,신일전자
065510,휴비츠
265740,엔에프씨
105740,디케이락
419050,삼기에너지솔루션즈
290670,대보마그네틱
207760,미스터블루
079980,휴비스
382480,지아이텍
452400,이닉스
448710,코츠테크놀로지
066790,씨씨에스
013870,지엠비코리아
299660,셀리드
002720,국제약품
234300,에스트래픽
078935,GS우
104040,대성파인텍
012700,리드코프
382150,온코크로스
389140,포바이포
040350,크레오에스지
206560,덱스터
048430,유라테크
453860,에이에스텍
900250,크리스탈신소재
083790,CG인바이츠
141000,비아트론
093920,서원인텍
136410,아셈스
311320,지오엘리먼트
049470,비트플래닛
082850,우리바이오
002600,조흥
435570,에르코스
000590,CS홀딩스
053350,이니텍
339950,아이비김영
092040,아미코젠
003060,에이프로젠바이오로직스
054670,대한뉴팜
010960,삼호개발
331380,포커스에이아이
004890,동일산업
078890,가온그룹
023000,삼원강재
110790,크리스에프앤씨
048910,대원미디어
33626K,두산퓨얼셀1우
212710,아이에스티이
352090,스톰테크
024830,세원물산
014440,영보화학
120240,대정화금
090470,제이스텍
451250,삐아
480370,씨케이솔루션
170030,현대공업
340930,유일에너테크
241690,유니테크노
058400,KNN
0013V0,삼진식품
004720,팜젠사이언스
044340,위닉스
011370,서한
289220,자이언트스텝
094940,푸른기술
001560,제일연마
288330,파라택시스코리아
005750,대림바스
365590,하이딥
424980,마이크로투나노
104620,노랑풍선
296160,프로젠
072020,중앙백신
000850,화천기공
040420,정상제이엘에스
111380,동인기연
061250,화일약품
446840,지슨
302550,리메드
053280,예스24
203690,아크솔루션스
376930,노을
004650,창해에탄올
408900,스튜디오미르
104200,NHN벅스
348350,위드텍
039610,화성밸브
032850,비트컴퓨터
134580,탑코미디어
060560,HC홈센타
013700,까뮤이앤씨
478560,블랙야크아이앤씨
105330,케이엔더블유
002800,신신제약
036630,세종텔레콤
216050,인크로스
126880,제이엔케이글로벌
168330,내츄럴엔도텍
027050,코리아나
072990,에이치시티
459100,위츠
011390,부산산업
041910,폴라리스AI파마
130580,나이스디앤비
001275,부국증권우
004100,태양금속
006890,태경케미컬
111710,남화산업
027830,대성창투
001260,남광토건
265560,영화테크
378800,샤페론
273640,와이엠텍
042500,링네트
446540,메가터치
228670,레이
091440,한울소재과학
039020,이건홀딩스
348080,큐라티스
096775,SK이노베이션우
053450,세코닉스
173130,오파스넷
054300,팬스타엔터프라이즈
317770,엑스페릭스
094850,참좋은여행
025550,한국선재
226330,신테카바이오
228850,레이언스
010040,한국내화
242040,나무기술
204840,지엘팜텍
033230,인성정보
260930,씨티케이
023810,인팩
475430,키스트론
163280,에어레인
208140,정다운
085310,엔케이
142280,녹십자엠에스
123420,위메이드플레이
104540,코렌텍
036640,HRS
234100,폴라리스세원
338100,NH프라임리츠
317870,엔바이오니아
347000,센코
049180,셀루메드
199550,레이저옵텍
009770,삼정펄프
128660,피제이메탈
016250,SGC E&C
214270,FSN
417790,트루엔
059120,아진엑스텍
020710,시공테크
054620,APS
052900,KX하이텍
222810,세토피아
007280,한국특강
045660,에이텍
175250,아이큐어
317690,퀀타매트릭스
023440,제이스코홀딩스
412540,제일엠앤에스
009200,무림페이퍼
019990,에너토크
014470,부방
036090,위지트
012690,모나리자
294630,서남
115440,우리넷
263800,데이타솔루션
006880,신송홀딩스
011320,유니크
001470,삼부토건
041520,이엘씨
003780,진양산업
222160,NPX
006090,사조오양
089850,유비벨록스
189980,흥국에프엔비
001290,상상인증권
033320,제이씨현시스템
007590,동방아그로
009180,한솔로지스틱스
153710,옵티팜
451220,아이엠티
340360,다보링크
262260,에이프로
004440,삼일씨엔에스
099410,동방선기
419080,엔젯
002760,보락
002795,아모레퍼시픽홀딩스우
323350,다원넥스뷰
049550,잉크테크
009835,한화솔루션우
046940,우원개발
040910,아이씨디
307870,비투엔
372910,한컴라이프케어
096350,대창솔루션
290660,네오펙트
317850,대모
215360,우리산업
032860,더라미
033310,엠투엔
263600,덕우전자
064240,홈캐스트
024740,한일단조
217190,제너셈
099220,SDN
081150,티플랙스
187420,HLB제넥스
457370,한켐
388790,라이콤
004590,한국가구
054040,한국컴퓨터
066310,큐에스아이
037030,파워넷
171120,라이온켐텍
006490,인스코비
069540,빛과전자
302430,이노메트리
053260,금강철강
318160,셀바이오휴먼텍
004830,덕성
290720,푸드나무
040160,누리플렉스
041460,한국전자인증
032540,TJ미디어
017650,대림제지
111110,호전실업
046210,HLB파나진
063440,SM Life Design
043710,서울리거
129260,인터지스
159580,제로투세븐
001380,SG글로벌
140070,서플러스글로벌
950200,소마젠
246960,SCL사이언스
024910,경창산업
052220,iMBC
054930,유신
036000,예림당
155650,와이엠씨
241790,티이엠씨씨엔에스
039010,현대에이치티
060310,3S
097800,윈팩
000220,유유제약
120115,코오롱인더우
384470,코어라인소프트
033170,시그네틱스
031820,아이티센씨티에스
071090,하이스틸
900260,로스웰
049480,오픈베이스
018500,동원금속
016090,대현
137950,제이씨케미칼
036670,삼양케이씨아이
065500,오리엔트정공
039240,경남스틸
043650,국순당
351330,이삭엔지니어링
234920,자이글
129920,대성하이텍
100030,인지소프트
393210,토마토시스템
221800,유투바이오
196300,HLB펩
094840,슈프리마에이치큐
162300,신스틸
261780,차백신연구소
347740,피엔케이피부임상연구센타
007370,진양제약
37550L,DL이앤씨2우(전환)
270520,앱튼
004540,깨끗한나라
053050,지에스이
092300,현우산업
055490,테이팩스
332370,아이디피
042940,상지건설
010280,아이티센엔텍
092780,DYP
109860,동일금속
003010,혜인
001550,조비
073640,테라사이언스
000910,유니온
122350,삼기
222110,팬젠
046310,백금T&A
036120,서울평가정보
369370,블리츠웨이엔터테인먼트
012790,신일제약
222040,코스맥스엔비티
010470,오리콤
0010V0,제이피아이헬스케어
407400,꿈비
273060,와이즈버즈
288620,에스퓨얼셀
040610,SG&G
043910,자연과환경
037950,엘컴텍
087260,모바일어플라이언스
000725,현대건설우
479960,위너스
357880,SKAI
064480,브리지텍
092440,기신정기
014190,원익큐브
068330,일신바이오
192250,케이사인
024900,디와이덕양
403490,우듬지팜
373170,엠아이큐브솔루션
017480,삼현철강
317530,캐리소프트
347860,알체라
019540,일지테크
303360,프로티아
378850,화승알앤에이
160550,NEW
100220,비상교육
033130,디지틀조선
393970,대진첨단소재
227950,엔투텍
053270,구영테크
145170,노브랜드
333620,엔시스
460870,에스엠씨지
180060,탑선
052790,액토즈소프트
277070,린드먼아시아
241840,에이스토리
089790,제이티
003925,남양유업우
215090,솔디펜스
142760,모아라이프플러스
080010,이상네트웍스
042110,에스씨디
048770,TPC
067370,선바이오
039420,케이엘넷
311390,네오크레마
004910,조광페인트
261200,덴티스
058730,다스코
352910,오비고
159010,아스플로
001620,케이비아이동국실업
005305,롯데칠성우
082210,옵트론텍
388610,지에프씨생명과학
066980,한성크린텍
000950,전방
476080,M83
219420,링크제니시스
037330,인지디스플레
023960,에쓰씨엔지니어링
263700,케어랩스
127980,화인써키트
002630,오리엔트바이오
198440,강동씨앤엘
046970,우리로
357250,미래에셋맵스리츠
047400,유니온머티리얼
320000,한울반도체
037440,희림
076610,해성옵틱스
155660,DSR
038680,에스넷
185490,아이진
128540,에코캡
218150,미래생명자원
014990,인디에프
017040,광명전기
002140,고려산업
222420,쎄노텍
219750,한국비티비
065530,와이어블
373200,엑스플러스
246690,TS인베스트먼트
095270,웨이브일렉트로
065130,탑엔지니어링
452160,제이엔비
005670,푸드웰
354200,엔젠바이오
078590,휴림에이텍
200230,텔콘RF제약
053980,오상자이엘
007720,소노스퀘어
122690,서진오토모티브
413640,비아이매트릭스
100660,서암기계공업
294090,이오플로우
238120,얼라인드
017180,명문제약
004450,삼화왕관
072130,유엔젤
011300,성안머티리얼스
050960,수산아이앤티
466410,사이냅소프트
024840,KBI메탈
052670,제일바이오
260660,알리코제약
263690,디알젬
072470,우리산업홀딩스
033830,티비씨
010240,흥국
373160,데이원컴퍼니
432430,와이랩
122310,제노레이
033540,파라텍
471820,셀로맥스사이언스
087600,픽셀플러스
364950,에이아이코리아
075180,새론오토모티브
015710,코콤
037760,쎄니트
208860,다산디엠씨
219550,디와이디
009190,대양금속
28513K,SK케미칼우
133820,화인베스틸
419120,산돌
452200,민테크
021880,메이슨캐피탈
361570,알비더블유
021050,서원
317240,TS트릴리온
123840,뉴온
314140,알피바이오
122830,원포유
099520,DGI
072770,멤레이비티
377030,비트맥스
004920,씨아이테크
025560,미래산업
001000,신라섬유
004770,써니전자
062970,한국첨단소재
321820,아티스트컴퍼니
123700,SJM
256630,포인트엔지니어링
173940,에프엔씨엔터
245620,EDGC
004780,대륙제관
078860,스테이지원엔터
114450,그린생명과학
440290,HB인베스트먼트
307280,원바이오젠
008370,원풍
004410,서울식품
041650,상신브레이크
069730,DSR제강
001210,금호전기
308170,씨티알모빌리티
054780,키이스트
000890,보해양조
061040,알에프텍
067920,이글루
100590,머큐리
088340,유라클
010770,평화홀딩스
038070,서린바이오
032790,엠젠솔루션
053620,태양
206400,베노티앤알
352700,씨앤투스
090410,덕신이피씨
051490,나라엠앤디
006980,우성
052860,아이앤씨
481850,신한글로벌액티브리츠
013720,THE CUBE&
066670,디티씨
066130,하츠
007530,와이엠
002920,유성기업
088910,동우팜투테이블
217480,에스디생명공학
024950,삼천리자전거
003475,유안타증권우
057680,티사이언티픽
177900,쓰리에이로직스
189690,포시에스
037230,한국팩키지
171010,램테크놀러지
003080,SB성보
199480,뱅크웨어글로벌
186230,그린플러스
237820,플레이디
052460,아이크래프트
178780,일월지엠엘
071950,코아스
250000,보라티알
026040,제이에스티나
006370,대구백화점
007610,선도전기
036180,지더블유바이텍
119500,포메탈
080530,코디
137080,나래나노텍
200350,아티스트스튜디오
184230,SGA솔루션즈
025530,SJM홀딩스
001465,BYC우
198080,캐프
079000,와토스코리아
038010,제일테크노스
002410,범양건영
044960,이글벳
011230,삼화전자
109960,앱토크롬
195990,에이비프로바이오
007680,대원
097780,에코볼트
069410,엔텔스
221840,하이즈항공
263770,유에스티
011420,갤럭시아에스엠
105760,포스뱅크
056700,신화인터텍
097870,효성오앤비
032960,동일기연
009320,아진전자부품
004870,티웨이홀딩스
153460,네이블
038880,아이에이
037370,EG
464280,티디에스팜
090080,평화산업
096630,에스코넥
008250,이건산업
170790,파이오링크
118000,메타케어
096610,알에프세미
073570,리튬포어스
093240,형지엘리트
224110,에이텍모빌리티
200780,비씨월드제약
290090,트윔
016600,큐캐피탈
045340,토탈소프트
126640,화신정공
060850,영림원소프트랩
057540,옴니시스템
363260,모비데이즈
033200,모아텍
376290,씨유테크
263810,상신전자
359090,씨엔알리서치
027740,마니커
024940,PN풍년
286750,나노실리칸첨단소재
109820,진매트릭스
053950,경남제약
351870,차이커뮤니케이션
103840,우양
223310,사토시홀딩스
025440,DH오토웨어
033560,블루콤
465480,인스피언
049800,우진플라임
023350,한국종합기술
043200,파루
450520,인스웨이브
190650,코리아에셋투자증권
012280,영화금속
008870,금비
239890,피엔에이치테크
336060,웨이버스
039290,인포뱅크
056360,코위버
006125,SK디스커버리우
257990,나우코스
025750,한솔홈데코
115610,이미지스
332290,누보
321260,프로이천
109080,옵티시스
049830,승일
258610,케일럼
430690,한싹
002880,대유에이텍
37550K,DL이앤씨우
203450,유니온바이오메트릭스
357430,마스턴프리미어리츠
464500,아이언디바이스
389680,유디엠텍
460470,아이빔테크놀로지
082660,코스나인
068050,팬엔터테인먼트
420570,제이투케이바이오
418250,시큐레터
450330,하스
003465,유화증권우
012160,영흥
462510,라메디텍
006050,국영지앤엠
271830,팸텍
335810,프리시젼바이오
398120,에스지헬스케어
070300,엑스큐어
355390,크라우드웍스
083550,케이엠
143540,영우디에스피
469750,아이비젼웍스
464580,닷밀
148780,비큐AI
057030,YBM넷
089150,케이씨티
020760,일진디스플
455180,케이지에이
065950,웰크론
146060,율촌
376180,피코그램
210120,캔버스엔
027580,상보
043340,에쎈테크
036690,코맥스
297570,알로이스
072950,빛샘전자
002290,삼일기업공사
006740,블루산업개발
475460,미트박스
277410,인산가
300120,라온피플
025880,케이씨피드
043100,알파AI
434480,모니터랩
356890,싸이버원
051630,진양화학
019770,서연탑메탈
147760,피엠티
195500,마니커에프앤지
131100,티엔엔터테인먼트
000760,이화산업
066910,손오공
073110,엘엠에스
046390,삼화네트웍스
051390,YW
038870,에코바이오
094970,제이엠티
417860,오브젠
133750,메가엠디
342870,오아
014570,고려제약
140520,대창스틸
257370,피엔티엠에스
069140,누리플랜
465770,STX그린로지스
220180,핸디소프트
096690,에이루트
150900,파수
145270,케이탑리츠
191410,육일씨엔에쓰
270870,뉴트리
049080,기가레인
123010,아이윈플러스
050860,아세아텍
067170,오텍
475660,에스켐
065370,위세아이텍
007815,코리아써우
256150,한독크린텍
452300,캡스톤파트너스
019175,신풍제약우
318020,포인트모바일
239610,에이치엘사이언스
066900,디에이피
291650,압타머사이언스
196450,코아시아씨엠
444530,심플랫폼
200580,메디쎄이
090370,메타랩스
109070,주성코퍼레이션
123570,이엠넷
221980,케이디켐
091590,남화토건
340810,시선AI
900270,헝셩그룹
101240,씨큐브
114630,폴라리스우노
106240,파인테크닉스
263020,디케이앤디
003535,한화투자증권우
052600,한네트
239340,이스트에이드
290120,DH오토리드
377220,프롬바이오
008420,문배철강
438700,버넥트
038620,위즈코프
129890,앱코
353590,오토앤
081580,성우전자
019490,엑시큐어하이트론
086040,바이오톡스텍
014910,성문전자
024120,KB오토시스
026940,부국철강
053160,프리엠스
254120,자비스
337840,유엑스엔
075970,동국알앤에스
060900,에이전트AI
134790,시디즈
189330,씨이랩
042040,케이피엠테크
000215,DL우
204020,그리티
056730,CNT85
387570,파인메딕스
050110,캠시스
250030,진코스텍
406820,뷰티스킨
052300,오션인더블유
031310,아이즈비전
452980,신한제11호스팩
064090,인크레더블버즈
318410,비비씨
045060,오공
009810,플레이그램
086060,진바이오텍
017000,신원종합개발
301300,바이브컴퍼니
189860,서전기전
089140,넥스턴앤롤코리아
115160,휴맥스
075130,플랜티넷
009730,이렘
002360,SH에너지화학
215380,우정바이오
002870,신풍
115480,씨유메디칼
140430,카티스
196700,웹스
177830,파버나인
099390,브레인즈컴퍼니
065440,이루온
005030,부산주공
013810,스페코
127710,아시아경제
340440,세림B&G
020180,대신정보통신
318000,KBG
298060,에스씨엠생명과학
089230,THE E&M
000040,KR모터스
101000,KS인더스트리
263920,휴엠앤씨
238090,앤디포스
397810,애드포러스
074610,이엔플러스
192410,오늘이엔엠
021650,한국큐빅
229000,젠큐릭스
431190,케이쓰리아이
066360,체리부로
064520,테크엘
071850,캐스텍코리아
059100,아이컴포넌트
006920,모헨즈
094860,네오리진
360350,코셈
032580,피델릭스
130500,GH신소재
237750,피앤씨테크
900310,컬러레이
227420,도부
050120,ES큐브
208640,썸에이지
187270,신화콘텍
083640,인콘
262840,아이퀘스트
291230,엔피
196490,디에이테크놀로지
290270,휴네시온
462310,뉴키즈온
109670,씨싸이트
001840,이화공영
169330,엠브레인
284620,카이노스메드
303530,이노뎁
068940,셀피글로벌
012620,원일특강
238490,힘스
274400,이노시뮬레이션
038530,케이바이오
263050,유틸렉스
035200,프럼파스트
440320,오픈놀
900340,윙입푸드
131220,대한과학
228340,동양파일
225220,제놀루션
451700,엔에이치스팩29호
001070,대한방직
376980,원티드랩
123750,알톤
331920,셀레믹스
462980,아이지넷
048470,대동스틸
270210,에스알바이오텍
019660,글로본
005360,모나미
088280,쏘닉스
080520,오디텍
351320,넥사다이내믹스
33637K,솔루스첨단소재1우
367000,플래티어
060540,에스에이티
363250,진시스템
258790,소프트캠프
004365,세방우
335870,윙스풋
383930,디티앤씨알오
35320K,대덕전자1우
008470,부스타
153490,우리이앤엘
131760,파인텍
232830,아이티센피엔에스
179530,애드바이오텍
236810,엔비티
018680,서울제약
014130,한익스프레스
005820,원림
354390,바스칸바이오제약
079170,한창산업
002025,코오롱우
412350,레이저쎌
900300,오가닉티코스메틱
022220,티케이지애강
024890,대원화성
012170,아센디오
018700,바른손
495810,유비씨
049120,파인디앤씨
405920,나라셀라
033250,체시스
016100,리더스코스메틱
252500,세화피앤씨
138070,신진에스엠
446440,에피바이오텍
188040,바이오포트
216400,인바이츠바이오코아
006570,대림통상
009140,경인전자
013000,세우글로벌
112190,KC산업
002690,동일제강
007120,미래아이앤지
053290,NE능률
003680,한성기업
034940,조아제약
085810,알티캐스트
032750,삼진
080470,성창오토텍
101400,엔시트론
446070,유니드비티플러스
222980,한국맥널티
466910,엔에이치스팩30호
045300,성우테크론
279600,미디어젠
069920,엑시온그룹
317120,라닉스
006200,한국전자홀딩스
095910,에스에너지
023150,MH에탄올
009460,한창제지
159910,에코글로우
068100,케이웨더
290560,신시웨이
038060,루멘스
224060,더코디
001810,무림SP
131090,시큐브
139670,키네마스터
005320,온타이드
148930,에이치와이티씨
088290,이원컴포텍
011090,에넥스
372800,아이티아이즈
208710,포톤
243870,아이티센코어
457600,벡트
417180,핑거스토리
246250,에스엘에스바이오
047080,한빛소프트
002820,SUN&L
023790,동일스틸럭스
403360,라피치
432980,엠에프씨
429270,시지트로닉스
308100,형지글로벌
328380,솔트웨어
333050,모코엠시스
33626L,두산퓨얼셀2우B
002420,세기상사
090150,아이윈
311060,엘에이티
007770,한일화학
45226K,한화갤러리아우
011080,형지I&C
016670,디모아
058110,멕아이씨에스
193250,링크드
076080,웰크론한텍
010400,우진아이엔에스
083470,이엠앤아이
148250,알엔투테크놀로지
038950,파인디지털
004270,남성
083660,CSA 코스믹
067010,이씨에스
035460,기산텔레콤
162120,루켄테크놀러지스
069640,한세엠케이
227610,아우딘퓨쳐스
233990,질경이
131180,딜리
179720,머니무브
060230,제이케이시냅스
103230,에스앤더블류
054220,비츠로시스
031510,오스템
197140,디지캡
060380,동양에스텍
187220,디티앤씨
084180,수성웹툰
051380,피씨디렉트
267790,배럴
214610,롤링스톤
373110,엑셀세라퓨틱스
045510,정원엔시스
009620,삼보산업
010640,진양폴리
290520,신도기연
024070,WISCOM
036480,대성미생물
288980,모아데이타
362990,드림인사이트
377330,이지트로닉스
079650,서산
030720,동원수산
331520,밸로프
318010,팜스빌
033050,제이엠아이
043220,티에스넥스젠
093380,풍강
258830,세종메디칼
051780,큐로홀딩스
091340,S&K폴리텍
008775,호텔신라우
464680,KB제27호스팩
032080,아즈텍WB
296640,이노룰스
303030,지니틱스
217620,선샤인푸드
312610,에이에프더블류
016920,카스
005110,한창
240600,유진테크놀로지
348030,모비릭스
044380,주연테크
198940,한주라이트메탈
003495,대한항공우
154030,아시아종묘
002210,동성제약
021040,대호특수강
434190,탈로스
418620,E8
023770,플레이위드
278990,EMB
419540,비스토스
059180,엔더블유시
067730,로지시스
291810,핀텔
002070,비비안
353190,휴럼
002355,넥센타이어1우B
208350,지란지교시큐리티
276730,한울앤제주
285800,진영
032680,소프트센
322780,코퍼스코리아
206950,볼빅
130740,티피씨글로벌
355690,에이텀
084870,TBH글로벌
143210,핸즈코퍼레이션
309930,조이웍스앤코
415380,스튜디오삼익
070590,한솔인티큐브
137940,넥스트아이
012340,뉴인텍
088790,진도
037400,우리엔터프라이즈
310870,디와이씨
238200,비피도
039740,한국정보공학
113810,디젠스
035620,바른손이앤에이
900110,이스트아시아홀딩스
139050,BF랩스
020400,대동금속
900070,글로벌에스엠
101680,한국정밀기계
053060,세동
115570,스타플렉스
192390,윈하이텍
001420,태원물산
065650,하이퍼코퍼레이션
900100,애머릿지
204630,스튜디오산타클로스
032280,삼일
00499K,롯데지주우
039310,세중
001685,대상우
226340,본느
063760,이엘피
015020,이스타코
352940,인바이오
065150,대산F&B
347770,핌스
225590,패션플랫폼
076340,지에이이노더스
304840,피플바이오
018620,우진비앤지
044780,에이치케이
073540,에프알텍
008600,윌비스
276040,스코넥
019685,대교우B
207490,에이펙스인텍
199730,바이오인프라
045520,크린앤사이언스
019570,플루토스
336040,타스컴
115530,씨엔플러스
177350,베셀
028080,휴맥스홀딩스
001770,SHD
289010,아이스크림에듀
054940,엑사이엔씨
002680,한탑
044480,빌리언스
247660,나노씨엠에스
080720,한국유니온제약
043360,디지아이
230980,비유테크놀러지
043590,웰킵스하이텍
017250,인터엠
424760,벨로크
025870,신라에스지
154040,다산솔루에타
405000,플라즈맵
091970,나노캠텍
110020,전진바이오팜
215790,이노인스트루먼트
191600,블루탑
365900,브이씨
054410,케이피티유
050760,에스폴리텍
18064K,한진칼우
025890,한국주강
102950,아하
005257,녹십자홀딩스2우
344860,이노진
084440,유비온
176590,코나솔
121890,에스디시스템
134060,이퓨쳐
368600,아이씨에이치
032800,판타지오
322970,무진메디
054090,삼진엘앤디
361670,삼영에스앤씨
098660,에스티오
014100,메디앙스
096870,엘디티
015260,에이엔피
317860,노드메이슨
215480,토박스코리아
065690,파커스
225430,케이엠제약
067770,세진티에스
065060,지엔코
052960,태양3C
403810,아이엘로보틱스
222670,플럼라인생명과학
032980,바이온
092600,앤씨앤
009310,참엔지니어링
008500,일정실업
079190,케스피온
233250,메디안디노스틱
217880,틸론
145210,다이나믹디자인
086220,광동헬스바이오
331660,한국미라클피플사
341170,퓨쳐메디신
009440,KC그린홀딩스
327610,펨토바이오메드
073190,듀오백
060480,국일신동
048830,엔피케이
008290,원풍물산
368970,오에스피
005725,넥센우
254160,제이엠멀티
108675,LX하우시스우
477380,미래에셋비전스팩4호
241820,피씨엘
379390,이성씨엔아이
482680,미래에셋비전스팩7호
169670,코스텍시스템
106080,케이이엠텍
275630,에스에스알
035290,골드앤에스
000087,하이트진로2우B
0115H0,삼성스팩13호
476710,타조이엔터테인먼트
026910,광진실업
238170,엔에스엠
204210,스타에스엠리츠
106520,노블엠앤비
050090,비케이홀딩스
065770,CS
001795,대한제당우
0072Z0,KB제33호스팩
457630,대신밸런스제16호스팩
0101C0,하나36호스팩
900120,씨엑스아이
469880,하나30호스팩
477340,에이치엠씨제7호스팩
030350,드래곤플라이
0044K0,삼성스팩10호
069330,유아이디
368030,창대정밀
065420,에스아이리소스
227100,프로브잇
027040,서울전자통신
079950,인베니아
351020,미쥬
473050,유안타제15호스팩
478440,미래에셋비전스팩6호
152550,한국ANKOR유전
250930,예선테크
479880,한국제15호스팩
208850,이비테크
058450,한주에이알티
0099W0,미래에셋비전스팩11호
140910,에이리츠
060260,뉴보텍
145995,삼양사우
149010,아이케이세미콘
489480,키움제11호스팩
302920,더콘텐츠온
121850,코이즈
33637L,솔루스첨단소재2우B
352770,셀레스트라
481890,엔에이치스팩31호
313760,캐리
244460,올리패스
188260,세니젠
0096B0,삼성스팩12호
471050,대신밸런스제17호스팩
489730,디비금융제13호스팩
478390,KB제29호스팩
0097F0,미래에셋비전스팩10호
0054V0,엔에이치스팩32호
0099X0,IBKS제25호스팩
0037T0,KB제32호스팩
084695,대상홀딩스우
477760,DB금융스팩12호
199150,데이터스트림즈
0093G0,미래에셋비전스팩8호
482520,교보16호스팩
054180,메디콕스
492220,KB제31호스팩
38380K,LX홀딩스1우
004255,NPC우
0091W0,신영스팩11호
001067,JW중외제약2우B
065570,삼영이엔씨
0088D0,메리츠제1호스팩
224760,엔에스컴퍼니
482690,대신밸런스제19호스팩
0041L0,하나35호스팩
456190,큐라켐
473370,비엔케이제2호스팩
0071M0,삼성스팩11호
052770,아이톡시
487360,신한제14호스팩
469900,하나31호스팩
474660,신한제12호스팩
477470,미래에셋비전스팩5호
004105,태양금속우
060240,스타코링크
496070,신한제16호스팩
253610,루트락
0105P0,유진스팩12호
003075,코오롱글로벌우
03481K,해성산업1우
474490,유안타제16호스팩
00806K,대덕1우
489210,교보17호스팩
224810,엄지하우스
289170,바이오텐
444920,유안타제11호스팩
486630,KB제30호스팩
0096D0,미래에셋비전스팩9호
0098T0,교보19호스팩
452670,상상인제4호스팩
0004Y0,디비금융제14호스팩
000225,유유제약1우
455310,한화플러스제4호스팩
455910,에스케이증권제9호스팩
493790,유안타제17호스팩
0041B0,교보18호스팩
044180,KD
466690,키움히어로제1호스팩
00781K,코리아써키트2우B
001515,SK증권우
472220,신영스팩10호
478110,이베스트스팩6호
031860,디에이치엑스컴퍼니
001755,한양증권우
498390,한화플러스제5호스팩
244880,나눔테크
001065,JW중외제약우
238500,로보쓰리에이아이
488060,유진스팩11호
450940,유안타제14호스팩
469480,IBKS제24호스팩
467930,IBKS제23호스팩
004835,덕성우
484130,하나34호스팩
185190,수프로
390110,애니메디솔루션
006345,대원전선우
462020,에이치엠씨제6호스팩
464440,한국제13호스팩
473950,에스케이증권제13호스팩
318660,타임기술
487830,신한제15호스팩
178600,대동고려삼
468760,유진스팩10호
458610,한국제12호스팩
456490,교보14호스팩
465320,교보15호스팩
487720,키움제10호스팩
114920,대주이엔티
251280,안지오랩
0068Y0,비엔케이제3호스팩
004985,성신양회우
472230,에스케이증권제11호스팩
202960,판도라티비
0041J0,엘에스스팩1호
299480,지앤이헬스케어
447690,아이오바이오
475250,하나33호스팩
474930,신한제13호스팩
000325,노루홀딩스우
079970,투비소프트
012205,계양전기우
189350,코셋
212310,오건에코텍
26490K,크라운제과우
215570,크로넥스
457940,에스케이증권제10호스팩
473000,에스케이증권제12호스팩
475240,하나32호스팩
234070,에이원알폼
266470,바이오인프라생명과학
199290,바이오프로테크
236340,메디젠휴먼케어
346010,타이드
311960,인터로이드
332190,오션스바이오
093510,엔지브이아이
007575,일양약품우
267080,세븐브로이맥주
090355,노루페인트우
000145,하이트진로홀딩스우
066830,제노텍
101390,아이엠
000545,흥국화재우
103660,씨앗
448780,마이크로엔엑스
36328K,티와이홀딩스우
092590,럭스피아
266350,팡스카이
276240,엘리비젼
258050,테크트랜스
217910,에스제이켐
008355,남선알미우
136660,큐엠씨
043090,더테크놀로지
005745,크라운해태홀딩스우
005965,동부건설우
014285,금강공업우
014825,동원시스템즈우
402420,켈스
009415,태영건설우
002995,금호건설우
208890,미래엔에듀파트너
