종목코드,종목명
173130,오파스넷
307870,비투엔
419050,삼기에너지솔루션즈
009300,삼아제약
226400,오스테오닉
33626K,두산퓨얼셀1우
058850,KTcs
096240,크레버스
049080,기가레인
129920,대성하이텍
058860,KTis
013310,아진산업
322180,LS티라유텍
023000,삼원강재
052460,아이크래프트
054540,삼영엠텍
091120,이엠텍
950130,엑세스바이오
255440,야스
004650,창해에탄올
263720,디앤씨미디어
0007J0,인벤테라
004140,동방
033290,로젠
357230,에이치피오
205100,엑셈
096775,SK이노베이션우
025620,차AI헬스케어
029480,광무
072020,중앙백신
004890,동일산업
294630,서남
137950,제이씨케미칼
000850,화천기공
065450,빅텍
025950,동신건설
006090,사조오양
047820,초록뱀미디어
049180,셀루메드
058820,CMG제약
183490,엔지켐생명과학
380550,뉴로핏
330730,스톤브릿지벤처스
003580,HLB글로벌
038110,에코플라스틱
185490,아이진
078890,가온그룹
086960,MDS테크
215100,로보로보
086710,선진뷰티사이언스
002600,조흥
007820,엠엑스로보틱스
066430,아이로보틱스
036640,HRS
109070,주성코퍼레이션
234300,에스트래픽
234030,싸이닉솔루션
011700,한신기계
139990,아주스틸
033560,블루콤
101330,모베이스
078140,대봉엘에스
100130,동국S&C
357580,아모센스
412540,제일엠앤에스
032300,한국파마
149980,하이로닉
000440,중앙에너비스
094860,네오리진
048910,대원미디어
079810,APS이노베이션
100590,머큐리
131370,알서포트
007980,TP
037760,쎄니트
418470,KT밀리의서재
0015S0,페스카로
004590,한국가구
105740,디케이락
054670,대한뉴팜
044990,에이치엔에스하이텍
302550,리메드
382840,원준
066980,한성크린텍
389030,지니너스
019550,SBI인베스트먼트
032540,TJ미디어
371950,풍원정밀
381620,제닉스로보틱스
396270,넥스트칩
142280,녹십자엠에스
111380,동인기연
478560,블랙야크아이앤씨
023800,인지컨트롤스
0117P0,피스피스스튜디오
067000,조이시티
263800,데이타솔루션
058400,KNN
052900,KX하이텍
365330,에스와이스틸텍
223250,드림씨아이에스
002220,한일철강
066700,테라젠이텍스
009180,한솔로지스틱스
000590,CS홀딩스
331380,포커스에이아이
0017J0,세미티에스
063080,컴투스홀딩스
124560,태웅로직스
253840,수젠텍
001020,페이퍼코리아
040160,누리플렉스
004840,DRB동일
246960,SCL사이언스
005740,크라운해태홀딩스
140070,서플러스글로벌
000105,유한양행우
040350,크레오에스지
389140,포바이포
107600,새빗켐
073640,테라사이언스
228340,동양파일
412350,레이저쎌
038680,에스넷
007590,동방아그로
225530,HC보광산업
475430,키스트론
088390,이녹스
024880,케이피에프
163560,동일고무벨트
030960,양지사
251120,바이오에프디엔씨
041930,SY동아
069730,DSR제강
024740,한일단조
089230,THE E&M
084680,이월드
083790,CG인바이츠
168330,내츄럴엔도텍
487580,폴레드
012700,리드코프
020710,시공테크
102370,케이옥션
013360,일성건설
320000,한울반도체
091590,남화토건
011370,서한
451250,삐아
208140,정다운
090470,제이스로보틱스
080010,이상네트웍스
017480,삼현철강
040910,아이씨디
004770,써니전자
001260,남광토건
066310,큐에스아이
303810,동국생명과학
084730,팅크웨어
010960,삼호개발
060570,드림어스컴퍼니
282620,기도산업
058630,엠게임
060590,씨티씨바이오
302430,이노메트리
170030,현대공업
013870,지엠비코리아
005750,대림바스
413390,엠오티
487400,케이앤에스아이앤씨
337930,젝시믹스
041910,폴라리스AI파마
012790,신일제약
055490,테이팩스
065510,휴비츠
347890,엠엑스온
039980,폴라리스AI
053280,예스24
388870,파로스아이바이오
011320,유니크
045660,에이텍
234920,자이글
347000,센코
095720,웅진씽크빅
228670,레이
128660,피제이메탈
096350,대창솔루션
155660,DSR
104460,디와이피엔에프
085670,뉴프렉스
171120,라이온켐텍
054040,한국컴퓨터
332370,아이디피
014160,대영포장
002795,아모레퍼시픽홀딩스우
084670,동양고속
338100,NH프라임리츠
038460,바이오스마트
024830,세원물산
067370,선바이오
217330,싸이토젠
277880,티에스아이
026150,특수건설
250030,진코스텍
460940,피앤에스로보틱스
076610,해성옵틱스
204840,지엘팜텍
456570,아이엠지티
048430,유라테크
063160,종근당바이오
054620,APS
377480,마음AI
205470,휴마시스
000180,성창기업지주
120115,코오롱인더우
009770,삼정펄프
043610,KT지니뮤직
417790,트루엔
031820,아이티센씨티에스
000230,일동홀딩스
011150,CJ씨푸드
067570,엔브이에이치코리아
153710,옵티팜
196490,디에이테크놀로지
117670,알파칩스
210980,SK디앤디
010660,화천기계
110790,크리스에프앤씨
002720,국제약품
019540,일지테크
214330,금호에이치티
007610,선도전기
360070,탑머티리얼
265560,영화테크
001560,제일연마
039010,현대에이치티
004780,대륙제관
303360,프로티아
067920,이글루
950220,네오이뮨텍
002800,신신제약
049550,잉크테크
006140,피제이전자
214260,라파스
480370,씨케이솔루션
0156T0,에이치엘지노믹스
014970,삼륭물산
299660,셀리드
109860,동일금속
270520,앱튼
123420,위메이드플레이
048770,TPC로보틱스
010280,아이티센엔텍
085310,엔케이
483350,딜리셔스
262260,에이프로
079980,휴비스
100030,인지소프트
417970,모델솔루션
067170,오텍
0218L0,네오뷰
010040,한국내화
007280,한국특강
137080,나래나노텍
061040,알에프텍
424960,스마트레이더시스템
0155E0,해치텍
136150,원일티엔아이
111710,남화산업
002700,신일전자
331740,아우토크립트
290660,다이나믹솔루션
041460,한국전자인증
214680,디알텍
004720,팜젠사이언스
033130,디지틀조선
058730,다스코
104040,디에스엠
212710,아이에스티이
019680,대교
318160,셀바이오휴먼텍
043650,국순당
294140,레몬
451220,아이엠티
222110,팬젠
900300,오가닉티코스메틱
036000,예림당
100220,비상교육
032850,비트컴퓨터
092040,아미코젠
096250,와이즈넛
241790,티이엠씨씨엔에스
071090,하이스틸
323350,다원넥스뷰
081150,티플랙스
004440,삼일씨엔에스
0004V0,엔비알모션
089850,유비벨록스
065170,비엘팜텍
005870,휴니드
017370,우신시스템
008370,원풍
039610,화성밸브
064240,홈캐스트
018500,동원모빌리티
054300,팬스타엔터프라이즈
001840,이화공영
457600,벡트
072130,유엔젤
382480,지아이텍
294090,이오플로우
122350,삼기
068290,삼성출판사
005670,푸드웰
024900,디와이덕양
348080,큐라티스
039420,케이엘넷
009200,무림페이퍼
0220WL,한화머시너리앤서비스홀딩스3우B
191420,테고사이언스
352910,오비고
094850,참좋은여행
016090,대현
010240,흥국
014470,부방
082210,옵트론텍
155650,와이엠씨
241690,유니테크노
321820,아티스트컴퍼니
365660,레몬헬스케어
095270,웨이브일렉트로
347860,알체라
203400,에이비온
291230,컴투스엔
049480,오픈베이스
147760,피엠티
463020,뉴엔AI
000220,유유제약
372910,한컴라이프케어
338220,뷰노
288180,케이피항공산업
016250,SGC E&C
065530,와이어블
066670,디티씨
060310,3S
216050,인크로스
002760,보락
053160,프리엠스
238090,앤디포스
050960,수산아이앤티
214270,FSN
123010,MSDI
036120,서울평가정보
010470,오리콤
950200,소마젠
003780,진양산업
208370,셀바스헬스케어
448710,코츠테크놀로지
037440,희림
221800,지구홀딩스
033320,제이씨현시스템
053620,태양
036090,위지트
004450,삼화왕관
003310,대주산업
126880,제이엔케이글로벌
099520,DGI
097800,윈팩
187420,HLB제넥스
001465,BYC우
033310,엠투엔
456070,이엔셀
225190,LK삼양
056360,코위버
053050,지에스이
232830,아이티센피엔에스
045340,토탈소프트
006890,태경케미컬
000725,현대건설우
039020,이건홀딩스
061250,화일약품
111110,호전실업
391710,코닉오토메이션
37550K,DL이앤씨우
075180,새론오토모티브
025550,한국선재
420570,제이투케이바이오
089790,제이티
064800,포니링크
003925,남양유업우
333620,엔시스
007370,진양제약
317530,에피소드컴퍼니
192250,케이사인
340810,시선AI
175140,아고스
263600,덕우전자
129260,인터지스
273640,와이엠텍
396690,미래에셋글로벌리츠
014990,인디에프
459550,알트
104620,노랑풍선
215360,우리산업
263690,디알젬
003465,유화증권우
378850,화승알앤에이
059270,해성에어로보틱스
443250,레뷰코퍼레이션
340930,성원에너텍
020760,일진디스플
024950,삼천리자전거
090080,평화산업
217480,에스디생명공학
092440,기신정기
040610,SG&G
001550,조비
043710,코스리거글로벌
003475,유안타증권우
027050,코리아나
460870,에스엠씨지
170790,파이오링크
002630,오리엔트바이오
025530,SJM홀딩스
036670,삼양케이씨아이
053270,구영테크
024910,경창산업
251630,브이원텍
054930,유신
104540,코렌텍
459100,위츠
28513K,SK케미칼우
315640,딥노이드
123700,SJM
046210,HLB파나진
012690,모나리자
002410,범양건영
453860,에이에스텍
163280,에어레인
435570,에르코스
229500,노브메타파마
347740,피엔케이피부임상연구센타
348150,고바이오랩
006980,우성
464490,쿼드메디슨
044340,위닉스
424980,마이크로투나노
070300,퀀텀레일
023810,인팩
021050,서원
317850,대모
127710,아시아경제
419080,엔젯
006125,SK디스커버리우
019990,에너토크
088910,동우팜투테이블
006880,신송홀딩스
015710,코콤
370090,퓨런티어
314140,알피바이오
246690,TS인베스트먼트
007815,코리아써우
0013V0,삼진식품
452400,이닉스
010770,평화홀딩스
105760,포스뱅크
109080,옵티시스
033230,인성정보
039240,경남스틸
011230,삼화전자
088280,쏘닉스
179530,애드바이오텍
094940,푸른로보틱스
000950,전방
004830,덕성
189860,서전기전
256630,포인트엔지니어링
011390,부산산업
002140,고려산업
046940,우원개발
081180,쎄크
393970,대진첨단소재
005305,롯데칠성우
408470,한패스
361570,알비더블유
060560,HC홈센타
007460,에이프로젠
261520,이지스
049470,비트플래닛
071670,에이테크솔루션
179900,유티아이
463480,모티브링크
373200,엑스플러스
101140,인바이오젠
321260,프로이천
092300,현우산업
063440,SM Life Design
122310,제노레이
376290,씨유테크
042110,에스씨디
011000,진원생명과학
340360,다보링크
002920,유성기업
217500,러셀
311690,CJ 바이오사이언스
150900,파수AI
001620,케이비아이동국실업
440290,HB인베스트먼트
355690,에이텀
299170,더블유에스아이
418250,시큐레터
219550,디와이디
900340,윙입푸드
009190,대양금속
199550,레이저옵텍
004920,씨아이테크
384470,코어라인소프트
037950,엘컴텍
023440,제이스코홀딩스
189980,흥국에프엔비
007110,일신석재
068330,일신바이오
004410,서울식품
009320,아진전자부품
072990,에이치시티
198080,캐프
291650,츌립앤사이언스
069460,대호에이엘
059100,아이컴포넌트
004540,깨끗한나라
041650,상신브레이크
222420,쎄노텍
229000,젠큐릭스
000910,유니온
082850,우리바이오
178780,일월지엠엘
094970,제이엠티
038010,제일테크노스
131400,이브이첨단소재
073110,엘엠에스
471820,셀로맥스사이언스
051390,YW
317830,에스피시스템스
053980,오상자이엘
357250,미래에셋맵스리츠
162120,루켄테크놀러지스
042040,케이피엠테크
290670,대보마그네틱
005030,부산주공
099410,동방선기
027830,대성창투
014190,원익큐브
052790,액토즈소프트
003080,SB성보
35320K,대덕전자1우
074610,이엔플러스
373160,데이원컴퍼니
143540,영우디에스피
053950,경남제약
008420,문배철강
260930,씨티케이
900250,크리스탈신소재
084870,TBH글로벌
033340,좋은사람들
014910,성문전자
0010V0,제이피아이헬스케어
083550,케이엠
317690,퀀타매트릭스
072470,우리산업홀딩스
065130,탑엔지니어링
208860,다산디엠씨
053450,세코닉스
288330,파라택시스코리아
114450,그린생명과학
004910,조광페인트
277070,린드먼아시아
023350,한국종합기술
026940,부국철강
224110,에이텍모빌리티
145170,노브랜드
227950,엔투텍
226340,본느
005320,온타이드
258610,케일럼
317870,엔바이오니아
027740,마니커
017180,명문제약
278650,HLB바이오스텝
382150,온코크로스
022220,티케이지애강
004060,SG세계물산
066130,하츠
263020,디케이앤디
238120,얼라인드
479960,위너스일렉
140520,대창스틸
000215,DL우
009835,한화솔루션우
129890,앱코
413640,비아이매트릭스
450330,하스
007680,대원
112190,KC산업
159580,제로투세븐
180060,탑선
481850,신한글로벌액티브리츠
466410,사이냅소프트
307280,원바이오젠
050120,ES큐브
189690,포시에스
011330,유니켐
190650,코리아에셋투자증권
037230,한국팩키지
476040,오가노이드사이언스
092780,DYP
086060,진바이오텍
002290,삼일기업공사
256150,한독크린텍
056700,신화인터텍
019490,엑시큐어하이트론
446070,유니드비티플러스
452200,민테크
261200,덴티스
263810,상신전자
008870,금비
122830,원포유
002870,신풍
286750,나노실리칸첨단소재
224060,더코디
017040,광명전기
136410,아셈스
184230,SGA솔루션즈
218150,미래생명자원
065440,이루온
011300,우성머티리얼스
196300,HLB펩
007530,와이엠
023960,에쓰씨엔지니어링
064090,인크레더블버즈
109670,씨싸이트
052220,iMBC
199480,뱅크웨어글로벌
044960,이글벳
234100,폴라리스세원
066900,디에이피
042940,상지건설
460470,아이빔테크놀로지
263770,유에스티
043340,에쎈테크
296160,프로젠
025880,케이씨피드
049830,승일
035460,기산텔레콤
006490,프리티
219420,링크제니시스
250000,보라티알
009810,MDS스피어
465480,인스피언
200580,메디쎄이
352700,씨앤투스
100660,서암기계공업
037370,EG
263700,케어랩스
097870,효성오앤비
047400,유니온머티리얼
046310,백금T&A
221840,하이즈항공
051490,나라엠앤디
273060,와이즈버즈
050860,아세아텍
060540,에스에이티
221980,케이디켐
011420,갤럭시아에스엠
122690,서진오토모티브
134790,시디즈
101240,씨큐브
065500,오리엔트정공
038070,서린바이오
019770,서연탑메탈
051630,진양화학
145270,케이탑리츠
014570,고려제약
260660,알리코제약
208710,포톤
153460,네이블
203450,유니온바이오메트릭스
133820,화인베스틸
043910,자연과환경
084650,랩지노믹스
171010,램테크놀러지
207760,미스터블루
461030,아이엠비디엑스
060850,영림원소프트랩
086040,바이오톡스텍
000890,보해양조
026040,제이에스티나
032960,동일기연
010640,진양폴리
012280,영화금속
123570,이엠넷
049800,우진플라임
284620,카이노스메드
000760,이화산업
360350,코셈
121890,에스디시스템
066360,체리부로
068940,셀피글로벌
434480,모니터랩
215380,콜마바이오텍
046390,삼화네트웍스
075130,플랜티넷
318410,비비씨
045060,오공
024120,KB오토시스
186230,그린플러스
263050,유틸렉스
446840,지슨
081580,성우전자
239890,피엔에이치테크
387570,파인메딕스
363250,진시스템
039290,인포뱅크
196450,코아시아씨엠
008250,이건산업
057030,YBM넷
332290,누보
432430,와이랩
009140,경인전자
057540,옴니시스템
204020,그리티
033170,시그네틱스
016600,큐캐피탈
310870,디와이씨
177900,쓰리에이로직스
006370,대구백화점
270870,뉴트리
004365,세방우
045510,정원엔시스
469750,아이비젼웍스
417860,오브젠
290120,DH오토리드
052600,한네트
104200,NHN벅스
393210,토마토시스템
408900,스튜디오미르
143210,핸즈코퍼레이션
013000,세우글로벌
006920,모헨즈
397810,애드포러스
191600,블루탑
173940,에프엔씨엔터
452300,캡스톤파트너스
065950,웰크론
005820,원림
220180,폴라리스AI핸디
133750,메가엠디
038060,루멘스바이오스
215090,솔디펜스
068050,팬엔터테인먼트
335810,프리시젼바이오
495810,유비씨
012160,영흥
080520,오디텍
148930,에이치와이티씨
406820,뷰티스킨
090370,메타랩스
290090,트윔
153490,우리이앤엘하루틴
159910,에코글로우
0203K0,송우인포텍
090410,덕신이피씨
109820,진매트릭스
476080,M83
032790,엠젠솔루션
072770,멤레이비티
009460,한창제지
064520,테크엘
033830,티비씨
446440,에피바이오텍
271830,팸텍
025440,DH오토웨어
318020,포인트모바일
021650,한국큐빅
200780,비씨월드제약
087600,픽셀플러스
099220,SDN
419120,산돌
131090,시큐브
263920,휴엠앤씨
002880,디와이에이
296640,이노에이엑스
079170,한창산업
089140,넥스턴앤롤코리아
140430,카티스
050110,캠시스
430690,한싹
001070,대한방직
369370,블리츠웨이엔터테인먼트
464280,티디에스팜
037330,인지디스플레
031510,오스템
258830,세종메디칼
020180,대신정보통신
106240,파인테크닉스
064480,브리지텍
288620,에스프리즘
300120,라온피플
014130,한익스프레스
127980,화인써키트
317240,TS트릴리온
099390,브레인즈컴퍼니
900270,헝셩그룹
187270,신화콘텍
337840,유엑스엔
444530,심플랫폼
038950,파인디지털
010400,우진아이엔에스
025750,한솔홈데코
036420,콘텐트리중앙
024070,WISCOM
128540,에코캡
160550,NEW
097780,에코볼트
356890,싸이버원
258790,소프트캠프
093380,풍강
049120,파인디앤씨
388610,지에프씨생명과학
227420,도부
197140,디지캡
003535,한화투자증권우
012620,원일특강
069640,한세엠케이
368970,오에스피
088340,유라클
246250,에스엘에스바이오
023150,MH에탄올
367000,플래티어
071850,캐스텍코리아
308170,씨티알모빌리티
075970,동국알앤에스
033250,체시스
006740,블루산업개발
462310,뉴키즈온
226330,신테카바이오
031310,아이즈비전
006570,대림통상
254120,자비스
237820,플레이디
078590,휴림에이텍
336060,웨이버스
236810,엔비티
033540,파라텍
376980,원티드랩
462980,아이지넷
002690,동일제강
407400,꿈비
025890,한국주강
007120,미래아이앤지
073540,에프알텍
148250,알엔투테크놀로지
003680,한성기업
119500,포메탈
091340,S&K폴리텍
139670,키네마스터
188260,세니젠
070590,인티큐브
088790,진도
373170,엠아이큐브솔루션
038620,위즈코프
091970,LSK아이로봇
262840,아이퀘스트
239610,에이치엘사이언스
311390,네오크레마
079000,와토스코리아
215790,이노인스트루먼트
101670,하이드로리튬
118000,메타케어
198940,한주라이트메탈
096630,에스코넥
089150,케이씨티
019175,신풍제약우
114630,폴라리스우노
043220,티에스넥스젠
357430,마스턴프리미어리츠
311060,엘에이티
008470,부스타
007770,한일화학
016920,카스
452160,제이엔비
115480,씨유메디칼
200350,아티스트스튜디오
045300,성우테크론
318010,팜스빌
066910,손오공
464580,닷밀
450520,인스웨이브
290270,휴네시온
322780,코퍼스코리아
333050,이노테나
364950,에이아이코리아
068100,케이웨더
038870,에코심플렉스
069410,엔텔스
067010,이씨에스
017000,신원종합개발
080530,코디
195500,마니커에프앤지
193250,링크드
297570,아틀라스링크
109960,앱토크롬
225220,제놀루션
348030,모비릭스
363260,모비데이즈
069140,누리플랜
130500,GH신소재
047080,한빛소프트
290560,파라택시스이더리움
131220,대한과학
096690,에이루트
032750,삼진
900070,글로벌에스엠
365590,하이딥
048470,대동스틸
001380,SG글로벌
053290,NE능률
033050,제이엠아이
083660,CSA 코스믹
003060,에이프로젠바이오로직스
105550,엣지파운드리
071950,코아스
005110,한창
328380,솔트웨어
146060,율촌
019570,GMI벤처
013720,청보
138070,신진에스엠
021880,메이슨캐피탈
038530,케이바이오랩스
001810,무림SP
351870,차이커뮤니케이션
026910,광진실업
076080,웰크론한텍
278990,EMB
458350,에스팀
900310,컬러레이
123840,뉴온
301300,바이브컴퍼니
377030,비트맥스
057680,티사이언티픽
0010F0,보원케미칼
054780,키이스트
090150,아이윈
060380,동양에스텍
103840,우양
002355,넥센타이어1우B
054090,삼진엘앤디
134060,이퓨쳐
123750,알톤
475660,에스켐
044780,에이치케이
006345,대원전선우
431190,케이쓰리아이
238490,힘스
020400,대동금속
054940,엑사이엔씨
083640,인콘
131180,딜리
290520,신도기연
415380,스튜디오삼익
33637K,솔루스첨단소재1우
359090,씨엔알리서치
035200,프럼파스트
101680,한국정밀기계
102950,아하
039740,한국정보공학
038880,아이에이
115160,휴맥스
206400,베노티앤알
351330,이삭엔지니어링
177830,파버나인
368600,아이씨에이치
043200,파루
267790,배럴
354390,바스칸바이오제약
016670,디모아
004270,남성
376180,피코그램
208350,지란지교시큐리티
030720,동원수산
148780,비큐AI
222980,한국맥널티
389680,유디엠텍
052300,오션인더블유
405920,나라셀라
462510,라메디텍
169330,엠브레인
027040,서울전자통신
058110,멕아이씨에스
004870,티웨이홀딩스
003495,대한항공우
016100,리더스코스메틱
276730,한울앤제주
318000,KBG
005360,모나미
023770,플레이위드
355390,크라우드웍스
051380,피씨디렉트
398120,에스지헬스케어
432980,엠에프씨
378800,샤페론
002070,비비안
33626L,두산퓨얼셀2우B
036480,대성미생물
009310,참엔지니어링
417180,핑거스토리
188040,바이오포트
060230,제이케이시냅스
033200,모아텍
206560,덱스터
207490,에이펙스인텍
073570,리튬포어스
018680,서울제약
331520,밸로프
007720,소노스퀘어
084440,유비온
013810,스페코
243870,아이티센코어
154040,다산솔루에타
352940,인바이오
001420,태원물산
187220,디티앤씨
403360,라피치
032860,더라미
298060,풍전약품
039310,세중
044480,빌리언스
257370,피엔티엠에스
115570,스타플렉스
238200,비피도
464500,아이언디바이스
303530,이노뎁
115530,씨엔플러스
317120,라닉스
032800,판타지오
377330,이지트로닉스
900110,딥커머스
053060,세동
344860,이노진
289220,자이언트스텝
331660,한국미라클피플사
065690,파커스
018700,졸스
065370,위세아이텍
017250,인터엠
130740,티피씨글로벌
054220,비츠로시스
277410,인산가
192390,윈하이텍
032280,삼일
429270,시지트로닉스
383930,디티앤씨알오
237750,피앤씨테크
403810,아이엘로보틱스
032080,아즈텍WB
241840,에이스토리
069330,유아이디
247660,나노씨엠에스
002360,SH에너지화학
000040,KR모터스
440320,오픈놀
362990,드림인사이트
043360,디지아이
215480,토박스코리아
424760,벨로크
340440,세림B&G
012170,아센디오
336040,타스컴
219750,한국비티비
095910,에스에너지
024940,PN풍년
465770,STX그린로지스
067730,로지시스
076340,지에이이노더스
067770,세진티에스
059180,엔더블유시
063760,이엘피
085810,알티캐스트
275630,에스에스알
206950,볼빅
008775,호텔신라우
019660,글로본
027580,상보
045520,크린앤사이언스
043590,웰킵스하이텍
101400,엔시트론
403490,우듬지팜
353190,휴럼
032680,소프트센
200230,텔콘RF제약
342870,오아
270210,에스알바이오텍
154030,아시아종묘
050090,비케이홀딩스
361670,삼영에스앤씨
227610,아우딘퓨쳐스
065060,지엔코
438700,버넥트
191410,육일씨엔에쓰
051780,큐로홀딩스
353590,오토앤
098660,에스티오
347770,핌스
113810,디젠스
365900,브이씨
00499K,롯데지주우
137940,넥스트아이
291810,핀텔
014100,메디앙스
011090,에넥스
196700,웹스
372800,아이티아이즈
015020,이스타코
096870,엘디티
060900,에이전트AI
115610,이미지스
080470,성창오토텍
101000,KS인더스트리
001685,대상우
021040,대호특수강
322970,무진메디
006050,국영지앤엠
050760,에스폴리텍
110020,전진바이오팜
073190,듀오백
455180,케이지에이
274400,이노시뮬레이션
093240,형지엘리트
214610,롤링스톤
037400,우리엔터프라이즈
054410,케이피티유
069920,엑시온그룹
065150,대산F&B
195990,루트K
079950,인베니아
252500,세화피앤씨
023790,동일스틸럭스
108675,LX하우시스우
419540,비스토스
048830,엔피케이
434190,탈로스
031860,디에이치엑스컴퍼니
083470,이엠앤아이
222670,플럼라인생명과학
056730,CNT85
018620,우진비앤지
088290,이원컴포텍
006200,한국전자홀딩스
405000,플라즈맵
317860,노드메이슨
335870,윙스풋
060480,국일신동
279600,미디어젠
285800,진영
008600,윌비스
002820,SUN&L
052960,태양3C
373110,엑셀세라퓨틱스
009440,KC그린홀딩스
0197V0,엔에이치스팩34호
900120,씨엑스아이
0070X0,에스테크엠
210120,캔버스엔
309930,조이웍스앤코
482680,미래에셋비전스팩7호
477380,미래에셋비전스팩4호
241820,피씨엘
034940,조아제약
009730,이렘
225590,패션플랫폼
377220,프롬바이오
002680,한탑
103230,에스앤더블류
254160,제이엠멀티
476710,타조이엔터테인먼트
18064K,한진칼우
376930,노을
223310,사토시홀딩스
289010,아이스크림에듀
379390,이성씨엔아이
065650,하이퍼코퍼레이션
475460,미트박스
0072Z0,KB제33호스팩
477340,에이치엠씨제7호스팩
005725,넥센우
169670,코스텍시스템
179720,머니무브
131100,티엔엔터테인먼트
177350,베셀
351020,미쥬
002025,코오롱우
005257,녹십자홀딩스2우
0101C0,하나36호스팩
0130H0,엔에이치스팩33호
030350,드래곤플라이
078860,아이오케이이엔엠
009620,삼보산업
0044K0,삼성스팩10호
306040,에스제이그룹
473050,유안타제15호스팩
208850,이비테크
489480,키움제11호스팩
0115H0,삼성스팩13호
176590,코나솔
478440,미래에셋비전스팩6호
479880,한국제15호스팩
092600,앤씨앤
0165X0,메리츠제2호스팩
418620,E8
000087,하이트진로2우B
001795,대한제당우
0099W0,미래에셋비전스팩11호
024890,대원화성
304840,피플바이오
352770,셀레스트라
239340,이스트에이드
028080,휴맥스홀딩스
244460,올리패스
0134X0,대신밸런스제20호스팩
456190,큐라켐
0164H0,한국제16호스팩
015260,에이엔피
481890,엔에이치스팩31호
079190,케스피온
0096B0,삼성스팩12호
0099X0,IBKS제25호스팩
303030,지니틱스
354200,엔젠바이오
233990,질경이
489730,디비금융제13호스팩
478390,KB제29호스팩
0097F0,미래에셋비전스팩10호
054180,메디콕스
060260,뉴보텍
492220,KB제31호스팩
45226K,한화갤러리아우
482520,교보16호스팩
0093G0,미래에셋비전스팩8호
00806K,대덕1우
0037T0,KB제32호스팩
0054V0,엔에이치스팩32호
145995,삼양사우
0131D0,키움히어로제2호스팩
065570,삼영이엔씨
0091W0,신영스팩11호
477760,DB금융스팩12호
0041L0,하나35호스팩
0088D0,메리츠제1호스팩
084695,대상홀딩스우
0132G0,교보20호스팩
469900,하나31호스팩
004105,태양금속우
251280,안지오랩
482690,대신밸런스제19호스팩
217320,썬테크
474660,신한제12호스팩
474490,유안타제16호스팩
487360,신한제14호스팩
035620,바른손이앤에이
0071M0,삼성스팩11호
477470,미래에셋비전스팩5호
0105P0,유진스팩12호
149010,아이케이세미콘
086220,광동헬스바이오
496070,신한제16호스팩
38380K,LX홀딩스1우
0129K0,신한제18호스팩
131760,파인텍
217880,틸론
486630,KB제30호스팩
0096D0,미래에셋비전스팩9호
493790,유안타제17호스팩
00781K,코리아써키트2우B
0098T0,교보19호스팩
0004Y0,디비금융제14호스팩
489210,교보17호스팩
001067,JW중외제약2우B
043100,알파AI
0130D0,신한제17호스팩
142760,모아라이프플러스
189350,코셋
478110,이베스트스팩6호
466690,키움히어로제1호스팩
498390,한화플러스제5호스팩
305090,마이크로디지탈
0041B0,교보18호스팩
012340,뉴인텍
208640,썸에이지
224760,엔에스컴퍼니
240600,유진테크놀로지
004255,NPC우
216400,인바이츠바이오코아
238500,솔루믹스
065770,CS
288980,모아데이타
900100,파이온엑스
003075,코오롱글로벌우
114920,대주이엔티
019685,대교우B
488060,유진스팩11호
302920,더콘텐츠온
106080,케이이엠텍
145210,다이나믹디자인
484130,하나34호스팩
001755,한양증권우
473950,에스케이증권제13호스팩
001000,신라섬유
103660,씨앗
469480,IBKS제24호스팩
487830,신한제15호스팩
468760,유진스팩10호
472230,에스케이증권제11호스팩
250930,예선테크
487720,키움제10호스팩
33637L,솔루스첨단소재2우B
289170,바이오텐
0068Y0,비엔케이제3호스팩
000225,유유제약1우
244880,나눔테크
233250,메디안디노스틱
318660,타임기술
03481K,해성산업1우
185190,수프로
0041J0,엘에스스팩1호
087260,모바일어플라이언스
276240,엘리비젼
001515,SK증권우
475250,하나33호스팩
079970,투비소프트
474930,신한제13호스팩
001065,JW중외제약우
178600,대동고려삼
299480,지앤이헬스케어
212310,오건에코텍
308100,형지글로벌
065420,에스아이리소스
199150,데이터스트림즈
066830,제노텍
276040,스코넥
473000,에스케이증권제12호스팩
447690,아이오바이오
199290,바이오프로테크
475240,하나32호스팩
000325,노루홀딩스우
253610,루트락
044380,주연테크
004985,성신양회우
234070,에이원큐브텍
001770,SHD
004835,덕성우
012205,계양전기우
136660,큐엠씨
267080,세븐브로이맥주
26490K,크라운제과우
236340,메디젠휴먼케어
090355,노루페인트우
044180,KD
202960,판도라티비
224810,엄지하우스
313760,캐리
002995,금호건설우
341170,퓨쳐메디신
236030,씨알푸드
266350,팡스카이
258050,테크트랜스
346010,타이드
058450,한주에이알티
011080,형지I&C
000545,흥국화재우
052770,아이톡시
225430,케이엠제약
092590,럭스피아
332190,오션스바이오
199730,바이오인프라
000145,하이트진로홀딩스우
025870,신라에스지
402420,켈스
217910,에스제이켐
009415,태영건설우
116100,태양기계
215570,크로넥스
005965,동부건설우
014825,동원시스템즈우
311960,인터로이드
208890,미래엔에듀파트너
046070,코다코
121060,유니포인트
36328K,티와이홀딩스우
007575,일양약품우
014285,금강공업우
296520,가이아코퍼레이션
390110,애니메디솔루션
005745,크라운해태홀딩스우
245450,씨앤에스링크
014915,성문전자우
266470,바이오인프라생명과학
093510,엔지브이아이
000227,유유제약2우B
