종목코드,종목명
175140,휴먼테크놀로지
017370,우신시스템
069540,빛과전자
013360,일성건설
034590,인천도시가스
007210,벽산
303810,동국생명과학
391710,코닉오토메이션
078890,가온그룹
311690,CJ 바이오사이언스
201490,미투온
011330,유니켐
100130,동국S&C
049520,유아이엘
289080,SV인베스트먼트
041930,동아화성
207760,미스터블루
183490,엔지켐생명과학
330350,위더스제약
277880,티에스아이
011810,STX
105550,엣지파운드리
008700,아남전자
299900,위지윅스튜디오
060570,드림어스컴퍼니
288330,파라택시스코리아
079810,디이엔티
227840,현대코퍼레이션홀딩스
017550,수산세보틱스
060590,씨티씨바이오
043610,KT지니뮤직
058630,엠게임
001020,페이퍼코리아
452190,한빛레이저
066700,테라젠이텍스
382150,온코크로스
014970,삼륭물산
017900,광전자
068290,삼성출판사
105740,디케이락
038460,바이오스마트
001540,안국약품
950190,고스트스튜디오
264900,크라운제과
357580,아모센스
002780,진흥기업
206560,덱스터
225190,LK삼양
038540,상상인
042510,라온시큐어
411080,샌즈랩
448710,코츠테크놀로지
064800,포니링크
073560,우리손에프앤지
002450,삼익악기
006840,AK홀딩스
136410,아셈스
084730,팅크웨어
396690,미래에셋글로벌리츠
101670,하이드로리튬
187870,디바이스
419050,삼기에너지솔루션즈
067570,엔브이에이치코리아
014790,HL D&I
456570,아이엠지티
100700,세운메디칼
261520,이지스
049470,비트플래닛
253840,수젠텍
064850,에프앤가이드
417500,제이아이테크
048530,인트론바이오
357230,에이치피오
355150,코스텍시스
011150,CJ씨푸드
083790,CG인바이츠
010660,화천기계
187790,나노
376930,노을
119650,KC코트렐
290670,대보마그네틱
413390,엠오티
131400,이브이첨단소재
33626K,두산퓨얼셀1우
036010,아비코전자
0013V0,삼진식품
004840,DRB동일
419080,엔젯
170030,현대공업
124560,태웅로직스
125210,아모그린텍
315640,딥노이드
225530,HC보광산업
452400,이닉스
032560,황금에스티
048430,유라테크
104040,대성파인텍
094940,푸른기술
037350,성도이엔지
009300,삼아제약
035610,솔본
007980,TP
000440,중앙에너비스
068240,다원시스
000180,성창기업지주
066790,씨씨에스
024800,유성티엔에스
008260,NI스틸
003060,에이프로젠바이오로직스
036170,에이치엠넥스
005740,크라운해태홀딩스
066430,아이로보틱스
234300,에스트래픽
289220,자이언트스텝
435570,에르코스
085310,엔케이
296160,프로젠
408900,스튜디오미르
307930,컴퍼니케이
082850,우리바이오
002600,조흥
163730,핑거
065510,휴비츠
048910,대원미디어
092780,DYP
093920,서원인텍
023000,삼원강재
163560,동일고무벨트
054670,대한뉴팜
134580,탑코미디어
149980,하이로닉
002720,국제약품
102370,케이옥션
058860,KTis
451250,삐아
311320,지오엘리먼트
382800,지앤비에스 에코
004720,팜젠사이언스
330730,스톤브릿지벤처스
061250,화일약품
002700,신일전자
352090,스톰테크
001560,제일연마
024910,경창산업
058400,KNN
024830,세원물산
039020,이건홀딩스
006490,인스코비
110790,크리스에프앤씨
012700,리드코프
014440,영보화학
348350,위드텍
453860,에이에스텍
004890,동일산업
040350,크레오에스지
053450,세코닉스
459550,알트
459100,위츠
120240,대정화금
234100,폴라리스세원
010960,삼호개발
044340,위닉스
317770,엑스페릭스
117670,알파칩스
241690,유니테크노
072020,중앙백신
040420,정상제이엘에스
096775,SK이노베이션우
004650,창해에탄올
270520,앱튼
078935,GS우
041910,폴라리스AI파마
348080,큐라티스
357880,SKAI
168330,내츄럴엔도텍
036580,팜스코
480370,씨케이솔루션
060560,HC홈센타
382480,지아이텍
036630,세종텔레콤
273640,와이엠텍
053280,예스24
446840,지슨
002800,신신제약
302550,리메드
011370,서한
013870,지엠비코리아
027050,코리아나
000590,CS홀딩스
130580,나이스디앤비
033230,인성정보
000850,화천기공
226330,신테카바이오
265560,영화테크
396300,세아메카닉스
900250,크리스탈신소재
039610,화성밸브
216050,인크로스
317690,퀀타매트릭스
339950,아이비김영
019990,에너토크
025550,한국선재
096350,대창솔루션
092040,아미코젠
378800,샤페론
006890,태경케미컬
088390,이녹스
079980,휴비스
122690,서진오토모티브
228670,레이
041520,이엘씨
141000,비아트론
126880,제이엔케이글로벌
001275,부국증권우
475430,키스트론
104620,노랑풍선
042500,링네트
036640,HRS
105330,케이엔더블유
173130,오파스넷
007280,한국특강
010040,한국내화
090470,제이스텍
163280,에어레인
111710,남화산업
027830,대성창투
004100,태양금속
228850,레이언스
091440,한울소재과학
265740,엔에프씨
417790,트루엔
054300,팬스타엔터프라이즈
208140,정다운
347000,센코
115440,우리넷
142280,녹십자엠에스
474610,RF시스템즈
011390,부산산업
003780,진양산업
072990,에이치시티
260930,씨티케이
111380,동인기연
045660,에이텍
317870,엔바이오니아
215360,우리산업
478560,블랙야크아이앤씨
011320,유니크
338100,NH프라임리츠
222810,세토피아
123420,위메이드플레이
104540,코렌텍
175250,아이큐어
020710,시공테크
187420,HLB제넥스
372910,한컴라이프케어
457370,한켐
412540,제일엠앤에스
006090,사조오양
204840,지엘팜텍
352910,오비고
377030,비트맥스
012690,모나리자
094850,참좋은여행
001260,남광토건
060310,3S
054620,APS
006880,신송홀딩스
063440,SM Life Design
388790,라이콤
393210,토마토시스템
009200,무림페이퍼
001470,삼부토건
222160,NPX
007590,동방아그로
365590,하이딥
347860,알체라
446540,메가터치
263600,덕우전자
065500,오리엔트정공
032850,비트컴퓨터
212710,아이에스티이
089850,유비벨록스
024740,한일단조
214270,FSN
009180,한솔로지스틱스
299660,셀리드
054040,한국컴퓨터
263800,데이타솔루션
033320,제이씨현시스템
014470,부방
140070,서플러스글로벌
005750,대림바스
351330,이삭엔지니어링
000220,유유제약
002795,아모레퍼시픽홀딩스우
046210,HLB파나진
009770,삼정펄프
018500,동원금속
203690,아크솔루션스
122350,삼기
066310,큐에스아이
032540,TJ미디어
081150,티플랙스
099410,동방선기
262260,에이프로
159580,제로투세븐
128660,피제이메탈
004440,삼일씨엔에스
196300,HLB펩
246960,SCL사이언스
199550,레이저옵텍
016250,SGC E&C
046940,우원개발
451220,아이엠티
331380,포커스에이아이
317240,TS트릴리온
261780,차백신연구소
384470,코어라인소프트
041460,한국전자인증
036090,위지트
004830,덕성
171120,라이온켐텍
024900,디와이덕양
042940,상지건설
052220,iMBC
294630,서남
308170,씨티알모빌리티
004590,한국가구
155650,와이엠씨
128540,에코캡
340360,다보링크
049480,오픈베이스
014190,원익큐브
033130,디지틀조선
153710,옵티팜
104200,NHN벅스
318160,셀바이오휴먼텍
111110,호전실업
0010V0,제이피아이헬스케어
288620,에스퓨얼셀
053050,지에스이
040910,아이씨디
369370,블리츠웨이엔터테인먼트
900260,로스웰
241840,에이스토리
016090,대현
004540,깨끗한나라
347740,피엔케이피부임상연구센타
133820,화인베스틸
234920,자이글
053270,구영테크
303360,프로티아
053260,금강철강
031820,아이티센씨티에스
039240,경남스틸
129260,인터지스
137950,제이씨케미칼
039010,현대에이치티
013700,까뮤이앤씨
476080,M83
036120,서울평가정보
043650,국순당
094840,슈프리마에이치큐
424980,마이크로투나노
068330,일신바이오
012790,신일제약
071090,하이스틸
221800,유투바이오
001290,상상인증권
407400,꿈비
120115,코오롱인더우
215090,솔디펜스
460870,에스엠씨지
001210,금호전기
043710,서울리거
180060,탑선
097800,윈팩
000910,유니온
019540,일지테크
036000,예림당
036670,삼양케이씨아이
479960,위너스
109860,동일금속
000725,현대건설우
073640,테라사이언스
162300,신스틸
007370,진양제약
010470,오리콤
055490,테이팩스
037030,파워넷
062970,한국첨단소재
37550L,DL이앤씨2우(전환)
222110,팬젠
043910,자연과환경
092440,기신정기
064240,홈캐스트
064090,인크레더블버즈
302430,이노메트리
100660,서암기계공업
033310,엠투엔
100030,인지소프트
099220,SDN
333620,엔시스
403490,우듬지팜
017480,삼현철강
159010,아스플로
001380,SG글로벌
200230,텔콘RF제약
950200,소마젠
039420,케이엘넷
017650,대림제지
290720,푸드나무
332370,아이디피
038680,에스넷
054930,유신
003010,혜인
241790,티이엠씨씨엔에스
095270,웨이브일렉트로
388610,지에프씨생명과학
242040,나무기술
052790,액토즈소프트
003925,남양유업우
002630,오리엔트바이오
037950,엘컴텍
185490,아이진
080010,이상네트웍스
192250,케이사인
087260,모바일어플라이언스
378850,화승알앤에이
145170,노브랜드
017040,광명전기
452160,제이엔비
072470,우리산업홀딩스
222040,코스맥스엔비티
432430,와이랩
033170,시그네틱스
127980,화인써키트
002760,보락
010280,아이티센엔텍
004060,SG세계물산
217190,제너셈
078860,엔에스이엔엠
413640,비아이매트릭스
088130,동아엘텍
357250,미래에셋맵스리츠
046310,백금T&A
046970,우리로
066980,한성크린텍
219420,링크제니시스
311390,네오크레마
261200,덴티스
050110,캠시스
047400,유니온머티리얼
100220,비상교육
373160,데이원컴퍼니
023440,제이스코홀딩스
067370,선바이오
032960,동일기연
260660,알리코제약
364950,에이아이코리아
466410,사이냅소프트
373200,엑스플러스
058730,다스코
129920,대성하이텍
198440,강동씨앤엘
123840,뉴온
320000,한울반도체
050960,수산아이앤티
206400,베노티앤알
317850,대모
061040,알에프텍
088340,유라클
122830,원포유
024840,KBI메탈
072770,멤레이비티
007720,소노스퀘어
017180,명문제약
037330,인지디스플레
160550,NEW
025440,DH오토웨어
037440,희림
053980,오상자이엘
005670,푸드웰
004910,조광페인트
307870,비투엔
277070,린드먼아시아
393970,대진첨단소재
021050,서원
065530,와이어블
004450,삼화왕관
075180,새론오토모티브
000950,전방
032860,더라미
114450,그린생명과학
041650,상신브레이크
142760,모아라이프플러스
189980,흥국에프엔비
005305,롯데칠성우
294090,이오플로우
173940,에프엔씨엔터
082210,옵트론텍
002140,고려산업
419120,산돌
317530,캐리소프트
037760,쎄니트
263690,디알젬
123700,SJM
015710,코콤
119500,포메탈
218150,미래생명자원
045340,토탈소프트
052670,제일바이오
054780,키이스트
092300,현우산업
155660,DSR
321820,아티스트컴퍼니
052900,KX하이텍
042110,에스씨디
28513K,SK케미칼우
014990,인디에프
004920,씨아이테크
122310,제노레이
186230,그린플러스
064480,브리지텍
013720,THE CUBE&
025560,미래산업
040610,SG&G
177900,쓰리에이로직스
033830,티비씨
038070,서린바이오
452200,민테크
011300,성안머티리얼스
010240,흥국
008370,원풍
004770,써니전자
099520,DGI
093240,형지엘리트
256630,포인트엔지니어링
001620,케이비아이동국실업
038880,아이에이
323350,다원넥스뷰
227950,엔투텍
010770,평화홀딩스
007680,대원
001550,조비
051490,나라엠앤디
245620,EDGC
048770,TPC
004410,서울식품
072130,유엔젤
049550,잉크테크
000890,보해양조
096630,에스코넥
471820,셀로맥스사이언스
066670,디티씨
009320,아진전자부품
023960,에쓰씨엔지니어링
352700,씨앤투스
090410,덕신이피씨
033200,모아텍
189690,포시에스
014910,성문전자
076610,해성옵틱스
009190,대양금속
109960,앱토크롬
065130,탑엔지니어링
237820,플레이디
080530,코디
481850,신한글로벌액티브리츠
011230,삼화전자
067920,이글루
097780,에코볼트
314140,알피바이오
057680,티사이언티픽
001000,신라섬유
025530,SJM홀딩스
009835,한화솔루션우
069730,DSR제강
004780,대륙제관
340930,유일에너테크
003080,SB성보
066130,하츠
002920,유성기업
038010,제일테크노스
440290,HB인베스트먼트
006370,대구백화점
087600,픽셀플러스
171010,램테크놀러지
217480,에스디생명공학
462510,라메디텍
024950,삼천리자전거
090080,평화산업
037230,한국팩키지
195990,에이비프로바이오
105760,포스뱅크
053620,태양
007610,선도전기
032790,엠젠솔루션
036180,지더블유바이텍
148780,비큐AI
170790,파이오링크
361570,알비더블유
223310,사토시홀딩스
290090,트윔
002410,범양건영
184230,SGA솔루션즈
246690,TS인베스트먼트
044960,이글벳
200350,아티스트스튜디오
006125,SK디스커버리우
007815,코리아써우
340810,시선AI
069410,엔텔스
002880,대유에이텍
056700,신화인터텍
051630,진양화학
039290,인포뱅크
007530,와이엠
351870,차이커뮤니케이션
199480,뱅크웨어글로벌
088910,동우팜투테이블
004870,티웨이홀딩스
250000,보라티알
464280,티디에스팜
219750,한국비티비
052860,아이앤씨
450520,인스웨이브
465480,인스피언
073570,리튬포어스
060850,영림원소프트랩
238120,얼라인드
198080,캐프
096610,알에프세미
224110,에이텍모빌리티
011420,갤럭시아에스엠
376290,씨유테크
263700,케어랩스
118000,메타케어
056360,코위버
271830,팸텍
417860,오브젠
286750,나노실리칸첨단소재
239340,이스트에이드
001465,BYC우
003475,유안타증권우
239890,피엔에이치테크
355390,크라우드웍스
068050,팬엔터테인먼트
021880,메이슨캐피탈
100590,머큐리
033560,블루콤
012280,영화금속
023350,한국종합기술
103840,우양
037370,EG
290660,네오펙트
321260,프로이천
359090,씨엔알리서치
006980,우성
263810,상신전자
363260,모비데이즈
057540,옴니시스템
025750,한솔홈데코
008870,금비
053950,경남제약
357430,마스턴프리미어리츠
455180,케이지에이
109080,옵티시스
208860,다산디엠씨
097870,효성오앤비
495900,에이엠시지
057030,YBM넷
126640,화신정공
354200,엔젠바이오
430690,한싹
336060,웨이버스
079000,와토스코리아
219550,디와이디
006740,블루산업개발
024940,PN풍년
046390,삼화네트웍스
073110,엘엠에스
420570,제이투케이바이오
335810,프리시젼바이오
027740,마니커
290120,DH오토리드
438700,버넥트
082660,코스나인
178780,일월지엠엘
078590,휴림에이텍
109820,진매트릭스
258610,케일럼
418250,시큐레터
003465,유화증권우
012160,영흥
153460,네이블
084180,수성웹툰
027580,상보
475460,미트박스
450330,하스
356890,싸이버원
200780,비씨월드제약
444530,심플랫폼
049080,기가레인
026040,제이에스티나
060900,에이전트AI
37550K,DL이앤씨우
307280,원바이오젠
049830,승일
353590,오토앤
020760,일진디스플
150900,파수
469750,아이비젼웍스
019770,서연탑메탈
089790,제이티
434480,모니터랩
083550,케이엠
052460,아이크래프트
112190,KC산업
072950,빛샘전자
036690,코맥스
464580,닷밀
065950,웰크론
089150,케이씨티
291650,압타머사이언스
067170,오텍
376180,피코그램
250030,진코스텍
014570,고려제약
464500,아이언디바이스
190650,코리아에셋투자증권
300120,라온피플
006050,국영지앤엠
270870,뉴트리
900270,헝셩그룹
025880,케이씨피드
008250,이건산업
417840,저스템
140520,대창스틸
332290,누보
342870,오아
195500,마니커에프앤지
460470,아이빔테크놀로지
277410,인산가
114630,폴라리스우노
145270,케이탑리츠
019175,신풍제약우
256150,한독크린텍
002290,삼일기업공사
094970,제이엠티
140430,카티스
203450,유니온바이오메트릭스
091590,남화토건
024120,KB오토시스
318020,포인트모바일
129890,앱코
273060,와이즈버즈
109070,주성코퍼레이션
254120,자비스
086040,바이오톡스텍
465770,STX그린로지스
066900,디에이피
038620,위즈코프
101240,씨큐브
040160,누리플렉스
016600,큐캐피탈
071950,코아스
239610,에이치엘사이언스
222420,쎄노텍
263770,유에스티
137080,나래나노텍
131100,티엔엔터테인먼트
090370,메타랩스
038870,에코바이오
123570,이엠넷
200580,메디쎄이
052600,한네트
056730,CNT85
189330,씨이랩
051390,YW
050860,아세아텍
106240,파인테크닉스
221980,케이디켐
210120,캔버스엔
387570,파인메딕스
452300,캡스톤파트너스
263020,디케이앤디
238090,앤디포스
000760,이화산업
196450,코아시아씨엠
431190,케이쓰리아이
291230,엔피
377220,프롬바이오
008420,문배철강
099390,브레인즈컴퍼니
189860,서전기전
019490,엑시큐어하이트론
143540,영우디에스피
301300,바이브컴퍼니
204020,그리티
220180,핸디소프트
192410,오늘이엔엠
075970,동국알앤에스
133750,메가엠디
033540,파라텍
318410,비비씨
177830,파버나인
340440,세림B&G
065440,이루온
397810,애드포러스
002360,SH에너지화학
900300,오가닉티코스메틱
045060,오공
257370,피엔티엠에스
026940,부국철강
053160,프리엠스
021650,한국큐빅
065370,위세아이텍
208640,썸에이지
270210,에스알바이오텍
049800,우진플라임
134790,시디즈
475660,에스켐
009810,플레이그램
042040,케이피엠테크
900340,윙입푸드
45226K,한화갤러리아우
043100,알파AI
452980,신한제11호스팩
337840,유엑스엔
303530,이노뎁
069140,누리플랜
050120,ES큐브
096690,에이루트
075130,플랜티넷
462310,뉴키즈온
081580,성우전자
462980,아이지넷
221840,하이즈항공
043340,에쎈테크
373170,엠아이큐브솔루션
064520,테크엘
115160,휴맥스
318000,KBG
127710,아시아경제
060540,에스에이티
003535,한화투자증권우
005030,부산주공
066910,손오공
020180,대신정보통신
130500,GH신소재
228340,동양파일
031310,아이즈비전
024890,대원화성
263920,휴엠앤씨
066360,체리부로
074610,이엔플러스
290270,휴네시온
002870,신풍
052300,오션인더블유
017000,신원종합개발
000215,DL우
322780,코퍼스코리아
089230,THE E&M
013810,스페코
085810,알티캐스트
070300,엑스큐어
440320,오픈놀
009730,이렘
900310,컬러레이
086060,진바이오텍
238490,힘스
262840,아이퀘스트
019660,글로본
089140,넥스턴앤롤코리아
196490,디에이테크놀로지
225220,제놀루션
146060,율촌
33637K,솔루스첨단소재1우
001840,이화공영
023790,동일스틸럭스
284620,카이노스메드
032580,피델릭스
005360,모나미
006920,모헨즈
298060,에스씨엠생명과학
360350,코셈
000040,KR모터스
068940,셀피글로벌
022220,티케이지애강
215380,우정바이오
187270,신화콘텍
169330,엠브레인
354390,바스칸바이오제약
274400,이노시뮬레이션
035200,프럼파스트
236810,엔비티
131220,대한과학
115480,씨유메디칼
109670,씨싸이트
012620,원일특강
232830,아이티센피엔에스
071850,캐스텍코리아
018680,서울제약
138070,신진에스엠
123010,아이윈플러스
014130,한익스프레스
023150,MH에탄올
216400,인바이츠바이오코아
001070,대한방직
080520,오디텍
398120,에스지헬스케어
335870,윙스풋
196700,웹스
006570,대림통상
147760,피엠티
049120,파인디앤씨
446070,유니드비티플러스
059100,아이컴포넌트
227420,도부
258790,소프트캠프
317120,라닉스
038060,루멘스
363250,진시스템
257990,나우코스
013000,세우글로벌
079170,한창산업
153490,우리이앤엘
188040,바이오포트
376980,원티드랩
191410,육일씨엔에쓰
367000,플래티어
446440,에피바이오텍
252500,세화피앤씨
043200,파루
179530,애드바이오텍
005820,원림
008470,부스타
003680,한성기업
159910,에코글로우
088280,쏘닉스
495810,유비씨
002690,동일제강
139670,키네마스터
033250,체시스
457600,벡트
405920,나라셀라
045300,성우테크론
004365,세방우
33626L,두산퓨얼셀2우B
208710,포톤
222980,한국맥널티
032750,삼진
145210,다이나믹디자인
131760,파인텍
068100,케이웨더
016100,리더스코스메틱
011090,에넥스
080470,성창오토텍
417180,핑거스토리
383930,디티앤씨알오
001810,무림SP
297570,알로이스
308100,형지글로벌
290560,신시웨이
088290,이원컴포텍
351320,넥사다이내믹스
009140,경인전자
115610,이미지스
362990,드림인사이트
051380,피씨디렉트
148930,에이치와이티씨
011080,형지I&C
35320K,대덕전자1우
090150,아이윈
069920,엑시온그룹
333050,모코엠시스
009460,한창제지
010400,우진아이엔에스
006200,한국전자홀딩스
148250,알엔투테크놀로지
312610,에이에프더블류
198940,한주라이트메탈
016670,디모아
067010,이씨에스
038950,파인디지털
246250,에스엘에스바이오
451700,엔에이치스팩29호
162120,루켄테크놀러지스
053290,NE능률
058110,멕아이씨에스
002820,SUN&L
279600,미디어젠
024070,WISCOM
214610,롤링스톤
018700,바른손
047080,한빛소프트
005320,온타이드
193250,링크드
010640,진양폴리
432980,엠에프씨
101000,KS인더스트리
403360,라피치
288980,모아데이타
002420,세기상사
131090,시큐브
007120,미래아이앤지
290520,신도기연
197140,디지캡
004270,남성
229000,젠큐릭스
377330,이지트로닉스
103230,에스앤더블류
233990,질경이
243870,아이티센코어
083660,CSA 코스믹
263050,유틸렉스
045510,정원엔시스
131180,딜리
060380,동양에스텍
034940,조아제약
276730,한울앤제주
048470,대동스틸
051780,큐로홀딩스
331520,밸로프
031510,오스템
328380,솔트웨어
227610,아우딘퓨쳐스
069640,한세엠케이
023770,플레이위드
032680,소프트센
434190,탈로스
053060,세동
038530,케이바이오
035460,기산텔레콤
291810,핀텔
318010,팜스빌
007770,한일화학
002025,코오롱우
093380,풍강
296640,이노룰스
309930,조이웍스앤코
348030,모비릭스
187220,디티앤씨
036480,대성미생물
054220,비츠로시스
079650,서산
043220,티에스넥스젠
070590,한솔인티큐브
373110,엑셀세라퓨틱스
258830,세종메디칼
091340,S&K폴리텍
095910,에스에너지
267790,배럴
372800,아이티아이즈
008775,호텔신라우
285800,진영
021040,대호특수강
016920,카스
030720,동원수산
217620,선샤인푸드
310870,디와이씨
237750,피앤씨테크
464680,KB제27호스팩
101400,엔시트론
033050,제이엠아이
005110,한창
044380,주연테크
032080,아즈텍WB
353190,휴럼
003495,대한항공우
009620,삼보산업
900110,이스트아시아홀딩스
240600,유진테크놀로지
900100,애머릿지
113810,디젠스
143210,핸즈코퍼레이션
002210,동성제약
238200,비피도
039740,한국정보공학
418620,E8
101680,한국정밀기계
137940,넥스트아이
012340,뉴인텍
429270,시지트로닉스
059180,엔더블유시
035620,바른손이앤에이
304840,피플바이오
002070,비비안
415380,스튜디오삼익
065650,하이퍼코퍼레이션
084870,TBH글로벌
123750,알톤
088790,진도
067730,로지시스
037400,우리엔터프라이즈
015020,이스타코
412350,레이저쎌
311060,엘에이티
208350,지란지교시큐리티
001420,태원물산
419540,비스토스
002355,넥센타이어1우B
226340,본느
094860,네오리진
139050,BF랩스
154030,아시아종묘
039310,세중
347770,핌스
192390,윈하이텍
179720,머니무브
424760,벨로크
276040,스코넥
278990,EMB
044780,에이치케이
303030,지니틱스
028080,휴맥스홀딩스
199730,바이오인프라
207490,에이펙스인텍
215790,이노인스트루먼트
00499K,롯데지주우
206950,볼빅
204630,스튜디오산타클로스
177350,베셀
001685,대상우
115570,스타플렉스
331920,셀레믹스
130740,티피씨글로벌
352940,인바이오
018620,우진비앤지
355690,에이텀
073540,에프알텍
063760,이엘피
065150,대산F&B
019685,대교우B
110020,전진바이오팜
102950,아하
289010,아이스크림에듀
225590,패션플랫폼
076080,웰크론한텍
002680,한탑
083640,인콘
079950,인베니아
060230,제이케이시냅스
032800,판타지오
18064K,한진칼우
098660,에스티오
025870,신라에스지
091970,나노캠텍
403810,아이엘커누스
032280,삼일
900070,글로벌에스엠
341170,퓨쳐메디신
044480,빌리언스
389680,유디엠텍
043360,디지아이
005257,녹십자홀딩스2우
247660,나노씨엠에스
344860,이노진
001770,SHD
115530,씨엔플러스
080720,한국유니온제약
121890,에스디시스템
405000,플라즈맵
054940,엑사이엔씨
230980,비유테크놀러지
154040,다산솔루에타
025890,한국주강
017250,인터엠
065690,파커스
079190,케스피온
050760,에스폴리텍
327610,펨토바이오메드
054410,케이피티유
045520,크린앤사이언스
317860,노드메이슨
076340,지에이이노더스
361670,삼영에스앤씨
008500,일정실업
012170,아센디오
134060,이퓨쳐
096870,엘디티
106080,케이이엠텍
014100,메디앙스
365900,브이씨
054090,삼진엘앤디
233250,메디안디노스틱
009310,참엔지니어링
336040,타스컴
084440,유비온
176590,코나솔
466910,엔에이치스팩30호
015260,에이엔피
322970,무진메디
052960,태양3C
191600,블루탑
313760,캐리
067770,세진티에스
217880,틸론
222670,플럼라인생명과학
215480,토박스코리아
043590,웰킵스하이텍
032980,바이온
008290,원풍물산
073190,듀오백
065060,지엔코
060480,국일신동
019570,플루토스
020400,대동금속
368970,오에스피
331660,한국미라클피플사
368600,아이씨에이치
009440,KC그린홀딩스
254160,제이엠멀티
086220,광동헬스바이오
008600,윌비스
275630,에스에스알
048830,엔피케이
108675,LX하우시스우
026910,광진실업
477380,미래에셋비전스팩4호
241820,피씨엘
224060,더코디
083470,이엠앤아이
065420,에스아이리소스
050090,비케이홀딩스
482680,미래에셋비전스팩7호
208850,이비테크
000087,하이트진로2우B
351020,미쥬
005725,넥센우
001795,대한제당우
476710,타조이엔터테인먼트
204210,스타에스엠리츠
106520,노블엠앤비
044180,KD
406820,뷰티스킨
0072Z0,KB제33호스팩
169670,코스텍시스템
379390,이성씨엔아이
035290,골드앤에스
065170,비엘팜텍
250930,예선테크
069330,유아이디
0101C0,하나36호스팩
477340,에이치엠씨제7호스팩
457630,대신밸런스제16호스팩
065770,CS
469880,하나30호스팩
030350,드래곤플라이
0044K0,삼성스팩10호
368030,창대정밀
900120,씨엑스아이
052770,아이톡시
227100,프로브잇
152550,한국ANKOR유전
060260,뉴보텍
0096B0,삼성스팩12호
225430,케이엠제약
238170,엔에스엠
478440,미래에셋비전스팩6호
473050,유안타제15호스팩
027040,서울전자통신
058450,한주에이알티
479880,한국제15호스팩
092600,앤씨앤
208340,파멥신
140910,에이리츠
0099W0,미래에셋비전스팩11호
188260,세니젠
302920,더콘텐츠온
145995,삼양사우
352770,셀레스트라
489480,키움제11호스팩
33637L,솔루스첨단소재2우B
481890,엔에이치스팩31호
244460,올리패스
471050,대신밸런스제17호스팩
149010,아이케이세미콘
289170,바이오텐
489730,디비금융제13호스팩
478390,KB제29호스팩
477760,DB금융스팩12호
390110,애니메디솔루션
0097F0,미래에셋비전스팩10호
482520,교보16호스팩
004255,NPC우
0099X0,IBKS제25호스팩
0037T0,KB제32호스팩
054180,메디콕스
0093G0,미래에셋비전스팩8호
38380K,LX홀딩스1우
224760,엔에스컴퍼니
001067,JW중외제약2우B
492220,KB제31호스팩
0054V0,엔에이치스팩32호
084695,대상홀딩스우
0091W0,신영스팩11호
482690,대신밸런스제19호스팩
065570,삼영이엔씨
456190,큐라켐
0041L0,하나35호스팩
121850,코이즈
031860,디에이치엑스컴퍼니
03481K,해성산업1우
0071M0,삼성스팩11호
487360,신한제14호스팩
473370,비엔케이제2호스팩
0088D0,메리츠제1호스팩
477470,미래에셋비전스팩5호
474660,신한제12호스팩
469900,하나31호스팩
060240,스타코링크
496070,신한제16호스팩
454640,하나29호스팩
0105P0,유진스팩12호
474490,유안타제16호스팩
00806K,대덕1우
489210,교보17호스팩
486630,KB제30호스팩
000225,유유제약1우
0098T0,교보19호스팩
244880,나눔테크
444920,유안타제11호스팩
0096D0,미래에셋비전스팩9호
452670,상상인제4호스팩
0004Y0,디비금융제14호스팩
004105,태양금속우
003075,코오롱글로벌우
493790,유안타제17호스팩
318660,타임기술
450050,하이제8호스팩
455310,한화플러스제4호스팩
455910,에스케이증권제9호스팩
253610,루트락
0041B0,교보18호스팩
472220,신영스팩10호
446150,유안타제12호스팩
012205,계양전기우
466690,키움히어로제1호스팩
00781K,코리아써키트2우B
478110,이베스트스팩6호
498390,한화플러스제5호스팩
004835,덕성우
178600,대동고려삼
001065,JW중외제약우
488060,유진스팩11호
001755,한양증권우
450940,유안타제14호스팩
469480,IBKS제24호스팩
467930,IBKS제23호스팩
006345,대원전선우
224810,엄지하우스
001515,SK증권우
484130,하나34호스팩
114920,대주이엔티
185190,수프로
487830,신한제15호스팩
464440,한국제13호스팩
455250,KB제25호스팩
462020,에이치엠씨제6호스팩
473950,에스케이증권제13호스팩
215570,크로넥스
468760,유진스팩10호
465320,교보15호스팩
456490,교보14호스팩
487720,키움제10호스팩
458610,한국제12호스팩
199150,데이터스트림즈
0068Y0,비엔케이제3호스팩
472230,에스케이증권제11호스팩
0041J0,엘에스스팩1호
251280,안지오랩
004985,성신양회우
447690,아이오바이오
238500,로보쓰리에이아이
474930,신한제13호스팩
475250,하나33호스팩
079970,투비소프트
202960,판도라티비
000325,노루홀딩스우
212310,오건에코텍
299480,지앤이헬스케어
26490K,크라운제과우
236340,메디젠휴먼케어
402420,켈스
266470,바이오인프라생명과학
457940,에스케이증권제10호스팩
473000,에스케이증권제12호스팩
475240,하나32호스팩
189350,코셋
234070,에이원알폼
009415,태영건설우
311960,인터로이드
103660,씨앗
090355,노루페인트우
007575,일양약품우
267080,세븐브로이맥주
199290,바이오프로테크
000145,하이트진로홀딩스우
332190,오션스바이오
258050,테크트랜스
066830,제노텍
346010,타이드
000545,흥국화재우
217910,에스제이켐
002995,금호건설우
36328K,티와이홀딩스우
276240,엘리비젼
101390,아이엠
448780,마이크로엔엑스
266350,팡스카이
014285,금강공업우
008355,남선알미우
043090,더테크놀로지
005745,크라운해태홀딩스우
014825,동원시스템즈우
005965,동부건설우
