종목코드,종목명
019550,SBI인베스트먼트
011330,유니켐
298540,더네이쳐홀딩스
166480,코아스템켐온
006660,삼성공조
000105,유한양행우
306620,네온테크
041930,동아화성
034590,인천도시가스
079810,디이엔티
330350,위더스제약
311690,CJ 바이오사이언스
303810,동국생명과학
004960,한신공영
007210,벽산
026150,특수건설
068240,다원시스
005870,휴니드
060570,드림어스컴퍼니
306040,에스제이그룹
011810,STX
175140,휴먼테크놀로지
452190,한빛레이저
013360,일성건설
100130,동국S&C
008700,아남전자
065450,빅텍
288330,파라택시스코리아
094940,푸른기술
227840,현대코퍼레이션홀딩스
017550,수산세보틱스
038540,상상인
264900,크라운제과
001020,페이퍼코리아
950190,고스트스튜디오
017900,광전자
084730,팅크웨어
419050,삼기에너지솔루션즈
348150,고바이오랩
207760,미스터블루
043610,KT지니뮤직
201490,미투온
125210,아모그린텍
136410,아셈스
002450,삼익악기
014970,삼륭물산
006840,AK홀딩스
435570,에르코스
038460,바이오스마트
058630,엠게임
105740,디케이락
060590,씨티씨바이오
066700,테라젠이텍스
183490,엔지켐생명과학
068290,삼성출판사
002780,진흥기업
290670,대보마그네틱
073560,우리손에프앤지
299900,위지윅스튜디오
396690,미래에셋글로벌리츠
064850,에프앤가이드
187870,디바이스
001540,안국약품
053350,이니텍
396270,넥스트칩
064800,포니링크
206560,덱스터
417500,제이아이테크
067570,엔브이에이치코리아
036010,아비코전자
170030,현대공업
100700,세운메디칼
225190,LK삼양
014790,HL D&I
411080,샌즈랩
382150,온코크로스
357230,에이치피오
011150,CJ씨푸드
119650,KC코트렐
448710,코츠테크놀로지
042510,라온시큐어
124560,태웅로직스
452400,이닉스
33626K,두산퓨얼셀1우
456570,아이엠지티
104040,대성파인텍
225530,HC보광산업
004840,DRB동일
069540,빛과전자
048530,인트론바이오
049470,비트플래닛
009300,삼아제약
083790,CG인바이츠
024800,유성티엔에스
187790,나노
037350,성도이엔지
253840,수젠텍
261520,이지스
355150,코스텍시스
032560,황금에스티
008260,NI스틸
066790,씨씨에스
000180,성창기업지주
382800,지앤비에스 에코
376930,노을
035610,솔본
000440,중앙에너비스
065510,휴비츠
093920,서원인텍
023000,삼원강재
048430,유라테크
048910,대원미디어
076610,해성옵틱스
005740,크라운해태홀딩스
234300,에스트래픽
163560,동일고무벨트
315640,딥노이드
002720,국제약품
149980,하이로닉
002600,조흥
082850,우리바이오
408900,스튜디오미르
451250,삐아
054670,대한뉴팜
058860,KTis
014440,영보화학
061250,화일약품
163730,핑거
007980,TP
294630,서남
134580,탑코미디어
003060,에이프로젠바이오로직스
002700,신일전자
459100,위츠
330730,스톤브릿지벤처스
036170,에이치엠넥스
296160,프로젠
453860,에이에스텍
141000,비아트론
102370,케이옥션
382480,지아이텍
058400,KNN
001560,제일연마
120240,대정화금
078590,휴림에이텍
024830,세원물산
053450,세코닉스
085310,엔케이
348350,위드텍
110790,크리스에프앤씨
396300,세아메카닉스
307930,컴퍼니케이
352090,스톰테크
311320,지오엘리먼트
004890,동일산업
006490,인스코비
117670,알파칩스
040420,정상제이엘에스
004720,팜젠사이언스
039020,이건홀딩스
010960,삼호개발
446840,지슨
289220,자이언트스텝
091440,한울소재과학
241690,유니테크노
039610,화성밸브
092040,아미코젠
273640,와이엠텍
041910,폴라리스AI파마
096775,SK이노베이션우
012700,리드코프
036580,팜스코
004650,창해에탄올
044340,위닉스
234100,폴라리스세원
203690,아크솔루션스
072020,중앙백신
088390,이녹스
078935,GS우
060560,HC홈센타
317770,엑스페릭스
054620,APS
053280,예스24
027050,코리아나
265740,엔에프씨
480370,씨케이솔루션
130580,나이스디앤비
216050,인크로스
302550,리메드
036630,세종텔레콤
339950,아이비김영
013870,지엠비코리아
348080,큐라티스
104540,코렌텍
000590,CS홀딩스
002800,신신제약
011370,서한
419080,엔젯
111710,남화산업
000850,화천기공
079980,휴비스
168330,내츄럴엔도텍
042500,링네트
446540,메가터치
006890,태경케미컬
228670,레이
265560,영화테크
459550,알트
900250,크리스탈신소재
019990,에너토크
025550,한국선재
033230,인성정보
478560,블랙야크아이앤씨
003780,진양산업
104620,노랑풍선
0013V0,삼진식품
317690,퀀타매트릭스
115440,우리넷
007280,한국특강
090470,제이스텍
072990,에이치시티
228850,레이언스
001275,부국증권우
126880,제이엔케이글로벌
163280,에어레인
357880,SKAI
036640,HRS
006880,신송홀딩스
378800,샤페론
010040,한국내화
111380,동인기연
045660,에이텍
024910,경창산업
208140,정다운
260930,씨티케이
475430,키스트론
347000,센코
004100,태양금속
011320,유니크
173130,오파스넷
417790,트루엔
226330,신테카바이오
012690,모나리자
011390,부산산업
215360,우리산업
222810,세토피아
338100,NH프라임리츠
175250,아이큐어
020710,시공테크
018500,동원금속
351330,이삭엔지니어링
054300,팬스타엔터프라이즈
412540,제일엠앤에스
027830,대성창투
142280,녹십자엠에스
041520,이엘씨
377030,비트맥스
187420,HLB제넥스
317870,엔바이오니아
092780,DYP
040350,크레오에스지
094850,참좋은여행
424980,마이크로투나노
372910,한컴라이프케어
063440,SM Life Design
204840,지엘팜텍
006090,사조오양
046210,HLB파나진
105330,케이엔더블유
001470,삼부토건
222160,NPX
089850,유비벨록스
263600,덕우전자
104200,NHN벅스
007590,동방아그로
242040,나무기술
123420,위메이드플레이
096350,대창솔루션
212710,아이에스티이
009200,무림페이퍼
060310,3S
001260,남광토건
457370,한켐
393210,토마토시스템
262260,에이프로
009770,삼정펄프
066310,큐에스아이
032850,비트컴퓨터
388790,라이콤
002795,아모레퍼시픽홀딩스우
474610,RF시스템즈
054040,한국컴퓨터
014470,부방
323350,다원넥스뷰
004830,덕성
199550,레이저옵텍
340360,다보링크
052220,iMBC
005750,대림바스
064090,인크레더블버즈
009180,한솔로지스틱스
016250,SGC E&C
033320,제이씨현시스템
214270,FSN
263800,데이타솔루션
318160,셀바이오휴먼텍
159580,제로투세븐
196300,HLB펩
032540,TJ미디어
065500,오리엔트정공
246960,SCL사이언스
140070,서플러스글로벌
365590,하이딥
000220,유유제약
071090,하이스틸
081150,티플랙스
024740,한일단조
393970,대진첨단소재
451220,아이엠티
352910,오비고
308170,씨티알모빌리티
024900,디와이덕양
128660,피제이메탈
004590,한국가구
004440,삼일씨엔에스
155650,와이엠씨
331380,포커스에이아이
053050,지에스이
046940,우원개발
036090,위지트
122690,서진오토모티브
384470,코어라인소프트
039240,경남스틸
347860,알체라
171120,라이온켐텍
206400,베노티앤알
270520,앱튼
299660,셀리드
307870,비투엔
261780,차백신연구소
049480,오픈베이스
004540,깨끗한나라
900260,로스웰
407400,꿈비
053260,금강철강
111110,호전실업
153710,옵티팜
014190,원익큐브
041460,한국전자인증
142760,모아라이프플러스
053270,구영테크
055490,테이팩스
162300,신스틸
122350,삼기
040910,아이씨디
234920,자이글
120115,코오롱인더우
099410,동방선기
222110,팬젠
133820,화인베스틸
288620,에스퓨얼셀
016090,대현
129260,인터지스
100030,인지소프트
039010,현대에이치티
043710,서울리거
347740,피엔케이피부임상연구센타
460870,에스엠씨지
037030,파워넷
013700,까뮤이앤씨
036670,삼양케이씨아이
303360,프로티아
042940,상지건설
043650,국순당
137950,제이씨케미칼
333620,엔시스
302430,이노메트리
036120,서울평가정보
0010V0,제이피아이헬스케어
369370,블리츠웨이엔터테인먼트
159010,아스플로
37550L,DL이앤씨2우(전환)
094840,슈프리마에이치큐
097800,윈팩
073640,테라사이언스
364950,에이아이코리아
109860,동일금속
017650,대림제지
012790,신일제약
241840,에이스토리
031820,아이티센씨티에스
092440,기신정기
019540,일지테크
010470,오리콤
023440,제이스코홀딩스
000910,유니온
001290,상상인증권
479960,위너스
001210,금호전기
340930,유일에너테크
317240,TS트릴리온
007370,진양제약
378850,화승알앤에이
001380,SG글로벌
036000,예림당
180060,탑선
068330,일신바이오
476080,M83
043910,자연과환경
950200,소마젠
033310,엠투엔
241790,티이엠씨씨엔에스
290720,푸드나무
017480,삼현철강
037950,엘컴텍
000725,현대건설우
215090,솔디펜스
332370,아이디피
039420,케이엘넷
003010,혜인
062970,한국첨단소재
099220,SDN
403490,우듬지팜
052790,액토즈소프트
038680,에스넷
088130,동아엘텍
054930,유신
087260,모바일어플라이언스
095270,웨이브일렉트로
128540,에코캡
064240,홈캐스트
217190,제너셈
221800,유투바이오
373200,엑스플러스
080010,이상네트웍스
200230,텔콘RF제약
004920,씨아이테크
072470,우리산업홀딩스
003925,남양유업우
145170,노브랜드
010280,아이티센엔텍
100660,서암기계공업
222040,코스맥스엔비티
017040,광명전기
388610,지에프씨생명과학
122830,원포유
033170,시그네틱스
127980,화인써키트
219420,링크제니시스
082210,옵트론텍
004060,SG세계물산
317850,대모
357250,미래에셋맵스리츠
452160,제이엔비
067370,선바이오
078860,엔에스이엔엠
046970,우리로
261200,덴티스
073570,리튬포어스
033130,디지틀조선
432430,와이랩
002760,보락
192250,케이사인
185490,아이진
466410,사이냅소프트
320000,한울반도체
066980,한성크린텍
037330,인지디스플레
024840,KBI메탈
047400,유니온머티리얼
002630,오리엔트바이오
050960,수산아이앤티
013720,THE CUBE&
100220,비상교육
317530,캐리소프트
065530,와이어블
413640,비아이매트릭스
004910,조광페인트
198440,강동씨앤엘
004450,삼화왕관
260660,알리코제약
311390,네오크레마
373160,데이원컴퍼니
173940,에프엔씨엔터
075180,새론오토모티브
007720,소노스퀘어
037440,희림
061040,알에프텍
005670,푸드웰
046310,백금T&A
048770,TPC
017180,명문제약
189980,흥국에프엔비
294090,이오플로우
123840,뉴온
053980,오상자이엘
155660,DSR
160550,NEW
005305,롯데칠성우
032860,더라미
052670,제일바이오
041650,상신브레이크
037760,쎄니트
277070,린드먼아시아
058730,다스코
321820,아티스트컴퍼니
042110,에스씨디
263690,디알젬
045340,토탈소프트
452200,민테크
052900,KX하이텍
038070,서린바이오
021050,서원
000950,전방
129920,대성하이텍
123700,SJM
015710,코콤
419120,산돌
002140,고려산업
122310,제노레이
218150,미래생명자원
28513K,SK케미칼우
088340,유라클
001620,케이비아이동국실업
064480,브리지텍
092300,현우산업
065130,탑엔지니어링
007680,대원
186230,그린플러스
033830,티비씨
011300,성안머티리얼스
010240,흥국
040610,SG&G
072130,유엔젤
051490,나라엠앤디
099520,DGI
014990,인디에프
009190,대양금속
256630,포인트엔지니어링
004770,써니전자
025560,미래산업
119500,포메탈
010770,평화홀딩스
114450,그린생명과학
087600,픽셀플러스
245620,EDGC
011230,삼화전자
008370,원풍
177900,쓰리에이로직스
001550,조비
066670,디티씨
080530,코디
093240,형지엘리트
072770,멤레이비티
219550,디와이디
049550,잉크테크
067920,이글루
004410,서울식품
054780,키이스트
227950,엔투텍
090410,덕신이피씨
471820,셀로맥스사이언스
025440,DH오토웨어
000890,보해양조
481850,신한글로벌액티브리츠
189690,포시에스
237820,플레이디
096630,에스코넥
009835,한화솔루션우
038880,아이에이
001000,신라섬유
352700,씨앤투스
004780,대륙제관
069730,DSR제강
003080,SB성보
246690,TS인베스트먼트
066130,하츠
025530,SJM홀딩스
009320,아진전자부품
023960,에쓰씨엔지니어링
217480,에스디생명공학
097780,에코볼트
024950,삼천리자전거
053620,태양
314140,알피바이오
171010,램테크놀러지
090080,평화산업
037230,한국팩키지
440290,HB인베스트먼트
007610,선도전기
032790,엠젠솔루션
051630,진양화학
036180,지더블유바이텍
038010,제일테크노스
002920,유성기업
033200,모아텍
006370,대구백화점
007815,코리아써우
290660,네오펙트
057680,티사이언티픽
069410,엔텔스
002410,범양건영
105760,포스뱅크
462510,라메디텍
109960,앱토크롬
037370,EG
170790,파이오링크
250000,보라티알
060850,영림원소프트랩
032960,동일기연
290090,트윔
006125,SK디스커버리우
222420,쎄노텍
238120,얼라인드
007530,와이엠
198080,캐프
056700,신화인터텍
184230,SGA솔루션즈
455180,케이지에이
361570,알비더블유
088910,동우팜투테이블
223310,사토시홀딩스
044960,이글벳
096610,알에프세미
200350,아티스트스튜디오
002880,대유에이텍
203450,유니온바이오메트릭스
224110,에이텍모빌리티
464280,티디에스팜
376290,씨유테크
011420,갤럭시아에스엠
039290,인포뱅크
004870,티웨이홀딩스
351870,차이커뮤니케이션
056360,코위버
219750,한국비티비
109080,옵티시스
465480,인스피언
450520,인스웨이브
271830,팸텍
100590,머큐리
239890,피엔에이치테크
286750,나노실리칸첨단소재
003475,유안타증권우
118000,메타케어
195990,에이비프로바이오
263700,케어랩스
033560,블루콤
014910,성문전자
068050,팬엔터테인먼트
023350,한국종합기술
071950,코아스
148780,비큐AI
263810,상신전자
001465,BYC우
208860,다산디엠씨
199480,뱅크웨어글로벌
321260,프로이천
012280,영화금속
353590,오토앤
052860,아이앤씨
363260,모비데이즈
417860,오브젠
357430,마스턴프리미어리츠
006980,우성
025750,한솔홈데코
336060,웨이버스
008870,금비
359090,씨엔알리서치
103840,우양
495900,에이엠시지
012160,영흥
079000,와토스코리아
057030,YBM넷
024940,PN풍년
126640,화신정공
097870,효성오앤비
178780,일월지엠엘
021880,메이슨캐피탈
210120,캔버스엔
003465,유화증권우
355390,크라우드웍스
027580,상보
057540,옴니시스템
082660,코스나인
106240,파인테크닉스
027740,마니커
418250,시큐레터
006740,블루산업개발
053950,경남제약
089790,제이티
420570,제이투케이바이오
049830,승일
430690,한싹
335810,프리시젼바이오
150900,파수
046390,삼화네트웍스
258610,케일럼
37550K,DL이앤씨우
084180,수성웹툰
049080,기가레인
469750,아이비젼웍스
307280,원바이오젠
464580,닷밀
026040,제이에스티나
153460,네이블
239340,이스트에이드
020760,일진디스플
052460,아이크래프트
109820,진매트릭스
019770,서연탑메탈
200780,비씨월드제약
450330,하스
434480,모니터랩
464500,아이언디바이스
073110,엘엠에스
036690,코맥스
438700,버넥트
008250,이건산업
060900,에이전트AI
475460,미트박스
190650,코리아에셋투자증권
273060,와이즈버즈
002290,삼일기업공사
290120,DH오토리드
006050,국영지앤엠
014570,고려제약
065950,웰크론
291650,압타머사이언스
137080,나래나노텍
083550,케이엠
356890,싸이버원
270870,뉴트리
444530,심플랫폼
067170,오텍
254120,자비스
263770,유에스티
094970,제이엠티
145270,케이탑리츠
460470,아이빔테크놀로지
140520,대창스틸
072950,빛샘전자
025880,케이씨피드
354200,엔젠바이오
195500,마니커에프앤지
024120,KB오토시스
277410,인산가
089150,케이씨티
114630,폴라리스우노
091590,남화토건
256150,한독크린텍
066900,디에이피
332290,누보
109070,주성코퍼레이션
239610,에이치엘사이언스
900270,헝셩그룹
342870,오아
050860,아세아텍
376180,피코그램
101240,씨큐브
129890,앱코
200580,메디쎄이
123570,이엠넷
051390,YW
056730,CNT85
016600,큐캐피탈
143540,영우디에스피
038620,위즈코프
008420,문배철강
340810,시선AI
131100,티엔엔터테인먼트
052600,한네트
300120,라온피플
038870,에코바이오
387570,파인메딕스
086040,바이오톡스텍
000760,이화산업
033540,파라텍
465770,STX그린로지스
050110,캠시스
140430,카티스
318020,포인트모바일
263020,디케이앤디
019490,엑시큐어하이트론
019175,신풍제약우
189330,씨이랩
373170,엠아이큐브솔루션
220180,핸디소프트
026940,부국철강
221980,케이디켐
238090,앤디포스
340440,세림B&G
192410,오늘이엔엠
053160,프리엠스
133750,메가엠디
075970,동국알앤에스
318410,비비씨
021650,한국큐빅
196450,코아시아씨엠
431190,케이쓰리아이
337840,유엑스엔
090370,메타랩스
204020,그리티
452300,캡스톤파트너스
101400,엔시트론
040160,누리플렉스
318000,KBG
049800,우진플라임
043340,에쎈테크
045060,오공
189860,서전기전
377220,프롬바이오
301300,바이브컴퍼니
002360,SH에너지화학
099390,브레인즈컴퍼니
177830,파버나인
257370,피엔티엠에스
009810,플레이그램
250030,진코스텍
397810,애드포러스
452980,신한제11호스팩
475660,에스켐
042040,케이피엠테크
000040,KR모터스
065440,이루온
147760,피엠티
069140,누리플랜
208640,썸에이지
335870,윙스풋
134790,시디즈
075130,플랜티넷
065370,위세아이텍
081580,성우전자
462310,뉴키즈온
002870,신풍
900340,윙입푸드
005030,부산주공
270210,에스알바이오텍
417840,저스템
303530,이노뎁
020180,대신정보통신
112190,KC산업
064520,테크엘
096690,에이루트
221840,하이즈항공
070300,엑스큐어
228340,동양파일
127710,아시아경제
060540,에스에이티
003535,한화투자증권우
130500,GH신소재
050120,ES큐브
085810,알티캐스트
031310,아이즈비전
074610,이엔플러스
066360,체리부로
290270,휴네시온
0115H0,삼성스팩13호
291230,엔피
066910,손오공
009730,이렘
115160,휴맥스
013810,스페코
262840,아이퀘스트
086060,진바이오텍
071850,캐스텍코리아
089140,넥스턴앤롤코리아
462980,아이지넷
33637K,솔루스첨단소재1우
052300,오션인더블유
043100,알파AI
024890,대원화성
440320,오픈놀
351320,넥사다이내믹스
196490,디에이테크놀로지
263920,휴엠앤씨
187270,신화콘텍
274400,이노시뮬레이션
019660,글로본
001840,이화공영
000215,DL우
900310,컬러레이
284620,카이노스메드
225220,제놀루션
238490,힘스
049120,파인디앤씨
298060,에스씨엠생명과학
068940,셀피글로벌
005360,모나미
109670,씨싸이트
032580,피델릭스
017000,신원종합개발
169330,엠브레인
115480,씨유메디칼
900300,오가닉티코스메틱
115610,이미지스
089230,THE E&M
130740,티피씨글로벌
232830,아이티센피엔에스
006920,모헨즈
035200,프럼파스트
354390,바스칸바이오제약
131220,대한과학
022220,티케이지애강
398120,에스지헬스케어
080520,오디텍
216400,인바이츠바이오코아
322780,코퍼스코리아
012620,원일특강
048470,대동스틸
215380,우정바이오
018680,서울제약
360350,코셈
023150,MH에탄올
317120,라닉스
146060,율촌
006570,대림통상
196700,웹스
001070,대한방직
014130,한익스프레스
227420,도부
023790,동일스틸럭스
013000,세우글로벌
059100,아이컴포넌트
038060,루멘스
138070,신진에스엠
079170,한창산업
257990,나우코스
003680,한성기업
188040,바이오포트
208710,포톤
236810,엔비티
446070,유니드비티플러스
446440,에피바이오텍
376980,원티드랩
002690,동일제강
367000,플래티어
252500,세화피앤씨
123010,아이윈플러스
153490,우리이앤엘
495810,유비씨
405920,나라셀라
008470,부스타
005820,원림
033250,체시스
131760,파인텍
258790,소프트캠프
080470,성창오토텍
045300,성우테크론
004365,세방우
001810,무림SP
148930,에이치와이티씨
159910,에코글로우
088280,쏘닉스
007120,미래아이앤지
016100,리더스코스메틱
139670,키네마스터
363250,진시스템
222980,한국맥널티
011090,에넥스
043200,파루
032750,삼진
069920,엑시온그룹
333050,모코엠시스
35320K,대덕전자1우
417180,핑거스토리
33626L,두산퓨얼셀2우B
457600,벡트
009620,삼보산업
308100,형지글로벌
068100,케이웨더
297570,알로이스
009140,경인전자
010400,우진아이엔에스
088290,이원컴포텍
011080,형지I&C
290560,신시웨이
006200,한국전자홀딩스
191410,육일씨엔에쓰
038950,파인디지털
362990,드림인사이트
403360,라피치
002820,SUN&L
214610,롤링스톤
246250,에스엘에스바이오
451700,엔에이치스팩29호
009460,한창제지
090150,아이윈
047080,한빛소프트
237750,피앤씨테크
148250,알엔투테크놀로지
179530,애드바이오텍
051380,피씨디렉트
016670,디모아
083660,CSA 코스믹
162120,루켄테크놀러지스
053290,NE능률
067010,이씨에스
131090,시큐브
383930,디티앤씨알오
432980,엠에프씨
010640,진양폴리
198940,한주라이트메탈
288980,모아데이타
004270,남성
377330,이지트로닉스
018700,바른손
290520,신도기연
058110,멕아이씨에스
263050,유틸렉스
002420,세기상사
024070,WISCOM
060380,동양에스텍
103230,에스앤더블류
101000,KS인더스트리
229000,젠큐릭스
005320,온타이드
031510,오스템
419540,비스토스
032680,소프트센
045510,정원엔시스
312610,에이에프더블류
279600,미디어젠
023770,플레이위드
187220,디티앤씨
197140,디지캡
328380,솔트웨어
131180,딜리
276730,한울앤제주
243870,아이티센코어
069640,한세엠케이
240600,유진테크놀로지
227610,아우딘퓨쳐스
051780,큐로홀딩스
331520,밸로프
007770,한일화학
035460,기산텔레콤
034940,조아제약
309930,조이웍스앤코
101680,한국정밀기계
318010,팜스빌
093380,풍강
038530,케이바이오
079650,서산
434190,탈로스
291810,핀텔
043220,티에스넥스젠
145210,다이나믹디자인
258830,세종메디칼
002025,코오롱우
123750,알톤
267790,배럴
030720,동원수산
217620,선샤인푸드
296640,이노룰스
033050,제이엠아이
193250,링크드
036480,대성미생물
285800,진영
464680,KB제27호스팩
016920,카스
091340,S&K폴리텍
021040,대호특수강
005110,한창
008775,호텔신라우
070590,한솔인티큐브
310870,디와이씨
373110,엑셀세라퓨틱스
094860,네오리진
032080,아즈텍WB
003495,대한항공우
418620,E8
002210,동성제약
353190,휴럼
044380,주연테크
348030,모비릭스
429270,시지트로닉스
372800,아이티아이즈
113810,디젠스
054220,비츠로시스
415380,스튜디오삼익
059180,엔더블유시
900110,이스트아시아홀딩스
002070,비비안
143210,핸즈코퍼레이션
233990,질경이
039740,한국정보공학
137940,넥스트아이
900100,애머릿지
012340,뉴인텍
065650,하이퍼코퍼레이션
206950,볼빅
084870,TBH글로벌
238200,비피도
053060,세동
412350,레이저쎌
45226K,한화갤러리아우
037400,우리엔터프라이즈
043360,디지아이
311060,엘에이티
088790,진도
067730,로지시스
208350,지란지교시큐리티
002355,넥센타이어1우B
278990,EMB
355690,에이텀
015020,이스타코
001420,태원물산
095910,에스에너지
035620,바른손이앤에이
139050,BF랩스
192390,윈하이텍
304840,피플바이오
154030,아시아종묘
028080,휴맥스홀딩스
424760,벨로크
347770,핌스
207490,에이펙스인텍
044780,에이치케이
204630,스튜디오산타클로스
063760,이엘피
179720,머니무브
039310,세중
303030,지니틱스
331920,셀레믹스
060230,제이케이시냅스
389680,유디엠텍
226340,본느
001685,대상우
073540,에프알텍
00499K,롯데지주우
065150,대산F&B
019685,대교우B
076080,웰크론한텍
115570,스타플렉스
102950,아하
018620,우진비앤지
215790,이노인스트루먼트
225590,패션플랫폼
352940,인바이오
002680,한탑
199730,바이오인프라
341170,퓨쳐메디신
18064K,한진칼우
177350,베셀
289010,아이스크림에듀
247660,나노씨엠에스
032280,삼일
091970,나노캠텍
276040,스코넥
098660,에스티오
032800,판타지오
121890,에스디시스템
900070,글로벌에스엠
001770,SHD
025870,신라에스지
044480,빌리언스
405000,플라즈맵
115530,씨엔플러스
079950,인베니아
065690,파커스
080720,한국유니온제약
084440,유비온
176590,코나솔
230980,비유테크놀러지
012170,아센디오
017250,인터엠
054940,엑사이엔씨
083640,인콘
317860,노드메이슨
154040,다산솔루에타
191600,블루탑
050760,에스폴리텍
344860,이노진
110020,전진바이오팜
005257,녹십자홀딩스2우
045520,크린앤사이언스
076340,지에이이노더스
054410,케이피티유
336040,타스컴
025890,한국주강
365900,브이씨
079190,케스피온
106080,케이이엠텍
403810,아이엘커누스
327610,펨토바이오메드
361670,삼영에스앤씨
096870,엘디티
014100,메디앙스
054090,삼진엘앤디
065170,비엘팜텍
009310,참엔지니어링
134060,이퓨쳐
052960,태양3C
466910,엔에이치스팩30호
008500,일정실업
233250,메디안디노스틱
067770,세진티에스
351020,미쥬
222670,플럼라인생명과학
217880,틸론
015260,에이엔피
322970,무진메디
215480,토박스코리아
254160,제이엠멀티
032980,바이온
368600,아이씨에이치
073190,듀오백
043590,웰킵스하이텍
368970,오에스피
060480,국일신동
065060,지엔코
019570,플루토스
008290,원풍물산
020400,대동금속
086220,광동헬스바이오
331660,한국미라클피플사
009440,KC그린홀딩스
313760,캐리
008600,윌비스
048830,엔피케이
026910,광진실업
108675,LX하우시스우
275630,에스에스알
477380,미래에셋비전스팩4호
241820,피씨엘
083470,이엠앤아이
065420,에스아이리소스
482680,미래에셋비전스팩7호
000087,하이트진로2우B
050090,비케이홀딩스
224060,더코디
001795,대한제당우
476710,타조이엔터테인먼트
204210,스타에스엠리츠
379390,이성씨엔아이
106520,노블엠앤비
005725,넥센우
035290,골드앤에스
0072Z0,KB제33호스팩
044180,KD
169670,코스텍시스템
069330,유아이디
0101C0,하나36호스팩
208850,이비테크
030350,드래곤플라이
477340,에이치엠씨제7호스팩
457630,대신밸런스제16호스팩
900120,씨엑스아이
469880,하나30호스팩
065770,CS
0044K0,삼성스팩10호
368030,창대정밀
250930,예선테크
058450,한주에이알티
227100,프로브잇
406820,뷰티스킨
302920,더콘텐츠온
473050,유안타제15호스팩
027040,서울전자통신
060260,뉴보텍
478440,미래에셋비전스팩6호
225430,케이엠제약
479880,한국제15호스팩
152550,한국ANKOR유전
238170,엔에스엠
140910,에이리츠
224760,엔에스컴퍼니
33637L,솔루스첨단소재2우B
0099W0,미래에셋비전스팩11호
188260,세니젠
352770,셀레스트라
489480,키움제11호스팩
145995,삼양사우
092600,앤씨앤
244460,올리패스
149010,아이케이세미콘
208340,파멥신
481890,엔에이치스팩31호
0096B0,삼성스팩12호
471050,대신밸런스제17호스팩
489730,디비금융제13호스팩
478390,KB제29호스팩
052770,아이톡시
477760,DB금융스팩12호
0097F0,미래에셋비전스팩10호
38380K,LX홀딩스1우
482520,교보16호스팩
0037T0,KB제32호스팩
054180,메디콕스
0099X0,IBKS제25호스팩
0093G0,미래에셋비전스팩8호
001067,JW중외제약2우B
492220,KB제31호스팩
004255,NPC우
084695,대상홀딩스우
0054V0,엔에이치스팩32호
0091W0,신영스팩11호
065570,삼영이엔씨
456190,큐라켐
482690,대신밸런스제19호스팩
289170,바이오텐
0041L0,하나35호스팩
477470,미래에셋비전스팩5호
0088D0,메리츠제1호스팩
487360,신한제14호스팩
0071M0,삼성스팩11호
474660,신한제12호스팩
469900,하나31호스팩
060240,스타코링크
473370,비엔케이제2호스팩
454640,하나29호스팩
121850,코이즈
031860,디에이치엑스컴퍼니
03481K,해성산업1우
496070,신한제16호스팩
0105P0,유진스팩12호
474490,유안타제16호스팩
253610,루트락
000225,유유제약1우
00806K,대덕1우
244880,나눔테크
486630,KB제30호스팩
489210,교보17호스팩
0098T0,교보19호스팩
444920,유안타제11호스팩
390110,애니메디솔루션
0096D0,미래에셋비전스팩9호
452670,상상인제4호스팩
0004Y0,디비금융제14호스팩
003075,코오롱글로벌우
493790,유안타제17호스팩
450050,하이제8호스팩
455310,한화플러스제4호스팩
455910,에스케이증권제9호스팩
0041B0,교보18호스팩
004105,태양금속우
472220,신영스팩10호
114920,대주이엔티
00781K,코리아써키트2우B
446150,유안타제12호스팩
466690,키움히어로제1호스팩
478110,이베스트스팩6호
004835,덕성우
498390,한화플러스제5호스팩
318660,타임기술
488060,유진스팩11호
001755,한양증권우
001065,JW중외제약우
450940,유안타제14호스팩
469480,IBKS제24호스팩
467930,IBKS제23호스팩
224810,엄지하우스
006345,대원전선우
484130,하나34호스팩
001515,SK증권우
185190,수프로
487830,신한제15호스팩
455250,KB제25호스팩
464440,한국제13호스팩
462020,에이치엠씨제6호스팩
473950,에스케이증권제13호스팩
468760,유진스팩10호
465320,교보15호스팩
456490,교보14호스팩
458610,한국제12호스팩
178600,대동고려삼
487720,키움제10호스팩
012205,계양전기우
0068Y0,비엔케이제3호스팩
199150,데이터스트림즈
472230,에스케이증권제11호스팩
215570,크로넥스
0041J0,엘에스스팩1호
251280,안지오랩
189350,코셋
004985,성신양회우
238500,로보쓰리에이아이
447690,아이오바이오
475250,하나33호스팩
474930,신한제13호스팩
079970,투비소프트
26490K,크라운제과우
000325,노루홀딩스우
202960,판도라티비
212310,오건에코텍
150840,인트로메딕
236340,메디젠휴먼케어
402420,켈스
457940,에스케이증권제10호스팩
473000,에스케이증권제12호스팩
475240,하나32호스팩
332190,오션스바이오
234070,에이원알폼
311960,인터로이드
346010,타이드
266470,바이오인프라생명과학
199290,바이오프로테크
090355,노루페인트우
007575,일양약품우
000145,하이트진로홀딩스우
267080,세븐브로이맥주
066830,제노텍
299480,지앤이헬스케어
009415,태영건설우
000545,흥국화재우
448780,마이크로엔엑스
36328K,티와이홀딩스우
276240,엘리비젼
101390,아이엠
103660,씨앗
266350,팡스카이
093510,엔지브이아이
217910,에스제이켐
014285,금강공업우
258050,테크트랜스
002995,금호건설우
043090,더테크놀로지
