종목코드,종목명
063160,종근당바이오
014160,대영포장
018120,진로발효
051160,지어소프트
067290,JW신약
227840,현대코퍼레이션홀딩스
388870,파로스아이바이오
330350,위더스제약
191420,테고사이언스
041590,플래스크
036010,아비코전자
214330,금호에이치티
047820,초록뱀미디어
417500,제이아이테크
306620,지아이에스
034590,인천도시가스
023900,풍국주정
311690,CJ 바이오사이언스
163730,핑거
002780,진흥기업
452190,한빛레이저
242040,나무기술
115500,케이씨에스
317770,엑스페릭스
278650,HLB바이오스텝
065450,빅텍
100700,세운메디칼
100130,동국S&C
004840,DRB동일
330730,스톤브릿지벤처스
303810,동국생명과학
001540,안국약품
175140,휴먼테크놀로지
131400,이브이첨단소재
007820,에스엠코어
017900,광전자
037350,성도이엔지
043610,KT지니뮤직
000105,유한양행우
023450,동남합성
299900,위지윅스튜디오
101140,인바이오젠
950190,고스트스튜디오
006660,삼성공조
013360,일성건설
253840,수젠텍
463480,모티브링크
017550,수산세보틱스
011810,STX
003580,HLB글로벌
411080,샌즈랩
264900,크라운제과
413390,엠오티
355150,코스텍시스
035610,솔본
042510,라온시큐어
347890,엠투아이
149980,하이로닉
068290,삼성출판사
066700,테라젠이텍스
058630,엠게임
006840,AK홀딩스
002450,삼익악기
124560,태웅로직스
071670,에이테크솔루션
204610,티쓰리
217500,러셀
382150,온코크로스
451220,아이엠티
038540,상상인
221800,유투바이오
389030,지니너스
084730,팅크웨어
036170,에이치엠넥스
102370,케이옥션
014970,삼륭물산
225530,HC보광산업
041930,동아화성
078890,가온그룹
008260,NI스틸
299660,셀리드
290670,대보마그네틱
950220,네오이뮨텍
011150,CJ씨푸드
000180,성창기업지주
105740,디케이락
141000,비아트론
261520,이지스
064800,포니링크
456570,아이엠지티
001020,페이퍼코리아
183490,엔지켐생명과학
005740,크라운해태홀딩스
032560,황금에스티
391710,코닉오토메이션
065510,휴비츠
214260,라파스
013870,지엠비코리아
060570,드림어스컴퍼니
000440,중앙에너비스
009300,삼아제약
396690,미래에셋글로벌리츠
060590,씨티씨바이오
083790,CG인바이츠
008700,아남전자
058860,KTis
419050,삼기에너지솔루션즈
315640,딥노이드
206560,덱스터
104040,대성파인텍
234300,에스트래픽
136410,아셈스
007980,TP
435570,에르코스
207760,미스터블루
163560,동일고무벨트
474610,RF시스템즈
067570,엔브이에이치코리아
119650,KC코트렐
459550,알트
079980,휴비스
357230,에이치피오
092040,아미코젠
078935,GS우
448710,코츠테크놀로지
452400,이닉스
002700,신일전자
365590,하이딥
453860,에이에스텍
340930,유일에너테크
024830,세원물산
331380,포커스에이아이
480370,씨케이솔루션
002720,국제약품
302550,리메드
048910,대원미디어
110790,크리스에프앤씨
111380,동인기연
066790,씨씨에스
311320,지오엘리먼트
010960,삼호개발
012700,리드코프
049470,비트플래닛
023000,삼원강재
094940,푸른기술
005750,대림바스
33626K,두산퓨얼셀1우
048430,유라테크
323350,다원넥스뷰
000590,CS홀딩스
082850,우리바이오
093920,서원인텍
090470,제이스텍
288330,파라택시스코리아
900250,크리스탈신소재
289220,자이언트스텝
054670,대한뉴팜
170030,현대공업
339950,아이비김영
446840,지슨
241690,유니테크노
014440,영보화학
451250,삐아
001560,제일연마
002600,조흥
376930,노을
011370,서한
004890,동일산업
120240,대정화금
040350,크레오에스지
068240,다원시스
382480,지아이텍
352090,스톰테크
053350,이니텍
044340,위닉스
348350,위드텍
058400,KNN
027830,대성창투
306040,에스제이그룹
216050,인크로스
013700,까뮤이앤씨
104620,노랑풍선
296160,프로젠
168330,내츄럴엔도텍
091440,한울소재과학
004720,팜젠사이언스
459100,위츠
061250,화일약품
006890,태경케미컬
000850,화천기공
072020,중앙백신
040420,정상제이엘에스
212710,아이에스티이
054300,팬스타엔터프라이즈
226330,신테카바이오
004650,창해에탄올
072990,에이치시티
039610,화성밸브
228670,레이
408900,스튜디오미르
027050,코리아나
348080,큐라티스
273640,와이엠텍
424980,마이크로투나노
053280,예스24
003060,에이프로젠바이오로직스
378800,샤페론
134580,탑코미디어
126880,제이엔케이글로벌
265560,영화테크
002800,신신제약
203690,아크솔루션스
478560,블랙야크아이앤씨
0013V0,삼진식품
041910,폴라리스AI파마
004100,태양금속
001275,부국증권우
039020,이건홀딩스
053450,세코닉스
096775,SK이노베이션우
060560,HC홈센타
085310,엔케이
173130,오파스넷
042500,링네트
446540,메가터치
017650,대림제지
105330,케이엔더블유
004060,SG세계물산
130580,나이스디앤비
104540,코렌텍
260930,씨티케이
032850,비트컴퓨터
317870,엔바이오니아
111710,남화산업
163280,에어레인
033230,인성정보
010040,한국내화
011390,부산산업
347000,센코
001260,남광토건
475430,키스트론
123420,위메이드플레이
040910,아이씨디
025550,한국선재
041520,이엘씨
317690,퀀타매트릭스
036640,HRS
094850,참좋은여행
142280,녹십자엠에스
019990,에너토크
054620,APS
036630,세종텔레콤
016250,SGC E&C
204840,지엘팜텍
234100,폴라리스세원
214270,FSN
388790,라이콤
208140,정다운
393210,토마토시스템
228850,레이언스
045660,에이텍
263800,데이타솔루션
023810,인팩
318160,셀바이오휴먼텍
417790,트루엔
020710,시공테크
069460,대호에이엘
039010,현대에이치티
338100,NH프라임리츠
052900,KX하이텍
007280,한국특강
457370,한켐
294630,서남
002795,아모레퍼시픽홀딩스우
009770,삼정펄프
009180,한솔로지스틱스
064480,브리지텍
059120,아진엑스텍
246690,TS인베스트먼트
003780,진양산업
011320,유니크
222810,세토피아
001290,상상인증권
009200,무림페이퍼
014470,부방
175250,아이큐어
290720,푸드나무
262260,에이프로
089850,유비벨록스
096350,대창솔루션
412540,제일엠앤에스
012690,모나리자
215360,우리산업
004440,삼일씨엔에스
187420,HLB제넥스
104200,NHN벅스
007590,동방아그로
099220,SDN
128660,피제이메탈
006880,신송홀딩스
419080,엔젯
046940,우원개발
307870,비투엔
372910,한컴라이프케어
006090,사조오양
001470,삼부토건
222160,NPX
033310,엠투엔
033320,제이씨현시스템
099410,동방선기
159580,제로투세븐
217190,제너셈
153710,옵티팜
036000,예림당
263600,덕우전자
115440,우리넷
002760,보락
041460,한국전자인증
066310,큐에스아이
036090,위지트
246960,SCL사이언스
054040,한국컴퓨터
097800,윈팩
060310,3S
140070,서플러스글로벌
302430,이노메트리
340360,다보링크
393970,대진첨단소재
004590,한국가구
155650,와이엠씨
081150,티플랙스
004830,덕성
052220,iMBC
120115,코오롱인더우
189980,흥국에프엔비
033170,시그네틱스
046210,HLB파나진
071090,하이스틸
024740,한일단조
199550,레이저옵텍
950200,소마젠
064240,홈캐스트
040160,누리플렉스
171120,라이온켐텍
37550L,DL이앤씨2우(전환)
241790,티이엠씨씨엔에스
063440,SM Life Design
009835,한화솔루션우
016090,대현
037030,파워넷
024910,경창산업
055490,테이팩스
129920,대성하이텍
043710,서울리거
129260,인터지스
032540,TJ미디어
053260,금강철강
373200,엑스플러스
018500,동원금속
111110,호전실업
031820,아이티센씨티에스
001380,SG글로벌
054930,유신
351330,이삭엔지니어링
000220,유유제약
347740,피엔케이피부임상연구센타
317850,대모
137950,제이씨케미칼
065500,오리엔트정공
010280,아이티센엔텍
049480,오픈베이스
069540,빛과전자
006490,인스코비
094840,슈프리마에이치큐
413640,비아이매트릭스
043650,국순당
023440,제이스코홀딩스
001550,조비
900260,로스웰
261780,차백신연구소
0010V0,제이피아이헬스케어
347860,알체라
100030,인지소프트
384470,코어라인소프트
222110,팬젠
357880,SKAI
036670,삼양케이씨아이
160550,NEW
234920,자이글
012790,신일제약
039240,경남스틸
407400,꿈비
004540,깨끗한나라
192250,케이사인
007370,진양제약
053050,지에스이
162300,신스틸
087260,모바일어플라이언스
332370,아이디피
019540,일지테크
277070,린드먼아시아
109860,동일금속
042940,상지건설
036120,서울평가정보
067370,선바이오
010470,오리콤
476080,M83
288620,에스퓨얼셀
032860,더라미
479960,위너스
037950,엘컴텍
320000,한울반도체
043910,자연과환경
000910,유니온
460870,에스엠씨지
196300,HLB펩
073640,테라사이언스
317530,캐리소프트
003010,혜인
024900,디와이덕양
068330,일신바이오
403490,우듬지팜
369370,블리츠웨이엔터테인먼트
049550,잉크테크
303360,프로티아
004910,조광페인트
378850,화승알앤에이
145170,노브랜드
014190,원익큐브
003925,남양유업우
241840,에이스토리
311390,네오크레마
017480,삼현철강
092440,기신정기
000725,현대건설우
092780,DYP
222040,코스맥스엔비티
122350,삼기
052790,액토즈소프트
100220,비상교육
092300,현우산업
033130,디지틀조선
290660,네오펙트
215090,솔디펜스
388610,지에프씨생명과학
046310,백금T&A
333620,엔시스
053270,구영테크
159010,아스플로
058730,다스코
263700,케어랩스
352910,오비고
095270,웨이브일렉트로
082210,옵트론텍
040610,SG&G
198440,강동씨앤엘
180060,탑선
039420,케이엘넷
270520,앱튼
005305,롯데칠성우
037330,인지디스플레
261200,덴티스
038680,에스넷
080010,이상네트웍스
222420,쎄노텍
000950,전방
142760,모아라이프플러스
273060,와이즈버즈
046970,우리로
011300,성안머티리얼스
001620,케이비아이동국실업
122690,서진오토모티브
002630,오리엔트바이오
042110,에스씨디
127980,화인써키트
219420,링크제니시스
185490,아이진
088340,유라클
089790,제이티
048770,TPC
007720,소노스퀘어
066980,한성크린텍
047400,유니온머티리얼
128540,에코캡
432430,와이랩
025560,미래산업
452160,제이엔비
227950,엔투텍
155660,DSR
078590,휴림에이텍
357250,미래에셋맵스리츠
002140,고려산업
005670,푸드웰
364950,에이아이코리아
218150,미래생명자원
053980,오상자이엘
466410,사이냅소프트
200230,텔콘RF제약
072470,우리산업홀딩스
017040,광명전기
065530,와이어블
471820,셀로맥스사이언스
238120,얼라인드
017180,명문제약
014990,인디에프
037760,쎄니트
050960,수산아이앤티
260660,알리코제약
263690,디알젬
037440,희림
100660,서암기계공업
294090,이오플로우
024840,KBI메탈
004450,삼화왕관
208860,다산디엠씨
072130,유엔젤
452200,민테크
419120,산돌
28513K,SK케미칼우
033830,티비씨
122310,제노레이
075180,새론오토모티브
010240,흥국
004780,대륙제관
087600,픽셀플러스
065130,탑엔지니어링
015710,코콤
061040,알에프텍
009190,대양금속
023960,에쓰씨엔지니어링
440290,HB인베스트먼트
062970,한국첨단소재
373160,데이원컴퍼니
321820,아티스트컴퍼니
177900,쓰리에이로직스
069730,DSR제강
072770,멤레이비티
123840,뉴온
004920,씨아이테크
314140,알피바이오
114450,그린생명과학
004770,써니전자
377030,비트맥스
041650,상신브레이크
021050,서원
307280,원바이오젠
133820,화인베스틸
361570,알비더블유
054780,키이스트
001000,신라섬유
099520,DGI
199480,뱅크웨어글로벌
123700,SJM
256630,포인트엔지니어링
008370,원풍
038070,서린바이오
122830,원포유
004410,서울식품
021880,메이슨캐피탈
308170,씨티알모빌리티
078860,스테이지원엔터
245620,EDGC
352700,씨앤투스
053620,태양
173940,에프엔씨엔터
001465,BYC우
079000,와토스코리아
067920,이글루
000890,보해양조
006370,대구백화점
051490,나라엠앤디
049800,우진플라임
003475,유안타증권우
090410,덕신이피씨
006980,우성
002920,유성기업
033540,파라텍
100590,머큐리
088910,동우팜투테이블
010770,평화홀딩스
066130,하츠
045340,토탈소프트
206400,베노티앤알
052860,아이앤씨
037230,한국팩키지
219550,디와이디
080530,코디
066670,디티씨
481850,신한글로벌액티브리츠
171010,램테크놀러지
032960,동일기연
025530,SJM홀딩스
007530,와이엠
186230,그린플러스
096630,에스코넥
189690,포시에스
013720,THE CUBE&
217480,에스디생명공학
016600,큐캐피탈
024950,삼천리자전거
200350,아티스트스튜디오
038010,제일테크노스
250000,보라티알
044960,이글벳
001210,금호전기
237820,플레이디
037370,EG
026040,제이에스티나
195990,에이비프로바이오
137080,나래나노텍
105760,포스뱅크
003080,SB성보
011230,삼화전자
038880,아이에이
184230,SGA솔루션즈
057680,티사이언티픽
007610,선도전기
198080,캐프
317240,TS트릴리온
036180,지더블유바이텍
007680,대원
200780,비씨월드제약
119500,포메탈
076610,해성옵틱스
219750,한국비티비
263770,유에스티
056700,신화인터텍
011420,갤럭시아에스엠
354200,엔젠바이오
002410,범양건영
097780,에코볼트
097870,효성오앤비
464280,티디에스팜
450330,하스
170790,파이오링크
224110,에이텍모빌리티
290090,트윔
009320,아진전자부품
073570,리튬포어스
090080,평화산업
109960,앱토크롬
004870,티웨이홀딩스
221840,하이즈항공
008250,이건산업
024940,PN풍년
060850,영림원소프트랩
126640,화신정공
37550K,DL이앤씨우
450520,인스웨이브
023350,한국종합기술
153460,네이블
096610,알에프세미
178780,일월지엠엘
286750,나노실리칸첨단소재
118000,메타케어
053950,경남제약
148780,비큐AI
351870,차이커뮤니케이션
103840,우양
033200,모아텍
363260,모비데이즈
376290,씨유테크
006125,SK디스커버리우
069410,엔텔스
057540,옴니시스템
223310,사토시홀딩스
109820,진매트릭스
263810,상신전자
033560,블루콤
239890,피엔에이치테크
359090,씨엔알리서치
147760,피엠티
072950,빛샘전자
143540,영우디에스피
465480,인스피언
190650,코리아에셋투자증권
336060,웨이버스
012280,영화금속
412350,레이저쎌
455180,케이지에이
027740,마니커
032790,엠젠솔루션
056360,코위버
025440,DH오토웨어
093240,형지엘리트
109080,옵티시스
420570,제이투케이바이오
052460,아이크래프트
332290,누보
464500,아이언디바이스
008870,금비
291650,압타머사이언스
398120,에스지헬스케어
430690,한싹
025750,한솔홈데코
452300,캡스톤파트너스
462510,라메디텍
049830,승일
039290,인포뱅크
257990,나우코스
003465,유화증권우
068050,팬엔터테인먼트
321260,프로이천
460470,아이빔테크놀로지
357430,마스턴프리미어리츠
000760,이화산업
258610,케일럼
002880,대유에이텍
318020,포인트모바일
376180,피코그램
082660,코스나인
012160,영흥
271830,팸텍
469750,아이비젼웍스
418250,시큐레터
203450,유니온바이오메트릭스
006050,국영지앤엠
335810,프리시젼바이오
065950,웰크론
089150,케이씨티
051630,진양화학
417860,오브젠
083550,케이엠
464580,닷밀
006740,블루산업개발
002290,삼일기업공사
434480,모니터랩
027580,상보
057030,YBM넷
094970,제이엠티
355390,크라우드웍스
019770,서연탑메탈
020760,일진디스플
340810,시선AI
073110,엘엠에스
297570,알로이스
196450,코아시아씨엠
475460,미트박스
356890,싸이버원
014910,성문전자
036690,코맥스
150900,파수
131100,티엔엔터테인먼트
070300,엑스큐어
007815,코리아써우
342870,오아
051390,YW
043100,알파AI
270870,뉴트리
465770,STX그린로지스
046390,삼화네트웍스
277410,인산가
025880,케이씨피드
140520,대창스틸
195500,마니커에프앤지
475660,에스켐
257370,피엔티엠에스
071950,코아스
444530,심플랫폼
059100,아이컴포넌트
210120,캔버스엔
014570,고려제약
133750,메가엠디
049080,기가레인
067170,오텍
389680,유디엠텍
065370,위세아이텍
019175,신풍제약우
239610,에이치엘사이언스
123010,아이윈플러스
003535,한화투자증권우
043200,파루
145270,케이탑리츠
239340,이스트에이드
066900,디에이피
066910,손오공
090370,메타랩스
038870,에코바이오
050860,아세아텍
256150,한독크린텍
220180,핸디소프트
200580,메디쎄이
290120,DH오토리드
331920,셀레믹스
101240,씨큐브
091590,남화토건
043340,에쎈테크
438700,버넥트
115610,이미지스
146060,율촌
109070,주성코퍼레이션
096690,에이루트
387570,파인메딕스
123570,이엠넷
114630,폴라리스우노
069140,누리플랜
353590,오토앤
221980,케이디켐
187270,신화콘텍
052600,한네트
008420,문배철강
254120,자비스
900270,헝셩그룹
000215,DL우
038620,위즈코프
129890,앱코
024120,KB오토시스
086040,바이오톡스텍
263020,디케이앤디
064520,테크엘
081580,성우전자
377220,프롬바이오
189330,씨이랩
026940,부국철강
053160,프리엠스
106240,파인테크닉스
019490,엑시큐어하이트론
318410,비비씨
406820,뷰티스킨
009810,플레이그램
075970,동국알앤에스
204020,그리티
189860,서전기전
060900,에이전트AI
056730,CNT85
301300,바이브컴퍼니
300120,라온피플
215380,우정바이오
115160,휴맥스
134790,시디즈
191410,육일씨엔에쓰
050110,캠시스
045060,오공
075130,플랜티넷
452980,신한제11호스팩
031310,아이즈비전
002870,신풍
123750,알톤
065440,이루온
042040,케이피엠테크
052300,오션인더블유
064090,인크레더블버즈
318000,KBG
250030,진코스텍
089140,넥스턴앤롤코리아
017000,신원종합개발
238090,앤디포스
337840,유엑스엔
086060,진바이오텍
002360,SH에너지화학
140430,카티스
340440,세림B&G
270210,에스알바이오텍
115480,씨유메디칼
099390,브레인즈컴퍼니
229000,젠큐릭스
012620,원일특강
020180,대신정보통신
298060,에스씨엠생명과학
177830,파버나인
360350,코셈
005030,부산주공
397810,애드포러스
263920,휴엠앤씨
900310,컬러레이
013810,스페코
363250,진시스템
050120,ES큐브
431190,케이쓰리아이
127710,아시아경제
066360,체리부로
032580,피델릭스
019570,플루토스
074610,이엔플러스
208640,썸에이지
109670,씨싸이트
094860,네오리진
009730,이렘
071850,캐스텍코리아
303530,이노뎁
021650,한국큐빅
228340,동양파일
006920,모헨즈
290270,휴네시온
462310,뉴키즈온
446440,에피바이오텍
101000,KS인더스트리
335870,윙스풋
130500,GH신소재
192410,오늘이엔엠
900300,오가닉티코스메틱
000040,KR모터스
196700,웹스
291230,엔피
262840,아이퀘스트
196490,디에이테크놀로지
900340,윙입푸드
043590,웰킵스하이텍
274400,이노시뮬레이션
001840,이화공영
284620,카이노스메드
169330,엠브레인
33637K,솔루스첨단소재1우
068940,셀피글로벌
001070,대한방직
462980,아이지넷
440320,오픈놀
179530,애드바이오텍
038530,케이바이오
238490,힘스
089230,THE E&M
225220,제놀루션
263050,유틸렉스
351320,넥사다이내믹스
383930,디티앤씨알오
131220,대한과학
372800,아이티아이즈
035200,프럼파스트
048470,대동스틸
080520,오디텍
376980,원티드랩
237750,피앤씨테크
085810,알티캐스트
005360,모나미
088280,쏘닉스
060540,에스에이티
236810,엔비티
004365,세방우
354390,바스칸바이오제약
153490,우리이앤엘
014130,한익스프레스
35320K,대덕전자1우
258790,소프트캠프
367000,플래티어
008470,부스타
069920,엑시온그룹
079170,한창산업
018680,서울제약
429270,시지트로닉스
024890,대원화성
446070,유니드비티플러스
138070,신진에스엠
188040,바이오포트
405920,나라셀라
101400,엔시트론
005820,원림
002025,코오롱우
131760,파인텍
080470,성창오토텍
002690,동일제강
019660,글로본
317120,라닉스
033250,체시스
022220,티케이지애강
083640,인콘
232830,아이티센피엔에스
495810,유비씨
016100,리더스코스메틱
095910,에스에너지
013000,세우글로벌
252500,세화피앤씨
023150,MH에탄올
006200,한국전자홀딩스
451700,엔에이치스팩29호
003680,한성기업
139670,키네마스터
012170,아센디오
112190,KC산업
018700,바른손
038060,루멘스
222980,한국맥널티
045300,성우테크론
216400,인바이츠바이오코아
009140,경인전자
049120,파인디앤씨
032750,삼진
457600,벡트
006570,대림통상
068100,케이웨더
054220,비츠로시스
007120,미래아이앤지
417180,핑거스토리
193250,링크드
148930,에이치와이티씨
131090,시큐브
005320,온타이드
290560,신시웨이
053290,NE능률
208710,포톤
001810,무림SP
034940,조아제약
011090,에넥스
002820,SUN&L
009460,한창제지
279600,미디어젠
010400,우진아이엔에스
076080,웰크론한텍
016670,디모아
088290,이원컴포텍
333050,모코엠시스
002420,세기상사
311060,엘에이티
084180,수성웹툰
432980,엠에프씨
466910,엔에이치스팩30호
246250,에스엘에스바이오
159910,에코글로우
33626L,두산퓨얼셀2우B
308100,형지글로벌
007770,한일화학
047080,한빛소프트
023790,동일스틸럭스
090150,아이윈
058110,멕아이씨에스
038950,파인디지털
267790,배럴
214610,롤링스톤
004270,남성
328380,솔트웨어
011080,형지I&C
035460,기산텔레콤
031510,오스템
051380,피씨디렉트
060380,동양에스텍
45226K,한화갤러리아우
227420,도부
288980,모아데이타
010640,진양폴리
227610,아우딘퓨쳐스
103230,에스앤더블류
069640,한세엠케이
131180,딜리
162120,루켄테크놀러지스
024070,WISCOM
079650,서산
197140,디지캡
403360,라피치
067010,이씨에스
036480,대성미생물
377330,이지트로닉스
290520,신도기연
355690,에이텀
002355,넥센타이어1우B
187220,디티앤씨
045510,정원엔시스
331520,밸로프
373110,엑셀세라퓨틱스
224060,더코디
362990,드림인사이트
008775,호텔신라우
030720,동원수산
179720,머니무브
198940,한주라이트메탈
033050,제이엠아이
318010,팜스빌
348030,모비릭스
070590,한솔인티큐브
032080,아즈텍WB
093380,풍강
418620,E8
434190,탈로스
032680,소프트센
296640,이노룰스
043220,티에스넥스젠
083660,CSA 코스믹
051780,큐로홀딩스
091340,S&K폴리텍
023770,플레이위드
258830,세종메디칼
016920,카스
464680,KB제27호스팩
091970,나노캠텍
148250,알엔투테크놀로지
285800,진영
217620,선샤인푸드
291810,핀텔
303030,지니틱스
003495,대한항공우
021040,대호특수강
243870,아이티센코어
012340,뉴인텍
240600,유진테크놀로지
005110,한창
154030,아시아종묘
312610,에이에프더블류
353190,휴럼
044380,주연테크
009620,삼보산업
419540,비스토스
002210,동성제약
130740,티피씨글로벌
208350,지란지교시큐리티
415380,스튜디오삼익
059180,엔더블유시
063760,이엘피
020400,대동금속
233990,질경이
278990,EMB
192390,윈하이텍
067730,로지시스
309930,조이웍스앤코
206950,볼빅
900070,글로벌에스엠
143210,핸즈코퍼레이션
002070,비비안
310870,디와이씨
084870,TBH글로벌
037400,우리엔터프라이즈
039740,한국정보공학
088790,진도
900110,이스트아시아홀딩스
018620,우진비앤지
115570,스타플렉스
322780,코퍼스코리아
113810,디젠스
101680,한국정밀기계
053060,세동
137940,넥스트아이
00499K,롯데지주우
139050,BF랩스
238200,비피도
001420,태원물산
039310,세중
035620,바른손이앤에이
001685,대상우
900100,애머릿지
207490,에이펙스인텍
204630,스튜디오산타클로스
226340,본느
304840,피플바이오
015020,이스타코
065650,하이퍼코퍼레이션
032280,삼일
276730,한울앤제주
044780,에이치케이
065150,대산F&B
347770,핌스
073540,에프알텍
177350,베셀
076340,지에이이노더스
028080,휴맥스홀딩스
352940,인바이오
289010,아이스크림에듀
225590,패션플랫폼
019685,대교우B
373170,엠아이큐브솔루션
060230,제이케이시냅스
276040,스코넥
247660,나노씨엠에스
336040,타스컴
199730,바이오인프라
008600,윌비스
044480,빌리언스
054940,엑사이엔씨
045520,크린앤사이언스
043360,디지아이
002680,한탑
368600,아이씨에이치
083470,이엠앤아이
017250,인터엠
080720,한국유니온제약
424760,벨로크
18064K,한진칼우
230980,비유테크놀러지
084440,유비온
001770,SHD
110020,전진바이오팜
405000,플라즈맵
215790,이노인스트루먼트
025870,신라에스지
154040,다산솔루에타
115530,씨엔플러스
054410,케이피티유
005257,녹십자홀딩스2우
065690,파커스
365900,브이씨
050760,에스폴리텍
092600,앤씨앤
121890,에스디시스템
025890,한국주강
102950,아하
134060,이퓨쳐
344860,이노진
015260,에이엔피
054090,삼진엘앤디
322970,무진메디
176590,코나솔
361670,삼영에스앤씨
032800,판타지오
096870,엘디티
014100,메디앙스
351020,미쥬
098660,에스티오
145210,다이나믹디자인
008500,일정실업
317860,노드메이슨
217880,틸론
215480,토박스코리아
191600,블루탑
067770,세진티에스
086220,광동헬스바이오
222670,플럼라인생명과학
052960,태양3C
032980,바이온
065060,지엔코
009310,참엔지니어링
403810,아이엘로보틱스
233250,메디안디노스틱
035290,골드앤에스
079190,케스피온
121850,코이즈
060480,국일신동
008290,원풍물산
048830,엔피케이
331660,한국미라클피플사
106080,케이이엠텍
009440,KC그린홀딩스
254160,제이엠멀티
368970,오에스피
073190,듀오백
108675,LX하우시스우
005725,넥센우
169670,코스텍시스템
477380,미래에셋비전스팩4호
327610,펨토바이오메드
275630,에스에스알
241820,피씨엘
482680,미래에셋비전스팩7호
341170,퓨쳐메디신
065770,CS
026910,광진실업
000087,하이트진로2우B
225430,케이엠제약
476710,타조이엔터테인먼트
238170,엔에스엠
204210,스타에스엠리츠
001795,대한제당우
106520,노블엠앤비
0072Z0,KB제33호스팩
065420,에스아이리소스
900120,씨엑스아이
050090,비케이홀딩스
0101C0,하나36호스팩
0115H0,삼성스팩13호
457630,대신밸런스제16호스팩
469880,하나30호스팩
069330,유아이디
477340,에이치엠씨제7호스팩
0044K0,삼성스팩10호
313760,캐리
030350,드래곤플라이
060260,뉴보텍
368030,창대정밀
250930,예선테크
227100,프로브잇
027040,서울전자통신
473050,유안타제15호스팩
379390,이성씨엔아이
479880,한국제15호스팩
478440,미래에셋비전스팩6호
0099W0,미래에셋비전스팩11호
152550,한국ANKOR유전
33637L,솔루스첨단소재2우B
489480,키움제11호스팩
145995,삼양사우
140910,에이리츠
079950,인베니아
302920,더콘텐츠온
188260,세니젠
481890,엔에이치스팩31호
352770,셀레스트라
058450,한주에이알티
0096B0,삼성스팩12호
244460,올리패스
471050,대신밸런스제17호스팩
208850,이비테크
149010,아이케이세미콘
489730,디비금융제13호스팩
0099X0,IBKS제25호스팩
0097F0,미래에셋비전스팩10호
477760,DB금융스팩12호
478390,KB제29호스팩
0054V0,엔에이치스팩32호
084695,대상홀딩스우
0037T0,KB제32호스팩
0093G0,미래에셋비전스팩8호
482520,교보16호스팩
38380K,LX홀딩스1우
492220,KB제31호스팩
004255,NPC우
054180,메디콕스
0091W0,신영스팩11호
0088D0,메리츠제1호스팩
482690,대신밸런스제19호스팩
001067,JW중외제약2우B
065570,삼영이엔씨
0041L0,하나35호스팩
199150,데이터스트림즈
456190,큐라켐
469900,하나31호스팩
487360,신한제14호스팩
473370,비엔케이제2호스팩
0071M0,삼성스팩11호
477470,미래에셋비전스팩5호
03481K,해성산업1우
474660,신한제12호스팩
004105,태양금속우
003075,코오롱글로벌우
060240,스타코링크
496070,신한제16호스팩
0105P0,유진스팩12호
474490,유안타제16호스팩
0096D0,미래에셋비전스팩9호
489210,교보17호스팩
00806K,대덕1우
289170,바이오텐
444920,유안타제11호스팩
253610,루트락
486630,KB제30호스팩
0098T0,교보19호스팩
452670,상상인제4호스팩
044180,KD
0004Y0,디비금융제14호스팩
052770,아이톡시
000225,유유제약1우
493790,유안타제17호스팩
001515,SK증권우
455310,한화플러스제4호스팩
224760,엔에스컴퍼니
455910,에스케이증권제9호스팩
0041B0,교보18호스팩
001755,한양증권우
031860,디에이치엑스컴퍼니
390110,애니메디솔루션
224810,엄지하우스
466690,키움히어로제1호스팩
00781K,코리아써키트2우B
472220,신영스팩10호
478110,이베스트스팩6호
178600,대동고려삼
498390,한화플러스제5호스팩
244880,나눔테크
238500,로보쓰리에이아이
052670,제일바이오
001065,JW중외제약우
488060,유진스팩11호
450940,유안타제14호스팩
114920,대주이엔티
004835,덕성우
469480,IBKS제24호스팩
484130,하나34호스팩
467930,IBKS제23호스팩
006345,대원전선우
462020,에이치엠씨제6호스팩
464440,한국제13호스팩
473950,에스케이증권제13호스팩
487830,신한제15호스팩
458610,한국제12호스팩
468760,유진스팩10호
487720,키움제10호스팩
465320,교보15호스팩
318660,타임기술
004985,성신양회우
0068Y0,비엔케이제3호스팩
012205,계양전기우
472230,에스케이증권제11호스팩
251280,안지오랩
202960,판도라티비
185190,수프로
0041J0,엘에스스팩1호
215570,크로넥스
447690,아이오바이오
475250,하나33호스팩
000325,노루홀딩스우
474930,신한제13호스팩
079970,투비소프트
212310,오건에코텍
189350,코셋
26490K,크라운제과우
457940,에스케이증권제10호스팩
475240,하나32호스팩
473000,에스케이증권제12호스팩
299480,지앤이헬스케어
311960,인터로이드
234070,에이원알폼
236340,메디젠휴먼케어
266470,바이오인프라생명과학
090355,노루페인트우
199290,바이오프로테크
448780,마이크로엔엑스
346010,타이드
332190,오션스바이오
007575,일양약품우
267080,세븐브로이맥주
000145,하이트진로홀딩스우
093510,엔지브이아이
092590,럭스피아
066830,제노텍
000545,흥국화재우
276240,엘리비젼
101390,아이엠
103660,씨앗
136660,큐엠씨
36328K,티와이홀딩스우
266350,팡스카이
014285,금강공업우
043090,더테크놀로지
217910,에스제이켐
005745,크라운해태홀딩스우
008355,남선알미우
002995,금호건설우
005965,동부건설우
014825,동원시스템즈우
258050,테크트랜스
009415,태영건설우
402420,켈스
116100,태양기계
208890,미래엔에듀파트너
