종목코드,종목명
277880,티에스아이
303810,동국생명과학
047770,코데즈컴바인
299900,위지윅스튜디오
023900,풍국주정
071670,에이테크솔루션
014160,대영포장
288330,파라택시스코리아
026150,특수건설
006660,삼성공조
007210,벽산
100130,동국S&C
034590,인천도시가스
023450,동남합성
175140,휴먼테크놀로지
204610,티쓰리
311690,CJ 바이오사이언스
330350,위더스제약
306620,네온테크
413390,엠오티
950190,고스트스튜디오
017550,수산세보틱스
005870,휴니드
382150,온코크로스
060570,드림어스컴퍼니
013360,일성건설
306040,에스제이그룹
048530,인트론바이오
041930,동아화성
079810,디이엔티
011330,유니켐
011810,STX
131400,이브이첨단소재
227840,현대코퍼레이션홀딩스
017900,광전자
065450,빅텍
207760,미스터블루
452190,한빛레이저
064850,에프앤가이드
006840,AK홀딩스
001020,페이퍼코리아
008700,아남전자
042510,라온시큐어
066430,아이로보틱스
125210,아모그린텍
038540,상상인
066700,테라젠이텍스
060590,씨티씨바이오
068290,삼성출판사
264900,크라운제과
136410,아셈스
058630,엠게임
043610,KT지니뮤직
411080,샌즈랩
049470,비트플래닛
001540,안국약품
084730,팅크웨어
396270,넥스트칩
206560,덱스터
002450,삼익악기
002780,진흥기업
014790,HL D&I
053350,이니텍
396690,미래에셋글로벌리츠
419050,삼기에너지솔루션즈
014970,삼륭물산
073560,우리손에프앤지
038460,바이오스마트
064800,포니링크
187870,디바이스
417500,제이아이테크
290670,대보마그네틱
225190,LK삼양
100700,세운메디칼
105740,디케이락
357230,에이치피오
011150,CJ씨푸드
067570,엔브이에이치코리아
102370,케이옥션
104040,대성파인텍
036010,아비코전자
037350,성도이엔지
119650,KC코트렐
435570,에르코스
448710,코츠테크놀로지
124560,태웅로직스
315640,딥노이드
170030,현대공업
452400,이닉스
382800,지앤비에스 에코
187790,나노
225530,HC보광산업
33626K,두산퓨얼셀1우
035610,솔본
004840,DRB동일
253840,수젠텍
023810,인팩
000180,성창기업지주
355150,코스텍시스
032560,황금에스티
005740,크라운해태홀딩스
009300,삼아제약
024800,유성티엔에스
008260,NI스틸
234300,에스트래픽
261520,이지스
330730,스톤브릿지벤처스
066790,씨씨에스
078590,휴림에이텍
048910,대원미디어
376930,노을
408900,스튜디오미르
000440,중앙에너비스
065510,휴비츠
163560,동일고무벨트
003060,에이프로젠바이오로직스
456570,아이엠지티
007980,TP
083790,CG인바이츠
307930,컴퍼니케이
023000,삼원강재
002600,조흥
048430,유라테크
094940,푸른기술
002720,국제약품
451250,삐아
093920,서원인텍
054670,대한뉴팜
039020,이건홀딩스
082850,우리바이오
058860,KTis
092040,아미코젠
061250,화일약품
149980,하이로닉
006490,인스코비
001560,제일연마
134580,탑코미디어
012700,리드코프
311320,지오엘리먼트
014440,영보화학
382480,지아이텍
002700,신일전자
348350,위드텍
004720,팜젠사이언스
141000,비아트론
120240,대정화금
289220,자이언트스텝
036580,팜스코
041910,폴라리스AI파마
459100,위츠
352090,스톰테크
058400,KNN
085310,엔케이
110790,크리스에프앤씨
117670,알파칩스
419080,엔젯
010960,삼호개발
296160,프로젠
317690,퀀타매트릭스
040420,정상제이엘에스
446840,지슨
053450,세코닉스
024830,세원물산
453860,에이에스텍
044340,위닉스
036630,세종텔레콤
036170,에이치엠넥스
091440,한울소재과학
317770,엑스페릭스
004890,동일산업
078935,GS우
069540,빛과전자
053280,예스24
480370,씨케이솔루션
000590,CS홀딩스
096775,SK이노베이션우
039610,화성밸브
004650,창해에탄올
273640,와이엠텍
339950,아이비김영
072020,중앙백신
203690,아크솔루션스
079980,휴비스
216050,인크로스
011370,서한
234100,폴라리스세원
027050,코리아나
226330,신테카바이오
900250,크리스탈신소재
111710,남화산업
060560,HC홈센타
302550,리메드
459550,알트
088390,이녹스
130580,나이스디앤비
013870,지엠비코리아
241690,유니테크노
348080,큐라티스
006890,태경케미컬
033230,인성정보
002800,신신제약
228670,레이
265740,엔에프씨
001275,부국증권우
396300,세아메카닉스
042500,링네트
168330,내츄럴엔도텍
478560,블랙야크아이앤씨
003780,진양산업
000850,화천기공
378800,샤페론
104540,코렌텍
025550,한국선재
126880,제이엔케이글로벌
072990,에이치시티
357880,SKAI
260930,씨티케이
104620,노랑풍선
475430,키스트론
0013V0,삼진식품
007280,한국특강
104200,NHN벅스
163280,에어레인
265560,영화테크
036640,HRS
019990,에너토크
011320,유니크
228850,레이언스
111380,동인기연
027830,대성창투
317870,엔바이오니아
010040,한국내화
090470,제이스텍
173130,오파스넷
377030,비트맥스
187420,HLB제넥스
142280,녹십자엠에스
115440,우리넷
208140,정다운
294630,서남
004100,태양금속
006880,신송홀딩스
123420,위메이드플레이
054620,APS
045660,에이텍
020710,시공테크
215360,우리산업
347000,센코
446540,메가터치
046210,HLB파나진
041520,이엘씨
105330,케이엔더블유
417790,트루엔
011390,부산산업
317530,캐리소프트
012690,모나리자
222810,세토피아
338100,NH프라임리츠
340930,유일에너테크
175250,아이큐어
096350,대창솔루션
372910,한컴라이프케어
018500,동원금속
412540,제일엠앤에스
094850,참좋은여행
204840,지엘팜텍
054300,팬스타엔터프라이즈
089850,유비벨록스
001260,남광토건
393210,토마토시스템
006090,사조오양
263800,데이타솔루션
214270,FSN
001470,삼부토건
009200,무림페이퍼
222160,NPX
063440,SM Life Design
024910,경창산업
007590,동방아그로
060310,3S
002795,아모레퍼시픽홀딩스우
032850,비트컴퓨터
066310,큐에스아이
351330,이삭엔지니어링
263600,덕우전자
005750,대림바스
033320,제이씨현시스템
388790,라이콤
052220,iMBC
040350,크레오에스지
424980,마이크로투나노
212710,아이에스티이
009180,한솔로지스틱스
196300,HLB펩
246960,SCL사이언스
262260,에이프로
014470,부방
347860,알체라
036090,위지트
054040,한국컴퓨터
318160,셀바이오휴먼텍
299660,셀리드
474610,RF시스템즈
094840,슈프리마에이치큐
009770,삼정펄프
457370,한켐
065500,오리엔트정공
092780,DYP
331380,포커스에이아이
024740,한일단조
004830,덕성
159580,제로투세븐
199550,레이저옵텍
000220,유유제약
032540,TJ미디어
384470,코어라인소프트
016250,SGC E&C
071090,하이스틸
043710,서울리거
261780,차백신연구소
140070,서플러스글로벌
352910,오비고
004590,한국가구
302430,이노메트리
081150,티플랙스
171120,라이온켐텍
041460,한국전자인증
451220,아이엠티
155650,와이엠씨
128660,피제이메탈
340360,다보링크
039240,경남스틸
365590,하이딥
049480,오픈베이스
024900,디와이덕양
100030,인지소프트
001290,상상인증권
37550L,DL이앤씨2우(전환)
162300,신스틸
288620,에스퓨얼셀
153710,옵티팜
004440,삼일씨엔에스
393970,대진첨단소재
099410,동방선기
323350,다원넥스뷰
0010V0,제이피아이헬스케어
046940,우원개발
137950,제이씨케미칼
014190,원익큐브
900260,로스웰
053260,금강철강
004540,깨끗한나라
111110,호전실업
270520,앱튼
222110,팬젠
039010,현대에이치티
053050,지에스이
016090,대현
053270,구영테크
407400,꿈비
031820,아이티센씨티에스
347740,피엔케이피부임상연구센타
234920,자이글
120115,코오롱인더우
062970,한국첨단소재
129260,인터지스
242040,나무기술
036670,삼양케이씨아이
037030,파워넷
460870,에스엠씨지
307870,비투엔
040910,아이씨디
133820,화인베스틸
303360,프로티아
036120,서울평가정보
042940,상지건설
043650,국순당
013700,까뮤이앤씨
001380,SG글로벌
055490,테이팩스
012790,신일제약
000725,현대건설우
241840,에이스토리
142760,모아라이프플러스
099220,SDN
369370,블리츠웨이엔터테인먼트
122690,서진오토모티브
033310,엠투엔
007370,진양제약
092440,기신정기
073640,테라사이언스
017650,대림제지
308170,씨티알모빌리티
037950,엘컴텍
109860,동일금속
097800,윈팩
192250,케이사인
036000,예림당
333620,엔시스
479960,위너스
068330,일신바이오
476080,M83
122350,삼기
010470,오리콤
000910,유니온
403490,우듬지팜
088130,동아엘텍
241790,티이엠씨씨엔에스
950200,소마젠
039420,케이엘넷
038680,에스넷
003010,혜인
054930,유신
317850,대모
052790,액토즈소프트
002760,보락
080010,이상네트웍스
010280,아이티센엔텍
013720,THE CUBE&
206400,베노티앤알
215090,솔디펜스
017480,삼현철강
180060,탑선
332370,아이디피
198440,강동씨앤엘
043910,자연과환경
378850,화승알앤에이
095270,웨이브일렉트로
217190,제너셈
290720,푸드나무
076610,해성옵틱스
364950,에이아이코리아
145170,노브랜드
159010,아스플로
072470,우리산업홀딩스
033170,시그네틱스
003925,남양유업우
087260,모바일어플라이언스
388610,지에프씨생명과학
432430,와이랩
046970,우리로
317240,TS트릴리온
023440,제이스코홀딩스
261200,덴티스
064240,홈캐스트
004060,SG세계물산
200230,텔콘RF제약
088340,유라클
127980,화인써키트
373200,엑스플러스
033130,디지틀조선
100660,서암기계공업
067370,선바이오
466410,사이냅소프트
004920,씨아이테크
019540,일지테크
122830,원포유
357250,미래에셋맵스리츠
219420,링크제니시스
066980,한성크린텍
413640,비아이매트릭스
002630,오리엔트바이오
222040,코스맥스엔비티
221800,유투바이오
128540,에코캡
311390,네오크레마
017040,광명전기
082210,옵트론텍
100220,비상교육
452160,제이엔비
004910,조광페인트
037330,인지디스플레
320000,한울반도체
047400,유니온머티리얼
050960,수산아이앤티
185490,아이진
032860,더라미
260660,알리코제약
065530,와이어블
037440,희림
155660,DSR
058730,다스코
024840,KBI메탈
373160,데이원컴퍼니
005670,푸드웰
053980,오상자이엘
004450,삼화왕관
075180,새론오토모티브
007720,소노스퀘어
263690,디알젬
277070,린드먼아시아
160550,NEW
000950,전방
042110,에스씨디
078860,엔에스이엔엠
189980,흥국에프엔비
046310,백금T&A
017180,명문제약
045340,토탈소프트
001210,금호전기
122310,제노레이
123840,뉴온
061040,알에프텍
294090,이오플로우
005305,롯데칠성우
038070,서린바이오
419120,산돌
173940,에프엔씨엔터
037760,쎄니트
052670,제일바이오
040610,SG&G
015710,코콤
092300,현우산업
064090,인크레더블버즈
321820,아티스트컴퍼니
052900,KX하이텍
218150,미래생명자원
041650,상신브레이크
011300,성안머티리얼스
123700,SJM
002140,고려산업
129920,대성하이텍
014990,인디에프
177900,쓰리에이로직스
001620,케이비아이동국실업
452200,민테크
064480,브리지텍
28513K,SK케미칼우
114450,그린생명과학
256630,포인트엔지니어링
033830,티비씨
010240,흥국
186230,그린플러스
072130,유엔젤
099520,DGI
021050,서원
004770,써니전자
051490,나라엠앤디
246690,TS인베스트먼트
067920,이글루
048770,TPC
065130,탑엔지니어링
010770,평화홀딩스
352700,씨앤투스
087600,픽셀플러스
073570,리튬포어스
245620,EDGC
008370,원풍
054780,키이스트
025560,미래산업
001550,조비
009190,대양금속
009835,한화솔루션우
096630,에스코넥
471820,셀로맥스사이언스
007680,대원
011230,삼화전자
090410,덕신이피씨
199480,뱅크웨어글로벌
004780,대륙제관
119500,포메탈
057680,티사이언티픽
000890,보해양조
004410,서울식품
049550,잉크테크
080530,코디
011420,갤럭시아에스엠
033200,모아텍
066670,디티씨
227950,엔투텍
481850,신한글로벌액티브리츠
223310,사토시홀딩스
093240,형지엘리트
002920,유성기업
025530,SJM홀딩스
314140,알피바이오
171010,램테크놀러지
189690,포시에스
069730,DSR제강
440290,HB인베스트먼트
038880,아이에이
237820,플레이디
003080,SB성보
066130,하츠
219550,디와이디
001000,신라섬유
023960,에쓰씨엔지니어링
051630,진양화학
217480,에스디생명공학
097780,에코볼트
053620,태양
024950,삼천리자전거
037230,한국팩키지
090080,평화산업
009320,아진전자부품
170790,파이오링크
109960,앱토크롬
032790,엠젠솔루션
007610,선도전기
038010,제일테크노스
006370,대구백화점
036180,지더블유바이텍
007815,코리아써우
105760,포스뱅크
032960,동일기연
286750,나노실리칸첨단소재
195990,에이비프로바이오
002410,범양건영
025440,DH오토웨어
250000,보라티알
069410,엔텔스
072770,멤레이비티
044960,이글벳
238120,얼라인드
060850,영림원소프트랩
361570,알비더블유
351870,차이커뮤니케이션
462510,라메디텍
263700,케어랩스
417860,오브젠
007530,와이엠
290090,트윔
200350,아티스트스튜디오
006125,SK디스커버리우
224110,에이텍모빌리티
450520,인스웨이브
290660,네오펙트
198080,캐프
056700,신화인터텍
184230,SGA솔루션즈
088910,동우팜투테이블
003475,유안타증권우
464280,티디에스팜
037370,EG
096610,알에프세미
465480,인스피언
203450,유니온바이오메트릭스
056360,코위버
376290,씨유테크
355390,크라우드웍스
004870,티웨이홀딩스
219750,한국비티비
002880,대유에이텍
363260,모비데이즈
239890,피엔에이치테크
023350,한국종합기술
068050,팬엔터테인먼트
039290,인포뱅크
001465,BYC우
021880,메이슨캐피탈
100590,머큐리
271830,팸텍
118000,메타케어
071950,코아스
103840,우양
359090,씨엔알리서치
006980,우성
109080,옵티시스
033560,블루콤
024940,PN풍년
263810,상신전자
208860,다산디엠씨
012160,영흥
357430,마스턴프리미어리츠
097870,효성오앤비
012280,영화금속
321260,프로이천
014910,성문전자
008870,금비
052860,아이앤씨
495900,에이엠시지
025750,한솔홈데코
079000,와토스코리아
057030,YBM넷
057540,옴니시스템
430690,한싹
126640,화신정공
053950,경남제약
420570,제이투케이바이오
178780,일월지엠엘
455180,케이지에이
089150,케이씨티
353590,오토앤
336060,웨이버스
027580,상보
37550K,DL이앤씨우
027740,마니커
335810,프리시젼바이오
082660,코스나인
222420,쎄노텍
109820,진매트릭스
200780,비씨월드제약
153460,네이블
089790,제이티
418250,시큐레터
148780,비큐AI
150900,파수
444530,심플랫폼
046390,삼화네트웍스
052460,아이크래프트
258610,케일럼
006740,블루산업개발
450330,하스
003465,유화증권우
239340,이스트에이드
356890,싸이버원
049830,승일
190650,코리아에셋투자증권
464580,닷밀
084180,수성웹툰
464500,아이언디바이스
026040,제이에스티나
434480,모니터랩
307280,원바이오젠
020760,일진디스플
006050,국영지앤엠
106240,파인테크닉스
475460,미트박스
291650,압타머사이언스
073110,엘엠에스
008250,이건산업
019770,서연탑메탈
036690,코맥스
469750,아이비젼웍스
049080,기가레인
014570,고려제약
273060,와이즈버즈
067170,오텍
270870,뉴트리
083550,케이엠
254120,자비스
002290,삼일기업공사
065950,웰크론
066900,디에이피
072950,빛샘전자
438700,버넥트
094970,제이엠티
060900,에이전트AI
033540,파라텍
025880,케이씨피드
332290,누보
290120,DH오토리드
263770,유에스티
145270,케이탑리츠
210120,캔버스엔
140520,대창스틸
277410,인산가
137080,나래나노텍
460470,아이빔테크놀로지
256150,한독크린텍
050110,캠시스
114630,폴라리스우노
140430,카티스
051390,YW
376180,피코그램
091590,남화토건
038870,에코바이오
195500,마니커에프앤지
342870,오아
101240,씨큐브
900270,헝셩그룹
300120,라온피플
052600,한네트
109070,주성코퍼레이션
452300,캡스톤파트너스
050860,아세아텍
123010,아이윈플러스
024120,KB오토시스
131100,티엔엔터테인먼트
354200,엔젠바이오
465770,STX그린로지스
318020,포인트모바일
056730,CNT85
239610,에이치엘사이언스
250030,진코스텍
016600,큐캐피탈
038620,위즈코프
123570,이엠넷
019175,신풍제약우
008420,문배철강
129890,앱코
238090,앤디포스
263020,디케이앤디
189330,씨이랩
220180,핸디소프트
040160,누리플렉스
143540,영우디에스피
200580,메디쎄이
133750,메가엠디
086040,바이오톡스텍
387570,파인메딕스
221980,케이디켐
301300,바이브컴퍼니
340440,세림B&G
000760,이화산업
053160,프리엠스
019490,엑시큐어하이트론
318410,비비씨
431190,케이쓰리아이
340810,시선AI
475660,에스켐
069140,누리플랜
026940,부국철강
021650,한국큐빅
232830,아이티센피엔에스
204020,그리티
337840,유엑스엔
065440,이루온
075970,동국알앤에스
090370,메타랩스
002360,SH에너지화학
192410,오늘이엔엠
373170,엠아이큐브솔루션
318000,KBG
045060,오공
177830,파버나인
003535,한화투자증권우
049800,우진플라임
099390,브레인즈컴퍼니
065370,위세아이텍
009810,플레이그램
397810,애드포러스
189860,서전기전
043340,에쎈테크
257370,피엔티엠에스
452980,신한제11호스팩
335870,윙스풋
042040,케이피엠테크
000040,KR모터스
221840,하이즈항공
196450,코아시아씨엠
075130,플랜티넷
208640,썸에이지
462310,뉴키즈온
291230,엔피
134790,시디즈
020180,대신정보통신
900340,윙입푸드
002870,신풍
096690,에이루트
303530,이노뎁
000215,DL우
031310,아이즈비전
005030,부산주공
377220,프롬바이오
085810,알티캐스트
081580,성우전자
050120,ES큐브
064520,테크엘
263920,휴엠앤씨
130500,GH신소재
074610,이엔플러스
127710,아시아경제
290270,휴네시온
066360,체리부로
228340,동양파일
322780,코퍼스코리아
049120,파인디앤씨
115160,휴맥스
070300,엑스큐어
215380,우정바이오
013810,스페코
052300,오션인더블유
071850,캐스텍코리아
066910,손오공
009730,이렘
462980,아이지넷
270210,에스알바이오텍
900300,오가닉티코스메틱
086060,진바이오텍
440320,오픈놀
089230,THE E&M
060540,에스에이티
33637K,솔루스첨단소재1우
262840,아이퀘스트
236810,엔비티
043100,알파AI
089140,넥스턴앤롤코리아
900310,컬러레이
196490,디에이테크놀로지
024890,대원화성
238490,힘스
019660,글로본
032580,피델릭스
017000,신원종합개발
225220,제놀루션
274400,이노시뮬레이션
001840,이화공영
284620,카이노스메드
035200,프럼파스트
005360,모나미
068940,셀피글로벌
169330,엠브레인
187270,신화콘텍
115480,씨유메디칼
351320,넥사다이내믹스
112190,KC산업
131220,대한과학
012620,원일특강
115610,이미지스
354390,바스칸바이오제약
023790,동일스틸럭스
147760,피엠티
398120,에스지헬스케어
298060,에스씨엠생명과학
006920,모헨즈
360350,코셈
216400,인바이츠바이오코아
109670,씨싸이트
317120,라닉스
376980,원티드랩
022220,티케이지애강
001070,대한방직
146060,율촌
018680,서울제약
363250,진시스템
080520,오디텍
258790,소프트캠프
059100,아이컴포넌트
023150,MH에탄올
446070,유니드비티플러스
138070,신진에스엠
013000,세우글로벌
006570,대림통상
257990,나우코스
079170,한창산업
188040,바이오포트
372800,아이티아이즈
003680,한성기업
014130,한익스프레스
038060,루멘스
308100,형지글로벌
153490,우리이앤엘
252500,세화피앤씨
002690,동일제강
446440,에피바이오텍
208710,포톤
005820,원림
495810,유비씨
148930,에이치와이티씨
069920,엑시온그룹
004365,세방우
227420,도부
033250,체시스
008470,부스타
131760,파인텍
405920,나라셀라
45226K,한화갤러리아우
237750,피앤씨테크
043200,파루
367000,플래티어
101400,엔시트론
196700,웹스
045300,성우테크론
048470,대동스틸
297570,알로이스
080470,성창오토텍
001810,무림SP
333050,모코엠시스
222980,한국맥널티
016100,리더스코스메틱
139670,키네마스터
011090,에넥스
095910,에스에너지
032750,삼진
417180,핑거스토리
159910,에코글로우
35320K,대덕전자1우
33626L,두산퓨얼셀2우B
290560,신시웨이
009620,삼보산업
009140,경인전자
457600,벡트
088290,이원컴포텍
088280,쏘닉스
011080,형지I&C
191410,육일씨엔에쓰
010400,우진아이엔에스
006200,한국전자홀딩스
018700,바른손
007120,미래아이앤지
068100,케이웨더
002820,SUN&L
131090,시큐브
130740,티피씨글로벌
101000,KS인더스트리
0115H0,삼성스팩13호
403360,라피치
016670,디모아
090150,아이윈
009460,한창제지
038950,파인디지털
290520,신도기연
067010,이씨에스
362990,드림인사이트
246250,에스엘에스바이오
451700,엔에이치스팩29호
389680,유디엠텍
053290,NE능률
010640,진양폴리
383930,디티앤씨알오
179530,애드바이오텍
051380,피씨디렉트
047080,한빛소프트
198940,한주라이트메탈
162120,루켄테크놀러지스
083660,CSA 코스믹
004270,남성
432980,엠에프씨
214610,롤링스톤
288980,모아데이타
103230,에스앤더블류
148250,알엔투테크놀로지
002420,세기상사
058110,멕아이씨에스
279600,미디어젠
060380,동양에스텍
377330,이지트로닉스
312610,에이에프더블류
229000,젠큐릭스
005320,온타이드
197140,디지캡
024070,WISCOM
069640,한세엠케이
031510,오스템
227610,아우딘퓨쳐스
243870,아이티센코어
045510,정원엔시스
032680,소프트센
187220,디티앤씨
328380,솔트웨어
331520,밸로프
131180,딜리
094860,네오리진
276730,한울앤제주
002025,코오롱우
035460,기산텔레콤
033050,제이엠아이
348030,모비릭스
034940,조아제약
060230,제이케이시냅스
309930,조이웍스앤코
093380,풍강
007770,한일화학
291810,핀텔
240600,유진테크놀로지
051780,큐로홀딩스
373110,엑셀세라퓨틱스
030720,동원수산
267790,배럴
296640,이노룰스
023770,플레이위드
434190,탈로스
285800,진영
043220,티에스넥스젠
318010,팜스빌
419540,비스토스
258830,세종메디칼
079650,서산
418620,E8
038530,케이바이오
016920,카스
070590,한솔인티큐브
008775,호텔신라우
036480,대성미생물
217620,선샤인푸드
091340,S&K폴리텍
310870,디와이씨
464680,KB제27호스팩
145210,다이나믹디자인
101680,한국정밀기계
005110,한창
412350,레이저쎌
032080,아즈텍WB
021040,대호특수강
003495,대한항공우
044380,주연테크
429270,시지트로닉스
065170,비엘팜텍
002210,동성제약
053060,세동
353190,휴럼
233990,질경이
067730,로지시스
113810,디젠스
263050,유틸렉스
311060,엘에이티
143210,핸즈코퍼레이션
415380,스튜디오삼익
059180,엔더블유시
193250,링크드
039740,한국정보공학
900110,이스트아시아홀딩스
206950,볼빅
002070,비비안
084870,TBH글로벌
278990,EMB
012340,뉴인텍
037400,우리엔터프라이즈
900100,애머릿지
137940,넥스트아이
088790,진도
304840,피플바이오
238200,비피도
054220,비츠로시스
015020,이스타코
002355,넥센타이어1우B
208350,지란지교시큐리티
001420,태원물산
123750,알톤
035620,바른손이앤에이
065650,하이퍼코퍼레이션
139050,BF랩스
331920,셀레믹스
347770,핌스
192390,윈하이텍
154030,아시아종묘
226340,본느
115570,스타플렉스
303030,지니틱스
207490,에이펙스인텍
355690,에이텀
044780,에이치케이
204630,스튜디오산타클로스
063760,이엘피
179720,머니무브
039310,세중
043360,디지아이
028080,휴맥스홀딩스
102950,아하
001685,대상우
424760,벨로크
225590,패션플랫폼
00499K,롯데지주우
076080,웰크론한텍
065150,대산F&B
215790,이노인스트루먼트
073540,에프알텍
018620,우진비앤지
019685,대교우B
098660,에스티오
352940,인바이오
276040,스코넥
341170,퓨쳐메디신
002680,한탑
199730,바이오인프라
177350,베셀
247660,나노씨엠에스
18064K,한진칼우
317860,노드메이슨
289010,아이스크림에듀
405000,플라즈맵
032280,삼일
091970,나노캠텍
065690,파커스
115530,씨엔플러스
032800,판타지오
044480,빌리언스
001770,SHD
121890,에스디시스템
900070,글로벌에스엠
025870,신라에스지
079950,인베니아
368600,아이씨에이치
076340,지에이이노더스
080720,한국유니온제약
365900,브이씨
154040,다산솔루에타
084440,유비온
083640,인콘
230980,비유테크놀러지
054940,엑사이엔씨
403810,아이엘로보틱스
110020,전진바이오팜
191600,블루탑
017250,인터엠
050760,에스폴리텍
005257,녹십자홀딩스2우
012170,아센디오
344860,이노진
045520,크린앤사이언스
336040,타스컴
054410,케이피티유
025890,한국주강
176590,코나솔
014100,메디앙스
361670,삼영에스앤씨
079190,케스피온
054090,삼진엘앤디
134060,이퓨쳐
096870,엘디티
106080,케이이엠텍
466910,엔에이치스팩30호
351020,미쥬
233250,메디안디노스틱
067770,세진티에스
009310,참엔지니어링
015260,에이엔피
322970,무진메디
217880,틸론
215480,토박스코리아
008500,일정실업
043590,웰킵스하이텍
032980,바이온
368970,오에스피
073190,듀오백
222670,플럼라인생명과학
052960,태양3C
060480,국일신동
008290,원풍물산
019570,플루토스
020400,대동금속
065060,지엔코
086220,광동헬스바이오
331660,한국미라클피플사
009440,KC그린홀딩스
327610,펨토바이오메드
008600,윌비스
026910,광진실업
048830,엔피케이
108675,LX하우시스우
275630,에스에스알
254160,제이엠멀티
313760,캐리
477380,미래에셋비전스팩4호
241820,피씨엘
224060,더코디
482680,미래에셋비전스팩7호
083470,이엠앤아이
000087,하이트진로2우B
035290,골드앤에스
050090,비케이홀딩스
065420,에스아이리소스
001795,대한제당우
476710,타조이엔터테인먼트
238170,엔에스엠
204210,스타에스엠리츠
005725,넥센우
379390,이성씨엔아이
106520,노블엠앤비
0072Z0,KB제33호스팩
900120,씨엑스아이
044180,KD
0101C0,하나36호스팩
457630,대신밸런스제16호스팩
069330,유아이디
030350,드래곤플라이
477340,에이치엠씨제7호스팩
469880,하나30호스팩
0044K0,삼성스팩10호
027040,서울전자통신
208850,이비테크
065770,CS
368030,창대정밀
169670,코스텍시스템
227100,프로브잇
250930,예선테크
406820,뷰티스킨
302920,더콘텐츠온
060260,뉴보텍
058450,한주에이알티
473050,유안타제15호스팩
478440,미래에셋비전스팩6호
152550,한국ANKOR유전
479880,한국제15호스팩
225430,케이엠제약
140910,에이리츠
208340,파멥신
0099W0,미래에셋비전스팩11호
224760,엔에스컴퍼니
188260,세니젠
145995,삼양사우
352770,셀레스트라
33637L,솔루스첨단소재2우B
489480,키움제11호스팩
092600,앤씨앤
244460,올리패스
481890,엔에이치스팩31호
149010,아이케이세미콘
0096B0,삼성스팩12호
471050,대신밸런스제17호스팩
489730,디비금융제13호스팩
478390,KB제29호스팩
477760,DB금융스팩12호
0097F0,미래에셋비전스팩10호
482520,교보16호스팩
0099X0,IBKS제25호스팩
38380K,LX홀딩스1우
0037T0,KB제32호스팩
054180,메디콕스
004255,NPC우
0093G0,미래에셋비전스팩8호
492220,KB제31호스팩
084695,대상홀딩스우
390110,애니메디솔루션
001067,JW중외제약2우B
0054V0,엔에이치스팩32호
0091W0,신영스팩11호
065570,삼영이엔씨
456190,큐라켐
482690,대신밸런스제19호스팩
0041L0,하나35호스팩
052770,아이톡시
0088D0,메리츠제1호스팩
487360,신한제14호스팩
03481K,해성산업1우
477470,미래에셋비전스팩5호
0071M0,삼성스팩11호
474660,신한제12호스팩
469900,하나31호스팩
060240,스타코링크
496070,신한제16호스팩
454640,하나29호스팩
0105P0,유진스팩12호
473370,비엔케이제2호스팩
474490,유안타제16호스팩
121850,코이즈
031860,디에이치엑스컴퍼니
000225,유유제약1우
289170,바이오텐
00806K,대덕1우
486630,KB제30호스팩
489210,교보17호스팩
244880,나눔테크
0098T0,교보19호스팩
444920,유안타제11호스팩
452670,상상인제4호스팩
0096D0,미래에셋비전스팩9호
0004Y0,디비금융제14호스팩
003075,코오롱글로벌우
493790,유안타제17호스팩
450050,하이제8호스팩
455910,에스케이증권제9호스팩
455310,한화플러스제4호스팩
0041B0,교보18호스팩
004105,태양금속우
114920,대주이엔티
472220,신영스팩10호
00781K,코리아써키트2우B
446150,유안타제12호스팩
466690,키움히어로제1호스팩
478110,이베스트스팩6호
253610,루트락
498390,한화플러스제5호스팩
004835,덕성우
318660,타임기술
001755,한양증권우
488060,유진스팩11호
001065,JW중외제약우
450940,유안타제14호스팩
467930,IBKS제23호스팩
469480,IBKS제24호스팩
006345,대원전선우
224810,엄지하우스
484130,하나34호스팩
185190,수프로
487830,신한제15호스팩
455250,KB제25호스팩
464440,한국제13호스팩
473950,에스케이증권제13호스팩
462020,에이치엠씨제6호스팩
001515,SK증권우
468760,유진스팩10호
447690,아이오바이오
465320,교보15호스팩
456490,교보14호스팩
487720,키움제10호스팩
458610,한국제12호스팩
0068Y0,비엔케이제3호스팩
199150,데이터스트림즈
178600,대동고려삼
472230,에스케이증권제11호스팩
215570,크로넥스
0041J0,엘에스스팩1호
012205,계양전기우
004985,성신양회우
189350,코셋
238500,로보쓰리에이아이
251280,안지오랩
475250,하나33호스팩
474930,신한제13호스팩
079970,투비소프트
202960,판도라티비
000325,노루홀딩스우
26490K,크라운제과우
212310,오건에코텍
236340,메디젠휴먼케어
457940,에스케이증권제10호스팩
346010,타이드
473000,에스케이증권제12호스팩
475240,하나32호스팩
234070,에이원알폼
150840,인트로메딕
332190,오션스바이오
199290,바이오프로테크
311960,인터로이드
402420,켈스
299480,지앤이헬스케어
090355,노루페인트우
000145,하이트진로홀딩스우
007575,일양약품우
267080,세븐브로이맥주
266470,바이오인프라생명과학
009415,태영건설우
093510,엔지브이아이
101390,아이엠
258050,테크트랜스
000545,흥국화재우
066830,제노텍
36328K,티와이홀딩스우
217910,에스제이켐
448780,마이크로엔엑스
276240,엘리비젼
014285,금강공업우
266350,팡스카이
103660,씨앗
002995,금호건설우
136660,큐엠씨
043090,더테크놀로지
