종목코드,종목명
011810,STX
011330,유니켐
001020,페이퍼코리아
183490,엔지켐생명과학
264900,크라운제과
008700,아남전자
013360,일성건설
005870,휴니드
348150,고바이오랩
066700,테라젠이텍스
065450,빅텍
289080,SV인베스트먼트
017900,광전자
063160,종근당바이오
227840,현대코퍼레이션홀딩스
049520,유아이엘
014970,삼륭물산
207760,미스터블루
389030,지니너스
172670,에이엘티
038460,바이오스마트
382150,온코크로스
166480,코아스템켐온
417500,제이아이테크
060590,씨티씨바이오
0013V0,삼진식품
014790,HL D&I
136410,아셈스
084730,팅크웨어
024800,유성티엔에스
073560,우리손에프앤지
002450,삼익악기
411080,샌즈랩
950190,고스트스튜디오
036170,에이치엠넥스
041930,동아화성
017550,수산세보틱스
261520,이지스
042510,라온시큐어
048530,인트론바이오
079810,디이엔티
452190,한빛레이저
064800,포니링크
355150,코스텍시스
078890,가온그룹
206560,덱스터
001540,안국약품
101670,하이드로리튬
053350,이니텍
456570,아이엠지티
068290,삼성출판사
006840,AK홀딩스
002780,진흥기업
105550,엣지파운드리
100700,세운메디칼
396690,미래에셋글로벌리츠
000440,중앙에너비스
419050,삼기에너지솔루션즈
217500,러셀
011700,한신기계
105740,디케이락
011150,CJ씨푸드
003060,에이프로젠바이오로직스
225530,HC보광산업
330350,위더스제약
187870,디바이스
119650,KC코트렐
33626K,두산퓨얼셀1우
036010,아비코전자
083790,CG인바이츠
391710,코닉오토메이션
124560,태웅로직스
357230,에이치피오
064850,에프앤가이드
035610,솔본
125210,아모그린텍
032560,황금에스티
277880,티에스아이
067570,엔브이에이치코리아
170030,현대공업
040350,크레오에스지
187790,나노
163730,핑거
000180,성창기업지주
376930,노을
296160,프로젠
104040,대성파인텍
234300,에스트래픽
009300,삼아제약
010660,화천기계
419080,엔젯
065510,휴비츠
048910,대원미디어
093920,서원인텍
253840,수젠텍
066790,씨씨에스
225190,LK삼양
008260,NI스틸
315640,딥노이드
307930,컴퍼니케이
004840,DRB동일
448710,코츠테크놀로지
005740,크라운해태홀딩스
321370,센서뷰
163560,동일고무벨트
002600,조흥
023000,삼원강재
251630,브이원텍
382800,지앤비에스 에코
037350,성도이엔지
408900,스튜디오미르
389140,포바이포
290670,대보마그네틱
082850,우리바이오
452400,이닉스
102370,케이옥션
038540,상상인
149980,하이로닉
226330,신테카바이오
451250,삐아
134580,탑코미디어
110790,크리스에프앤씨
048430,유라테크
085310,엔케이
330730,스톤브릿지벤처스
004890,동일산업
058400,KNN
067290,JW신약
007980,TP
446840,지슨
001560,제일연마
377030,비트맥스
012700,리드코프
435570,에르코스
002700,신일전자
289220,자이언트스텝
061250,화일약품
053450,세코닉스
054670,대한뉴팜
014440,영보화학
352090,스톰테크
138360,협진
058860,KTis
092040,아미코젠
060560,HC홈센타
900250,크리스탈신소재
120240,대정화금
010960,삼호개발
036630,세종텔레콤
302550,리메드
453860,에이에스텍
168330,내츄럴엔도텍
007820,에스엠코어
040420,정상제이엘에스
459550,알트
072020,중앙백신
459100,위츠
117670,알파칩스
033230,인성정보
317690,퀀타매트릭스
004720,팜젠사이언스
234100,폴라리스세원
130580,나이스디앤비
006890,태경케미컬
053280,예스24
413390,엠오티
069540,빛과전자
311320,지오엘리먼트
348080,큐라티스
044340,위닉스
079980,휴비스
141000,비아트론
024830,세원물산
096775,SK이노베이션우
027050,코리아나
024910,경창산업
039020,이건홀딩스
078935,GS우
004650,창해에탄올
006490,인스코비
091440,한울소재과학
382480,지아이텍
011370,서한
365590,하이딥
007280,한국특강
036580,팜스코
002720,국제약품
273640,와이엠텍
317770,엑스페릭스
105330,케이엔더블유
480370,씨케이솔루션
348350,위드텍
111710,남화산업
013870,지엠비코리아
131400,이브이첨단소재
478560,블랙야크아이앤씨
041520,이엘씨
241690,유니테크노
357580,아모센스
039610,화성밸브
339950,아이비김영
002800,신신제약
000590,CS홀딩스
104620,노랑풍선
001275,부국증권우
357880,SKAI
068240,다원시스
123420,위메이드플레이
025550,한국선재
126880,제이엔케이글로벌
378800,샤페론
036640,HRS
163280,에어레인
173130,오파스넷
088390,이녹스
041910,폴라리스AI파마
104540,코렌텍
090470,제이스텍
216050,인크로스
010040,한국내화
208140,정다운
006090,사조오양
042500,링네트
011320,유니크
142280,녹십자엠에스
221800,유투바이오
060310,3S
027830,대성창투
111380,동인기연
222810,세토피아
260930,씨티케이
094850,참좋은여행
417790,트루엔
011390,부산산업
175250,아이큐어
338100,NH프라임리츠
046210,HLB파나진
299660,셀리드
003780,진양산업
045660,에이텍
317870,엔바이오니아
204840,지엘팜텍
228850,레이언스
347000,센코
412540,제일엠앤에스
306040,에스제이그룹
388790,라이콤
000850,화천기공
007590,동방아그로
004100,태양금속
393210,토마토시스템
096350,대창솔루션
475430,키스트론
347860,알체라
063440,SM Life Design
001260,남광토건
122690,서진오토모티브
006880,신송홀딩스
072990,에이치시티
212710,아이에스티이
372910,한컴라이프케어
001470,삼부토건
432470,케이엔에스
222160,NPX
054300,팬스타엔터프라이즈
009200,무림페이퍼
265560,영화테크
033130,디지틀조선
115440,우리넷
005750,대림바스
049180,셀루메드
066430,아이로보틱스
352910,오비고
089850,유비벨록스
020710,시공테크
065500,오리엔트정공
053270,구영테크
014470,부방
215360,우리산업
265740,엔에프씨
196300,HLB펩
214270,FSN
024740,한일단조
263800,데이타솔루션
033320,제이씨현시스템
187420,HLB제넥스
246960,SCL사이언스
054040,한국컴퓨터
159580,제로투세븐
009770,삼정펄프
004590,한국가구
203690,아크솔루션스
307870,비투엔
228670,레이
032540,TJ미디어
009180,한솔로지스틱스
140070,서플러스글로벌
032850,비트컴퓨터
128540,에코캡
012690,모나리자
451220,아이엠티
002795,아모레퍼시픽홀딩스우
016250,SGC E&C
474610,RF시스템즈
042940,상지건설
446540,메가터치
104200,NHN벅스
171120,라이온켐텍
094940,푸른기술
263600,덕우전자
153710,옵티팜
347740,피엔케이피부임상연구센타
018500,동원금속
004440,삼일씨엔에스
036090,위지트
019990,에너토크
016090,대현
024900,디와이덕양
046310,백금T&A
049480,오픈베이스
004830,덕성
215090,솔디펜스
052220,iMBC
340360,다보링크
900260,로스웰
318160,셀바이오휴먼텍
000220,유유제약
081150,티플랙스
137950,제이씨케미칼
097800,윈팩
476080,M83
013700,까뮤이앤씨
014190,원익큐브
288620,에스퓨얼셀
053260,금강철강
040910,아이씨디
128660,피제이메탈
261780,차백신연구소
384470,코어라인소프트
303360,프로티아
099410,동방선기
111110,호전실업
222110,팬젠
039240,경남스틸
308170,씨티알모빌리티
234920,자이글
041460,한국전자인증
262260,에이프로
155650,와이엠씨
031820,아이티센씨티에스
036000,예림당
043650,국순당
039010,현대에이치티
351330,이삭엔지니어링
122350,삼기
019540,일지테크
162300,신스틸
331380,포커스에이아이
037950,엘컴텍
460870,에스엠씨지
033310,엠투엔
012790,신일제약
092440,기신정기
129260,인터지스
424980,마이크로투나노
457370,한켐
120115,코오롱인더우
066310,큐에스아이
036670,삼양케이씨아이
471820,셀로맥스사이언스
369370,블리츠웨이엔터테인먼트
950200,소마젠
109860,동일금속
241840,에이스토리
099220,SDN
094840,슈프리마에이치큐
001210,금호전기
068330,일신바이오
0010V0,제이피아이헬스케어
270520,앱튼
043710,서울리거
479960,위너스
407400,꿈비
004540,깨끗한나라
073640,테라사이언스
001290,상상인증권
043910,자연과환경
294630,서남
053050,지에스이
036120,서울평가정보
067370,선바이오
072770,멤레이비티
052790,액토즈소프트
199550,레이저옵텍
001380,SG글로벌
038680,에스넷
064090,인크레더블버즈
222040,코스맥스엔비티
054620,APS
007370,진양제약
017480,삼현철강
017650,대림제지
010470,오리콤
200230,텔콘RF제약
185490,아이진
332370,아이디피
000910,유니온
039420,케이엘넷
002630,오리엔트바이오
192250,케이사인
217190,제너셈
080010,이상네트웍스
133820,화인베스틸
071090,하이스틸
290720,푸드나무
145170,노브랜드
037030,파워넷
241790,티이엠씨씨엔에스
127980,화인써키트
095270,웨이브일렉트로
452160,제이엔비
388610,지에프씨생명과학
333620,엔시스
37550L,DL이앤씨2우(전환)
396300,세아메카닉스
122830,원포유
403490,우듬지팜
302430,이노메트리
025440,DH오토웨어
142760,모아라이프플러스
033170,시그네틱스
159010,아스플로
100030,인지소프트
003925,남양유업우
320000,한울반도체
432430,와이랩
003010,혜인
054930,유신
055490,테이팩스
004060,SG세계물산
311390,네오크레마
378850,화승알앤에이
180060,탑선
032960,동일기연
054780,키이스트
373200,엑스플러스
087260,모바일어플라이언스
010280,아이티센엔텍
357250,미래에셋맵스리츠
198440,강동씨앤엘
000725,현대건설우
261200,덴티스
373160,데이원컴퍼니
119500,포메탈
088130,동아엘텍
037330,인지디스플레
466410,사이냅소프트
277070,린드먼아시아
047400,유니온머티리얼
100220,비상교육
014910,성문전자
053980,오상자이엘
064240,홈캐스트
413640,비아이매트릭스
189980,흥국에프엔비
052900,KX하이텍
004450,삼화왕관
066980,한성크린텍
100660,서암기계공업
393970,대진첨단소재
000950,전방
075180,새론오토모티브
024840,KBI메탈
082210,옵트론텍
005670,푸드웰
007720,소노스퀘어
317240,TS트릴리온
317850,대모
160550,NEW
260660,알리코제약
321820,아티스트컴퍼니
061040,알에프텍
045340,토탈소프트
023440,제이스코홀딩스
004920,씨아이테크
058730,다스코
002760,보락
004910,조광페인트
010240,흥국
002140,고려산업
072470,우리산업홀딩스
050960,수산아이앤티
092780,DYP
017180,명문제약
219420,링크제니시스
078860,엔에스이엔엠
294090,이오플로우
037440,희림
206400,베노티앤알
014990,인디에프
017040,광명전기
155660,DSR
037760,쎄니트
173940,에프엔씨엔터
052670,제일바이오
364950,에이아이코리아
419120,산돌
28513K,SK케미칼우
177900,쓰리에이로직스
263690,디알젬
033830,티비씨
046940,우원개발
065530,와이어블
015710,코콤
218150,미래생명자원
042110,에스씨디
040610,SG&G
005305,롯데칠성우
123700,SJM
114450,그린생명과학
041650,상신브레이크
317530,캐리소프트
038880,아이에이
223310,사토시홀딩스
093240,형지엘리트
008370,원풍
122310,제노레이
057680,티사이언티픽
001620,케이비아이동국실업
352700,씨앤투스
092300,현우산업
049550,잉크테크
072130,유엔젤
038070,서린바이오
066670,디티씨
064480,브리지텍
256630,포인트엔지니어링
002920,유성기업
099520,DGI
237820,플레이디
186230,그린플러스
065130,탑엔지니어링
046970,우리로
088340,유라클
051490,나라엠앤디
245620,EDGC
314140,알피바이오
001550,조비
007680,대원
010770,평화홀딩스
090410,덕신이피씨
000890,보해양조
004780,대륙제관
096630,에스코넥
004410,서울식품
032790,엠젠솔루션
009835,한화솔루션우
227950,엔투텍
452200,민테크
189690,포시에스
080530,코디
067920,이글루
011300,성안머티리얼스
003080,SB성보
219750,한국비티비
109960,앱토크롬
062970,한국첨단소재
025530,SJM홀딩스
184230,SGA솔루션즈
195990,에이비프로바이오
011230,삼화전자
481850,신한글로벌액티브리츠
006370,대구백화점
340930,유일에너테크
025560,미래산업
004770,써니전자
129920,대성하이텍
444530,심플랫폼
009190,대양금속
066130,하츠
032860,더라미
170790,파이오링크
217480,에스디생명공학
024950,삼천리자전거
037230,한국팩키지
440290,HB인베스트먼트
097780,에코볼트
033200,모아텍
073570,리튬포어스
462510,라메디텍
171010,램테크놀러지
007610,선도전기
090080,평화산업
013720,THE CUBE&
036180,지더블유바이텍
009320,아진전자부품
021050,서원
199480,뱅크웨어글로벌
105760,포스뱅크
200350,아티스트스튜디오
053620,태양
002880,대유에이텍
290090,트윔
038010,제일테크노스
069730,DSR제강
361570,알비더블유
002410,범양건영
001000,신라섬유
246690,TS인베스트먼트
263700,케어랩스
290120,DH오토리드
286750,나노실리칸첨단소재
123840,뉴온
250000,보라티알
242040,나무기술
044960,이글벳
007530,와이엠
004870,티웨이홀딩스
039290,인포뱅크
011420,갤럭시아에스엠
088910,동우팜투테이블
006125,SK디스커버리우
376290,씨유테크
359090,씨엔알리서치
096610,알에프세미
271830,팸텍
048770,TPC
464280,티디에스팜
033560,블루콤
224110,에이텍모빌리티
238120,얼라인드
291230,엔피
068050,팬엔터테인먼트
103840,우양
056700,신화인터텍
021880,메이슨캐피탈
023350,한국종합기술
025750,한솔홈데코
263810,상신전자
465480,인스피언
417860,오브젠
012280,영화금속
258610,케일럼
290660,네오펙트
051630,진양화학
198080,캐프
351870,차이커뮤니케이션
178780,일월지엠엘
056360,코위버
069410,엔텔스
357430,마스턴프리미어리츠
006980,우성
100590,머큐리
008870,금비
001465,BYC우
023960,에쓰씨엔지니어링
118000,메타케어
084180,수성웹툰
024940,PN풍년
363260,모비데이즈
010600,웰바이오텍
003475,유안타증권우
355390,크라우드웍스
046390,삼화네트웍스
097870,효성오앤비
450520,인스웨이브
027740,마니커
495900,에이엠시지
126640,화신정공
037370,EG
079000,와토스코리아
239890,피엔에이치테크
430690,한싹
078590,휴림에이텍
109820,진매트릭스
060850,영림원소프트랩
049830,승일
087600,픽셀플러스
321260,프로이천
053950,경남제약
335810,프리시젼바이오
003465,유화증권우
208640,썸에이지
026040,제이에스티나
417840,저스템
012160,영흥
450330,하스
082660,코스나인
418250,시큐레터
420570,제이투케이바이오
049080,기가레인
089790,제이티
060900,에이전트AI
057030,YBM넷
200780,비씨월드제약
150900,파수
353590,오토앤
057540,옴니시스템
469750,아이비젼웍스
475460,미트박스
307280,원바이오젠
342870,오아
190650,코리아에셋투자증권
434480,모니터랩
336060,웨이버스
020760,일진디스플
083550,케이엠
072950,빛샘전자
027580,상보
332290,누보
007815,코리아써우
356890,싸이버원
464580,닷밀
036690,코맥스
900270,헝셩그룹
37550K,DL이앤씨우
089150,케이씨티
900300,오가닉티코스메틱
008250,이건산업
323350,다원넥스뷰
153460,네이블
006740,블루산업개발
014570,고려제약
067170,오텍
019175,신풍제약우
208860,다산디엠씨
220180,핸디소프트
065950,웰크론
277410,인산가
460470,아이빔테크놀로지
109080,옵티시스
129890,앱코
112190,KC산업
052860,아이앤씨
019770,서연탑메탈
300120,라온피플
025880,케이씨피드
270870,뉴트리
318020,포인트모바일
195500,마니커에프앤지
091590,남화토건
006050,국영지앤엠
066900,디에이피
101240,씨큐브
038620,위즈코프
465770,STX그린로지스
145270,케이탑리츠
114630,폴라리스우노
263770,유에스티
051390,YW
256150,한독크린텍
322780,코퍼스코리아
094970,제이엠티
254120,자비스
002290,삼일기업공사
016600,큐캐피탈
140520,대창스틸
140430,카티스
024120,KB오토시스
109070,주성코퍼레이션
239610,에이치엘사이언스
115160,휴맥스
086040,바이오톡스텍
397810,애드포러스
050860,아세아텍
192410,오늘이엔엠
238090,앤디포스
438700,버넥트
200580,메디쎄이
376180,피코그램
056730,CNT85
452300,캡스톤파트너스
273060,와이즈버즈
464500,아이언디바이스
123570,이엠넷
052600,한네트
221980,케이디켐
038870,에코바이오
131100,티엔엔터테인먼트
301300,바이브컴퍼니
008420,문배철강
096690,에이루트
137080,나래나노텍
250030,진코스텍
387570,파인메딕스
263020,디케이앤디
019490,엑시큐어하이트론
455180,케이지에이
475660,에스켐
073110,엘엠에스
075970,동국알앤에스
239340,이스트에이드
040160,누리플렉스
133750,메가엠디
318410,비비씨
000760,이화산업
462310,뉴키즈온
050120,ES큐브
066910,손오공
002360,SH에너지화학
221840,하이즈항공
148780,비큐AI
203450,유니온바이오메트릭스
900340,윙입푸드
204020,그리티
052460,아이크래프트
021650,한국큐빅
053160,프리엠스
033540,파라텍
026940,부국철강
189330,씨이랩
042040,케이피엠테크
303530,이노뎁
134790,시디즈
177830,파버나인
045060,오공
337840,유엑스엔
099390,브레인즈컴퍼니
143540,영우디에스피
257370,피엔티엠에스
127710,아시아경제
343090,HLB사이언스
075130,플랜티넷
238490,힘스
219550,디와이디
452980,신한제11호스팩
431190,케이쓰리아이
340440,세림B&G
065370,위세아이텍
159910,에코글로우
031310,아이즈비전
052300,오션인더블유
216400,인바이츠바이오코아
189860,서전기전
318000,KBG
003535,한화투자증권우
071950,코아스
090370,메타랩스
005030,부산주공
290270,휴네시온
043100,알파AI
222420,쎄노텍
065440,이루온
049800,우진플라임
038060,루멘스
070300,엑스큐어
228340,동양파일
020180,대신정보통신
081580,성우전자
064520,테크엘
069140,누리플랜
043340,에쎈테크
066360,체리부로
074610,이엔플러스
900310,컬러레이
060540,에스에이티
024890,대원화성
225220,제놀루션
009810,플레이그램
019660,글로본
000215,DL우
462980,아이지넷
085810,알티캐스트
130500,GH신소재
017000,신원종합개발
262840,아이퀘스트
002870,신풍
071850,캐스텍코리아
274400,이노시뮬레이션
360350,코셈
232830,아이티센피엔에스
013810,스페코
005360,모나미
196490,디에이테크놀로지
263920,휴엠앤씨
086060,진바이오텍
009730,이렘
001840,이화공영
022220,티케이지애강
284620,카이노스메드
196450,코아시아씨엠
440320,오픈놀
373170,엠아이큐브솔루션
032580,피델릭스
068940,셀피글로벌
398120,에스지헬스케어
023790,동일스틸럭스
188040,바이오포트
258790,소프트캠프
089140,넥스턴앤롤코리아
257990,나우코스
000040,KR모터스
049120,파인디앤씨
138070,신진에스엠
035200,프럼파스트
131220,대한과학
354390,바스칸바이오제약
023150,MH에탄올
298060,에스씨엠생명과학
012620,원일특강
088290,이원컴포텍
014130,한익스프레스
354200,엔젠바이오
018680,서울제약
270210,에스알바이오텍
089230,THE E&M
080520,오디텍
187270,신화콘텍
405920,나라셀라
006920,모헨즈
123010,아이윈플러스
115480,씨유메디칼
059100,아이컴포넌트
013000,세우글로벌
198940,한주라이트메탈
153490,우리이앤엘
001070,대한방직
210120,캔버스엔
146060,율촌
215380,우정바이오
222980,한국맥널티
33637K,솔루스첨단소재1우
005820,원림
109670,씨싸이트
006570,대림통상
367000,플래티어
147760,피엠티
001140,국보
236810,엔비티
139670,키네마스터
016100,리더스코스메틱
002690,동일제강
169330,엠브레인
043200,파루
377220,프롬바이오
079950,인베니아
446070,유니드비티플러스
376980,원티드랩
446440,에피바이오텍
291650,압타머사이언스
004365,세방우
003680,한성기업
008470,부스타
252500,세화피앤씨
495810,유비씨
229000,젠큐릭스
297570,알로이스
011090,에넥스
308100,형지글로벌
001810,무림SP
033250,체시스
351320,넥사다이내믹스
079170,한창산업
317120,라닉스
131760,파인텍
33626L,두산퓨얼셀2우B
263050,유틸렉스
457600,벡트
080470,성창오토텍
032750,삼진
417180,핑거스토리
069920,엑시온그룹
106240,파인테크닉스
227420,도부
340810,시선AI
290560,신시웨이
045300,성우테크론
011080,형지I&C
197140,디지캡
288980,모아데이타
009140,경인전자
068100,케이웨더
038950,파인디지털
016670,디모아
010400,우진아이엔에스
002420,세기상사
018700,바른손
333050,모코엠시스
362990,드림인사이트
148250,알엔투테크놀로지
009460,한창제지
403360,라피치
214610,롤링스톤
090150,아이윈
179530,애드바이오텍
002820,SUN&L
148930,에이치와이티씨
103230,에스앤더블류
377330,이지트로닉스
053290,NE능률
005320,온타이드
076610,해성옵틱스
034940,조아제약
246250,에스엘에스바이오
434190,탈로스
363250,진시스템
451700,엔에이치스팩29호
191410,육일씨엔에쓰
162120,루켄테크놀러지스
006200,한국전자홀딩스
051380,피씨디렉트
088280,쏘닉스
058110,멕아이씨에스
024070,WISCOM
383930,디티앤씨알오
047080,한빛소프트
004270,남성
279600,미디어젠
131090,시큐브
045510,정원엔시스
083660,CSA 코스믹
131180,딜리
233990,질경이
031510,오스템
010640,진양폴리
312610,에이에프더블류
050110,캠시스
290520,신도기연
115610,이미지스
007120,미래아이앤지
432980,엠에프씨
048470,대동스틸
35320K,대덕전자1우
032680,소프트센
067010,이씨에스
060380,동양에스텍
276730,한울앤제주
341170,퓨쳐메디신
243870,아이티센코어
331520,밸로프
348030,모비릭스
309930,조이웍스앤코
032080,아즈텍WB
069640,한세엠케이
373110,엑셀세라퓨틱스
007770,한일화학
227610,아우딘퓨쳐스
335870,윙스풋
196700,웹스
291810,핀텔
318010,팜스빌
267790,배럴
328380,솔트웨어
208710,포톤
285800,진영
070590,한솔인티큐브
030720,동원수산
035460,기산텔레콤
079650,서산
093380,풍강
113810,디젠스
002070,비비안
043220,티에스넥스젠
002025,코오롱우
372800,아이티아이즈
008775,호텔신라우
036480,대성미생물
145210,다이나믹디자인
023770,플레이위드
258830,세종메디칼
021040,대호특수강
226340,본느
016920,카스
900110,이스트아시아홀딩스
296640,이노룰스
217620,선샤인푸드
044380,주연테크
091340,S&K폴리텍
464680,KB제27호스팩
278990,EMB
310870,디와이씨
353190,휴럼
065650,하이퍼코퍼레이션
035620,바른손이앤에이
187220,디티앤씨
005110,한창
238200,비피도
033050,제이엠아이
038530,케이바이오
051780,큐로홀딩스
179720,머니무브
900100,애머릿지
237750,피앤씨테크
084870,TBH글로벌
101400,엔시트론
003495,대한항공우
240600,유진테크놀로지
002210,동성제약
137940,넥스트아이
101680,한국정밀기계
015020,이스타코
429270,시지트로닉스
012340,뉴인텍
304840,피플바이오
059180,엔더블유시
143210,핸즈코퍼레이션
206950,볼빅
095910,에스에너지
037400,우리엔터프라이즈
101000,KS인더스트리
208350,지란지교시큐리티
044780,에이치케이
415380,스튜디오삼익
088790,진도
193250,링크드
039740,한국정보공학
215790,이노인스트루먼트
347770,핌스
009620,삼보산업
303030,지니틱스
094860,네오리진
418620,E8
403810,아이엘커누스
199730,바이오인프라
139050,BF랩스
311060,엘에이티
419540,비스토스
067730,로지시스
002355,넥센타이어1우B
154030,아시아종묘
039310,세중
001420,태원물산
327610,펨토바이오메드
076080,웰크론한텍
001685,대상우
053060,세동
207490,에이펙스인텍
289010,아이스크림에듀
192390,윈하이텍
177350,베셀
204630,스튜디오산타클로스
073540,에프알텍
352940,인바이오
054220,비츠로시스
424760,벨로크
063760,이엘피
115570,스타플렉스
018620,우진비앤지
098660,에스티오
102950,아하
019685,대교우B
065150,대산F&B
076340,지에이이노더스
002680,한탑
044480,빌리언스
115530,씨엔플러스
412350,레이저쎌
091970,나노캠텍
405000,플라즈맵
032800,판타지오
032280,삼일
00499K,롯데지주우
028080,휴맥스홀딩스
900070,글로벌에스엠
043360,디지아이
121890,에스디시스템
276040,스코넥
106080,케이이엠텍
225590,패션플랫폼
18064K,한진칼우
176590,코나솔
050760,에스폴리텍
025870,신라에스지
331920,셀레믹스
389680,유디엠텍
060230,제이케이시냅스
001770,SHD
054940,엑사이엔씨
355690,에이텀
130740,티피씨글로벌
080720,한국유니온제약
045520,크린앤사이언스
230980,비유테크놀러지
154040,다산솔루에타
084440,유비온
025890,한국주강
017250,인터엠
052770,아이톡시
110020,전진바이오팜
344860,이노진
005257,녹십자홀딩스2우
247660,나노씨엠에스
361670,삼영에스앤씨
054410,케이피티유
054090,삼진엘앤디
191600,블루탑
365900,브이씨
014100,메디앙스
233250,메디안디노스틱
065690,파커스
096870,엘디티
008500,일정실업
331660,한국미라클피플사
123750,알톤
222670,플럼라인생명과학
050090,비케이홀딩스
466910,엔에이치스팩30호
008600,윌비스
015260,에이엔피
079190,케스피온
313760,캐리
134060,이퓨쳐
083640,인콘
322970,무진메디
067770,세진티에스
215480,토박스코리아
336040,타스컴
317860,노드메이슨
032980,바이온
052960,태양3C
060480,국일신동
217880,틸론
390110,애니메디솔루션
008290,원풍물산
043590,웰킵스하이텍
065060,지엔코
083470,이엠앤아이
368600,아이씨에이치
45226K,한화갤러리아우
019570,플루토스
020400,대동금속
368970,오에스피
086220,광동헬스바이오
073190,듀오백
009440,KC그린홀딩스
048830,엔피케이
026910,광진실업
009310,참엔지니어링
406820,뷰티스킨
012170,아센디오
065420,에스아이리소스
108675,LX하우시스우
477380,미래에셋비전스팩4호
241820,피씨엘
275630,에스에스알
482680,미래에셋비전스팩7호
169670,코스텍시스템
000087,하이트진로2우B
254160,제이엠멀티
001795,대한제당우
224060,더코디
476710,타조이엔터테인먼트
204210,스타에스엠리츠
044180,KD
106520,노블엠앤비
005725,넥센우
208850,이비테크
0072Z0,KB제33호스팩
035290,골드앤에스
250930,예선테크
379390,이성씨엔아이
149010,아이케이세미콘
351020,미쥬
0101C0,하나36호스팩
152550,한국ANKOR유전
477340,에이치엠씨제7호스팩
457630,대신밸런스제16호스팩
030350,드래곤플라이
469880,하나30호스팩
0044K0,삼성스팩10호
069330,유아이디
900120,씨엑스아이
060260,뉴보텍
368030,창대정밀
188260,세니젠
227100,프로브잇
302920,더콘텐츠온
065770,CS
027040,서울전자통신
473050,유안타제15호스팩
0096B0,삼성스팩12호
238170,엔에스엠
478440,미래에셋비전스팩6호
479880,한국제15호스팩
140910,에이리츠
0099W0,미래에셋비전스팩11호
225430,케이엠제약
352770,셀레스트라
481890,엔에이치스팩31호
489480,키움제11호스팩
145995,삼양사우
33637L,솔루스첨단소재2우B
058450,한주에이알티
244460,올리패스
471050,대신밸런스제17호스팩
004255,NPC우
065170,비엘팜텍
489730,디비금융제13호스팩
478390,KB제29호스팩
121850,코이즈
0097F0,미래에셋비전스팩10호
477760,DB금융스팩12호
092600,앤씨앤
482520,교보16호스팩
0093G0,미래에셋비전스팩8호
054180,메디콕스
38380K,LX홀딩스1우
0037T0,KB제32호스팩
084695,대상홀딩스우
456190,큐라켐
492220,KB제31호스팩
215570,크로넥스
0099X0,IBKS제25호스팩
289170,바이오텐
0054V0,엔에이치스팩32호
001067,JW중외제약2우B
482690,대신밸런스제19호스팩
065570,삼영이엔씨
0091W0,신영스팩11호
224760,엔에스컴퍼니
031860,디에이치엑스컴퍼니
0041L0,하나35호스팩
03481K,해성산업1우
012205,계양전기우
0071M0,삼성스팩11호
477470,미래에셋비전스팩5호
0088D0,메리츠제1호스팩
474660,신한제12호스팩
487360,신한제14호스팩
473370,비엔케이제2호스팩
469900,하나31호스팩
060240,스타코링크
496070,신한제16호스팩
454640,하나29호스팩
318660,타임기술
0105P0,유진스팩12호
474490,유안타제16호스팩
00806K,대덕1우
244880,나눔테크
489210,교보17호스팩
486630,KB제30호스팩
0098T0,교보19호스팩
444920,유안타제11호스팩
0096D0,미래에셋비전스팩9호
004105,태양금속우
452670,상상인제4호스팩
003075,코오롱글로벌우
0004Y0,디비금융제14호스팩
253610,루트락
000225,유유제약1우
493790,유안타제17호스팩
450050,하이제8호스팩
455310,한화플러스제4호스팩
455910,에스케이증권제9호스팩
0041B0,교보18호스팩
472220,신영스팩10호
478110,이베스트스팩6호
446150,유안타제12호스팩
466690,키움히어로제1호스팩
498390,한화플러스제5호스팩
114920,대주이엔티
004835,덕성우
001065,JW중외제약우
178600,대동고려삼
001755,한양증권우
467930,IBKS제23호스팩
488060,유진스팩11호
006345,대원전선우
450940,유안타제14호스팩
469480,IBKS제24호스팩
224810,엄지하우스
484130,하나34호스팩
487830,신한제15호스팩
464440,한국제13호스팩
455250,KB제25호스팩
462020,에이치엠씨제6호스팩
473950,에스케이증권제13호스팩
468760,유진스팩10호
199150,데이터스트림즈
001515,SK증권우
465320,교보15호스팩
00781K,코리아써키트2우B
456490,교보14호스팩
458610,한국제12호스팩
487720,키움제10호스팩
0068Y0,비엔케이제3호스팩
472230,에스케이증권제11호스팩
004985,성신양회우
251280,안지오랩
0041J0,엘에스스팩1호
033180,KH 필룩스
185190,수프로
447690,아이오바이오
238500,로보쓰리에이아이
474930,신한제13호스팩
199290,바이오프로테크
299480,지앤이헬스케어
475250,하나33호스팩
079970,투비소프트
000325,노루홀딩스우
202960,판도라티비
212310,오건에코텍
26490K,크라운제과우
189350,코셋
457940,에스케이증권제10호스팩
402420,켈스
009415,태영건설우
473000,에스케이증권제12호스팩
475240,하나32호스팩
103660,씨앗
234070,에이원알폼
236340,메디젠휴먼케어
266470,바이오인프라생명과학
332190,오션스바이오
093510,엔지브이아이
090355,노루페인트우
007575,일양약품우
267080,세븐브로이맥주
000145,하이트진로홀딩스우
002995,금호건설우
000545,흥국화재우
217910,에스제이켐
36328K,티와이홀딩스우
448780,마이크로엔엑스
311960,인터로이드
101390,아이엠
066830,제노텍
266350,팡스카이
276240,엘리비젼
005745,크라운해태홀딩스우
005965,동부건설우
