종목코드,종목명
014160,대영포장
039340,한국경제TV
299170,더블유에스아이
001275,부국증권우
317830,에스피시스템스
267850,아시아나IDT
026150,특수건설
246720,아스타
418470,KT밀리의서재
058850,KTcs
396270,넥스트칩
048550,SM C&C
227840,현대코퍼레이션홀딩스
460940,피앤에스로보틱스
014950,삼익제약
330350,위더스제약
004100,태양금속
124560,태웅로직스
141000,비아트론
396470,워트
101670,하이드로리튬
011810,STX
019550,SBI인베스트먼트
201490,미투온
100700,세운메디칼
007820,에스엠코어
002450,삼익악기
307930,컴퍼니케이
303810,동국생명과학
217330,싸이토젠
004060,SG세계물산
456570,아이엠지티
017370,우신시스템
362320,청담글로벌
083790,CG인바이츠
004840,DRB동일
278650,HLB바이오스텝
149980,하이로닉
023450,동남합성
298540,더네이쳐홀딩스
033130,디지틀조선
036010,아비코전자
115500,케이씨에스
092040,아미코젠
311690,CJ 바이오사이언스
002720,국제약품
33626K,두산퓨얼셀1우
023800,인지컨트롤스
448710,코츠테크놀로지
048910,대원미디어
024740,한일단조
002220,한일철강
315640,딥노이드
063160,종근당바이오
294630,서남
066590,우수AMS
264900,크라운제과
950190,고스트스튜디오
007460,에이프로젠
096350,대창솔루션
191420,테고사이언스
000105,유한양행우
105550,엣지파운드리
011370,서한
330730,스톤브릿지벤처스
006840,AK홀딩스
446540,메가터치
340360,다보링크
000180,성창기업지주
035610,솔본
001540,안국약품
009300,삼아제약
084650,랩지노믹스
323350,다원넥스뷰
047820,초록뱀미디어
006140,피제이전자
040910,아이씨디
339950,아이비김영
046210,HLB파나진
228850,레이언스
003580,HLB글로벌
396300,세아메카닉스
058630,엠게임
348350,위드텍
042510,라온시큐어
290720,푸드나무
261520,이지스
357230,에이치피오
119650,KC코트렐
172670,에이엘티
331380,포커스에이아이
008260,NI스틸
006890,태경케미컬
110790,크리스에프앤씨
302550,리메드
013870,지엠비코리아
205500,넥써쓰
041930,동아화성
032560,황금에스티
005740,크라운해태홀딩스
054670,대한뉴팜
065510,휴비츠
452190,한빛레이저
043610,KT지니뮤직
396690,미래에셋글로벌리츠
225530,HC보광산업
058400,KNN
205470,휴마시스
101140,인바이오젠
011000,진원생명과학
013360,일성건설
066700,테라젠이텍스
060570,드림어스컴퍼니
120240,대정화금
058860,KTis
105740,디케이락
066790,씨씨에스
296160,프로젠
241690,유니테크노
060590,씨티씨바이오
214270,FSN
078935,GS우
212560,네오오토
011150,CJ씨푸드
007980,TP
068240,다원시스
041520,이엘씨
347890,엠투아이
002700,신일전자
461030,아이엠비디엑스
006660,삼성공조
163560,동일고무벨트
352090,스톰테크
004890,동일산업
173130,오파스넷
084730,팅크웨어
411080,샌즈랩
277880,티에스아이
251630,브이원텍
453860,에이에스텍
163730,핑거
102370,케이옥션
014440,영보화학
451220,아이엠티
024830,세원물산
023000,삼원강재
010960,삼호개발
012700,리드코프
068290,삼성출판사
089230,THE E&M
067570,엔브이에이치코리아
214260,라파스
093920,서원인텍
413390,엠오티
079810,디이엔티
008700,아남전자
014970,삼륭물산
066310,큐에스아이
175140,휴먼테크놀로지
234300,에스트래픽
217500,러셀
214330,금호에이치티
207760,미스터블루
005750,대림바스
032850,비트컴퓨터
040420,정상제이엘에스
031820,아이티센씨티에스
382480,지아이텍
000590,CS홀딩스
091440,한울소재과학
348150,고바이오랩
463480,모티브링크
419050,삼기에너지솔루션즈
216050,인크로스
134580,탑코미디어
071670,에이테크솔루션
003925,남양유업우
288330,파라택시스코리아
002600,조흥
082850,우리바이오
053280,예스24
478560,블랙야크아이앤씨
064800,포니링크
203690,아크솔루션스
290670,대보마그네틱
170030,현대공업
001550,조비
079980,휴비스
265560,영화테크
130580,나이스디앤비
004650,창해에탄올
311320,지오엘리먼트
037030,파워넷
019540,일지테크
950220,네오이뮨텍
183490,엔지켐생명과학
019990,에너토크
104040,대성파인텍
451250,삐아
053050,지에스이
096775,SK이노베이션우
048430,유라테크
111380,동인기연
072020,중앙백신
044340,위닉스
373200,엑스플러스
338100,NH프라임리츠
033320,제이씨현시스템
382150,온코크로스
136410,아셈스
360350,코셈
0013V0,삼진식품
900250,크리스탈신소재
016250,SGC E&C
253840,수젠텍
025550,한국선재
007280,한국특강
376930,노을
032540,TJ미디어
002800,신신제약
137950,제이씨케미칼
006880,신송홀딩스
060560,HC홈센타
001260,남광토건
126880,제이엔케이글로벌
094940,푸른기술
347000,센코
227950,엔투텍
204840,지엘팜텍
261780,차백신연구소
039610,화성밸브
042500,링네트
131400,이브이첨단소재
066430,아이로보틱스
306040,에스제이그룹
049180,셀루메드
010040,한국내화
014470,부방
412350,레이저쎌
263600,덕우전자
115440,우리넷
027830,대성창투
049470,비트플래닛
054040,한국컴퓨터
228670,레이
036640,HRS
424980,마이크로투나노
290660,네오펙트
009180,한솔로지스틱스
128660,피제이메탈
435570,에르코스
004720,팜젠사이언스
452400,이닉스
294140,레몬
046940,우원개발
085310,엔케이
099220,SDN
208140,정다운
111710,남화산업
175250,아이큐어
033230,인성정보
009200,무림페이퍼
246690,TS인베스트먼트
412540,제일엠앤에스
206560,덱스터
000850,화천기공
391710,코닉오토메이션
009770,삼정펄프
011390,부산산업
226330,신테카바이오
023810,인팩
036630,세종텔레콤
229000,젠큐릭스
104200,NHN벅스
001470,삼부토건
007590,동방아그로
187420,HLB제넥스
053260,금강철강
222160,NPX
020710,시공테크
217190,제너셈
459100,위츠
417790,트루엔
299660,셀리드
061250,화일약품
289220,자이언트스텝
002795,아모레퍼시픽홀딩스우
052900,KX하이텍
408900,스튜디오미르
459550,알트
446840,지슨
273640,와이엠텍
045660,에이텍
004440,삼일씨엔에스
081150,티플랙스
142280,녹십자엠에스
089850,유비벨록스
017650,대림제지
012690,모나리자
006090,사조오양
215360,우리산업
900260,로스웰
104620,노랑풍선
053450,세코닉스
212710,아이에스티이
378800,샤페론
120115,코오롱인더우
317870,엔바이오니아
018500,동원금속
475430,키스트론
260930,씨티케이
000725,현대건설우
039010,현대에이치티
066980,한성크린텍
027050,코리아나
004410,서울식품
171120,라이온켐텍
104540,코렌텍
153710,옵티팜
094840,슈프리마에이치큐
234100,폴라리스세원
263800,데이타솔루션
37550L,DL이앤씨2우(전환)
036120,서울평가정보
100590,머큐리
317690,퀀타매트릭스
011320,유니크
024840,KBI메탈
076610,해성옵틱스
094850,참좋은여행
095270,웨이브일렉트로
043710,서울리거
000220,유유제약
013700,까뮤이앤씨
299900,위지윅스튜디오
241790,티이엠씨씨엔에스
033310,엠투엔
159580,제로투세븐
041460,한국전자인증
262260,에이프로
123420,위메이드플레이
043650,국순당
010280,아이티센엔텍
039020,이건홀딩스
065500,오리엔트정공
003780,진양산업
129260,인터지스
016090,대현
002760,보락
340930,유일에너테크
004830,덕성
238090,앤디포스
317530,캐리소프트
072470,우리산업홀딩스
196450,코아시아씨엠
140070,서플러스글로벌
009835,한화솔루션우
071090,하이스틸
004540,깨끗한나라
055490,테이팩스
012790,신일제약
234920,자이글
046970,우리로
054300,팬스타엔터프라이즈
155650,와이엠씨
036000,예림당
052220,iMBC
004590,한국가구
393210,토마토시스템
064240,홈캐스트
365590,하이딥
192250,케이사인
069730,DSR제강
011330,유니켐
017480,삼현철강
099410,동방선기
002140,고려산업
111110,호전실업
010470,오리콤
001620,케이비아이동국실업
180060,탑선
073640,테라사이언스
457370,한켐
039420,케이엘넷
317850,대모
058730,다스코
246960,SCL사이언스
222040,코스맥스엔비티
007120,미래아이앤지
036090,위지트
049480,오픈베이스
218150,미래생명자원
195990,에이비프로바이오
054930,유신
372910,한컴라이프케어
096630,에스코넥
072990,에이치시티
100220,비상교육
000910,유니온
347860,알체라
040610,SG&G
065530,와이어블
052860,아이앤씨
003010,혜인
378850,화승알앤에이
162300,신스틸
318160,셀바이오휴먼텍
215090,솔디펜스
222110,팬젠
460870,에스엠씨지
082210,옵트론텍
006980,우성
015710,코콤
039240,경남스틸
189980,흥국에프엔비
080010,이상네트웍스
060310,3S
033170,시그네틱스
036670,삼양케이씨아이
063440,SM Life Design
024910,경창산업
047400,유니온머티리얼
109860,동일금속
159010,아스플로
332370,아이디피
238120,얼라인드
024900,디와이덕양
087260,모바일어플라이언스
155660,DSR
067920,이글루
072130,유엔젤
950200,소마젠
092440,기신정기
369370,블리츠웨이엔터테인먼트
145170,노브랜드
042110,에스씨디
068330,일신바이오
053350,이니텍
222420,쎄노텍
196300,HLB펩
037760,쎄니트
065440,이루온
014190,원익큐브
007370,진양제약
479960,위너스
072770,멤레이비티
288620,에스퓨얼셀
198440,강동씨앤엘
049550,잉크테크
002630,오리엔트바이오
261200,덴티스
100030,인지소프트
052790,액토즈소프트
122310,제노레이
038680,에스넷
185490,아이진
006920,모헨즈
040350,크레오에스지
302430,이노메트리
333620,엔시스
347740,피엔케이피부임상연구센타
088910,동우팜투테이블
017180,명문제약
053270,구영테크
199550,레이저옵텍
307870,비투엔
303360,프로티아
093240,형지엘리트
0010V0,제이피아이헬스케어
005305,롯데칠성우
067370,선바이오
168330,내츄럴엔도텍
258610,케일럼
351330,이삭엔지니어링
004910,조광페인트
001380,SG글로벌
010240,흥국
413640,비아이매트릭스
407400,꿈비
127980,화인써키트
000950,전방
050960,수산아이앤티
003465,유화증권우
294090,이오플로우
053980,오상자이엘
219550,디와이디
037950,엘컴텍
384470,코어라인소프트
037330,인지디스플레
373160,데이원컴퍼니
357250,미래에셋맵스리츠
056360,코위버
219750,한국비티비
025560,미래산업
419120,산돌
004780,대륙제관
033830,티비씨
053950,경남제약
023440,제이스코홀딩스
079000,와토스코리아
403490,우듬지팜
021050,서원
038070,서린바이오
440290,HB인베스트먼트
092780,DYP
004450,삼화왕관
291650,압타머사이언스
127710,아시아경제
078590,휴림에이텍
000890,보해양조
122690,서진오토모티브
089790,제이티
008370,원풍
003475,유안타증권우
466410,사이냅소프트
033540,파라텍
005670,푸드웰
053620,태양
460470,아이빔테크놀로지
092300,현우산업
045340,토탈소프트
010770,평화홀딩스
263690,디알젬
361570,알비더블유
173940,에프엔씨엔터
072950,빛샘전자
014990,인디에프
237820,플레이디
099520,DGI
471820,셀로맥스사이언스
109080,옵티시스
177900,쓰리에이로직스
032960,동일기연
122350,삼기
311390,네오크레마
075180,새론오토모티브
256630,포인트엔지니어링
001465,BYC우
219420,링크제니시스
28513K,SK케미칼우
245620,EDGC
012160,영흥
419080,엔젯
314140,알피바이오
090410,덕신이피씨
061040,알에프텍
043910,자연과환경
042940,상지건설
321820,아티스트컴퍼니
105760,포스뱅크
114450,그린생명과학
004920,씨아이테크
097800,윈팩
432430,와이랩
037440,희림
215380,우정바이오
038880,아이에이
241840,에이스토리
273060,와이즈버즈
331920,셀레믹스
123700,SJM
170790,파이오링크
097870,효성오앤비
277070,린드먼아시아
041650,상신브레이크
007680,대원
452200,민테크
354200,엔젠바이오
004770,써니전자
100660,서암기계공업
033200,모아텍
003060,에이프로젠바이오로직스
465770,STX그린로지스
476080,M83
066130,하츠
062970,한국첨단소재
066360,체리부로
452160,제이엔비
056700,신화인터텍
217480,에스디생명공학
352910,오비고
024950,삼천리자전거
007530,와이엠
450330,하스
320000,한울반도체
126640,화신정공
023960,에쓰씨엔지니어링
192410,오늘이엔엠
025530,SJM홀딩스
037230,한국팩키지
038010,제일테크노스
033560,블루콤
007610,선도전기
122830,원포유
388610,지에프씨생명과학
221840,하이즈항공
012280,영화금속
250000,보라티알
064480,브리지텍
002410,범양건영
088340,유라클
190650,코리아에셋투자증권
189690,포시에스
352700,씨앤투스
200230,텔콘RF제약
013720,THE CUBE&
009190,대양금속
260660,알리코제약
003080,SB성보
027740,마니커
332290,누보
007720,소노스퀘어
37550K,DL이앤씨우
465480,인스피언
096610,알에프세미
016600,큐캐피탈
198080,캐프
002920,유성기업
143540,영우디에스피
364950,에이아이코리아
051490,나라엠앤디
097780,에코볼트
444530,심플랫폼
464280,티디에스팜
086040,바이오톡스텍
069460,대호에이엘
186230,그린플러스
090080,평화산업
065130,탑엔지니어링
133820,화인베스틸
393970,대진첨단소재
087600,픽셀플러스
066670,디티씨
025880,케이씨피드
044960,이글벳
049800,우진플라임
046310,백금T&A
011230,삼화전자
128540,에코캡
032860,더라미
270210,에스알바이오텍
376180,피코그램
160550,NEW
184230,SGA솔루션즈
051630,진양화학
009320,아진전자부품
001210,금호전기
011300,성안머티리얼스
017040,광명전기
006370,대구백화점
006125,SK디스커버리우
481850,신한글로벌액티브리츠
307280,원바이오젠
060850,영림원소프트랩
103840,우양
200350,아티스트스튜디오
021880,메이슨캐피탈
119500,포메탈
137080,나래나노텍
011420,갤럭시아에스엠
199480,뱅크웨어글로벌
023350,한국종합기술
048770,TPC
178780,일월지엠엘
257990,나우코스
054780,키이스트
239890,피엔에이치테크
286750,나노실리칸첨단소재
296640,이노룰스
052460,아이크래프트
171010,램테크놀러지
069410,엔텔스
363260,모비데이즈
001000,신라섬유
220180,핸디소프트
271830,팸텍
038620,위즈코프
297570,알로이스
051390,YW
200780,비씨월드제약
082660,코스나인
057540,옴니시스템
263700,케어랩스
335810,프리시젼바이오
398120,에스지헬스케어
053160,프리엠스
418250,시큐레터
002290,삼일기업공사
336060,웨이버스
464500,아이언디바이스
377220,프롬바이오
263810,상신전자
083550,케이엠
026040,제이에스티나
208860,다산디엠씨
232830,아이티센피엔에스
224110,에이텍모빌리티
109070,주성코퍼레이션
376290,씨유테크
317240,TS트릴리온
263770,유에스티
025750,한솔홈데코
351870,차이커뮤니케이션
020760,일진디스플
049830,승일
094970,제이엠티
081580,성우전자
359090,씨엔알리서치
308170,씨티알모빌리티
008420,문배철강
080530,코디
019770,서연탑메탈
073110,엘엠에스
106240,파인테크닉스
189860,서전기전
043340,에쎈테크
065950,웰크론
050860,아세아텍
006050,국영지앤엠
452300,캡스톤파트너스
228340,동양파일
357430,마스턴프리미어리츠
420570,제이투케이바이오
008870,금비
321260,프로이천
005030,부산주공
434480,모니터랩
025440,DH오토웨어
206400,베노티앤알
068050,팬엔터테인먼트
088280,쏘닉스
074610,이엔플러스
002360,SH에너지화학
086060,진바이오텍
475460,미트박스
057680,티사이언티픽
189330,씨이랩
123570,이엠넷
024940,PN풍년
037370,EG
133750,메가엠디
114630,폴라리스우노
007815,코리아써우
363250,진시스템
057030,YBM넷
002880,대유에이텍
014570,고려제약
195500,마니커에프앤지
000760,이화산업
277410,인산가
318410,비비씨
203450,유니온바이오메트릭스
049080,기가레인
290120,DH오토리드
145270,케이탑리츠
002870,신풍
455180,케이지에이
256150,한독크린텍
417860,오브젠
109820,진매트릭스
342870,오아
067170,오텍
140520,대창스틸
462510,라메디텍
318020,포인트모바일
163280,에어레인
131100,티엔엔터테인먼트
355390,크라우드웍스
377030,비트맥스
095910,에스에너지
101240,씨큐브
129890,앱코
008250,이건산업
091590,남화토건
153460,네이블
263020,디케이앤디
430690,한싹
290560,파라택시스이더리움
038870,에코바이오
450520,인스웨이브
084870,TBH글로벌
089150,케이씨티
462980,아이지넷
290090,트윔
024120,KB오토시스
003535,한화투자증권우
200580,메디쎄이
075970,동국알앤에스
118000,메타케어
019490,엑시큐어하이트론
147760,피엠티
038530,케이바이오
006490,인스코비
150900,파수
475660,에스켐
221980,케이디켐
263920,휴엠앤씨
070300,엑스큐어
000215,DL우
013810,스페코
270520,앱튼
153490,우리이앤엘
101000,KS인더스트리
239610,에이치엘사이언스
210120,캔버스엔
452980,신한제11호스팩
270870,뉴트리
064090,인크레더블버즈
123010,알엔티엑스
257370,피엔티엠에스
066910,손오공
059100,아이컴포넌트
039290,인포뱅크
026940,부국철강
464580,닷밀
204020,그리티
046390,삼화네트웍스
134790,시디즈
020180,대신정보통신
014910,성문전자
031310,아이즈비전
052600,한네트
223310,사토시홀딩스
387570,파인메딕스
243870,아이티센코어
064520,테크엘
123840,뉴온
004870,티웨이홀딩스
356890,싸이버원
469750,아이비젼웍스
146060,율촌
012620,원일특강
373170,엠아이큐브솔루션
262840,아이퀘스트
239340,이스트에이드
066900,디에이피
065370,위세아이텍
043200,파루
021650,한국큐빅
254120,자비스
045060,오공
177830,파버나인
009730,이렘
337840,유엑스엔
148780,비큐AI
162120,루켄테크놀러지스
351320,넥사다이내믹스
383930,디티앤씨알오
300120,라온피플
353590,오토앤
075130,플랜티넷
035460,기산텔레콤
019175,신풍제약우
099390,브레인즈컴퍼니
196490,디에이테크놀로지
35320K,대덕전자1우
002420,세기상사
005820,원림
001840,이화공영
284620,카이노스메드
130500,GH신소재
318000,KBG
250030,진코스텍
080520,오디텍
187270,신화콘텍
068940,셀피글로벌
036480,대성미생물
015260,에이엔피
006200,한국전자홀딩스
159910,에코글로우
438700,버넥트
054220,비츠로시스
263050,유틸렉스
071850,캐스텍코리아
001070,대한방직
169330,엠브레인
009140,경인전자
109960,앱토크롬
340440,세림B&G
038060,루멘스
090370,메타랩스
466910,엔에이치스팩30호
131220,대한과학
179530,애드바이오텍
005320,온타이드
227420,도부
322970,무진메디
017000,신원종합개발
032580,피델릭스
274400,이노시뮬레이션
004365,세방우
440320,오픈놀
089140,넥스턴앤롤코리아
027580,상보
340810,시선AI
298060,에스씨엠생명과학
33637K,솔루스첨단소재1우
376980,원티드랩
019660,글로본
225220,제놀루션
056730,CNT85
238490,힘스
053290,NE능률
073570,리튬포어스
335870,윙스풋
900340,윙입푸드
900270,헝셩그룹
035200,프럼파스트
310870,디와이씨
079170,한창산업
115610,이미지스
301300,바이브컴퍼니
140430,카티스
090150,아이윈
094860,네오리진
005360,모나미
236810,엔비티
060540,에스에이티
000040,KR모터스
038950,파인디지털
495810,유비씨
290270,휴네시온
009810,플레이그램
018680,서울제약
451700,엔에이치스팩29호
048470,대동스틸
187220,디티앤씨
397810,애드포러스
032790,엠젠솔루션
013000,세우글로벌
069140,누리플랜
462310,뉴키즈온
252500,세화피앤씨
446440,에피바이오텍
123750,알톤
179720,머니무브
024890,대원화성
042040,케이피엠테크
006570,대림통상
023150,MH에탄올
112190,KC산업
085810,알티캐스트
006740,블루산업개발
900300,오가닉티코스메틱
196700,웹스
014130,한익스프레스
083640,인콘
900310,컬러레이
050120,ES큐브
115480,씨유메디칼
431190,케이쓰리아이
016670,디모아
311060,엘에이티
109670,씨싸이트
079650,서산
405000,플라즈맵
372800,아이티아이즈
003680,한성기업
258830,세종메디칼
051380,피씨디렉트
446070,유니드비티플러스
237750,피앤씨테크
002025,코오롱우
088790,진도
138070,신진에스엠
432980,엠에프씨
303530,이노뎁
405920,나라셀라
027040,서울전자통신
457600,벡트
258790,소프트캠프
33626L,두산퓨얼셀2우B
216400,인바이츠바이오코아
367000,플래티어
008470,부스타
016100,리더스코스메틱
406820,뷰티스킨
047080,한빛소프트
148250,알엔투테크놀로지
002690,동일제강
050110,캠시스
045300,성우테크론
246250,에스엘에스바이오
049120,파인디앤씨
434190,탈로스
001810,무림SP
115160,휴맥스
080470,성창오토텍
032750,삼진
131090,시큐브
024070,WISCOM
278990,EMB
009460,한창제지
033250,체시스
191410,육일씨엔에쓰
002820,SUN&L
039310,세중
355690,에이텀
900070,글로벌에스엠
188040,바이오포트
058110,멕아이씨에스
222980,한국맥널티
480370,씨케이솔루션
303030,지니틱스
148930,에이치와이티씨
070590,한솔인티큐브
317120,라닉스
131760,파인텍
084180,수성웹툰
052300,오션인더블유
096690,에이루트
417180,핑거스토리
033050,제이엠아이
010400,우진아이엔에스
031510,오스템
347770,핌스
291230,엔피
198940,한주라이트메탈
331520,밸로프
022220,티케이지애강
032080,아즈텍WB
004270,남성
002355,넥센타이어1우B
034940,조아제약
354390,바스칸바이오제약
142760,모아라이프플러스
290520,신도기연
068100,케이웨더
267790,배럴
030720,동원수산
208640,썸에이지
333050,모코엠시스
328380,솔트웨어
110020,전진바이오팜
389680,유디엠텍
233990,질경이
007770,한일화학
011090,에넥스
101400,엔시트론
318010,팜스빌
043220,티에스넥스젠
403360,라피치
060380,동양에스텍
429270,시지트로닉스
103230,에스앤더블류
065650,하이퍼코퍼레이션
139670,키네마스터
464680,KB제27호스팩
131180,딜리
353190,휴럼
071950,코아스
076080,웰크론한텍
217620,선샤인푸드
069640,한세엠케이
044780,에이치케이
067010,이씨에스
418620,E8
021040,대호특수강
003495,대한항공우
005110,한창
019570,플루토스
009620,삼보산업
073540,에프알텍
197140,디지캡
091340,S&K폴리텍
373110,엑셀세라퓨틱스
002210,동성제약
023770,플레이위드
093380,풍강
059180,엔더블유시
193250,링크드
154030,아시아종묘
008775,호텔신라우
012170,아센디오
037400,우리엔터프라이즈
279600,미디어젠
362990,드림인사이트
032680,소프트센
016920,카스
208710,포톤
224060,더코디
206950,볼빅
010640,진양폴리
045510,정원엔시스
039740,한국정보공학
113810,디젠스
00499K,롯데지주우
377330,이지트로닉스
002680,한탑
130740,티피씨글로벌
091970,나노캠텍
139050,BF랩스
101680,한국정밀기계
238200,비피도
078860,스테이지원엔터
044380,주연테크
285800,진영
023790,동일스틸럭스
207490,에이펙스인텍
291810,핀텔
063760,이엘피
208350,지란지교시큐리티
227610,아우딘퓨쳐스
225590,패션플랫폼
308100,형지글로벌
001685,대상우
009310,참엔지니어링
067730,로지시스
088290,이원컴포텍
348030,모비릭스
065150,대산F&B
368600,아이씨에이치
415380,스튜디오삼익
076340,지에이이노더스
115570,스타플렉스
032280,삼일
192390,윈하이텍
143210,핸즈코퍼레이션
900100,애머릿지
240600,유진테크놀로지
336040,타스컴
044480,빌리언스
054940,엑사이엔씨
45226K,한화갤러리아우
060900,에이전트AI
017250,인터엠
053060,세동
043360,디지아이
288980,모아데이타
900110,이스트아시아홀딩스
080720,한국유니온제약
352940,인바이오
289010,아이스크림에듀
001770,SHD
424760,벨로크
230980,비유테크놀러지
177350,베셀
419540,비스토스
152550,한국ANKOR유전
309930,조이웍스앤코
020400,대동금속
069920,엑시온그룹
011080,형지I&C
214610,롤링스톤
079950,인베니아
115530,씨엔플러스
403810,아이엘로보틱스
001420,태원물산
005257,녹십자홀딩스2우
365900,브이씨
054410,케이피티유
065690,파커스
045520,크린앤사이언스
154040,다산솔루에타
018620,우진비앤지
014100,메디앙스
015020,이스타코
019685,대교우B
312610,에이에프더블류
084440,유비온
254160,제이엠멀티
317860,노드메이슨
096870,엘디티
054090,삼진엘앤디
276730,한울앤제주
199730,바이오인프라
215480,토박스코리아
018700,바른손
050760,에스폴리텍
304840,피플바이오
012340,뉴인텍
028080,휴맥스홀딩스
222670,플럼라인생명과학
18064K,한진칼우
035620,바른손이앤에이
134060,이퓨쳐
043100,알파AI
032980,바이온
102950,아하
121890,에스디시스템
083660,CSA 코스믹
344860,이노진
025890,한국주강
060230,제이케이시냅스
051780,큐로홀딩스
226340,본느
043590,웰킵스하이텍
052960,태양3C
008600,윌비스
137940,넥스트아이
276040,스코넥
009440,KC그린홀딩스
002070,비비안
086220,광동헬스바이오
025870,신라에스지
191600,블루탑
331660,한국미라클피플사
477380,미래에셋비전스팩4호
098660,에스티오
233250,메디안디노스틱
060480,국일신동
241820,피씨엘
482680,미래에셋비전스팩7호
341170,퓨쳐메디신
083470,이엠앤아이
067770,세진티에스
048830,엔피케이
176590,코나솔
351020,미쥬
361670,삼영에스앤씨
476710,타조이엔터테인먼트
238170,엔에스엠
108675,LX하우시스우
005725,넥센우
247660,나노씨엠에스
092600,앤씨앤
204210,스타에스엠리츠
106520,노블엠앤비
000087,하이트진로2우B
0072Z0,KB제33호스팩
008500,일정실업
0101C0,하나36호스팩
0044K0,삼성스팩10호
001795,대한제당우
457630,대신밸런스제16호스팩
477340,에이치엠씨제7호스팩
275630,에스에스알
008290,원풍물산
030350,드래곤플라이
469880,하나30호스팩
0115H0,삼성스팩13호
302920,더콘텐츠온
368030,창대정밀
079190,케스피온
217880,틸론
069330,유아이디
227100,프로브잇
368970,오에스피
208850,이비테크
032800,판타지오
060260,뉴보텍
473050,유안타제15호스팩
215790,이노인스트루먼트
379390,이성씨엔아이
479880,한국제15호스팩
478440,미래에셋비전스팩6호
0099W0,미래에셋비전스팩11호
065770,CS
140910,에이리츠
489480,키움제11호스팩
073190,듀오백
352770,셀레스트라
481890,엔에이치스팩31호
001755,한양증권우
244460,올리패스
084695,대상홀딩스우
489730,디비금융제13호스팩
0096B0,삼성스팩12호
035290,골드앤에스
00806K,대덕1우
145995,삼양사우
0097F0,미래에셋비전스팩10호
477760,DB금융스팩12호
471050,대신밸런스제17호스팩
478390,KB제29호스팩
0093G0,미래에셋비전스팩8호
0099X0,IBKS제25호스팩
065420,에스아이리소스
0037T0,KB제32호스팩
0088D0,메리츠제1호스팩
0054V0,엔에이치스팩32호
492220,KB제31호스팩
482520,교보16호스팩
054180,메디콕스
0091W0,신영스팩11호
004105,태양금속우
38380K,LX홀딩스1우
050090,비케이홀딩스
33637L,솔루스첨단소재2우B
004255,NPC우
149010,아이케이세미콘
026910,광진실업
065060,지엔코
065570,삼영이엔씨
456190,큐라켐
0041L0,하나35호스팩
250930,예선테크
188260,세니젠
482690,대신밸런스제19호스팩
900120,씨엑스아이
169670,코스텍시스템
121850,코이즈
322780,코퍼스코리아
289170,바이오텐
469900,하나31호스팩
0071M0,삼성스팩11호
487360,신한제14호스팩
001067,JW중외제약2우B
477470,미래에셋비전스팩5호
473370,비엔케이제2호스팩
474660,신한제12호스팩
060240,스타코링크
496070,신한제16호스팩
0105P0,유진스팩12호
225430,케이엠제약
001515,SK증권우
474490,유안타제16호스팩
0098T0,교보19호스팩
003075,코오롱글로벌우
199150,데이터스트림즈
114920,대주이엔티
0004Y0,디비금융제14호스팩
0096D0,미래에셋비전스팩9호
489210,교보17호스팩
444920,유안타제11호스팩
486630,KB제30호스팩
452670,상상인제4호스팩
493790,유안타제17호스팩
006345,대원전선우
455310,한화플러스제4호스팩
466690,키움히어로제1호스팩
0041B0,교보18호스팩
224760,엔에스컴퍼니
253610,루트락
478110,이베스트스팩6호
472220,신영스팩10호
185190,수프로
03481K,해성산업1우
498390,한화플러스제5호스팩
000225,유유제약1우
238500,로보쓰리에이아이
178600,대동고려삼
244880,나눔테크
145210,다이나믹디자인
488060,유진스팩11호
106080,케이이엠텍
001065,JW중외제약우
469480,IBKS제24호스팩
00781K,코리아써키트2우B
484130,하나34호스팩
467930,IBKS제23호스팩
462020,에이치엠씨제6호스팩
464440,한국제13호스팩
473950,에스케이증권제13호스팩
487830,신한제15호스팩
468760,유진스팩10호
465320,교보15호스팩
458610,한국제12호스팩
487720,키움제10호스팩
0068Y0,비엔케이제3호스팩
447690,아이오바이오
472230,에스케이증권제11호스팩
224810,엄지하우스
004835,덕성우
058450,한주에이알티
318660,타임기술
251280,안지오랩
0041J0,엘에스스팩1호
044180,KD
215570,크로넥스
004985,성신양회우
475250,하나33호스팩
474930,신한제13호스팩
031860,디에이치엑스컴퍼니
079970,투비소프트
202960,판도라티비
212310,오건에코텍
000325,노루홀딩스우
103660,씨앗
26490K,크라운제과우
092590,럭스피아
473000,에스케이증권제12호스팩
189350,코셋
346010,타이드
066830,제노텍
475240,하나32호스팩
012205,계양전기우
052770,아이톡시
313760,캐리
234070,에이원알폼
199290,바이오프로테크
090355,노루페인트우
093510,엔지브이아이
007575,일양약품우
267080,세븐브로이맥주
276240,엘리비젼
217320,썬테크
101390,아이엠
000545,흥국화재우
000145,하이트진로홀딩스우
217910,에스제이켐
448780,마이크로엔엑스
266350,팡스카이
36328K,티와이홀딩스우
258050,테크트랜스
043090,더테크놀로지
116100,태양기계
327610,펨토바이오메드
299480,지앤이헬스케어
390110,애니메디솔루션
236340,메디젠휴먼케어
136660,큐엠씨
140660,위월드
005745,크라운해태홀딩스우
014825,동원시스템즈우
008355,남선알미우
311960,인터로이드
005965,동부건설우
002995,금호건설우
208890,미래엔에듀파트너
014285,금강공업우
009415,태영건설우
266470,바이오인프라생명과학
004545,깨끗한나라우
121060,유니포인트
223220,로지스몬
000227,유유제약2우B
402420,켈스
