종목코드,종목명
004650,창해에탄올
189330,씨이랩
013700,까뮤이앤씨
032300,한국파마
322180,LS티라유텍
172670,에이엘티
214260,라파스
044990,에이치엔에스하이텍
054540,삼영엠텍
009190,대양금속
418470,KT밀리의서재
263720,디앤씨미디어
096250,와이즈넛
049180,셀루메드
282720,금양그린파워
183490,엔지켐생명과학
099750,이지케어텍
192410,오늘이엔엠
005740,크라운해태홀딩스
302550,리메드
330730,스톤브릿지벤처스
008830,대동기어
002600,조흥
487580,폴레드
182360,큐브엔터
290740,액트로
053350,이니텍
330350,위더스제약
066430,아이로보틱스
33626K,두산퓨얼셀1우
086960,MDS테크
115440,우리넷
0117P0,피스피스스튜디오
317770,엑스페릭스
052860,아이앤씨
004840,DRB동일
037760,쎄니트
950130,엑세스바이오
396300,세아메카닉스
175250,아이큐어
038110,에코플라스틱
053580,웹케시
011370,서한
412540,제일엠앤에스
163560,동일고무벨트
451220,아이엠티
234300,에스트래픽
173130,오파스넷
000590,CS홀딩스
069730,DSR제강
001260,남광토건
007980,TP
102370,케이옥션
475430,키스트론
054040,한국컴퓨터
047820,초록뱀미디어
091590,남화토건
043610,KT지니뮤직
053280,예스24
019680,대교
001290,상상인증권
004590,한국가구
109070,주성코퍼레이션
001470,삼부토건
090470,제이스로보틱스
396270,넥스트칩
002700,신일전자
320000,한울반도체
017650,대림제지
033130,디지틀조선
214680,디알텍
041910,폴라리스AI파마
048530,인트론바이오
365330,에스와이스틸텍
085670,뉴프렉스
009300,삼아제약
111380,동인기연
493330,지에프아이
054670,대한뉴팜
000850,화천기공
475230,엔알비
065510,휴비츠
139990,아주스틸
006090,사조오양
054620,APS
111710,남화산업
900260,로스웰
013360,일성건설
363280,티와이홀딩스
011700,한신기계
323350,다원넥스뷰
036640,HRS
067000,조이시티
009180,한솔로지스틱스
412350,레이저쎌
131370,알서포트
215100,로보로보
045970,코아시아
019550,SBI인베스트먼트
234030,싸이닉솔루션
321370,센서뷰
067570,엔브이에이치코리아
223250,드림씨아이에스
012700,리드코프
024880,케이피에프
017370,우신시스템
002200,한국수출포장
007590,동방아그로
096775,SK이노베이션우
084670,동양고속
101330,모베이스
030960,양지사
107600,새빗켐
303810,동국생명과학
004720,팜젠사이언스
228670,레이
006840,AK홀딩스
094860,네오리진
456070,이엔셀
014160,대영포장
225530,HC보광산업
265560,영화테크
063080,컴투스홀딩스
084730,팅크웨어
078890,가온그룹
013870,지엠비코리아
170030,현대공업
171120,라이온켐텍
020710,시공테크
066700,테라젠이텍스
451250,삐아
250030,진코스텍
413390,엠오티
124560,태웅로직스
011150,CJ씨푸드
036630,세종텔레콤
217190,제너셈
357580,아모센스
063160,종근당바이오
003580,HLB글로벌
122350,삼기
040160,누리플렉스
331380,포커스에이아이
040910,아이씨디
261780,아리바이오랩
251120,바이오에프디엔씨
067370,선바이오
208140,정다운
024830,세원물산
002720,국제약품
294630,서남
0015S0,페스카로
080010,이상네트웍스
155660,DSR
058400,KNN
360070,탑머티리얼
234920,자이글
382840,원준
338100,NH프라임리츠
017480,삼현철강
217330,싸이토젠
389140,포바이포
060590,씨티씨바이오
067170,오텍
061250,화일약품
079980,휴비스
238090,앤디포스
228340,동양파일
129920,대성하이텍
000230,일동홀딩스
153710,옵티팜
088390,이녹스
104040,디에스엠
347890,엠엑스온
381620,제닉스로보틱스
038460,바이오스마트
041930,SY동아
332370,아이디피
000180,성창기업지주
091120,이엠텍
024740,한일단조
095720,웅진씽크빅
009770,삼정펄프
382480,지아이텍
073640,테라사이언스
011320,유니크
149980,하이로닉
066310,큐에스아이
196490,디에이테크놀로지
082210,옵트론텍
000105,유한양행우
417970,모델솔루션
110790,크리스에프앤씨
005750,대림바스
001020,페이퍼코리아
032540,TJ미디어
006890,태경케미컬
033560,블루콤
443670,에스피소프트
083790,CG인바이츠
081150,티플랙스
039010,현대에이치티
006140,피제이전자
002795,아모레퍼시픽홀딩스우
105740,디케이락
004440,삼일씨엔에스
026150,특수건설
128660,피제이메탈
038680,에스넷
109860,동일금속
032850,비트컴퓨터
043650,국순당
0004V0,엔비알모션
048430,유라테크
072130,유엔젤
464490,쿼드메디슨
201490,미투온
208370,셀바스헬스케어
062970,한국첨단소재
041460,한국전자인증
253840,수젠텍
388870,파로스아이바이오
0015N0,아로마티카
142280,녹십자엠에스
002800,신신제약
089230,THE E&M
001560,제일연마
185490,아이진
331740,아우토크립트
307870,비투엔
045660,에이텍
016090,대현
203400,에이비온
046210,HLB파나진
005360,모나미
179900,유티아이
014970,삼륭물산
347000,센코
010240,흥국
432470,케이엔에스
137950,제이씨케미칼
126880,제이엔케이글로벌
018500,동원금속
005670,푸드웰
007110,일신석재
072950,빛샘전자
120115,코오롱인더우
396690,미래에셋글로벌리츠
478560,블랙야크아이앤씨
123420,위메이드플레이
060570,드림어스컴퍼니
059270,해성에어로보틱스
100220,비상교육
453860,에이에스텍
443250,레뷰코퍼레이션
061040,알에프텍
136150,원일티엔아이
005870,휴니드
377480,마음AI
204840,지엘팜텍
055490,테이팩스
010040,한국내화
241690,유니테크노
303360,프로티아
079810,APS이노베이션
348150,고바이오랩
0007J0,인벤테라
001840,이화공영
036000,예림당
012790,신일제약
294090,이오플로우
214270,FSN
060310,3S
187420,HLB제넥스
277880,티에스아이
004780,대륙제관
039980,폴라리스AI
222110,팬젠
076610,해성옵틱스
004770,써니전자
003925,남양유업우
068290,삼성출판사
031820,아이티센씨티에스
071090,하이스틸
012690,모나리자
214330,금호에이치티
291650,압타머사이언스
003780,진양산업
010280,아이티센엔텍
096350,대창솔루션
424960,스마트레이더시스템
411080,샌즈랩
039420,케이엘넷
111110,호전실업
140070,서플러스글로벌
049550,잉크테크
006370,대구백화점
302430,이노메트리
162300,신스틸
009200,무림페이퍼
085310,엔케이
100590,머큐리
042110,에스씨디
216050,인크로스
288180,케이피항공산업
094850,참좋은여행
003310,대주산업
048910,대원미디어
049480,오픈베이스
347860,알체라
010660,화천기계
089850,유비벨록스
460940,피앤에스로보틱스
457370,한켐
417790,트루엔
408470,한패스
290660,다이나믹솔루션
246960,SCL사이언스
168330,내츄럴엔도텍
000220,유유제약
318160,셀바이오휴먼텍
215360,우리산업
446840,지슨
129260,인터지스
333620,엔시스
099520,DGI
036090,위지트
046940,우원개발
175140,휴먼테크놀로지
101670,하이드로리튬
016250,SGC E&C
002760,보락
008370,원풍
263690,디알젬
273640,와이엠텍
036120,서울평가정보
439580,블루엠텍
011230,삼화전자
286750,나노실리칸첨단소재
270520,앱튼
010470,오리콤
001550,조비
100030,인지소프트
036670,삼양케이씨아이
053620,태양
014470,부방
024900,디와이덕양
006880,신송홀딩스
088910,동우팜투테이블
039020,이건홀딩스
137080,나래나노텍
053050,지에스이
045340,토탈소프트
007815,코리아써우
025550,한국선재
004540,깨끗한나라
117670,알파칩스
043710,코스리거글로벌
448710,코츠테크놀로지
463480,모티브링크
075180,새론오토모티브
004830,덕성
459100,위츠
007820,엠엑스로보틱스
039610,화성밸브
251630,브이원텍
057540,옴니시스템
067920,이글루
340930,성원에너텍
007280,한국특강
092440,기신정기
004450,삼화왕관
003010,혜인
001210,금호전기
097800,윈팩
064800,포니링크
136410,아셈스
082850,우리바이오
299170,더블유에스아이
007370,진양제약
027050,코리아나
024910,경창산업
370090,퓨런티어
217480,에스디생명공학
040610,SG&G
003475,유안타증권우
010770,평화홀딩스
35320K,대덕전자1우
155650,와이엠씨
053160,프리엠스
384470,코어라인소프트
378850,화승알앤에이
095270,웨이브일렉트로
463020,뉴엔AI
205470,휴마시스
191420,테고사이언스
123010,알엔티엑스
027830,대성창투
134580,탑코미디어
260930,씨티케이
179530,애드바이오텍
054300,팬스타엔터프라이즈
037440,희림
104620,노랑풍선
070300,엑스큐어
101140,인바이오젠
039240,경남스틸
104540,코렌텍
950200,소마젠
053450,세코닉스
002410,범양건영
003465,유화증권우
317530,에피소드컴퍼니
256630,포인트엔지니어링
033320,제이씨현시스템
025530,SJM홀딩스
007460,에이프로젠
123700,SJM
050960,수산아이앤티
435570,에르코스
033230,인성정보
033310,엠투엔
005305,롯데칠성우
311690,CJ 바이오사이언스
071670,에이테크솔루션
002630,오리엔트바이오
084650,랩지노믹스
476040,오가노이드사이언스
456570,아이엠지티
064240,홈캐스트
096610,알에프세미
145170,노브랜드
065530,와이어블
347740,피엔케이피부임상연구센타
452400,이닉스
000725,현대건설우
020760,일진디스플
053270,구영테크
192250,케이사인
263600,덕우전자
0013V0,삼진식품
038010,제일테크노스
063440,SM Life Design
056360,코위버
393970,대진첨단소재
321260,프로이천
001465,BYC우
014910,성문전자
033540,파라텍
004060,SG세계물산
037950,엘컴텍
241790,티이엠씨씨엔에스
088280,쏘닉스
001620,케이비아이동국실업
081180,쎄크
317850,대모
006980,우성
065130,탑엔지니어링
092300,현우산업
170790,파이오링크
471820,셀로맥스사이언스
004920,씨아이테크
019990,에너토크
054930,유신
420570,제이투케이바이오
052460,아이크래프트
011000,진원생명과학
317830,에스피시스템스
950220,네오이뮨텍
021050,서원
180060,탑선
314140,알피바이오
023810,인팩
072990,에이치시티
015710,코콤
060560,HC홈센타
376290,씨유테크
006125,SK디스커버리우
372910,한컴라이프케어
082660,코스나인
122310,제노레이
460870,에스엠씨지
053980,오상자이엘
418250,시큐레터
225190,LK삼양
127710,아시아경제
109080,옵티시스
007680,대원
37550K,DL이앤씨우
163280,에어레인
052790,액토즈소프트
352910,오비고
023440,제이스코홀딩스
294140,레몬
440290,HB인베스트먼트
189980,흥국에프엔비
090080,평화산업
002140,고려산업
198080,캐프
461030,아이엠비디엑스
048770,TPC로보틱스
011300,우성머티리얼스
069460,대호에이엘
009320,아진전자부품
094970,제이엠티
391710,코닉오토메이션
276730,한울앤제주
317690,퀀타매트릭스
026910,광진실업
196300,HLB펩
006490,프리티
023350,한국종합기술
066670,디티씨
479960,위너스일렉
131400,이브이첨단소재
143540,영우디에스피
099220,SDN
357250,미래에셋맵스리츠
041650,상신브레이크
000910,유니온
089790,제이티
413640,비아이매트릭스
002920,유성기업
005030,부산주공
009835,한화솔루션우
094940,푸른로보틱스
072470,우리산업홀딩스
262260,에이프로
074610,이엔플러스
217500,러셀
004910,조광페인트
092780,DYP
373160,데이원컴퍼니
073110,엘엠에스
178780,일월지엠엘
460470,아이빔테크놀로지
238120,얼라인드
003080,SB성보
189690,포시에스
026940,부국철강
288330,파라택시스코리아
017180,명문제약
008420,문배철강
28513K,SK케미칼우
025880,케이씨피드
056700,신화인터텍
000950,전방
340360,다보링크
086060,진바이오텍
263020,디케이앤디
159580,제로투세븐
052220,iMBC
270870,뉴트리
481850,신한글로벌액티브리츠
218150,미래생명자원
424980,마이크로투나노
261520,이지스
296160,프로젠
014950,삼익제약
011390,부산산업
066130,하츠
129890,앱코
051390,YW
153460,네이블
273060,와이즈버즈
042940,상지건설
222420,쎄노텍
190650,코리아에셋투자증권
060850,영림원소프트랩
290670,대보마그네틱
007530,와이엠
277070,린드먼아시아
047400,유니온머티리얼
000890,보해양조
066900,디에이피
099410,동방선기
278650,HLB바이오스텝
068330,일신바이오
037330,인지디스플레
199550,레이저옵텍
200580,메디쎄이
227950,엔투텍
014190,원익큐브
038070,서린바이오
037230,한국팩키지
019490,엑시큐어하이트론
012280,영화금속
097870,효성오앤비
024950,삼천리자전거
215380,우정바이오
140520,대창스틸
419080,엔젯
189860,서전기전
011420,갤럭시아에스엠
382150,온코크로스
002290,삼일기업공사
104200,NHN벅스
002880,디와이에이
224110,에이텍모빌리티
017040,광명전기
361570,알비더블유
084870,TBH글로벌
355690,에이텀
315640,딥노이드
299900,위지윅스튜디오
0010V0,제이피아이헬스케어
234100,폴라리스세원
065440,이루온
196450,코아시아씨엠
064090,인크레더블버즈
261200,덴티스
219550,디와이디
177900,쓰리에이로직스
004410,서울식품
219420,링크제니시스
033340,좋은사람들
305090,마이크로디지탈
050120,ES큐브
263810,상신전자
457600,벡트
049830,승일
263700,케어랩스
171010,램테크놀러지
050860,아세아텍
373200,엑스플러스
051490,나라엠앤디
133820,화인베스틸
466410,사이냅소프트
229000,젠큐릭스
044960,이글벳
307280,원바이오젠
033170,시그네틱스
263920,휴엠앤씨
100660,서암기계공업
122690,서진오토모티브
043340,에쎈테크
900250,크리스탈신소재
258610,케일럼
256150,한독크린텍
221980,케이디켐
134790,시디즈
290120,DH오토리드
150900,파수AI
008870,금비
046310,백금T&A
123570,이엠넷
045060,오공
480370,씨케이솔루션
263770,유에스티
203450,유니온바이오메트릭스
369370,블리츠웨이엔터테인먼트
360350,코셈
114450,그린생명과학
237820,플레이디
207760,미스터블루
014570,고려제약
250000,보라티알
297570,아틀라스링크
019770,서연탑메탈
006920,모헨즈
065500,오리엔트정공
023960,에쓰씨엔지니어링
458350,에스팀
226330,신테카바이오
105760,포스뱅크
352700,씨앤투스
450330,하스
024120,KB오토시스
204020,그리티
260660,알리코제약
145270,케이탑리츠
057030,YBM넷
083550,케이엠
215790,이노인스트루먼트
016600,큐캐피탈
419120,산돌
284620,카이노스메드
376930,노을
465480,인스피언
127980,화인써키트
052600,한네트
068940,셀피글로벌
348080,큐라티스
081580,성우전자
032960,동일기연
064520,테크엘
000215,DL우
246690,TS인베스트먼트
365590,하이딥
043910,자연과환경
221840,하이즈항공
059100,아이컴포넌트
186230,그린플러스
002870,신풍
263050,유틸렉스
049470,비트플래닛
021650,한국큐빅
184230,SGA솔루션즈
065950,웰크론
446070,유니드비티플러스
093240,형지엘리트
239890,피엔에이치테크
128540,에코캡
049800,우진플라임
071850,캐스텍코리아
025440,DH오토웨어
020180,대신정보통신
038060,루멘스
051630,진양화학
000760,이화산업
046390,삼화네트웍스
364950,에이아이코리아
013000,세우글로벌
148930,에이치와이티씨
101240,씨큐브
208860,다산디엠씨
432430,와이랩
089140,넥스턴앤롤코리아
220180,핸디소프트
191600,블루탑
090410,덕신이피씨
200780,비씨월드제약
066360,체리부로
408900,스튜디오미르
012160,영흥
162120,루켄테크놀러지스
112190,KC산업
299660,셀리드
317870,엔바이오니아
087600,픽셀플러스
072770,멤레이비티
079000,와토스코리아
009140,경인전자
143210,핸즈코퍼레이션
026040,제이에스티나
173940,에프엔씨엔터
027740,마니커
050110,캠시스
086040,바이오톡스텍
080520,오디텍
452200,민테크
321820,아티스트컴퍼니
011330,유니켐
004365,세방우
007120,미래아이앤지
068050,팬엔터테인먼트
495810,유비씨
064480,브리지텍
035460,기산텔레콤
030720,동원수산
335810,프리시젼바이오
393210,토마토시스템
159910,에코글로우
091970,LSK아이로봇
340810,시선AI
089150,케이씨티
023150,MH에탄올
464280,티디에스팜
452300,캡스톤파트너스
001070,대한방직
290090,트윔
446440,에피바이오텍
103840,우양
106240,파인테크닉스
006570,대림통상
005820,원림
318410,비비씨
038880,아이에이
122830,원포유
160550,NEW
475460,미트박스
033830,티비씨
105550,엣지파운드리
133750,메가엠디
452160,제이엔비
288980,모아데이타
002690,동일제강
388610,지에프씨생명과학
006345,대원전선우
258830,세종메디칼
036420,콘텐트리중앙
039290,인포뱅크
311390,네오크레마
075130,플랜티넷
010400,우진아이엔에스
009460,한창제지
407400,꿈비
332290,누보
123750,알톤
010640,진양폴리
088790,진도
075970,동국알앤에스
044480,빌리언스
002420,세기상사
001380,SG글로벌
038620,위즈코프
058110,멕아이씨에스
310870,디와이씨
417860,오브젠
206400,베노티앤알
090370,메타랩스
308170,씨티알모빌리티
246250,에스엘에스바이오
337840,유엑스엔
031510,오스템
148250,알엔투테크놀로지
069410,엔텔스
291230,엔피
444530,심플랫폼
003060,에이프로젠바이오로직스
351330,이삭엔지니어링
215090,솔디펜스
119500,포메탈
038870,에코심플렉스
271830,팸텍
009810,플레이그램
038950,파인디지털
012620,원일특강
053290,NE능률
239610,에이치엘사이언스
025750,한솔홈데코
262840,아이퀘스트
008250,이건산업
131090,시큐브
131220,대한과학
351320,넥사다이내믹스
095910,에스에너지
318010,팜스빌
096630,에스코넥
002820,SUN&L
900070,글로벌에스엠
057680,티사이언티픽
289220,자이언트스텝
363250,진시스템
187220,디티앤씨
022220,티케이지애강
097780,에코볼트
054940,엑사이엔씨
187270,신화콘텍
114630,폴라리스우노
237750,피앤씨테크
224060,더코디
288620,에스프리즘
014990,인디에프
476080,M83
008470,부스타
060540,에스에이티
003535,한화투자증권우
336060,웨이버스
434480,모니터랩
118000,메타케어
462310,뉴키즈온
188260,세니젠
005320,온타이드
043220,티에스넥스젠
199480,뱅크웨어글로벌
088340,유라클
031310,아이즈비전
33637K,솔루스첨단소재1우
004870,티웨이홀딩스
198940,한주라이트메탈
024070,WISCOM
035200,프럼파스트
197140,디지캡
080530,코디
021880,메이슨캐피탈
348030,모비릭스
109820,진매트릭스
459550,알트
017000,신원종합개발
464580,닷밀
069140,누리플랜
068100,케이웨더
169330,엠브레인
450520,인스웨이브
254120,자비스
019660,글로본
465770,STX그린로지스
177830,파버나인
024890,대원화성
475660,에스켐
296640,이노에이엑스
032860,더라미
027040,서울전자통신
195500,마니커에프앤지
014130,한익스프레스
071950,코아스
099390,브레인즈컴퍼니
016920,카스
051380,피씨디렉트
004270,남성
005110,한창
311060,엘에이티
340440,세림B&G
356890,싸이버원
115160,휴맥스
376180,피코그램
032750,삼진
001810,무림SP
138070,신진에스엠
013720,청보
018680,서울제약
355390,크라우드웍스
045300,성우테크론
206560,덱스터
047080,한빛소프트
225220,제놀루션
333050,이노테나
093380,풍강
002355,넥센타이어1우B
290560,파라택시스이더리움
016670,디모아
037370,EG
900310,컬러레이
267790,배럴
464500,아이언디바이스
109960,앱토크롬
013810,스페코
032790,엠젠솔루션
007720,소노스퀘어
397810,애드포러스
290270,휴네시온
002070,비비안
048470,대동스틸
318000,KBG
146060,율촌
053060,세동
208710,포톤
363260,모비데이즈
121890,에스디시스템
130500,GH신소재
033050,제이엠아이
054780,키이스트
039740,한국정보공학
011090,에넥스
462510,라메디텍
227610,아우딘퓨쳐스
406820,뷰티스킨
025890,한국주강
0010F0,보원케미칼
462980,아이지넷
091340,S&K폴리텍
257370,피엔티엠에스
430690,한싹
238490,힘스
378800,샤페론
045510,정원엔시스
036480,대성미생물
070590,인티큐브
367000,플래티어
232830,아이티센피엔에스
354390,바스칸바이오제약
083660,CSA 코스믹
270210,에스알바이오텍
347770,핌스
003495,대한항공우
052300,오션인더블유
073540,에프알텍
033200,모아텍
429270,시지트로닉스
079170,한창산업
188040,바이오포트
373170,엠아이큐브솔루션
300120,라온피플
208350,지란지교시큐리티
043200,파루
019175,신풍제약우
219750,한국비티비
227420,도부
053950,경남제약
033250,체시스
085810,알티캐스트
432980,엠에프씨
063760,이엘피
387570,파인메딕스
060380,동양에스텍
066910,손오공
318020,포인트모바일
405920,나라셀라
376980,원티드랩
398120,에스지헬스케어
290520,신도기연
193250,링크드
056730,CNT85
009310,참엔지니어링
131100,티엔엔터테인먼트
006200,한국전자홀딩스
067010,이씨에스
059180,엔더블유시
243870,아이티센코어
054090,삼진엘앤디
342870,오아
222980,한국맥널티
065150,대산F&B
179720,머니무브
298060,풍전약품
233990,질경이
000040,KR모터스
007770,한일화학
207490,에이펙스인텍
044780,에이치케이
002025,코오롱우
134060,이퓨쳐
403490,우듬지팜
019570,플루토스
153490,우리이앤엘하루틴
469750,아이비젼웍스
076080,웰크론한텍
065650,하이퍼코퍼레이션
058450,한주에이알티
109670,씨싸이트
210120,캔버스엔
008775,호텔신라우
33626L,두산퓨얼셀2우B
032080,아즈텍WB
001420,태원물산
241840,에이스토리
353190,휴럼
131180,딜리
023770,플레이위드
069640,한세엠케이
006740,블루산업개발
415380,스튜디오삼익
359090,씨엔알리서치
080470,성창오토텍
403810,아이엘로보틱스
130740,티피씨글로벌
277410,인산가
065370,위세아이텍
278990,EMB
352940,인바이오
102950,아하
115480,씨유메디칼
080720,한국유니온제약
377030,비트맥스
317240,TS트릴리온
383930,디티앤씨알오
054410,케이피티유
403360,라피치
317860,노드메이슨
067730,로지시스
096690,에이루트
014100,메디앙스
016100,리더스코스메틱
002360,SH에너지화학
362990,드림인사이트
090150,아이윈
078590,휴림에이텍
372800,아이티아이즈
017250,인터엠
365900,브이씨
024940,PN풍년
192390,윈하이텍
317120,라닉스
440320,오픈놀
223310,사토시홀딩스
139670,키네마스터
195990,루트K
373110,엑셀세라퓨틱스
258790,소프트캠프
275630,에스에스알
049120,파인디앤씨
115570,스타플렉스
076340,지에이이노더스
238200,비피도
001000,신라섬유
331660,한국미라클피플사
322970,무진메디
206950,볼빅
073570,리튬포어스
361670,삼영에스앤씨
096870,엘디티
455180,케이지에이
331520,밸로프
353590,오토앤
098660,에스티오
038530,케이바이오랩스
015020,이스타코
021040,대호특수강
351870,차이커뮤니케이션
252500,세화피앤씨
419540,비스토스
065060,지엔코
088290,이원컴포텍
001685,대상우
032280,삼일
048830,엔피케이
045520,크린앤사이언스
438700,버넥트
039310,세중
214610,롤링스톤
200350,아티스트스튜디오
065770,CS
050760,에스폴리텍
032680,소프트센
424760,벨로크
043360,디지아이
060260,뉴보텍
101400,엔시트론
377330,이지트로닉스
037400,우리엔터프라이즈
357430,마스턴프리미어리츠
054220,비츠로시스
154030,아시아종묘
031860,디에이치엑스컴퍼니
032800,판타지오
222670,플럼라인생명과학
303530,이노뎁
083640,인콘
137940,넥스트아이
020400,대동금속
101680,한국정밀기계
103230,에스앤더블류
00499K,롯데지주우
431190,케이쓰리아이
069330,유아이디
274400,이노시뮬레이션
018620,우진비앤지
140430,카티스
322780,코퍼스코리아
215480,토박스코리아
051780,큐로홀딩스
034940,조아제약
067770,세진티에스
191410,육일씨엔에쓰
008600,윌비스
009440,KC그린홀딩스
239340,이스트에이드
476710,타조이엔터테인먼트
060900,에이전트AI
225590,패션플랫폼
154040,다산솔루에타
236810,엔비티
006050,국영지앤엠
301300,바이브컴퍼니
304840,피플바이오
142760,모아라이프플러스
108675,LX하우시스우
084440,유비온
027580,상보
328380,솔트웨어
482680,미래에셋비전스팩7호
306040,에스제이그룹
241820,피씨엘
477380,미래에셋비전스팩4호
052960,태양3C
279600,미디어젠
254160,제이엠멀티
335870,윙스풋
240600,유진테크놀로지
900340,윙입푸드
368970,오에스피
115610,이미지스
023790,동일스틸럭스
309930,조이웍스앤코
379390,이성씨엔아이
110020,전진바이오팜
005725,넥센우
015260,에이엔피
0072Z0,KB제33호스팩
065690,파커스
078860,아이오케이이엔엠
200230,텔콘RF제약
377220,프롬바이오
043590,웰킵스하이텍
368600,아이씨에이치
469880,하나30호스팩
344860,이노진
0130H0,엔에이치스팩33호
196700,웹스
083470,이엠앤아이
0101C0,하나36호스팩
900300,오가닉티코스메틱
477340,에이치엠씨제7호스팩
354200,엔젠바이오
18064K,한진칼우
060480,국일신동
113810,디젠스
030350,드래곤플라이
012170,아센디오
336040,타스컴
0044K0,삼성스팩10호
115530,씨엔플러스
028080,휴맥스홀딩스
285800,진영
291810,핀텔
0115H0,삼성스팩13호
473050,유안타제15호스팩
389680,유디엠텍
131760,파인텍
101000,KS인더스트리
351020,미쥬
900110,딥커머스
148780,비큐AI
005257,녹십자홀딩스2우
478440,미래에셋비전스팩6호
0165X0,메리츠제2호스팩
226340,본느
479880,한국제15호스팩
019685,대교우B
0099W0,미래에셋비전스팩11호
018700,졸스
000087,하이트진로2우B
177350,베셀
418620,E8
002680,한탑
303030,지니틱스
001795,대한제당우
352770,셀레스트라
012340,뉴인텍
00806K,대덕1우
244460,올리패스
417180,핑거스토리
900270,헝셩그룹
0134X0,대신밸런스제20호스팩
489480,키움제11호스팩
208850,이비테크
481890,엔에이치스팩31호
0164H0,한국제16호스팩
0096B0,삼성스팩12호
434190,탈로스
0099X0,IBKS제25호스팩
247660,나노씨엠에스
009730,이렘
0097F0,미래에셋비전스팩10호
00781K,코리아써키트2우B
123840,뉴온
035620,바른손이앤에이
065420,에스아이리소스
489730,디비금융제13호스팩
471050,대신밸런스제17호스팩
478390,KB제29호스팩
054180,메디콕스
456190,큐라켐
405000,플라즈맵
0093G0,미래에셋비전스팩8호
0037T0,KB제32호스팩
217320,썬테크
233250,메디안디노스틱
289010,아이스크림에듀
492220,KB제31호스팩
0131D0,키움히어로제2호스팩
0054V0,엔에이치스팩32호
482520,교보16호스팩
0088D0,메리츠제1호스팩
065570,삼영이엔씨
0091W0,신영스팩11호
145995,삼양사우
250930,예선테크
308100,형지글로벌
0041L0,하나35호스팩
45226K,한화갤러리아우
477760,DB금융스팩12호
009620,삼보산업
0132G0,교보20호스팩
092600,앤씨앤
469900,하나31호스팩
482690,대신밸런스제19호스팩
0071M0,삼성스팩11호
289170,바이오텐
477470,미래에셋비전스팩5호
0105P0,유진스팩12호
487360,신한제14호스팩
474660,신한제12호스팩
474490,유안타제16호스팩
079950,인베니아
496070,신한제16호스팩
0129K0,신한제18호스팩
217880,틸론
0070X0,에스테크엠
079190,케스피온
0096D0,미래에셋비전스팩9호
169670,코스텍시스템
486630,KB제30호스팩
0098T0,교보19호스팩
38380K,LX홀딩스1우
042040,케이피엠테크
493790,유안타제17호스팩
0004Y0,디비금융제14호스팩
0130D0,신한제17호스팩
060230,제이케이시냅스
004255,NPC우
489210,교보17호스팩
043100,알파AI
044380,주연테크
149010,아이케이세미콘
478110,이베스트스팩6호
084695,대상홀딩스우
0041B0,교보18호스팩
466690,키움히어로제1호스팩
498390,한화플러스제5호스팩
004105,태양금속우
900100,파이온엑스
238500,솔루믹스
472220,신영스팩10호
103660,씨앗
488060,유진스팩11호
253610,루트락
001755,한양증권우
208640,썸에이지
106080,케이이엠텍
011080,형지I&C
145210,다이나믹디자인
176590,코나솔
185190,수프로
484130,하나34호스팩
003075,코오롱글로벌우
224760,엔에스컴퍼니
001067,JW중외제약2우B
050090,비케이홀딩스
469480,IBKS제24호스팩
473950,에스케이증권제13호스팩
199150,데이터스트림즈
467930,IBKS제23호스팩
465320,교보15호스팩
468760,유진스팩10호
189350,코셋
487830,신한제15호스팩
025870,신라에스지
084180,수성웹툰
244880,나눔테크
472230,에스케이증권제11호스팩
312610,에이에프더블류
114920,대주이엔티
0068Y0,비엔케이제3호스팩
487720,키움제10호스팩
012205,계양전기우
318660,타임기술
087260,모바일어플라이언스
000225,유유제약1우
073190,듀오백
224810,엄지하우스
002995,금호건설우
086220,광동헬스바이오
0041J0,엘에스스팩1호
900120,씨엑스아이
03481K,해성산업1우
001515,SK증권우
001770,SHD
33637L,솔루스첨단소재2우B
199730,바이오인프라
225430,케이엠제약
079970,투비소프트
475250,하나33호스팩
474930,신한제13호스팩
236340,메디젠휴먼케어
212310,오건에코텍
121850,코이즈
035290,골드앤에스
001065,JW중외제약우
276040,스코넥
178600,대동고려삼
447690,아이오바이오
004985,성신양회우
473000,에스케이증권제12호스팩
066830,제노텍
069920,엑시온그룹
475240,하나32호스팩
234070,에이원큐브텍
251280,안지오랩
004835,덕성우
299480,지앤이헬스케어
311960,인터로이드
26490K,크라운제과우
000325,노루홀딩스우
267080,세븐브로이맥주
276240,엘리비젼
044180,KD
092590,럭스피아
199290,바이오프로테크
008290,원풍물산
313760,캐리
236030,씨알푸드
266350,팡스카이
258050,테크트랜스
327610,펨토바이오메드
346010,타이드
215570,크로넥스
090355,노루페인트우
043090,더테크놀로지
052770,아이톡시
000145,하이트진로홀딩스우
009415,태영건설우
217910,에스제이켐
116100,태양기계
121060,유니포인트
341170,퓨쳐메디신
000545,흥국화재우
332190,오션스바이오
014825,동원시스템즈우
005965,동부건설우
208890,미래엔에듀파트너
402420,켈스
005745,크라운해태홀딩스우
266470,바이오인프라생명과학
093510,엔지브이아이
202960,판도라티비
007575,일양약품우
014285,금강공업우
136660,큐엠씨
413300,티엘엔지니어링
36328K,티와이홀딩스우
296520,가이아코퍼레이션
000227,유유제약2우B
014915,성문전자우
216400,인바이츠바이오코아
245450,씨앤에스링크
001525,동양우
004545,깨끗한나라우
