종목코드,종목명
047770,코데즈컴바인
298540,더네이쳐홀딩스
023900,풍국주정
007210,벽산
303810,동국생명과학
382150,온코크로스
204610,티쓰리
299900,위지윅스튜디오
079810,디이엔티
073560,우리손에프앤지
000105,유한양행우
452190,한빛레이저
175140,휴먼테크놀로지
227840,현대코퍼레이션홀딩스
064850,에프앤가이드
067290,JW신약
023800,인지컨트롤스
006660,삼성공조
058630,엠게임
001540,안국약품
066700,테라젠이텍스
463480,모티브링크
034590,인천도시가스
026150,특수건설
183490,엔지켐생명과학
100130,동국S&C
043610,KT지니뮤직
417840,저스템
037350,성도이엔지
011330,유니켐
005870,휴니드
023450,동남합성
125210,아모그린텍
348150,고바이오랩
049180,셀루메드
950190,고스트스튜디오
068290,삼성출판사
084730,팅크웨어
041930,동아화성
060590,씨티씨바이오
011810,STX
042510,라온시큐어
008700,아남전자
207760,미스터블루
017900,광전자
065450,빅텍
013360,일성건설
060570,드림어스컴퍼니
001020,페이퍼코리아
049470,비트플래닛
290670,대보마그네틱
071670,에이테크솔루션
006840,AK홀딩스
014970,삼륭물산
396270,넥스트칩
417500,제이아이테크
017550,수산세보틱스
068240,다원시스
038540,상상인
264900,크라운제과
187870,디바이스
004840,DRB동일
206560,덱스터
002450,삼익악기
036580,팜스코
315640,딥노이드
357230,에이치피오
253840,수젠텍
102370,케이옥션
038460,바이오스마트
100700,세운메디칼
036010,아비코전자
419050,삼기에너지솔루션즈
117670,알파칩스
382800,지앤비에스 에코
396300,세아메카닉스
024800,유성티엔에스
064800,포니링크
035610,솔본
065510,휴비츠
225530,HC보광산업
014790,HL D&I
225190,LK삼양
011150,CJ씨푸드
396690,미래에셋글로벌리츠
053350,이니텍
066430,아이로보틱스
003060,에이프로젠바이오로직스
136410,아셈스
105740,디케이락
124560,태웅로직스
002780,진흥기업
187790,나노
435570,에르코스
452400,이닉스
241690,유니테크노
119650,KC코트렐
083790,CG인바이츠
009300,삼아제약
067570,엔브이에이치코리아
448710,코츠테크놀로지
456570,아이엠지티
355150,코스텍시스
104040,대성파인텍
000180,성창기업지주
008260,NI스틸
032560,황금에스티
307930,컴퍼니케이
330730,스톤브릿지벤처스
296160,프로젠
000440,중앙에너비스
005740,크라운해태홀딩스
082850,우리바이오
261520,이지스
33626K,두산퓨얼셀1우
234300,에스트래픽
092040,아미코젠
170030,현대공업
408900,스튜디오미르
289220,자이언트스텝
048910,대원미디어
002720,국제약품
066790,씨씨에스
054670,대한뉴팜
317770,엑스페릭스
061250,화일약품
093920,서원인텍
376930,노을
311320,지오엘리먼트
058860,KTis
451250,삐아
002600,조흥
012700,리드코프
163560,동일고무벨트
007980,TP
134580,탑코미디어
044340,위닉스
023000,삼원강재
023810,인팩
041910,폴라리스AI파마
149980,하이로닉
459550,알트
014440,영보화학
048430,유라테크
002700,신일전자
078935,GS우
024830,세원물산
382480,지아이텍
352090,스톰테크
088390,이녹스
419080,엔젯
120240,대정화금
004720,팜젠사이언스
480370,씨케이솔루션
039020,이건홀딩스
058400,KNN
036170,에이치엠넥스
226330,신테카바이오
110790,크리스에프앤씨
446840,지슨
091440,한울소재과학
228670,레이
302550,리메드
040420,정상제이엘에스
348350,위드텍
085310,엔케이
039610,화성밸브
459100,위츠
453860,에이에스텍
001560,제일연마
141000,비아트론
339950,아이비김영
004890,동일산업
000850,화천기공
273640,와이엠텍
130580,나이스디앤비
011370,서한
446540,메가터치
036630,세종텔레콤
123420,위메이드플레이
072020,중앙백신
010960,삼호개발
053280,예스24
053450,세코닉스
090470,제이스텍
094940,푸른기술
104200,NHN벅스
096775,SK이노베이션우
900250,크리스탈신소재
216050,인크로스
478560,블랙야크아이앤씨
378800,샤페론
203690,아크솔루션스
004650,창해에탄올
168330,내츄럴엔도텍
265560,영화테크
060560,HC홈센타
006890,태경케미컬
006490,인스코비
000590,CS홀딩스
002800,신신제약
033230,인성정보
027050,코리아나
234100,폴라리스세원
317690,퀀타매트릭스
069540,빛과전자
079980,휴비스
348080,큐라티스
013870,지엠비코리아
126880,제이엔케이글로벌
111380,동인기연
025550,한국선재
317870,엔바이오니아
027830,대성창투
260930,씨티케이
111710,남화산업
072990,에이치시티
042500,링네트
010040,한국내화
001275,부국증권우
041520,이엘씨
046210,HLB파나진
104620,노랑풍선
104540,코렌텍
163280,에어레인
372910,한컴라이프케어
007280,한국특강
036640,HRS
142280,녹십자엠에스
019990,에너토크
263800,데이타솔루션
331380,포커스에이아이
187420,HLB제넥스
204840,지엘팜텍
228850,레이언스
003780,진양산업
0013V0,삼진식품
208140,정다운
475430,키스트론
265740,엔에프씨
214270,FSN
045660,에이텍
417790,트루엔
173130,오파스넷
357880,SKAI
242040,나무기술
212710,아이에스티이
054620,APS
338100,NH프라임리츠
076610,해성옵틱스
012690,모나리자
004100,태양금속
115440,우리넷
377030,비트맥스
096350,대창솔루션
347000,센코
020710,시공테크
036090,위지트
011320,유니크
222810,세토피아
175250,아이큐어
011390,부산산업
006880,신송홀딩스
009770,삼정펄프
474610,RF시스템즈
094850,참좋은여행
089850,유비벨록스
424980,마이크로투나노
412540,제일엠앤에스
393210,토마토시스템
105330,케이엔더블유
261780,차백신연구소
033320,제이씨현시스템
054300,팬스타엔터프라이즈
006090,사조오양
001260,남광토건
032850,비트컴퓨터
262260,에이프로
318160,셀바이오휴먼텍
215360,우리산업
001470,삼부토건
263600,덕우전자
009200,무림페이퍼
222160,NPX
063440,SM Life Design
040350,크레오에스지
060310,3S
078590,휴림에이텍
007590,동방아그로
002795,아모레퍼시픽홀딩스우
092780,DYP
014470,부방
388790,라이콤
294630,서남
043710,서울리거
009180,한솔로지스틱스
024910,경창산업
347860,알체라
246960,SCL사이언스
010280,아이티센엔텍
317530,캐리소프트
340360,다보링크
159580,제로투세븐
032540,TJ미디어
196300,HLB펩
299660,셀리드
005750,대림바스
054040,한국컴퓨터
302430,이노메트리
451220,아이엠티
000220,유유제약
052220,iMBC
384470,코어라인소프트
140070,서플러스글로벌
351330,이삭엔지니어링
153710,옵티팜
199550,레이저옵텍
041460,한국전자인증
071090,하이스틸
066310,큐에스아이
018500,동원금속
004830,덕성
065500,오리엔트정공
192250,케이사인
171120,라이온켐텍
004590,한국가구
049480,오픈베이스
016250,SGC E&C
081150,티플랙스
024740,한일단조
155650,와이엠씨
270520,앱튼
099410,동방선기
222110,팬젠
365590,하이딥
393970,대진첨단소재
040910,아이씨디
128660,피제이메탈
457370,한켐
352910,오비고
053260,금강철강
340930,유일에너테크
460870,에스엠씨지
024900,디와이덕양
039240,경남스틸
137950,제이씨케미칼
031820,아이티센씨티에스
094840,슈프리마에이치큐
0010V0,제이피아이헬스케어
053050,지에스이
013700,까뮤이앤씨
111110,호전실업
004440,삼일씨엔에스
162300,신스틸
347740,피엔케이피부임상연구센타
037950,엘컴텍
900260,로스웰
407400,꿈비
099220,SDN
120115,코오롱인더우
097800,윈팩
129260,인터지스
036120,서울평가정보
016090,대현
303360,프로티아
004540,깨끗한나라
014190,원익큐브
036670,삼양케이씨아이
012790,신일제약
234920,자이글
001290,상상인증권
288620,에스퓨얼셀
37550L,DL이앤씨2우(전환)
129920,대성하이텍
333620,엔시스
241840,에이스토리
007370,진양제약
307870,비투엔
088130,동아엘텍
043650,국순당
039010,현대에이치티
055490,테이팩스
100030,인지소프트
042940,상지건설
052790,액토즈소프트
001380,SG글로벌
017650,대림제지
241790,티이엠씨씨엔에스
323350,다원넥스뷰
479960,위너스
068330,일신바이오
369370,블리츠웨이엔터테인먼트
037030,파워넷
036000,예림당
033310,엠투엔
046940,우원개발
092440,기신정기
053270,구영테크
087260,모바일어플라이언스
010470,오리콤
038680,에스넷
033170,시그네틱스
950200,소마젠
476080,M83
073640,테라사이언스
062970,한국첨단소재
000910,유니온
080010,이상네트웍스
032860,더라미
261200,덴티스
200230,텔콘RF제약
432430,와이랩
039420,케이엘넷
122350,삼기
109860,동일금속
142760,모아라이프플러스
403490,우듬지팜
185490,아이진
217190,제너셈
000725,현대건설우
095270,웨이브일렉트로
043910,자연과환경
145170,노브랜드
388610,지에프씨생명과학
133820,화인베스틸
215090,솔디펜스
332370,아이디피
054930,유신
067370,선바이오
317240,TS트릴리온
003010,혜인
066980,한성크린텍
017480,삼현철강
002760,보락
122690,서진오토모티브
002630,오리엔트바이오
317850,대모
290720,푸드나무
373200,엑스플러스
452160,제이엔비
413640,비아이매트릭스
180060,탑선
308170,씨티알모빌리티
206400,베노티앤알
127980,화인써키트
364950,에이아이코리아
222040,코스맥스엔비티
004060,SG세계물산
221800,유투바이오
378850,화승알앤에이
072770,멤레이비티
088340,유라클
003925,남양유업우
199480,뱅크웨어글로벌
064240,홈캐스트
466410,사이냅소프트
160550,NEW
072470,우리산업홀딩스
159010,아스플로
219420,링크제니시스
198440,강동씨앤엘
065530,와이어블
047400,유니온머티리얼
019540,일지테크
033130,디지틀조선
311390,네오크레마
004910,조광페인트
046970,우리로
050960,수산아이앤티
277070,린드먼아시아
357250,미래에셋맵스리츠
011300,성안머티리얼스
260660,알리코제약
037330,인지디스플레
007720,소노스퀘어
082210,옵트론텍
000950,전방
100220,비상교육
321820,아티스트컴퍼니
128540,에코캡
042110,에스씨디
045340,토탈소프트
320000,한울반도체
122830,원포유
053980,오상자이엘
023440,제이스코홀딩스
017180,명문제약
017040,광명전기
064480,브리지텍
155660,DSR
061040,알에프텍
189980,흥국에프엔비
005670,푸드웰
373160,데이원컴퍼니
263690,디알젬
122310,제노레이
046310,백금T&A
087600,픽셀플러스
100660,서암기계공업
419120,산돌
037440,희림
004450,삼화왕관
052900,KX하이텍
024840,KBI메탈
037760,쎄니트
038070,서린바이오
092300,현우산업
005305,롯데칠성우
222420,쎄노텍
218150,미래생명자원
040610,SG&G
294090,이오플로우
002140,고려산업
001210,금호전기
004920,씨아이테크
015710,코콤
057680,티사이언티픽
052670,제일바이오
014990,인디에프
452200,민테크
114450,그린생명과학
173940,에프엔씨엔터
058730,다스코
075180,새론오토모티브
072130,유엔젤
177900,쓰리에이로직스
041650,상신브레이크
013720,THE CUBE&
123840,뉴온
28513K,SK케미칼우
054780,키이스트
078860,엔에스이엔엠
246690,TS인베스트먼트
021050,서원
073570,리튬포어스
033830,티비씨
123700,SJM
065130,탑엔지니어링
186230,그린플러스
314140,알피바이오
067920,이글루
001550,조비
001620,케이비아이동국실업
004770,써니전자
080530,코디
051490,나라엠앤디
023960,에쓰씨엔지니어링
009190,대양금속
010240,흥국
099520,DGI
256630,포인트엔지니어링
471820,셀로맥스사이언스
025560,미래산업
007680,대원
008370,원풍
097780,에코볼트
011230,삼화전자
245620,EDGC
090410,덕신이피씨
352700,씨앤투스
227950,엔투텍
032790,엠젠솔루션
109960,앱토크롬
171010,램테크놀러지
004780,대륙제관
049550,잉크테크
237820,플레이디
223310,사토시홀딩스
096630,에스코넥
440290,HB인베스트먼트
000890,보해양조
002920,유성기업
010770,평화홀딩스
066130,하츠
038880,아이에이
119500,포메탈
189690,포시에스
064090,인크레더블버즈
011420,갤럭시아에스엠
004410,서울식품
481850,신한글로벌액티브리츠
066670,디티씨
170790,파이오링크
003080,SB성보
071950,코아스
464280,티디에스팜
033200,모아텍
273060,와이즈버즈
069410,엔텔스
053620,태양
286750,나노실리칸첨단소재
263700,케어랩스
184230,SGA솔루션즈
373170,엠아이큐브솔루션
009835,한화솔루션우
025530,SJM홀딩스
037230,한국팩키지
200350,아티스트스튜디오
069730,DSR제강
006370,대구백화점
217480,에스디생명공학
024950,삼천리자전거
290090,트윔
340810,시선AI
105760,포스뱅크
038010,제일테크노스
093240,형지엘리트
090080,평화산업
007815,코리아써우
361570,알비더블유
450520,인스웨이브
455180,케이지에이
007610,선도전기
036180,지더블유바이텍
100590,머큐리
056700,신화인터텍
195990,에이비프로바이오
001000,신라섬유
044960,이글벳
009320,아진전자부품
198080,캐프
238120,얼라인드
250000,보라티알
363260,모비데이즈
219550,디와이디
060850,영림원소프트랩
088910,동우팜투테이블
002410,범양건영
224110,에이텍모빌리티
462510,라메디텍
007530,와이엠
465480,인스피언
351870,차이커뮤니케이션
003475,유안타증권우
051630,진양화학
032960,동일기연
417860,오브젠
148780,비큐AI
037370,EG
355390,크라우드웍스
430690,한싹
021880,메이슨캐피탈
048770,TPC
025440,DH오토웨어
271830,팸텍
006125,SK디스커버리우
096610,알에프세미
004870,티웨이홀딩스
359090,씨엔알리서치
239890,피엔에이치테크
023350,한국종합기술
056360,코위버
068050,팬엔터테인먼트
089150,케이씨티
006980,우성
109080,옵티시스
376290,씨유테크
049830,승일
001465,BYC우
084180,수성웹툰
208860,다산디엠씨
118000,메타케어
219750,한국비티비
263810,상신전자
200780,비씨월드제약
290660,네오펙트
052860,아이앤씨
002880,대유에이텍
097870,효성오앤비
321260,프로이천
291650,압타머사이언스
039290,인포뱅크
103840,우양
210120,캔버스엔
024940,PN풍년
336060,웨이버스
420570,제이투케이바이오
089790,제이티
109820,진매트릭스
025750,한솔홈데코
450330,하스
079000,와토스코리아
008870,금비
434480,모니터랩
027580,상보
012160,영흥
012280,영화금속
053950,경남제약
033560,블루콤
203450,유니온바이오메트릭스
033540,파라텍
027740,마니커
357430,마스턴프리미어리츠
356890,싸이버원
052460,아이크래프트
239340,이스트에이드
464580,닷밀
049080,기가레인
150900,파수
057540,옴니시스템
335810,프리시젼바이오
006740,블루산업개발
126640,화신정공
057030,YBM넷
046390,삼화네트웍스
307280,원바이오젠
082660,코스나인
178780,일월지엠엘
444530,심플랫폼
258610,케일럼
190650,코리아에셋투자증권
37550K,DL이앤씨우
418250,시큐레터
464500,아이언디바이스
153460,네이블
083550,케이엠
065950,웰크론
014910,성문전자
475460,미트박스
002290,삼일기업공사
376180,피코그램
137080,나래나노텍
067170,오텍
469750,아이비젼웍스
003465,유화증권우
020760,일진디스플
008250,이건산업
353590,오토앤
014570,고려제약
073110,엘엠에스
026040,제이에스티나
460470,아이빔테크놀로지
301300,바이브컴퍼니
270870,뉴트리
342870,오아
060900,에이전트AI
036690,코맥스
318020,포인트모바일
006050,국영지앤엠
019770,서연탑메탈
254120,자비스
220180,핸디소프트
332290,누보
094970,제이엠티
300120,라온피플
277410,인산가
465770,STX그린로지스
109070,주성코퍼레이션
263770,유에스티
438700,버넥트
042040,케이피엠테크
290120,DH오토리드
195500,마니커에프앤지
025880,케이씨피드
257370,피엔티엠에스
019175,신풍제약우
065370,위세아이텍
189860,서전기전
257990,나우코스
140520,대창스틸
354200,엔젠바이오
256150,한독크린텍
040160,누리플렉스
140430,카티스
114630,폴라리스우노
145270,케이탑리츠
065170,비엘팜텍
101240,씨큐브
052600,한네트
072950,빛샘전자
066900,디에이피
129890,앱코
038620,위즈코프
091590,남화토건
003535,한화투자증권우
900270,헝셩그룹
123570,이엠넷
221840,하이즈항공
016600,큐캐피탈
131100,티엔엔터테인먼트
229000,젠큐릭스
050860,아세아텍
239610,에이치엘사이언스
051390,YW
106240,파인테크닉스
056730,CNT85
038870,에코바이오
086040,바이오톡스텍
008420,문배철강
250030,진코스텍
189330,씨이랩
452300,캡스톤파트너스
200580,메디쎄이
263020,디케이앤디
133750,메가엠디
221980,케이디켐
024120,KB오토시스
208640,썸에이지
053160,프리엠스
204020,그리티
043340,에쎈테크
318410,비비씨
065440,이루온
066910,손오공
387570,파인메딕스
019490,엑시큐어하이트론
143540,영우디에스피
069140,누리플랜
297570,알로이스
075970,동국알앤에스
026940,부국철강
000760,이화산업
096690,에이루트
002360,SH에너지화학
238090,앤디포스
340440,세림B&G
318000,KBG
099390,브레인즈컴퍼니
070300,엑스큐어
431190,케이쓰리아이
049800,우진플라임
900340,윙입푸드
177830,파버나인
045060,오공
021650,한국큐빅
475660,에스켐
090370,메타랩스
000215,DL우
372800,아이티아이즈
337840,유엑스엔
075130,플랜티넷
009810,플레이그램
232830,아이티센피엔에스
452980,신한제11호스팩
134790,시디즈
043100,알파AI
050110,캠시스
291230,엔피
377220,프롬바이오
020180,대신정보통신
115160,휴맥스
462310,뉴키즈온
192410,오늘이엔엠
147760,피엠티
000040,KR모터스
397810,애드포러스
363250,진시스템
303530,이노뎁
101400,엔시트론
127710,아시아경제
196450,코아시아씨엠
263920,휴엠앤씨
262840,아이퀘스트
064520,테크엘
052300,오션인더블유
031310,아이즈비전
002870,신풍
290270,휴네시온
130500,GH신소재
005030,부산주공
215380,우정바이오
081580,성우전자
274400,이노시뮬레이션
050120,ES큐브
236810,엔비티
462980,아이지넷
440320,오픈놀
074610,이엔플러스
123010,아이윈플러스
009730,이렘
351320,넥사다이내믹스
085810,알티캐스트
238490,힘스
071850,캐스텍코리아
086060,진바이오텍
225220,제놀루션
066360,체리부로
032580,피델릭스
089140,넥스턴앤롤코리아
017000,신원종합개발
900310,컬러레이
33637K,솔루스첨단소재1우
335870,윙스풋
187270,신화콘텍
013810,스페코
024890,대원화성
196490,디에이테크놀로지
298060,에스씨엠생명과학
115480,씨유메디칼
089230,THE E&M
900300,오가닉티코스메틱
360350,코셈
001840,이화공영
284620,카이노스메드
068940,셀피글로벌
060540,에스에이티
012620,원일특강
270210,에스알바이오텍
109670,씨싸이트
019660,글로본
005360,모나미
322780,코퍼스코리아
035200,프럼파스트
389680,유디엠텍
131220,대한과학
188040,바이오포트
169330,엠브레인
376980,원티드랩
354390,바스칸바이오제약
228340,동양파일
398120,에스지헬스케어
049120,파인디앤씨
258790,소프트캠프
146060,율촌
080520,오디텍
018680,서울제약
022220,티케이지애강
060230,제이케이시냅스
059100,아이컴포넌트
023790,동일스틸럭스
131760,파인텍
008470,부스타
006920,모헨즈
079170,한창산업
001070,대한방직
138070,신진에스엠
014130,한익스프레스
023150,MH에탄올
252500,세화피앤씨
038060,루멘스
317120,라닉스
446070,유니드비티플러스
153490,우리이앤엘
446440,에피바이오텍
013000,세우글로벌
033250,체시스
006570,대림통상
148930,에이치와이티씨
005820,원림
208710,포톤
002690,동일제강
115610,이미지스
003680,한성기업
048470,대동스틸
308100,형지글로벌
016100,리더스코스메틱
018700,바른손
004365,세방우
417180,핑거스토리
405920,나라셀라
216400,인바이츠바이오코아
495810,유비씨
196700,웹스
367000,플래티어
237750,피앤씨테크
279600,미디어젠
112190,KC산업
043200,파루
045300,성우테크론
095910,에스에너지
139670,키네마스터
053290,NE능률
032750,삼진
290560,신시웨이
038530,케이바이오
009140,경인전자
083660,CSA 코스믹
383930,디티앤씨알오
011090,에넥스
222980,한국맥널티
35320K,대덕전자1우
080470,성창오토텍
457600,벡트
333050,모코엠시스
006200,한국전자홀딩스
159910,에코글로우
001810,무림SP
069920,엑시온그룹
101000,KS인더스트리
191410,육일씨엔에쓰
088280,쏘닉스
148250,알엔투테크놀로지
303030,지니틱스
016670,디모아
088290,이원컴포텍
010400,우진아이엔에스
227420,도부
432980,엠에프씨
33626L,두산퓨얼셀2우B
076080,웰크론한텍
162120,루켄테크놀러지스
131090,시큐브
051380,피씨디렉트
007120,미래아이앤지
179530,애드바이오텍
011080,형지I&C
288980,모아데이타
002820,SUN&L
009460,한창제지
403360,라피치
068100,케이웨더
246250,에스엘에스바이오
0115H0,삼성스팩13호
451700,엔에이치스팩29호
243870,아이티센코어
45226K,한화갤러리아우
038950,파인디지털
033050,제이엠아이
047080,한빛소프트
090150,아이윈
002025,코오롱우
058110,멕아이씨에스
031510,오스템
002420,세기상사
004270,남성
067010,이씨에스
362990,드림인사이트
010640,진양폴리
034940,조아제약
227610,아우딘퓨쳐스
103230,에스앤더블류
035460,기산텔레콤
290520,신도기연
377330,이지트로닉스
008600,윌비스
197140,디지캡
187220,디티앤씨
331520,밸로프
060380,동양에스텍
328380,솔트웨어
009620,삼보산업
045510,정원엔시스
198940,한주라이트메탈
419540,비스토스
434190,탈로스
024070,WISCOM
214610,롤링스톤
312610,에이에프더블류
069640,한세엠케이
005320,온타이드
309930,조이웍스앤코
418620,E8
193250,링크드
348030,모비릭스
007770,한일화학
032680,소프트센
296640,이노룰스
412350,레이저쎌
079650,서산
267790,배럴
131180,딜리
240600,유진테크놀로지
276730,한울앤제주
373110,엑셀세라퓨틱스
094860,네오리진
318010,팜스빌
101680,한국정밀기계
091340,S&K폴리텍
093380,풍강
043220,티에스넥스젠
263050,유틸렉스
291810,핀텔
023770,플레이위드
258830,세종메디칼
016920,카스
030720,동원수산
310870,디와이씨
070590,한솔인티큐브
036480,대성미생물
032080,아즈텍WB
217620,선샤인푸드
429270,시지트로닉스
464680,KB제27호스팩
285800,진영
051780,큐로홀딩스
054220,비츠로시스
008775,호텔신라우
005110,한창
021040,대호특수강
304840,피플바이오
900100,애머릿지
130740,티피씨글로벌
123750,알톤
044380,주연테크
003495,대한항공우
415380,스튜디오삼익
900110,이스트아시아홀딩스
353190,휴럼
053060,세동
002210,동성제약
233990,질경이
012340,뉴인텍
067730,로지시스
059180,엔더블유시
226340,본느
113810,디젠스
039740,한국정보공학
035620,바른손이앤에이
143210,핸즈코퍼레이션
002070,비비안
206950,볼빅
137940,넥스트아이
037400,우리엔터프라이즈
084870,TBH글로벌
001420,태원물산
278990,EMB
208350,지란지교시큐리티
311060,엘에이티
347770,핌스
088790,진도
015020,이스타코
154030,아시아종묘
405000,플라즈맵
238200,비피도
139050,BF랩스
002355,넥센타이어1우B
192390,윈하이텍
331920,셀레믹스
065650,하이퍼코퍼레이션
044780,에이치케이
276040,스코넥
207490,에이펙스인텍
039310,세중
204630,스튜디오산타클로스
177350,베셀
115570,스타플렉스
424760,벨로크
001685,대상우
043360,디지아이
028080,휴맥스홀딩스
063760,이엘피
176590,코나솔
065150,대산F&B
352940,인바이오
073540,에프알텍
00499K,롯데지주우
018620,우진비앤지
199730,바이오인프라
019685,대교우B
247660,나노씨엠에스
032280,삼일
225590,패션플랫폼
065690,파커스
403810,아이엘로보틱스
289010,아이스크림에듀
215790,이노인스트루먼트
083640,인콘
044480,빌리언스
076340,지에이이노더스
002680,한탑
336040,타스컴
054940,엑사이엔씨
091970,나노캠텍
355690,에이텀
102950,아하
179720,머니무브
115530,씨엔플러스
001770,SHD
154040,다산솔루에타
900070,글로벌에스엠
365900,브이씨
317860,노드메이슨
098660,에스티오
025870,신라에스지
080720,한국유니온제약
110020,전진바이오팜
005257,녹십자홀딩스2우
121890,에스디시스템
079950,인베니아
344860,이노진
230980,비유테크놀러지
045520,크린앤사이언스
18064K,한진칼우
017250,인터엠
145210,다이나믹디자인
032800,판타지오
050760,에스폴리텍
084440,유비온
096870,엘디티
054410,케이피티유
106080,케이이엠텍
012170,아센디오
025890,한국주강
361670,삼영에스앤씨
341170,퓨쳐메디신
368600,아이씨에이치
014100,메디앙스
191600,블루탑
054090,삼진엘앤디
079190,케스피온
134060,이퓨쳐
466910,엔에이치스팩30호
008500,일정실업
322970,무진메디
009310,참엔지니어링
043590,웰킵스하이텍
015260,에이엔피
067770,세진티에스
215480,토박스코리아
351020,미쥬
222670,플럼라인생명과학
032980,바이온
008290,원풍물산
233250,메디안디노스틱
073190,듀오백
217880,틸론
368970,오에스피
052960,태양3C
019570,플루토스
060480,국일신동
065060,지엔코
086220,광동헬스바이오
020400,대동금속
331660,한국미라클피플사
009440,KC그린홀딩스
224060,더코디
083470,이엠앤아이
026910,광진실업
048830,엔피케이
275630,에스에스알
108675,LX하우시스우
327610,펨토바이오메드
050090,비케이홀딩스
313760,캐리
477380,미래에셋비전스팩4호
065420,에스아이리소스
241820,피씨엘
482680,미래에셋비전스팩7호
254160,제이엠멀티
000087,하이트진로2우B
001795,대한제당우
005725,넥센우
476710,타조이엔터테인먼트
204210,스타에스엠리츠
379390,이성씨엔아이
106520,노블엠앤비
0072Z0,KB제33호스팩
035290,골드앤에스
069330,유아이디
0101C0,하나36호스팩
457630,대신밸런스제16호스팩
900120,씨엑스아이
169670,코스텍시스템
030350,드래곤플라이
0044K0,삼성스팩10호
250930,예선테크
477340,에이치엠씨제7호스팩
469880,하나30호스팩
065770,CS
225430,케이엠제약
058450,한주에이알티
302920,더콘텐츠온
368030,창대정밀
027040,서울전자통신
227100,프로브잇
238170,엔에스엠
060260,뉴보텍
188260,세니젠
406820,뷰티스킨
473050,유안타제15호스팩
478440,미래에셋비전스팩6호
479880,한국제15호스팩
152550,한국ANKOR유전
092600,앤씨앤
140910,에이리츠
0099W0,미래에셋비전스팩11호
145995,삼양사우
208850,이비테크
33637L,솔루스첨단소재2우B
489480,키움제11호스팩
352770,셀레스트라
481890,엔에이치스팩31호
149010,아이케이세미콘
244460,올리패스
0096B0,삼성스팩12호
471050,대신밸런스제17호스팩
38380K,LX홀딩스1우
489730,디비금융제13호스팩
052770,아이톡시
224760,엔에스컴퍼니
0097F0,미래에셋비전스팩10호
478390,KB제29호스팩
477760,DB금융스팩12호
0099X0,IBKS제25호스팩
482520,교보16호스팩
0037T0,KB제32호스팩
054180,메디콕스
0093G0,미래에셋비전스팩8호
492220,KB제31호스팩
004255,NPC우
001067,JW중외제약2우B
0054V0,엔에이치스팩32호
084695,대상홀딩스우
0091W0,신영스팩11호
065570,삼영이엔씨
456190,큐라켐
482690,대신밸런스제19호스팩
0041L0,하나35호스팩
0088D0,메리츠제1호스팩
121850,코이즈
03481K,해성산업1우
390110,애니메디솔루션
487360,신한제14호스팩
031860,디에이치엑스컴퍼니
0071M0,삼성스팩11호
474660,신한제12호스팩
469900,하나31호스팩
477470,미래에셋비전스팩5호
060240,스타코링크
473370,비엔케이제2호스팩
454640,하나29호스팩
289170,바이오텐
496070,신한제16호스팩
000225,유유제약1우
0105P0,유진스팩12호
474490,유안타제16호스팩
253610,루트락
00806K,대덕1우
244880,나눔테크
489210,교보17호스팩
486630,KB제30호스팩
0098T0,교보19호스팩
444920,유안타제11호스팩
0096D0,미래에셋비전스팩9호
452670,상상인제4호스팩
0004Y0,디비금융제14호스팩
003075,코오롱글로벌우
450050,하이제8호스팩
004105,태양금속우
493790,유안타제17호스팩
455910,에스케이증권제9호스팩
044180,KD
455310,한화플러스제4호스팩
0041B0,교보18호스팩
00781K,코리아써키트2우B
472220,신영스팩10호
446150,유안타제12호스팩
466690,키움히어로제1호스팩
178600,대동고려삼
478110,이베스트스팩6호
318660,타임기술
114920,대주이엔티
498390,한화플러스제5호스팩
012205,계양전기우
001755,한양증권우
004835,덕성우
199150,데이터스트림즈
488060,유진스팩11호
469480,IBKS제24호스팩
001065,JW중외제약우
450940,유안타제14호스팩
467930,IBKS제23호스팩
224810,엄지하우스
006345,대원전선우
484130,하나34호스팩
001515,SK증권우
487830,신한제15호스팩
455250,KB제25호스팩
473950,에스케이증권제13호스팩
462020,에이치엠씨제6호스팩
464440,한국제13호스팩
468760,유진스팩10호
456490,교보14호스팩
465320,교보15호스팩
458610,한국제12호스팩
487720,키움제10호스팩
251280,안지오랩
0068Y0,비엔케이제3호스팩
472230,에스케이증권제11호스팩
202960,판도라티비
0041J0,엘에스스팩1호
004985,성신양회우
238500,로보쓰리에이아이
447690,아이오바이오
215570,크로넥스
185190,수프로
475250,하나33호스팩
474930,신한제13호스팩
079970,투비소프트
000325,노루홀딩스우
212310,오건에코텍
26490K,크라운제과우
299480,지앤이헬스케어
189350,코셋
457940,에스케이증권제10호스팩
473000,에스케이증권제12호스팩
475240,하나32호스팩
236340,메디젠휴먼케어
234070,에이원알폼
311960,인터로이드
199290,바이오프로테크
346010,타이드
332190,오션스바이오
266470,바이오인프라생명과학
066830,제노텍
090355,노루페인트우
007575,일양약품우
267080,세븐브로이맥주
276240,엘리비젼
136660,큐엠씨
000145,하이트진로홀딩스우
000545,흥국화재우
101390,아이엠
009415,태영건설우
093510,엔지브이아이
448780,마이크로엔엑스
402420,켈스
36328K,티와이홀딩스우
266350,팡스카이
002995,금호건설우
092590,럭스피아
103660,씨앗
014285,금강공업우
217910,에스제이켐
043090,더테크놀로지
005745,크라운해태홀딩스우
258050,테크트랜스
014825,동원시스템즈우
