종목코드,종목명
290720,푸드나무
424960,스마트레이더시스템
418470,KT밀리의서재
078140,대봉엘에스
278650,HLB바이오스텝
308080,바이젠셀
124560,태웅로직스
443670,에스피소프트
026150,특수건설
058850,KTcs
227840,현대코퍼레이션홀딩스
067290,JW신약
002720,국제약품
311690,CJ 바이오사이언스
370090,퓨런티어
463020,뉴엔AI
142210,유니트론텍
048550,SM C&C
100700,세운메디칼
217330,싸이토젠
066310,큐에스아이
101670,하이드로리튬
011810,STX
205500,넥써쓰
038460,바이오스마트
033130,디지틀조선
078890,가온그룹
001560,제일연마
039830,오로라
066590,우수AMS
040910,아이씨디
303810,동국생명과학
330350,위더스제약
030960,양지사
298540,더네이쳐홀딩스
149980,하이로닉
004840,DRB동일
115500,케이씨에스
950130,엑세스바이오
377480,마음AI
041520,이엘씨
446540,메가터치
950190,고스트스튜디오
105550,엣지파운드리
006890,태경케미컬
023450,동남합성
137950,제이씨케미칼
063160,종근당바이오
214330,금호에이치티
023800,인지컨트롤스
081180,쎄크
348080,큐라티스
046210,HLB파나진
172670,에이엘티
443250,레뷰코퍼레이션
017370,우신시스템
117670,알파칩스
460940,피앤에스로보틱스
228850,레이언스
264900,크라운제과
011370,서한
317830,에스피시스템스
330730,스톤브릿지벤처스
004060,SG세계물산
006840,AK홀딩스
362320,청담글로벌
101330,모베이스
001540,안국약품
047820,초록뱀미디어
290660,네오펙트
054670,대한뉴팜
007460,에이프로젠
339950,아이비김영
315640,딥노이드
299170,더블유에스아이
000180,성창기업지주
000105,유한양행우
037030,파워넷
191420,테고사이언스
008260,NI스틸
214270,FSN
493330,지에프아이
294630,서남
013360,일성건설
066700,테라젠이텍스
003580,HLB글로벌
032560,황금에스티
009300,삼아제약
041910,폴라리스AI파마
005740,크라운해태홀딩스
014950,삼익제약
119650,KC코트렐
448710,코츠테크놀로지
101140,인바이오젠
005750,대림바스
006140,피제이전자
024830,세원물산
120240,대정화금
089230,THE E&M
019550,SBI인베스트먼트
007820,에스엠코어
173130,오파스넷
002220,한일철강
246720,아스타
105740,디케이락
058860,KTis
024740,한일단조
042510,라온시큐어
302550,리메드
084650,랩지노믹스
043610,KT지니뮤직
348350,위드텍
058630,엠게임
013870,지엠비코리아
357230,에이치피오
33626K,두산퓨얼셀1우
396690,미래에셋글로벌리츠
065170,비엘팜텍
058400,KNN
452190,한빛레이저
066790,씨씨에스
453860,에이에스텍
041930,동아화성
002700,신일전자
010960,삼호개발
035610,솔본
011150,CJ씨푸드
205470,휴마시스
079980,휴비스
068240,다원시스
277880,티에스아이
078935,GS우
412350,레이저쎌
352090,스톰테크
163560,동일고무벨트
007980,TP
048910,대원미디어
060590,씨티씨바이오
004890,동일산업
360350,코셈
084730,팅크웨어
296160,프로젠
093920,서원인텍
163730,핑거
060560,HC홈센타
023000,삼원강재
396300,세아메카닉스
012700,리드코프
006660,삼성공조
201490,미투온
014440,영보화학
192410,오늘이엔엠
060570,드림어스컴퍼니
461030,아이엠비디엑스
175140,휴먼테크놀로지
110790,크리스에프앤씨
065510,휴비츠
079810,디이엔티
091440,한울소재과학
347890,엠투아이
411080,샌즈랩
413390,엠오티
323350,다원넥스뷰
082850,우리바이오
033320,제이씨현시스템
234300,에스트래픽
065530,와이어블
053280,예스24
068290,삼성출판사
067570,엔브이에이치코리아
031820,아이티센씨티에스
950220,네오이뮨텍
000590,CS홀딩스
37550L,DL이앤씨2우(전환)
040420,정상제이엘에스
261520,이지스
241690,유니테크노
004650,창해에탄올
216050,인크로스
212560,네오오토
229500,노브메타파마
458350,에스팀
102370,케이옥션
214260,라파스
085310,엔케이
290670,대보마그네틱
451220,아이엠티
265560,영화테크
203690,아크솔루션스
009200,무림페이퍼
419050,삼기에너지솔루션즈
032850,비트컴퓨터
104040,대성파인텍
044340,위닉스
382480,지아이텍
076610,해성옵틱스
134580,탑코미디어
311320,지오엘리먼트
007280,한국특강
042500,링네트
002600,조흥
037230,한국팩키지
126880,제이엔케이글로벌
180060,탑선
130580,나이스디앤비
072020,중앙백신
061250,화일약품
001260,남광토건
053050,지에스이
019990,에너토크
111380,동인기연
131400,이브이첨단소재
048430,유라테크
016250,SGC E&C
338100,NH프라임리츠
071670,에이테크솔루션
096775,SK이노베이션우
463480,모티브링크
207760,미스터블루
100590,머큐리
170030,현대공업
373200,엑스플러스
451250,삐아
011000,진원생명과학
019540,일지테크
002800,신신제약
260930,씨티케이
064800,포니링크
347000,센코
183490,엔지켐생명과학
004720,팜젠사이언스
094840,슈프리마에이치큐
006880,신송홀딩스
049180,셀루메드
251630,브이원텍
217500,러셀
054040,한국컴퓨터
066430,아이로보틱스
263600,덕우전자
001550,조비
036630,세종텔레콤
036640,HRS
046940,우원개발
204840,지엘팜텍
025550,한국선재
009180,한솔로지스틱스
317870,엔바이오니아
900250,크리스탈신소재
136410,아셈스
049470,비트플래닛
299900,위지윅스튜디오
382150,온코크로스
081150,티플랙스
111710,남화산업
289220,자이언트스텝
053260,금강철강
376930,노을
020710,시공테크
033230,인성정보
208140,정다운
478560,블랙야크아이앤씨
000850,화천기공
460870,에스엠씨지
340360,다보링크
226330,신테카바이오
099220,SDN
175250,아이큐어
039610,화성밸브
027830,대성창투
142280,녹십자엠에스
228670,레이
412540,제일엠앤에스
023810,인팩
010040,한국내화
003925,남양유업우
007590,동방아그로
120115,코오롱인더우
009770,삼정펄프
253840,수젠텍
273640,와이엠텍
094940,푸른기술
417790,트루엔
014470,부방
452400,이닉스
001470,삼부토건
206560,덱스터
222160,NPX
317690,퀀타매트릭스
446840,지슨
018500,동원금속
378800,샤페론
017650,대림제지
052900,KX하이텍
215360,우리산업
459100,위츠
002795,아모레퍼시픽홀딩스우
391710,코닉오토메이션
475430,키스트론
040350,크레오에스지
089850,유비벨록스
011390,부산산업
045660,에이텍
222040,코스맥스엔비티
299660,셀리드
006090,사조오양
128660,피제이메탈
012690,모나리자
217190,제너셈
900260,로스웰
331380,포커스에이아이
187420,HLB제넥스
0013V0,삼진식품
013700,까뮤이앤씨
033310,엠투엔
053450,세코닉스
241790,티이엠씨씨엔에스
036120,서울평가정보
424980,마이크로투나노
041460,한국전자인증
024910,경창산업
435570,에르코스
078590,휴림에이텍
024840,KBI메탈
104620,노랑풍선
246690,TS인베스트먼트
227950,엔투텍
171120,라이온켐텍
222110,팬젠
234100,폴라리스세원
016090,대현
052860,아이앤씨
066980,한성크린텍
291650,압타머사이언스
408900,스튜디오미르
004590,한국가구
246960,SCL사이언스
212710,아이에스티이
000220,유유제약
036000,예림당
104540,코렌텍
043650,국순당
153710,옵티팜
004540,깨끗한나라
127710,아시아경제
062970,한국첨단소재
011320,유니크
094850,참좋은여행
017480,삼현철강
129260,인터지스
307870,비투엔
159010,아스플로
012790,신일제약
262260,에이프로
095270,웨이브일렉트로
039010,현대에이치티
263800,데이타솔루션
027050,코리아나
003780,진양산업
055490,테이팩스
004410,서울식품
100220,비상교육
039020,이건홀딩스
064240,홈캐스트
047400,유니온머티리얼
053350,이니텍
234920,자이글
010470,오리콤
347860,알체라
063440,SM Life Design
058730,다스코
123420,위메이드플레이
294140,레몬
317530,캐리소프트
043710,서울리거
168330,내츄럴엔도텍
140070,서플러스글로벌
001620,케이비아이동국실업
000725,현대건설우
002760,보락
038680,에스넷
317850,대모
159580,제로투세븐
099410,동방선기
192250,케이사인
049080,기가레인
052220,iMBC
104200,NHN벅스
459550,알트
000910,유니온
072470,우리산업홀딩스
039420,케이엘넷
002140,고려산업
072130,유엔젤
332370,아이디피
042110,에스씨디
036090,위지트
054930,유신
073640,테라사이언스
111110,호전실업
199550,레이저옵텍
003010,혜인
069730,DSR제강
004830,덕성
036670,삼양케이씨아이
071090,하이스틸
002630,오리엔트바이오
011330,유니켐
162300,신스틸
082210,옵트론텍
065500,오리엔트정공
040610,SG&G
039240,경남스틸
109070,주성코퍼레이션
331920,셀레믹스
238090,앤디포스
365590,하이딥
219550,디와이디
155660,DSR
015710,코콤
378850,화승알앤에이
049480,오픈베이스
087260,모바일어플라이언스
060310,3S
457370,한켐
092440,기신정기
950200,소마젠
155650,와이엠씨
198440,강동씨앤엘
479960,위너스
189980,흥국에프엔비
372910,한컴라이프케어
393210,토마토시스템
196450,코아시아씨엠
037760,쎄니트
056360,코위버
109860,동일금속
010280,아이티센엔텍
318160,셀바이오휴먼텍
024900,디와이덕양
067370,선바이오
122310,제노레이
196300,HLB펩
302430,이노메트리
067920,이글루
033170,시그네틱스
072990,에이치시티
007370,진양제약
053950,경남제약
072770,멤레이비티
080010,이상네트웍스
006980,우성
0010V0,제이피아이헬스케어
109080,옵티시스
065440,이루온
017180,명문제약
185490,아이진
288330,파라택시스코리아
218150,미래생명자원
003465,유화증권우
004910,조광페인트
261200,덴티스
145170,노브랜드
229000,젠큐릭스
373160,데이원컴퍼니
096630,에스코넥
219750,한국비티비
215090,솔디펜스
005305,롯데칠성우
238120,얼라인드
049550,잉크테크
037950,엘컴텍
340930,유일에너테크
053270,구영테크
037330,인지디스플레
369370,블리츠웨이엔터테인먼트
052790,액토즈소프트
068330,일신바이오
333620,엔시스
088910,동우팜투테이블
004780,대륙제관
007120,미래아이앤지
014190,원익큐브
222420,쎄노텍
306040,에스제이그룹
088280,쏘닉스
127980,화인써키트
351330,이삭엔지니어링
347740,피엔케이피부임상연구센타
001465,BYC우
010240,흥국
340440,세림B&G
000950,전방
294090,이오플로우
050960,수산아이앤티
053620,태양
054300,팬스타엔터프라이즈
093240,형지엘리트
001380,SG글로벌
009835,한화솔루션우
237820,플레이디
288620,에스퓨얼셀
033540,파라텍
033830,티비씨
092300,현우산업
384470,코어라인소프트
072950,빛샘전자
053980,오상자이엘
37550K,DL이앤씨우
189860,서전기전
263690,디알젬
321820,아티스트컴퍼니
000890,보해양조
303360,프로티아
004450,삼화왕관
003060,에이프로젠바이오로직스
025560,미래산업
198080,캐프
008370,원풍
357250,미래에셋맵스리츠
407400,꿈비
003475,유안타증권우
005670,푸드웰
170790,파이오링크
456570,아이엠지티
089150,케이씨티
122690,서진오토모티브
075180,새론오토모티브
413640,비아이매트릭스
419120,산돌
045340,토탈소프트
256630,포인트엔지니어링
403490,우듬지팜
100030,인지소프트
007680,대원
012160,영흥
177900,쓰리에이로직스
143540,영우디에스피
099520,DGI
122350,삼기
173940,에프엔씨엔터
037440,희림
092780,DYP
004770,써니전자
007815,코리아써우
245620,EDGC
089790,제이티
032960,동일기연
061040,알에프텍
033560,블루콤
004920,씨아이테크
038070,서린바이오
28513K,SK케미칼우
021050,서원
010770,평화홀딩스
200230,텔콘RF제약
023960,에쓰씨엔지니어링
361570,알비더블유
041650,상신브레이크
006050,국영지앤엠
038010,제일테크노스
466410,사이냅소프트
311390,네오크레마
105760,포스뱅크
258610,케일럼
014990,인디에프
123700,SJM
043910,자연과환경
440290,HB인베스트먼트
097800,윈팩
352910,오비고
471820,셀로맥스사이언스
277070,린드먼아시아
320000,한울반도체
260660,알리코제약
314140,알피바이오
090410,덕신이피씨
179530,애드바이오텍
419080,엔젯
009190,대양금속
219420,링크제니시스
097870,효성오앤비
217480,에스디생명공학
006920,모헨즈
024950,삼천리자전거
042940,상지건설
114450,그린생명과학
100660,서암기계공업
066130,하츠
332290,누보
250030,진코스텍
016600,큐캐피탈
241840,에이스토리
452200,민테크
432430,와이랩
364950,에이아이코리아
095910,에스에너지
038880,아이에이
025530,SJM홀딩스
032540,TJ미디어
452160,제이엔비
007610,선도전기
137080,나래나노텍
376180,피코그램
056700,신화인터텍
012280,영화금속
250000,보라티알
190650,코리아에셋투자증권
189690,포시에스
388610,지에프씨생명과학
273060,와이즈버즈
476080,M83
002410,범양건영
126640,화신정공
460470,아이빔테크놀로지
450330,하스
300120,라온피플
398120,에스지헬스케어
013720,THE CUBE&
003080,SB성보
087600,픽셀플러스
007530,와이엠
002920,유성기업
352700,씨앤투스
096610,알에프세미
079000,와토스코리아
006370,대구백화점
027740,마니커
444530,심플랫폼
221840,하이즈항공
007720,소노스퀘어
033200,모아텍
106240,파인테크닉스
009320,아진전자부품
066360,체리부로
046310,백금T&A
088340,유라클
128540,에코캡
307280,원바이오젠
064480,브리지텍
393970,대진첨단소재
049800,우진플라임
123010,알엔티엑스
160550,NEW
011420,갤럭시아에스엠
002290,삼일기업공사
297570,알로이스
086040,바이오톡스텍
023350,한국종합기술
060850,영림원소프트랩
066670,디티씨
051490,나라엠앤디
044960,이글벳
465480,인스피언
186230,그린플러스
054780,키이스트
239890,피엔에이치테크
097780,에코볼트
464280,티디에스팜
090080,평화산업
065130,탑엔지니어링
178780,일월지엠엘
032860,더라미
006125,SK디스커버리우
001210,금호전기
057540,옴니시스템
094970,제이엠티
043340,에쎈테크
103840,우양
011230,삼화전자
025880,케이씨피드
317240,TS트릴리온
363250,진시스템
200350,아티스트스튜디오
001000,신라섬유
083550,케이엠
084870,TBH글로벌
069410,엔텔스
122830,원포유
464500,아이언디바이스
354200,엔젠바이오
052460,아이크래프트
376290,씨유테크
363260,모비데이즈
257990,나우코스
011300,성안머티리얼스
051630,진양화학
336060,웨이버스
082660,코스나인
051390,YW
418250,시큐레터
048770,TPC
171010,램테크놀러지
224110,에이텍모빌리티
271830,팸텍
200780,비씨월드제약
481850,신한글로벌액티브리츠
008420,문배철강
335810,프리시젼바이오
023440,제이스코홀딩스
184230,SGA솔루션즈
065950,웰크론
049830,승일
199480,뱅크웨어글로벌
263700,케어랩스
073110,엘엠에스
038620,위즈코프
020760,일진디스플
002360,SH에너지화학
263810,상신전자
069460,대호에이엘
091590,남화토건
321260,프로이천
208860,다산디엠씨
019770,서연탑메탈
006200,한국전자홀딩스
026040,제이에스티나
119500,포메탈
359090,씨엔알리서치
215380,우정바이오
296640,이노룰스
008870,금비
133820,화인베스틸
220180,핸디소프트
003535,한화투자증권우
357430,마스턴프리미어리츠
420570,제이투케이바이오
232830,아이티센피엔에스
005030,부산주공
053160,프리엠스
050860,아세아텍
263770,유에스티
351870,차이커뮤니케이션
070300,엑스큐어
074610,이엔플러스
080530,코디
000215,DL우
081580,성우전자
450520,인스웨이브
038870,에코바이오
025750,한솔홈데코
086060,진바이오텍
203450,유니온바이오메트릭스
068050,팬엔터테인먼트
017040,광명전기
263020,디케이앤디
465770,STX그린로지스
270210,에스알바이오텍
290090,트윔
475460,미트박스
014570,고려제약
277410,인산가
123570,이엠넷
452300,캡스톤파트너스
140520,대창스틸
080520,오디텍
024120,KB오토시스
347770,핌스
206400,베노티앤알
145270,케이탑리츠
101000,KS인더스트리
256150,한독크린텍
318410,비비씨
002880,대유에이텍
065650,하이퍼코퍼레이션
129890,앱코
008250,이건산업
067170,오텍
308170,씨티알모빌리티
133750,메가엠디
114630,폴라리스우노
037370,EG
228340,동양파일
475660,에스켐
002870,신풍
462510,라메디텍
057030,YBM넷
195500,마니커에프앤지
021880,메이슨캐피탈
013000,세우글로벌
057680,티사이언티픽
000760,이화산업
012620,원일특강
200580,메디쎄이
101240,씨큐브
417860,오브젠
153460,네이블
147760,피엠티
052600,한네트
434480,모니터랩
318020,포인트모바일
163280,에어레인
031310,아이즈비전
109820,진매트릭스
039310,세중
342870,오아
221980,케이디켐
019490,엑시큐어하이트론
032790,엠젠솔루션
131100,티엔엔터테인먼트
020180,대신정보통신
118000,메타케어
024940,PN풍년
35320K,대덕전자1우
189330,씨이랩
195990,에이비프로바이오
373170,엠아이큐브솔루션
263920,휴엠앤씨
257370,피엔티엠에스
038530,케이바이오
039290,인포뱅크
355390,크라우드웍스
239610,에이치엘사이언스
243870,아이티센코어
290120,DH오토리드
046390,삼화네트웍스
066910,손오공
462980,아이지넷
035460,기산텔레콤
004870,티웨이홀딩스
223310,사토시홀딩스
026940,부국철강
075970,동국알앤에스
455180,케이지에이
466910,엔에이치스팩30호
270520,앱튼
064090,인크레더블버즈
153490,우리이앤엘
383930,디티앤씨알오
150900,파수
452980,신한제11호스팩
430690,한싹
270870,뉴트리
204020,그리티
064520,테크엘
013810,스페코
286750,나노실리칸첨단소재
351320,넥사다이내믹스
043200,파루
469750,아이비젼웍스
290520,신도기연
159910,에코글로우
210120,캔버스엔
025440,DH오토웨어
318000,KBG
059100,아이컴포넌트
290560,파라택시스이더리움
285800,진영
134790,시디즈
387570,파인메딕스
239340,이스트에이드
045060,오공
109960,앱토크롬
071850,캐스텍코리아
464580,닷밀
032580,피델릭스
021650,한국큐빅
356890,싸이버원
254120,자비스
019175,신풍제약우
146060,율촌
262840,아이퀘스트
001070,대한방직
099390,브레인즈컴퍼니
187270,신화콘텍
014910,성문전자
075130,플랜티넷
090370,메타랩스
065370,위세아이텍
177830,파버나인
196490,디에이테크놀로지
162120,루켄테크놀러지스
353590,오토앤
148780,비큐AI
337840,유엑스엔
001840,이화공영
009730,이렘
284620,카이노스메드
005820,원림
298060,에스씨엠생명과학
130500,GH신소재
377220,프롬바이오
142760,모아라이프플러스
001810,무림SP
068940,셀피글로벌
169330,엠브레인
009140,경인전자
340810,시선AI
038060,루멘스
027580,상보
015260,에이엔피
263050,유틸렉스
017000,신원종합개발
005320,온타이드
054220,비츠로시스
123840,뉴온
000040,KR모터스
131220,대한과학
004365,세방우
225220,제놀루션
053290,NE능률
291230,엔피
045510,정원엔시스
215790,이노인스트루먼트
434190,탈로스
438700,버넥트
079170,한창산업
238490,힘스
002420,세기상사
035200,프럼파스트
33637K,솔루스첨단소재1우
058110,멕아이씨에스
303030,지니틱스
060540,에스에이티
290270,휴네시온
056730,CNT85
052300,오션인더블유
274400,이노시뮬레이션
462310,뉴키즈온
006740,블루산업개발
258790,소프트캠프
089140,넥스턴앤롤코리아
301300,바이브컴퍼니
252500,세화피앤씨
094860,네오리진
440320,오픈놀
042040,케이피엠테크
002025,코오롱우
009460,한창제지
354390,바스칸바이오제약
115610,이미지스
187220,디티앤씨
376980,원티드랩
335870,윙스풋
140430,카티스
495810,유비씨
050120,ES큐브
367000,플래티어
038950,파인디지털
112190,KC산업
123750,알톤
005360,모나미
073570,리튬포어스
090150,아이윈
018680,서울제약
047080,한빛소프트
024890,대원화성
051380,피씨디렉트
446070,유니드비티플러스
451700,엔에이치스팩29호
088790,진도
446440,에피바이오텍
019660,글로본
066900,디에이피
009810,플레이그램
069140,누리플랜
036480,대성미생물
008470,부스타
397810,애드포러스
236810,엔비티
023150,MH에탄올
014130,한익스프레스
405920,나라셀라
431190,케이쓰리아이
083640,인콘
310870,디와이씨
115160,휴맥스
002690,동일제강
033250,체시스
148250,알엔투테크놀로지
333050,모코엠시스
900310,컬러레이
258830,세종메디칼
024070,WISCOM
003680,한성기업
109670,씨싸이트
900340,윙입푸드
311060,엘에이티
006490,인스코비
048470,대동스틸
216400,인바이츠바이오코아
022220,티케이지애강
032750,삼진
085810,알티캐스트
045300,성우테크론
237750,피앤씨테크
016100,리더스코스메틱
032080,아즈텍WB
115480,씨유메디칼
224060,더코디
138070,신진에스엠
084180,수성웹툰
457600,벡트
006570,대림통상
227420,도부
016670,디모아
429270,시지트로닉스
179720,머니무브
372800,아이티아이즈
101400,엔시트론
246250,에스엘에스바이오
405000,플라즈맵
377030,비트맥스
432980,엠에프씨
079650,서산
322970,무진메디
002820,SUN&L
080470,성창오토텍
131090,시큐브
900070,글로벌에스엠
031510,오스템
050110,캠시스
317120,라닉스
188040,바이오포트
002355,넥센타이어1우B
303530,이노뎁
900110,이스트아시아홀딩스
900300,오가닉티코스메틱
073540,에프알텍
33626L,두산퓨얼셀2우B
148930,에이치와이티씨
196700,웹스
279600,미디어젠
222980,한국맥널티
131760,파인텍
010400,우진아이엔에스
067010,이씨에스
096690,에이루트
033050,제이엠아이
027040,서울전자통신
034940,조아제약
091340,S&K폴리텍
233990,질경이
417180,핑거스토리
039740,한국정보공학
208640,썸에이지
331520,밸로프
007770,한일화학
355690,에이텀
318010,팜스빌
900270,헝셩그룹
004270,남성
068100,케이웨더
139670,키네마스터
030720,동원수산
060380,동양에스텍
403360,라피치
043220,티에스넥스젠
049120,파인디앤씨
191410,육일씨엔에쓰
198940,한주라이트메탈
076080,웰크론한텍
103230,에스앤더블류
267790,배럴
464680,KB제27호스팩
060900,에이전트AI
003495,대한항공우
023770,플레이위드
217620,선샤인푸드
050760,에스폴리텍
227610,아우딘퓨쳐스
044780,에이치케이
278990,EMB
070590,한솔인티큐브
406820,뷰티스킨
418620,E8
078860,스테이지원엔터
005110,한창
362990,드림인사이트
328380,솔트웨어
131180,딜리
019570,플루토스
208710,포톤
069640,한세엠케이
377330,이지트로닉스
143210,핸즈코퍼레이션
197140,디지캡
037400,우리엔터프라이즈
480370,씨케이솔루션
353190,휴럼
021040,대호특수강
002210,동성제약
389680,유디엠텍
059180,엔더블유시
093380,풍강
091970,나노캠텍
016920,카스
208350,지란지교시큐리티
011090,에넥스
206950,볼빅
012170,아센디오
207490,에이펙스인텍
067730,로지시스
008775,호텔신라우
288980,모아데이타
044380,주연테크
373110,엑셀세라퓨틱스
424760,벨로크
010640,진양폴리
00499K,롯데지주우
154030,아시아종묘
044480,빌리언스
193250,링크드
032680,소프트센
139050,BF랩스
130740,티피씨글로벌
063760,이엘피
115570,스타플렉스
238200,비피도
060230,제이케이시냅스
001515,SK증권우
002680,한탑
113810,디젠스
101680,한국정밀기계
415380,스튜디오삼익
009310,참엔지니어링
023790,동일스틸럭스
226340,본느
254160,제이엠멀티
225590,패션플랫폼
001685,대상우
065150,대산F&B
020400,대동금속
348030,모비릭스
009620,삼보산업
076340,지에이이노더스
291810,핀텔
032280,삼일
071950,코아스
177350,베셀
308100,형지글로벌
352940,인바이오
054940,엑사이엔씨
065690,파커스
192390,윈하이텍
341170,퓨쳐메디신
043360,디지아이
240600,유진테크놀로지
053060,세동
403810,아이엘로보틱스
017250,인터엠
289010,아이스크림에듀
368600,아이씨에이치
152550,한국ANKOR유전
080720,한국유니온제약
001420,태원물산
230980,비유테크놀러지
900100,애머릿지
001770,SHD
115530,씨엔플러스
054090,삼진엘앤디
336040,타스컴
011080,형지I&C
137940,넥스트아이
084440,유비온
365900,브이씨
069920,엑시온그룹
045520,크린앤사이언스
014100,메디앙스
309930,조이웍스앤코
005257,녹십자홀딩스2우
048830,엔피케이
110020,전진바이오팜
419540,비스토스
015020,이스타코
45226K,한화갤러리아우
083470,이엠앤아이
018620,우진비앤지
019685,대교우B
312610,에이에프더블류
191600,블루탑
054410,케이피티유
098660,에스티오
092600,앤씨앤
317860,노드메이슨
025890,한국주강
215480,토박스코리아
199730,바이오인프라
214610,롤링스톤
247660,나노씨엠에스
051780,큐로홀딩스
275630,에스에스알
102950,아하
121890,에스디시스템
154040,다산솔루에타
322780,코퍼스코리아
035620,바른손이앤에이
134060,이퓨쳐
222670,플럼라인생명과학
018700,바른손
096870,엘디티
028080,휴맥스홀딩스
18064K,한진칼우
032980,바이온
067770,세진티에스
217880,틸론
344860,이노진
012340,뉴인텍
008600,윌비스
331660,한국미라클피플사
009440,KC그린홀딩스
083660,CSA 코스믹
025870,신라에스지
225430,케이엠제약
043590,웰킵스하이텍
052960,태양3C
086220,광동헬스바이오
065770,CS
002070,비비안
060480,국일신동
476710,타조이엔터테인먼트
477380,미래에셋비전스팩4호
241820,피씨엘
482680,미래에셋비전스팩7호
176590,코나솔
233250,메디안디노스틱
088290,이원컴포텍
108675,LX하우시스우
005725,넥센우
302920,더콘텐츠온
204210,스타에스엠리츠
106520,노블엠앤비
361670,삼영에스앤씨
000087,하이트진로2우B
0072Z0,KB제33호스팩
0101C0,하나36호스팩
001795,대한제당우
276730,한울앤제주
0044K0,삼성스팩10호
079950,인베니아
457630,대신밸런스제16호스팩
008500,일정실업
477340,에이치엠씨제7호스팩
304840,피플바이오
030350,드래곤플라이
469880,하나30호스팩
060260,뉴보텍
368030,창대정밀
0115H0,삼성스팩13호
069330,유아이디
368970,오에스피
079190,케스피온
065420,에스아이리소스
227100,프로브잇
250930,예선테크
073190,듀오백
008290,원풍물산
050090,비케이홀딩스
473050,유안타제15호스팩
058450,한주에이알티
379390,이성씨엔아이
032800,판타지오
478440,미래에셋비전스팩6호
479880,한국제15호스팩
208850,이비테크
223220,로지스몬
00806K,대덕1우
351020,미쥬
0099W0,미래에셋비전스팩11호
140910,에이리츠
489480,키움제11호스팩
352770,셀레스트라
001755,한양증권우
481890,엔에이치스팩31호
084695,대상홀딩스우
244460,올리패스
188260,세니젠
0096B0,삼성스팩12호
489730,디비금융제13호스팩
035290,골드앤에스
065060,지엔코
004255,NPC우
477760,DB금융스팩12호
0097F0,미래에셋비전스팩10호
0099X0,IBKS제25호스팩
478390,KB제29호스팩
145995,삼양사우
492220,KB제31호스팩
0037T0,KB제32호스팩
471050,대신밸런스제17호스팩
0088D0,메리츠제1호스팩
0093G0,미래에셋비전스팩8호
482520,교보16호스팩
0054V0,엔에이치스팩32호
004105,태양금속우
054180,메디콕스
0091W0,신영스팩11호
33637L,솔루스첨단소재2우B
065570,삼영이엔씨
456190,큐라켐
38380K,LX홀딩스1우
043100,알파AI
0041L0,하나35호스팩
482690,대신밸런스제19호스팩
001067,JW중외제약2우B
169670,코스텍시스템
224760,엔에스컴퍼니
289170,바이오텐
487360,신한제14호스팩
0071M0,삼성스팩11호
003075,코오롱글로벌우
473370,비엔케이제2호스팩
469900,하나31호스팩
477470,미래에셋비전스팩5호
121850,코이즈
060240,스타코링크
496070,신한제16호스팩
0105P0,유진스팩12호
031860,디에이치엑스컴퍼니
474660,신한제12호스팩
474490,유안타제16호스팩
486630,KB제30호스팩
0098T0,교보19호스팩
199150,데이터스트림즈
0004Y0,디비금융제14호스팩
0096D0,미래에셋비전스팩9호
900120,씨엑스아이
276040,스코넥
489210,교보17호스팩
444920,유안타제11호스팩
452670,상상인제4호스팩
00781K,코리아써키트2우B
026910,광진실업
493790,유안타제17호스팩
455310,한화플러스제4호스팩
149010,아이케이세미콘
0041B0,교보18호스팩
466690,키움히어로제1호스팩
03481K,해성산업1우
478110,이베스트스팩6호
472220,신영스팩10호
253610,루트락
498390,한화플러스제5호스팩
000225,유유제약1우
006345,대원전선우
238500,로보쓰리에이아이
178600,대동고려삼
488060,유진스팩11호
447690,아이오바이오
106080,케이이엠텍
145210,다이나믹디자인
484130,하나34호스팩
215570,크로넥스
467930,IBKS제23호스팩
001065,JW중외제약우
469480,IBKS제24호스팩
462020,에이치엠씨제6호스팩
464440,한국제13호스팩
487830,신한제15호스팩
114920,대주이엔티
473950,에스케이증권제13호스팩
244880,나눔테크
465320,교보15호스팩
468760,유진스팩10호
458610,한국제12호스팩
318660,타임기술
487720,키움제10호스팩
217320,썬테크
0068Y0,비엔케이제3호스팩
472230,에스케이증권제11호스팩
224810,엄지하우스
004835,덕성우
185190,수프로
0041J0,엘에스스팩1호
103660,씨앗
004985,성신양회우
251280,안지오랩
066830,제노텍
475250,하나33호스팩
474930,신한제13호스팩
079970,투비소프트
000325,노루홀딩스우
212310,오건에코텍
202960,판도라티비
26490K,크라운제과우
473000,에스케이증권제12호스팩
475240,하나32호스팩
189350,코셋
092590,럭스피아
313760,캐리
234070,에이원알폼
090355,노루페인트우
007575,일양약품우
012205,계양전기우
346010,타이드
267080,세븐브로이맥주
276240,엘리비젼
101390,아이엠
000145,하이트진로홀딩스우
044180,KD
000545,흥국화재우
199290,바이오프로테크
448780,마이크로엔엑스
327610,펨토바이오메드
36328K,티와이홀딩스우
266350,팡스카이
258050,테크트랜스
236340,메디젠휴먼케어
043090,더테크놀로지
136660,큐엠씨
299480,지앤이헬스케어
116100,태양기계
052770,아이톡시
217910,에스제이켐
005745,크라운해태홀딩스우
236030,씨알푸드
311960,인터로이드
208890,미래엔에듀파트너
014825,동원시스템즈우
005965,동부건설우
014285,금강공업우
002995,금호건설우
121060,유니포인트
008355,남선알미우
009415,태영건설우
004545,깨끗한나라우
093510,엔지브이아이
402420,켈스
000227,유유제약2우B
