종목코드,종목명
053350,이니텍
063160,종근당바이오
207760,미스터블루
065450,빅텍
060570,드림어스컴퍼니
059120,아진엑스텍
264900,크라운제과
355150,코스텍시스
013520,화승코퍼레이션
049470,비트플래닛
041930,동아화성
013360,일성건설
003310,대주산업
183490,엔지켐생명과학
136410,아셈스
227840,현대코퍼레이션홀딩스
014970,삼륭물산
396270,넥스트칩
419050,삼기에너지솔루션즈
079810,디이엔티
048530,인트론바이오
014790,HL D&I
204610,티쓰리
002450,삼익악기
036170,에이치엠넥스
060590,씨티씨바이오
071670,에이테크솔루션
042510,라온시큐어
166480,코아스템켐온
084730,팅크웨어
419080,엔젯
172670,에이엘티
950190,고스트스튜디오
452190,한빛레이저
073560,우리손에프앤지
038460,바이오스마트
064800,포니링크
261520,이지스
017550,수산세보틱스
078890,가온그룹
105740,디케이락
417500,제이아이테크
411080,샌즈랩
100700,세운메디칼
001540,안국약품
040350,크레오에스지
006840,AK홀딩스
456570,아이엠지티
289080,SV인베스트먼트
299900,위지윅스튜디오
101330,모베이스
217500,러셀
396690,미래에셋글로벌리츠
206560,덱스터
225190,LK삼양
068290,삼성출판사
002780,진흥기업
105550,엣지파운드리
011700,한신기계
225530,HC보광산업
104040,대성파인텍
448710,코츠테크놀로지
119650,KC코트렐
036010,아비코전자
000440,중앙에너비스
187870,디바이스
011150,CJ씨푸드
064850,에프앤가이드
003060,에이프로젠바이오로직스
125210,아모그린텍
083790,CG인바이츠
357230,에이치피오
376930,노을
065510,휴비츠
391710,코닉오토메이션
035610,솔본
330350,위더스제약
290670,대보마그네틱
277880,티에스아이
452400,이닉스
296160,프로젠
170030,현대공업
163730,핑거
315640,딥노이드
032560,황금에스티
004840,DRB동일
048910,대원미디어
066790,씨씨에스
234300,에스트래픽
435570,에르코스
124560,태웅로직스
253840,수젠텍
408900,스튜디오미르
008260,NI스틸
009300,삼아제약
102370,케이옥션
010660,화천기계
000180,성창기업지주
067570,엔브이에이치코리아
226330,신테카바이오
234100,폴라리스세원
085310,엔케이
082850,우리바이오
163560,동일고무벨트
023000,삼원강재
251630,브이원텍
092040,아미코젠
382800,지앤비에스 에코
321370,센서뷰
002600,조흥
33626K,두산퓨얼셀1우
307930,컴퍼니케이
389140,포바이포
053450,세코닉스
067290,JW신약
037350,성도이엔지
093920,서원인텍
149980,하이로닉
038540,상상인
005740,크라운해태홀딩스
302550,리메드
134580,탑코미디어
451250,삐아
446840,지슨
007980,TP
110790,크리스에프앤씨
058400,KNN
004890,동일산업
168330,내츄럴엔도텍
317690,퀀타매트릭스
001560,제일연마
048430,유라테크
002700,신일전자
061250,화일약품
069540,빛과전자
352090,스톰테크
054670,대한뉴팜
012700,리드코프
900250,크리스탈신소재
311320,지오엘리먼트
453860,에이에스텍
060560,HC홈센타
120240,대정화금
014440,영보화학
348080,큐라티스
058860,KTis
010960,삼호개발
330730,스톤브릿지벤처스
289220,자이언트스텝
459550,알트
007820,에스엠코어
036580,팜스코
004720,팜젠사이언스
138360,협진
459100,위츠
033230,인성정보
072020,중앙백신
006890,태경케미컬
036630,세종텔레콤
006490,인스코비
131400,이브이첨단소재
141000,비아트론
053280,예스24
044340,위닉스
378800,샤페론
273640,와이엠텍
024800,유성티엔에스
040420,정상제이엘에스
413390,엠오티
130580,나이스디앤비
096775,SK이노베이션우
079980,휴비스
348350,위드텍
024830,세원물산
027050,코리아나
004650,창해에탄올
091440,한울소재과학
024910,경창산업
002720,국제약품
480370,씨케이솔루션
365590,하이딥
011370,서한
105330,케이엔더블유
478560,블랙야크아이앤씨
007280,한국특강
078935,GS우
041520,이엘씨
002800,신신제약
088390,이녹스
317770,엑스페릭스
111710,남화산업
013870,지엠비코리아
357580,아모센스
241690,유니테크노
000590,CS홀딩스
039610,화성밸브
104540,코렌텍
339950,아이비김영
025550,한국선재
123420,위메이드플레이
060310,3S
104620,노랑풍선
049180,셀루메드
122690,서진오토모티브
036640,HRS
041910,폴라리스AI파마
265560,영화테크
001275,부국증권우
126880,제이엔케이글로벌
163280,에어레인
010040,한국내화
039020,이건홀딩스
068240,다원시스
317870,엔바이오니아
216050,인크로스
003780,진양산업
042500,링네트
011320,유니크
173130,오파스넷
096350,대창솔루션
011390,부산산업
117670,알파칩스
006090,사조오양
299660,셀리드
090470,제이스텍
260930,씨티케이
208140,정다운
027830,대성창투
115440,우리넷
388790,라이콤
045660,에이텍
142280,녹십자엠에스
046210,HLB파나진
111380,동인기연
222810,세토피아
307870,비투엔
175250,아이큐어
196300,HLB펩
094850,참좋은여행
347000,센코
204840,지엘팜텍
338100,NH프라임리츠
054300,팬스타엔터프라이즈
228850,레이언스
347860,알체라
412540,제일엠앤에스
063440,SM Life Design
393210,토마토시스템
212710,아이에스티이
007590,동방아그로
417790,트루엔
006880,신송홀딩스
215360,우리산업
475430,키스트론
306040,에스제이그룹
001260,남광토건
072990,에이치시티
382480,지아이텍
000850,화천기공
215090,솔디펜스
432470,케이엔에스
187420,HLB제넥스
001470,삼부토건
089850,유비벨록스
474610,RF시스템즈
222160,NPX
005750,대림바스
372910,한컴라이프케어
004100,태양금속
009200,무림페이퍼
214270,FSN
020710,시공테크
014470,부방
033320,제이씨현시스템
352910,오비고
357880,SKAI
265740,엔에프씨
263800,데이타솔루션
066430,아이로보틱스
228670,레이
263600,덕우전자
159580,제로투세븐
094940,푸른기술
308170,씨티알모빌리티
203690,아크솔루션스
065500,오리엔트정공
009770,삼정펄프
140070,서플러스글로벌
032850,비트컴퓨터
054040,한국컴퓨터
451220,아이엠티
009180,한솔로지스틱스
153710,옵티팜
024740,한일단조
446540,메가터치
032540,TJ미디어
014190,원익큐브
340360,다보링크
000220,유유제약
171120,라이온켐텍
016250,SGC E&C
049480,오픈베이스
318160,셀바이오휴먼텍
221800,유투바이오
033130,디지틀조선
347740,피엔케이피부임상연구센타
024900,디와이덕양
036090,위지트
002795,아모레퍼시픽홀딩스우
052220,iMBC
019990,에너토크
246960,SCL사이언스
004830,덕성
457370,한켐
099410,동방선기
476080,M83
261780,차백신연구소
012690,모나리자
004440,삼일씨엔에스
262260,에이프로
222110,팬젠
460870,에스엠씨지
053260,금강철강
137950,제이씨케미칼
081150,티플랙스
040910,아이씨디
016090,대현
303360,프로티아
128660,피제이메탈
041460,한국전자인증
031820,아이티센씨티에스
155650,와이엠씨
384470,코어라인소프트
900260,로스웰
097800,윈팩
013700,까뮤이앤씨
037950,엘컴텍
039010,현대에이치티
234920,자이글
369370,블리츠웨이엔터테인먼트
377030,비트맥스
407400,꿈비
066310,큐에스아이
950200,소마젠
120115,코오롱인더우
111110,호전실업
288620,에스퓨얼셀
185490,아이진
471820,셀로맥스사이언스
004590,한국가구
033310,엠투엔
043650,국순당
039240,경남스틸
042940,상지건설
109860,동일금속
270520,앱튼
0010V0,제이피아이헬스케어
036000,예림당
012790,신일제약
036670,삼양케이씨아이
331380,포커스에이아이
122350,삼기
046310,백금T&A
018500,동원금속
092440,기신정기
094840,슈프리마에이치큐
479960,위너스
162300,신스틸
104200,NHN벅스
014910,성문전자
064090,인크레더블버즈
241840,에이스토리
351330,이삭엔지니어링
068330,일신바이오
073640,테라사이언스
001380,SG글로벌
017650,대림제지
129260,인터지스
099220,SDN
388610,지에프씨생명과학
036120,서울평가정보
010470,오리콤
072770,멤레이비티
452160,제이엔비
424980,마이크로투나노
043710,서울리거
159010,아스플로
199550,레이저옵텍
217190,제너셈
000910,유니온
302430,이노메트리
043910,자연과환경
053050,지에스이
002630,오리엔트바이오
095270,웨이브일렉트로
017480,삼현철강
200230,텔콘RF제약
007370,진양제약
052790,액토즈소프트
080010,이상네트웍스
333620,엔시스
001290,상상인증권
192250,케이사인
004540,깨끗한나라
071090,하이스틸
038680,에스넷
087260,모바일어플라이언스
332370,아이디피
055490,테이팩스
039420,케이엘넷
019540,일지테크
290720,푸드나무
222040,코스맥스엔비티
127980,화인써키트
001210,금호전기
037030,파워넷
003010,혜인
033170,시그네틱스
396300,세아메카닉스
054620,APS
320000,한울반도체
37550L,DL이앤씨2우(전환)
241790,티이엠씨씨엔에스
432430,와이랩
067370,선바이오
145170,노브랜드
054930,유신
403490,우듬지팜
010280,아이티센엔텍
261200,덴티스
277070,린드먼아시아
311390,네오크레마
047400,유니온머티리얼
003925,남양유업우
100660,서암기계공업
119500,포메탈
133820,화인베스틸
122830,원포유
054780,키이스트
100030,인지소프트
393970,대진첨단소재
004060,SG세계물산
364950,에이아이코리아
142760,모아라이프플러스
198440,강동씨앤엘
088130,동아엘텍
032960,동일기연
357250,미래에셋맵스리츠
373200,엑스플러스
180060,탑선
466410,사이냅소프트
000725,현대건설우
378850,화승알앤에이
061040,알에프텍
317850,대모
017040,광명전기
023440,제이스코홀딩스
373160,데이원컴퍼니
294630,서남
053270,구영테크
413640,비아이매트릭스
058730,다스코
013720,THE CUBE&
128540,에코캡
066980,한성크린텍
037330,인지디스플레
317240,TS트릴리온
260660,알리코제약
004450,삼화왕관
004920,씨아이테크
189980,흥국에프엔비
024840,KBI메탈
206400,베노티앤알
075180,새론오토모티브
014990,인디에프
100220,비상교육
160550,NEW
045340,토탈소프트
050960,수산아이앤티
062970,한국첨단소재
072470,우리산업홀딩스
010240,흥국
002760,보락
005670,푸드웰
052900,KX하이텍
004910,조광페인트
177900,쓰리에이로직스
017180,명문제약
053980,오상자이엘
294090,이오플로우
114450,그린생명과학
321820,아티스트컴퍼니
078860,엔에스이엔엠
002140,고려산업
037440,희림
064240,홈캐스트
007720,소노스퀘어
186230,그린플러스
173940,에프엔씨엔터
025440,DH오토웨어
093240,형지엘리트
155660,DSR
052670,제일바이오
419120,산돌
037760,쎄니트
046940,우원개발
263690,디알젬
219420,링크제니시스
015710,코콤
033830,티비씨
317530,캐리소프트
092300,현우산업
042110,에스씨디
065530,와이어블
041650,상신브레이크
340930,유일에너테크
000950,전방
038880,아이에이
046970,우리로
040610,SG&G
218150,미래생명자원
28513K,SK케미칼우
049550,잉크테크
088340,유라클
072130,유엔젤
122310,제노레이
005305,롯데칠성우
096630,에스코넥
032790,엠젠솔루션
057680,티사이언티픽
082210,옵트론텍
038070,서린바이오
237820,플레이디
256630,포인트엔지니어링
352700,씨앤투스
099520,DGI
123700,SJM
064480,브리지텍
314140,알피바이오
008370,원풍
011300,성안머티리얼스
001550,조비
066670,디티씨
245620,EDGC
090410,덕신이피씨
004780,대륙제관
184230,SGA솔루션즈
000890,보해양조
004410,서울식품
109960,앱토크롬
080530,코디
452200,민테크
227950,엔투텍
290120,DH오토리드
189690,포시에스
025560,미래산업
195990,에이비프로바이오
003080,SB성보
007680,대원
067920,이글루
002920,유성기업
481850,신한글로벌액티브리츠
010770,평화홀딩스
219750,한국비티비
073570,리튬포어스
004770,써니전자
223310,사토시홀딩스
129920,대성하이텍
025530,SJM홀딩스
011230,삼화전자
051490,나라엠앤디
171010,램테크놀러지
001620,케이비아이동국실업
006370,대구백화점
053620,태양
097780,에코볼트
009835,한화솔루션우
170790,파이오링크
066130,하츠
217480,에스디생명공학
037230,한국팩키지
024950,삼천리자전거
090080,평화산업
290090,트윔
009320,아진전자부품
440290,HB인베스트먼트
021050,서원
199480,뱅크웨어글로벌
007610,선도전기
009190,대양금속
036180,지더블유바이텍
002880,대유에이텍
263700,케어랩스
200350,아티스트스튜디오
004870,티웨이홀딩스
007530,와이엠
069730,DSR제강
038010,제일테크노스
246690,TS인베스트먼트
039290,인포뱅크
002410,범양건영
048770,TPC
044960,이글벳
286750,나노실리칸첨단소재
361570,알비더블유
001000,신라섬유
242040,나무기술
376290,씨유테크
105760,포스뱅크
011420,갤럭시아에스엠
462510,라메디텍
464280,티디에스팜
271830,팸텍
465480,인스피언
250000,보라티알
088910,동우팜투테이블
056700,신화인터텍
021880,메이슨캐피탈
023960,에쓰씨엔지니어링
238120,얼라인드
123840,뉴온
006125,SK디스커버리우
096610,알에프세미
032860,더라미
258610,케일럼
068050,팬엔터테인먼트
033200,모아텍
103840,우양
263810,상신전자
178780,일월지엠엘
084180,수성웹툰
069410,엔텔스
118000,메타케어
012280,영화금속
025750,한솔홈데코
065130,탑엔지니어링
023350,한국종합기술
051630,진양화학
359090,씨엔알리서치
417860,오브젠
351870,차이커뮤니케이션
056360,코위버
100590,머큐리
008870,금비
357430,마스턴프리미어리츠
037370,EG
363260,모비데이즈
290660,네오펙트
224110,에이텍모빌리티
057030,YBM넷
001465,BYC우
049830,승일
024940,PN풍년
033560,블루콤
097870,효성오앤비
450520,인스웨이브
006980,우성
078590,휴림에이텍
060850,영림원소프트랩
010600,웰바이오텍
046390,삼화네트웍스
450330,하스
495900,에이엠시지
027740,마니커
430690,한싹
053950,경남제약
026040,제이에스티나
003475,유안타증권우
353590,오토앤
079000,와토스코리아
239890,피엔에이치테크
049080,기가레인
087600,픽셀플러스
027580,상보
012160,영흥
126640,화신정공
109820,진매트릭스
335810,프리시젼바이오
321260,프로이천
072950,빛샘전자
417840,저스템
420570,제이투케이바이오
200780,비씨월드제약
444530,심플랫폼
198080,캐프
082660,코스나인
060900,에이전트AI
475460,미트박스
355390,크라우드웍스
323350,다원넥스뷰
003465,유화증권우
092780,DYP
397810,애드포러스
434480,모니터랩
150900,파수
190650,코리아에셋투자증권
057540,옴니시스템
469750,아이비젼웍스
089790,제이티
342870,오아
083550,케이엠
356890,싸이버원
307280,원바이오젠
020760,일진디스플
318020,포인트모바일
208860,다산디엠씨
019175,신풍제약우
153460,네이블
336060,웨이버스
37550K,DL이앤씨우
014570,고려제약
089150,케이씨티
036690,코맥스
008250,이건산업
464580,닷밀
006740,블루산업개발
332290,누보
112190,KC산업
418250,시큐레터
900270,헝셩그룹
007815,코리아써우
065950,웰크론
460470,아이빔테크놀로지
129890,앱코
220180,핸디소프트
109080,옵티시스
277410,인산가
052860,아이앤씨
067170,오텍
019770,서연탑메탈
091590,남화토건
270870,뉴트리
025880,케이씨피드
195500,마니커에프앤지
094970,제이엠티
114630,폴라리스우노
051390,YW
300120,라온피플
101240,씨큐브
006050,국영지앤엠
263770,유에스티
145270,케이탑리츠
900300,오가닉티코스메틱
066900,디에이피
038620,위즈코프
140430,카티스
256150,한독크린텍
452300,캡스톤파트너스
387570,파인메딕스
024120,KB오토시스
254120,자비스
016600,큐캐피탈
464500,아이언디바이스
140520,대창스틸
465770,STX그린로지스
109070,주성코퍼레이션
002290,삼일기업공사
086040,바이오톡스텍
273060,와이즈버즈
475660,에스켐
239610,에이치엘사이언스
221980,케이디켐
238090,앤디포스
040160,누리플렉스
200580,메디쎄이
096690,에이루트
192410,오늘이엔엠
455180,케이지에이
038870,에코바이오
052600,한네트
137080,나래나노텍
008420,문배철강
056730,CNT85
050860,아세아텍
239340,이스트에이드
301300,바이브컴퍼니
131100,티엔엔터테인먼트
123570,이엠넷
075970,동국알앤에스
263020,디케이앤디
019490,엑시큐어하이트론
143540,영우디에스피
250030,진코스텍
376180,피코그램
462310,뉴키즈온
257370,피엔티엠에스
318410,비비씨
322780,코퍼스코리아
203450,유니온바이오메트릭스
216400,인바이츠바이오코아
148780,비큐AI
133750,메가엠디
052460,아이크래프트
337840,유엑스엔
189330,씨이랩
026940,부국철강
002360,SH에너지화학
053160,프리엠스
900340,윙입푸드
033540,파라텍
066910,손오공
204020,그리티
073110,엘엠에스
221840,하이즈항공
303530,이노뎁
290270,휴네시온
021650,한국큐빅
431190,케이쓰리아이
134790,시디즈
000760,이화산업
065370,위세아이텍
177830,파버나인
042040,케이피엠테크
340440,세림B&G
045060,오공
343090,HLB사이언스
099390,브레인즈컴퍼니
075130,플랜티넷
291230,엔피
452980,신한제11호스팩
238490,힘스
081580,성우전자
318000,KBG
065440,이루온
049800,우진플라임
090370,메타랩스
005030,부산주공
222420,쎄노텍
159910,에코글로우
070300,엑스큐어
031310,아이즈비전
127710,아시아경제
298060,에스씨엠생명과학
020180,대신정보통신
024890,대원화성
219550,디와이디
043340,에쎈테크
069140,누리플랜
074610,이엔플러스
066360,체리부로
050120,ES큐브
085810,알티캐스트
019660,글로본
232830,아이티센피엔에스
208640,썸에이지
438700,버넥트
900310,컬러레이
023790,동일스틸럭스
262840,아이퀘스트
130500,GH신소재
009810,플레이그램
064520,테크엘
002870,신풍
060540,에스에이티
360350,코셈
071850,캐스텍코리아
009730,이렘
263920,휴엠앤씨
052300,오션인더블유
198940,한주라이트메탈
225220,제놀루션
013810,스페코
005360,모나미
003535,한화투자증권우
088290,이원컴포텍
462980,아이지넷
017000,신원종합개발
115160,휴맥스
000215,DL우
196490,디에이테크놀로지
228340,동양파일
089140,넥스턴앤롤코리아
022220,티케이지애강
001840,이화공영
284620,카이노스메드
086060,진바이오텍
398120,에스지헬스케어
000040,KR모터스
373170,엠아이큐브솔루션
196450,코아시아씨엠
229000,젠큐릭스
068940,셀피글로벌
274400,이노시뮬레이션
131220,대한과학
258790,소프트캠프
354200,엔젠바이오
440320,오픈놀
257990,나우코스
188040,바이오포트
032580,피델릭스
071950,코아스
012620,원일특강
138070,신진에스엠
354390,바스칸바이오제약
023150,MH에탄올
018680,서울제약
049120,파인디앤씨
123010,아이윈플러스
270210,에스알바이오텍
014130,한익스프레스
059100,아이컴포넌트
080520,오디텍
189860,서전기전
035200,프럼파스트
139670,키네마스터
215380,우정바이오
210120,캔버스엔
089230,THE E&M
006570,대림통상
043100,알파AI
33637K,솔루스첨단소재1우
115480,씨유메디칼
147760,피엠티
109670,씨싸이트
013000,세우글로벌
005820,원림
263050,유틸렉스
006920,모헨즈
376980,원티드랩
153490,우리이앤엘
016100,리더스코스메틱
367000,플래티어
222980,한국맥널티
146060,율촌
001140,국보
457600,벡트
169330,엠브레인
002690,동일제강
308100,형지글로벌
079950,인베니아
317120,라닉스
446070,유니드비티플러스
446440,에피바이오텍
377220,프롬바이오
043200,파루
351320,넥사다이내믹스
033250,체시스
252500,세화피앤씨
291650,압타머사이언스
001070,대한방직
003680,한성기업
187270,신화콘텍
495810,유비씨
290560,신시웨이
236810,엔비티
004365,세방우
008470,부스타
131760,파인텍
297570,알로이스
011090,에넥스
032750,삼진
079170,한창산업
340810,시선AI
038950,파인디지털
001810,무림SP
405920,나라셀라
106240,파인테크닉스
045300,성우테크론
417180,핑거스토리
069920,엑시온그룹
227420,도부
288980,모아데이타
279600,미디어젠
068100,케이웨더
011080,형지I&C
016670,디모아
197140,디지캡
148250,알엔투테크놀로지
053290,NE능률
179530,애드바이오텍
009460,한창제지
333050,모코엠시스
214610,롤링스톤
009140,경인전자
362990,드림인사이트
018700,바른손
002820,SUN&L
33626L,두산퓨얼셀2우B
080470,성창오토텍
002420,세기상사
076610,해성옵틱스
434190,탈로스
034940,조아제약
090150,아이윈
103230,에스앤더블류
005320,온타이드
162120,루켄테크놀러지스
010400,우진아이엔에스
051380,피씨디렉트
148930,에이치와이티씨
312610,에이에프더블류
363250,진시스템
246250,에스엘에스바이오
451700,엔에이치스팩29호
004270,남성
383930,디티앤씨알오
191410,육일씨엔에쓰
377330,이지트로닉스
050110,캠시스
115610,이미지스
131090,시큐브
403360,라피치
088280,쏘닉스
006200,한국전자홀딩스
058110,멕아이씨에스
083660,CSA 코스믹
031510,오스템
045510,정원엔시스
010640,진양폴리
024070,WISCOM
038060,루멘스
131180,딜리
290520,신도기연
067010,이씨에스
276730,한울앤제주
047080,한빛소프트
048470,대동스틸
309930,조이웍스앤코
196700,웹스
032680,소프트센
341170,퓨쳐메디신
373110,엑셀세라퓨틱스
432980,엠에프씨
331520,밸로프
227610,아우딘퓨쳐스
233990,질경이
243870,아이티센코어
060380,동양에스텍
328380,솔트웨어
35320K,대덕전자1우
069640,한세엠케이
208710,포톤
070590,한솔인티큐브
348030,모비릭스
101400,엔시트론
335870,윙스풋
145210,다이나믹디자인
079650,서산
065650,하이퍼코퍼레이션
093380,풍강
007120,미래아이앤지
900110,이스트아시아홀딩스
035460,기산텔레콤
278990,EMB
002070,비비안
291810,핀텔
021040,대호특수강
310870,디와이씨
043220,티에스넥스젠
267790,배럴
372800,아이티아이즈
036480,대성미생물
007770,한일화학
318010,팜스빌
258830,세종메디칼
016920,카스
044380,주연테크
285800,진영
008775,호텔신라우
002025,코오롱우
051780,큐로홀딩스
403810,아이엘커누스
296640,이노룰스
033050,제이엠아이
032080,아즈텍WB
217620,선샤인푸드
091340,S&K폴리텍
030720,동원수산
900100,애머릿지
226340,본느
179720,머니무브
038530,케이바이오
464680,KB제27호스팩
035620,바른손이앤에이
276040,스코넥
005110,한창
237750,피앤씨테크
238200,비피도
052770,아이톡시
353190,휴럼
240600,유진테크놀로지
304840,피플바이오
187220,디티앤씨
012340,뉴인텍
084870,TBH글로벌
137940,넥스트아이
015020,이스타코
002210,동성제약
023770,플레이위드
478780,대신밸런스제18호스팩
429270,시지트로닉스
059180,엔더블유시
003495,대한항공우
113810,디젠스
418620,E8
206950,볼빅
143210,핸즈코퍼레이션
037400,우리엔터프라이즈
215790,이노인스트루먼트
094860,네오리진
088790,진도
303030,지니틱스
193250,링크드
009620,삼보산업
415380,스튜디오삼익
208350,지란지교시큐리티
039310,세중
347770,핌스
039740,한국정보공학
139050,BF랩스
115570,스타플렉스
044780,에이치케이
067730,로지시스
154030,아시아종묘
177350,베셀
001420,태원물산
199730,바이오인프라
095910,에스에너지
419540,비스토스
289010,아이스크림에듀
207490,에이펙스인텍
424760,벨로크
192390,윈하이텍
352940,인바이오
102950,아하
204630,스튜디오산타클로스
101000,KS인더스트리
106080,케이이엠텍
063760,이엘피
002355,넥센타이어1우B
076080,웰크론한텍
311060,엘에이티
327610,펨토바이오메드
001685,대상우
053060,세동
054220,비츠로시스
176590,코나솔
018620,우진비앤지
019685,대교우B
044480,빌리언스
073540,에프알텍
065150,대산F&B
002680,한탑
076340,지에이이노더스
115530,씨엔플러스
098660,에스티오
412350,레이저쎌
091970,나노캠텍
032800,판타지오
121890,에스디시스템
060230,제이케이시냅스
900070,글로벌에스엠
050760,에스폴리텍
054940,엑사이엔씨
025870,신라에스지
032280,삼일
18064K,한진칼우
389680,유디엠텍
225590,패션플랫폼
405000,플라즈맵
110020,전진바이오팜
331920,셀레믹스
043360,디지아이
045520,크린앤사이언스
080720,한국유니온제약
028080,휴맥스홀딩스
130740,티피씨글로벌
00499K,롯데지주우
230980,비유테크놀러지
001770,SHD
084440,유비온
317860,노드메이슨
355690,에이텀
017250,인터엠
154040,다산솔루에타
054410,케이피티유
344860,이노진
191600,블루탑
365900,브이씨
008600,윌비스
247660,나노씨엠에스
054090,삼진엘앤디
005257,녹십자홀딩스2우
361670,삼영에스앤씨
014100,메디앙스
233250,메디안디노스틱
322970,무진메디
096870,엘디티
008500,일정실업
101680,한국정밀기계
025890,한국주강
331660,한국미라클피플사
222670,플럼라인생명과학
466910,엔에이치스팩30호
079190,케스피온
217880,틸론
134060,이퓨쳐
015260,에이엔피
083640,인콘
065690,파커스
060480,국일신동
067770,세진티에스
336040,타스컴
123750,알톤
368600,아이씨에이치
215480,토박스코리아
050090,비케이홀딩스
052960,태양3C
086220,광동헬스바이오
032980,바이온
008290,원풍물산
368970,오에스피
406820,뷰티스킨
020400,대동금속
065060,지엔코
019570,플루토스
073190,듀오백
009440,KC그린홀딩스
048830,엔피케이
026910,광진실업
009310,참엔지니어링
012170,아센디오
065420,에스아이리소스
108675,LX하우시스우
477380,미래에셋비전스팩4호
313760,캐리
241820,피씨엘
083470,이엠앤아이
169670,코스텍시스템
482680,미래에셋비전스팩7호
000087,하이트진로2우B
275630,에스에스알
390110,애니메디솔루션
254160,제이엠멀티
001795,대한제당우
035290,골드앤에스
043590,웰킵스하이텍
476710,타조이엔터테인먼트
204210,스타에스엠리츠
106520,노블엠앤비
149010,아이케이세미콘
005725,넥센우
208850,이비테크
044180,KD
448830,미래에셋비전스팩3호
0072Z0,KB제33호스팩
250930,예선테크
379390,이성씨엔아이
351020,미쥬
224060,더코디
0101C0,하나36호스팩
457630,대신밸런스제16호스팩
477340,에이치엠씨제7호스팩
030350,드래곤플라이
469880,하나30호스팩
0044K0,삼성스팩10호
152550,한국ANKOR유전
900120,씨엑스아이
069330,유아이디
060260,뉴보텍
368030,창대정밀
027040,서울전자통신
227100,프로브잇
289170,바이오텐
065770,CS
302920,더콘텐츠온
473050,유안타제15호스팩
238170,엔에스엠
0096B0,삼성스팩12호
478440,미래에셋비전스팩6호
065170,비엘팜텍
188260,세니젠
479880,한국제15호스팩
012205,계양전기우
140910,에이리츠
0099W0,미래에셋비전스팩11호
45226K,한화갤러리아우
352770,셀레스트라
489480,키움제11호스팩
481890,엔에이치스팩31호
33637L,솔루스첨단소재2우B
225430,케이엠제약
244460,올리패스
471050,대신밸런스제17호스팩
145995,삼양사우
004255,NPC우
489730,디비금융제13호스팩
477760,DB금융스팩12호
478390,KB제29호스팩
0097F0,미래에셋비전스팩10호
058450,한주에이알티
121850,코이즈
482520,교보16호스팩
092600,앤씨앤
0093G0,미래에셋비전스팩8호
054180,메디콕스
0037T0,KB제32호스팩
456190,큐라켐
492220,KB제31호스팩
084695,대상홀딩스우
38380K,LX홀딩스1우
0099X0,IBKS제25호스팩
001067,JW중외제약2우B
031860,디에이치엑스컴퍼니
0054V0,엔에이치스팩32호
065570,삼영이엔씨
0091W0,신영스팩11호
482690,대신밸런스제19호스팩
253610,루트락
0041L0,하나35호스팩
224760,엔에스컴퍼니
0071M0,삼성스팩11호
03481K,해성산업1우
0088D0,메리츠제1호스팩
477470,미래에셋비전스팩5호
474660,신한제12호스팩
487360,신한제14호스팩
469900,하나31호스팩
060240,스타코링크
496070,신한제16호스팩
318660,타임기술
454640,하나29호스팩
0105P0,유진스팩12호
473370,비엔케이제2호스팩
474490,유안타제16호스팩
00806K,대덕1우
244880,나눔테크
489210,교보17호스팩
000225,유유제약1우
486630,KB제30호스팩
0098T0,교보19호스팩
444920,유안타제11호스팩
004105,태양금속우
0096D0,미래에셋비전스팩9호
215570,크로넥스
003075,코오롱글로벌우
452670,상상인제4호스팩
0004Y0,디비금융제14호스팩
493790,유안타제17호스팩
450050,하이제8호스팩
455310,한화플러스제4호스팩
455910,에스케이증권제9호스팩
0041B0,교보18호스팩
472220,신영스팩10호
466690,키움히어로제1호스팩
446150,유안타제12호스팩
478110,이베스트스팩6호
178600,대동고려삼
498390,한화플러스제5호스팩
004835,덕성우
001065,JW중외제약우
001755,한양증권우
488060,유진스팩11호
467930,IBKS제23호스팩
450940,유안타제14호스팩
469480,IBKS제24호스팩
224810,엄지하우스
006345,대원전선우
484130,하나34호스팩
001515,SK증권우
455250,KB제25호스팩
464440,한국제13호스팩
487830,신한제15호스팩
462020,에이치엠씨제6호스팩
473950,에스케이증권제13호스팩
468760,유진스팩10호
465320,교보15호스팩
114920,대주이엔티
456490,교보14호스팩
458610,한국제12호스팩
487720,키움제10호스팩
00781K,코리아써키트2우B
199150,데이터스트림즈
0068Y0,비엔케이제3호스팩
472230,에스케이증권제11호스팩
251280,안지오랩
447690,아이오바이오
004985,성신양회우
189350,코셋
0041J0,엘에스스팩1호
033180,KH 필룩스
238500,로보쓰리에이아이
474930,신한제13호스팩
475250,하나33호스팩
202960,판도라티비
079970,투비소프트
402420,켈스
26490K,크라운제과우
185190,수프로
212310,오건에코텍
299480,지앤이헬스케어
000325,노루홀딩스우
457940,에스케이증권제10호스팩
199290,바이오프로테크
473000,에스케이증권제12호스팩
475240,하나32호스팩
234070,에이원알폼
266470,바이오인프라생명과학
332190,오션스바이오
236340,메디젠휴먼케어
009415,태영건설우
103660,씨앗
000145,하이트진로홀딩스우
090355,노루페인트우
007575,일양약품우
267080,세븐브로이맥주
066830,제노텍
000545,흥국화재우
36328K,티와이홀딩스우
217910,에스제이켐
448780,마이크로엔엑스
093510,엔지브이아이
311960,인터로이드
101390,아이엠
276240,엘리비젼
266350,팡스카이
014285,금강공업우
