종목코드,종목명
389030,지니너스
263720,디앤씨미디어
008700,아남전자
053280,예스24
043610,KT지니뮤직
037760,쎄니트
069730,DSR제강
092040,아미코젠
044990,에이치엔에스하이텍
173130,오파스넷
0011A0,액스비스
330730,스톤브릿지벤처스
053580,웹케시
009300,삼아제약
001470,삼부토건
006840,AK홀딩스
139990,아주스틸
017650,대림제지
059120,아진엑스텍
182360,큐브엔터
010960,삼호개발
163560,동일고무벨트
007980,TP
011370,서한
306620,지아이에스
282720,금양그린파워
250060,모비스
054040,한국컴퓨터
007610,선도전기
214260,라파스
37550L,DL이앤씨2우(전환)
33626K,두산퓨얼셀1우
054540,삼영엠텍
096250,와이즈넛
006090,사조오양
322180,LS티라유텍
047820,초록뱀미디어
234300,에스트래픽
029480,광무
042510,라온시큐어
419050,삼기에너지솔루션즈
214680,디알텍
331380,포커스에이아이
0117P0,피스피스스튜디오
317770,엑스페릭스
009190,대양금속
036010,아비코전자
111380,동인기연
131370,알서포트
036640,HRS
950250,테라뷰
950130,엑세스바이오
493330,지에프아이
000590,CS홀딩스
009180,한솔로지스틱스
198440,강동씨앤엘
096775,SK이노베이션우
004590,한국가구
054670,대한뉴팜
086960,MDS테크
363280,티와이홀딩스
007590,동방아그로
452190,한빛레이저
053350,이니텍
073640,테라사이언스
030960,양지사
012700,리드코프
094860,네오리진
014160,대영포장
004720,팜젠사이언스
122350,삼기
002200,한국수출포장
221800,지구홀딩스
065170,비엘팜텍
048530,인트론바이오
017370,우신시스템
002700,신일전자
396300,세아메카닉스
065510,휴비츠
008830,대동기어
067570,엔브이에이치코리아
001290,상상인증권
475230,엔알비
013360,일성건설
041910,폴라리스AI파마
054620,APS
061250,화일약품
265560,영화테크
303810,동국생명과학
067000,조이시티
001260,남광토건
033560,블루콤
149980,하이로닉
900260,로스웰
024830,세원물산
321370,센서뷰
208140,정다운
101330,모베이스
033130,디지틀조선
080010,이상네트웍스
024880,케이피에프
066430,아이로보틱스
347890,엠엑스온
124560,태웅로직스
040910,아이씨디
172670,에이엘티
052860,아이앤씨
290740,액트로
155660,DSR
058400,KNN
171120,라이온켐텍
085670,뉴프렉스
011700,한신기계
250030,진코스텍
234920,자이글
225530,HC보광산업
011150,CJ씨푸드
002720,국제약품
000850,화천기공
475430,키스트론
017480,삼현철강
251120,바이오에프디엔씨
365330,에스와이스틸텍
013870,지엠비코리아
104040,디에스엠
170030,현대공업
338100,NH프라임리츠
115440,우리넷
223250,드림씨아이에스
147760,피엠티
005360,모나미
020710,시공테크
228670,레이
063080,컴투스홀딩스
084730,팅크웨어
063160,종근당바이오
066700,테라젠이텍스
332370,아이디피
451220,아이엠티
153710,옵티팜
067370,선바이오
084670,동양고속
000180,성창기업지주
107600,새빗켐
215100,로보로보
110790,크리스에프앤씨
413390,엠오티
109070,주성코퍼레이션
196490,디에이테크놀로지
024740,한일단조
451250,삐아
095720,웅진씽크빅
060590,씨티씨바이오
009770,삼정펄프
000105,유한양행우
234030,싸이닉솔루션
294630,서남
381620,제닉스로보틱스
464490,쿼드메디슨
032540,TJ미디어
217330,싸이토젠
382480,지아이텍
045970,코아시아
079980,휴비스
002795,아모레퍼시픽홀딩스우
111710,남화산업
011320,유니크
253840,수젠텍
091590,남화토건
109860,동일금속
041930,SY동아
396270,넥스트칩
000230,일동홀딩스
456070,이엔셀
238090,앤디포스
261780,아리바이오랩
001020,페이퍼코리아
038460,바이오스마트
062970,한국첨단소재
078890,가온그룹
067170,오텍
091120,이엠텍
036630,세종텔레콤
016090,대현
005750,대림바스
082210,옵트론텍
382840,원준
396690,미래에셋글로벌리츠
038680,에스넷
0015S0,페스카로
070300,엑스큐어
388870,파로스아이바이오
090470,제이스로보틱스
006890,태경케미컬
128660,피제이메탈
014970,삼륭물산
043650,국순당
083790,CG인바이츠
389140,포바이포
006140,피제이전자
039010,현대에이치티
323350,다원넥스뷰
041460,한국전자인증
137950,제이씨케미칼
032850,비트컴퓨터
002800,신신제약
217190,제너셈
105740,디케이락
088390,이녹스
347000,센코
453860,에이에스텍
185490,아이진
417970,모델솔루션
081150,티플랙스
126880,제이엔케이글로벌
036000,예림당
001560,제일연마
120115,코오롱인더우
012690,모나리자
004440,삼일씨엔에스
201490,미투온
360070,탑머티리얼
003310,대주산업
478560,블랙야크아이앤씨
003680,한성기업
048430,유라테크
204840,지엘팜텍
007110,일신석재
045660,에이텍
005670,푸드웰
142280,녹십자엠에스
0015N0,아로마티카
026150,특수건설
443670,에스피소프트
412350,레이저쎌
443250,레뷰코퍼레이션
060570,드림어스컴퍼니
014950,삼익제약
001840,이화공영
003580,HLB글로벌
066310,큐에스아이
010240,흥국
294090,이오플로우
303360,프로티아
012790,신일제약
018500,동원금속
003925,남양유업우
357580,아모센스
004780,대륙제관
100220,비상교육
222110,팬젠
003780,진양산업
208370,셀바스헬스케어
005870,휴니드
241690,유니테크노
307870,비투엔
214270,FSN
129920,대성하이텍
123420,위메이드플레이
068290,삼성출판사
111110,호전실업
031820,아이티센씨티에스
055490,테이팩스
002760,보락
136150,원일티엔아이
348150,고바이오랩
039420,케이엘넷
432470,케이엔에스
042110,에스씨디
010040,한국내화
072130,유엔젤
040160,누리플렉스
024900,디와이덕양
002140,고려산업
094850,참좋은여행
277880,티에스아이
079810,APS이노베이션
004770,써니전자
006370,대구백화점
333620,엔시스
049550,잉크테크
085310,엔케이
140070,서플러스글로벌
089850,유비벨록스
009200,무림페이퍼
071090,하이스틸
162300,신스틸
010280,아이티센엔텍
061040,알에프텍
290660,다이나믹솔루션
099520,DGI
203400,에이비온
129260,인터지스
216050,인크로스
006880,신송홀딩스
096350,대창솔루션
036120,서울평가정보
008370,원풍
010470,오리콤
014470,부방
270520,앱튼
010660,화천기계
048910,대원미디어
016250,SGC E&C
059270,해성에어로보틱스
215360,우리산업
347860,알체라
000220,유유제약
0007J0,인벤테라
076610,해성옵틱스
060310,3S
424960,스마트레이더시스템
075180,새론오토모티브
377480,마음AI
039980,폴라리스AI
067920,이글루
331740,아우토크립트
411080,샌즈랩
417790,트루엔
175140,아고스
088910,동우팜투테이블
053050,지에스이
036670,삼양케이씨아이
340930,성원에너텍
263690,디알젬
179900,유티아이
072950,빛샘전자
001210,금호전기
053620,태양
408470,한패스
456570,아이엠지티
168330,내츄럴엔도텍
039020,이건홀딩스
054300,팬스타엔터프라이즈
286750,나노실리칸첨단소재
092440,기신정기
001550,조비
049480,오픈베이스
217480,에스디생명공학
439580,블루엠텍
057540,옴니시스템
246960,SCL사이언스
010770,평화홀딩스
050960,수산아이앤티
025550,한국선재
007280,한국특강
004450,삼화왕관
089230,THE E&M
027050,코리아나
288180,케이피항공산업
123010,알엔티엑스
378850,화승알앤에이
460940,피앤에스로보틱스
0004V0,엔비알모션
007820,엠엑스로보틱스
134580,탑코미디어
064800,포니링크
228340,동양파일
218150,미래생명자원
100030,인지소프트
302430,이노메트리
187420,HLB제넥스
318160,셀바이오휴먼텍
214330,금호에이치티
002630,오리엔트바이오
448710,코츠테크놀로지
053160,프리엠스
003010,혜인
039610,화성밸브
137080,나래나노텍
002410,범양건영
457370,한켐
155650,와이엠씨
256630,포인트엔지니어링
007370,진양제약
046940,우원개발
036090,위지트
101140,인바이오젠
459100,위츠
100590,머큐리
101670,하이드로리튬
104540,코렌텍
273640,와이엠텍
045340,토탈소프트
053270,구영테크
003475,유안타증권우
003465,유화증권우
347740,피엔케이피부임상연구센타
025530,SJM홀딩스
117670,알파칩스
039240,경남스틸
291650,압타머사이언스
033320,제이씨현시스템
095270,웨이브일렉트로
033310,엠투엔
024910,경창산업
104620,노랑풍선
384470,코어라인소프트
123700,SJM
007460,에이프로젠
096610,알에프세미
435570,에르코스
005305,롯데칠성우
251630,브이원텍
027830,대성창투
004830,덕성
299170,더블유에스아이
136410,아셈스
082850,우리바이오
370090,퓨런티어
317530,에피소드컴퍼니
020760,일진디스플
040610,SG&G
260930,씨티케이
072990,에이치시티
004540,깨끗한나라
065530,와이어블
463020,뉴엔AI
064240,홈캐스트
393970,대진첨단소재
950200,소마젠
063440,SM Life Design
097800,윈팩
033230,인성정보
037440,희림
053450,세코닉스
205470,휴마시스
038010,제일테크노스
314140,알피바이오
191420,테고사이언스
084650,랩지노믹스
011230,삼화전자
001465,BYC우
452400,이닉스
043710,코스리거글로벌
311690,CJ 바이오사이언스
145170,노브랜드
179530,애드바이오텍
004920,씨아이테크
006980,우성
000725,현대건설우
046210,HLB파나진
263600,덕우전자
476040,오가노이드사이언스
011000,진원생명과학
0013V0,삼진식품
009320,아진전자부품
376290,씨유테크
071670,에이테크솔루션
35320K,대덕전자1우
001620,케이비아이동국실업
180060,탑선
192250,케이사인
463480,모티브링크
065130,탑엔지니어링
082660,코스나인
460870,에스엠씨지
418250,시큐레터
037950,엘컴텍
122310,제노레이
021050,서원
090080,평화산업
352910,오비고
081180,쎄크
066670,디티씨
170790,파이오링크
060560,HC홈센타
023440,제이스코홀딩스
004060,SG세계물산
023810,인팩
052460,아이크래프트
219550,디와이디
000950,전방
357250,미래에셋맵스리츠
011300,우성머티리얼스
069460,대호에이엘
054930,유신
007815,코리아써우
420570,제이투케이바이오
006125,SK디스커버리우
056360,코위버
440290,HB인베스트먼트
053980,오상자이엘
317850,대모
041650,상신브레이크
023350,한국종합기술
015710,코콤
372910,한컴라이프케어
241790,티이엠씨씨엔에스
189980,흥국에프엔비
373160,데이원컴퍼니
026910,광진실업
005030,부산주공
033540,파라텍
052790,액토즈소프트
074610,이엔플러스
092300,현우산업
088280,쏘닉스
37550K,DL이앤씨우
317690,퀀타매트릭스
471820,셀로맥스사이언스
198080,캐프
950220,네오이뮨텍
413640,비아이매트릭스
189690,포시에스
127710,아시아경제
019990,에너토크
457600,벡트
317830,에스피시스템스
073110,엘엠에스
007680,대원
163280,에어레인
288330,파라택시스코리아
321260,프로이천
000910,유니온
143540,영우디에스피
002920,유성기업
28513K,SK케미칼우
086060,진바이오텍
004910,조광페인트
094970,제이엠티
003080,SB성보
109080,옵티시스
178780,일월지엠엘
340360,다보링크
276730,한울앤제주
159580,제로투세븐
056700,신화인터텍
025880,케이씨피드
391710,코닉오토메이션
296160,프로젠
294140,레몬
094940,푸른로보틱스
225190,LK삼양
051390,YW
461030,아이엠비디엑스
481850,신한글로벌액티브리츠
129890,앱코
092780,DYP
099220,SDN
238120,얼라인드
270870,뉴트리
014910,성문전자
072470,우리산업홀딩스
479960,위너스일렉
011390,부산산업
460470,아이빔테크놀로지
048770,TPC로보틱스
261520,이지스
052220,iMBC
066900,디에이피
037230,한국팩키지
097870,효성오앤비
263020,디케이앤디
009835,한화솔루션우
217500,러셀
008420,문배철강
190650,코리아에셋투자증권
131400,이브이첨단소재
017180,명문제약
273060,와이즈버즈
060850,영림원소프트랩
140520,대창스틸
019490,엑시큐어하이트론
262260,에이프로
066130,하츠
007530,와이엠
068330,일신바이오
446840,지슨
047400,유니온머티리얼
024950,삼천리자전거
277070,린드먼아시아
222420,쎄노텍
037330,인지디스플레
000890,보해양조
089790,제이티
014190,원익큐브
133820,화인베스틸
042940,상지건설
017040,광명전기
099410,동방선기
008870,금비
0010V0,제이피아이헬스케어
200580,메디쎄이
038070,서린바이오
419080,엔젯
199550,레이저옵텍
026940,부국철강
002290,삼일기업공사
299900,위지윅스튜디오
066910,손오공
012280,영화금속
064090,인크레더블버즈
361570,알비더블유
049830,승일
196450,코아시아씨엠
261200,덴티스
224110,에이텍모빌리티
191600,블루탑
114450,그린생명과학
360350,코셈
084870,TBH글로벌
215380,우정바이오
263810,상신전자
153460,네이블
900250,크리스탈신소재
072770,멤레이비티
050120,ES큐브
134790,시디즈
221980,케이디켐
004410,서울식품
104200,NHN벅스
219420,링크제니시스
424980,마이크로투나노
263920,휴엠앤씨
203450,유니온바이오메트릭스
011420,갤럭시아에스엠
046310,백금T&A
315640,딥노이드
355690,에이텀
012160,영흥
050860,아세아텍
382150,온코크로스
171010,램테크놀러지
466410,사이냅소프트
043340,에쎈테크
044960,이글벳
227950,엔투텍
307280,원바이오젠
013000,세우글로벌
369370,블리츠웨이엔터테인먼트
045060,오공
256150,한독크린텍
237820,플레이디
123570,이엠넷
100660,서암기계공업
196300,HLB펩
290670,대보마그네틱
023960,에쓰씨엔지니어링
204020,그리티
207760,미스터블루
051490,나라엠앤디
002880,디와이에이
014570,고려제약
258610,케일럼
150900,파수AI
177900,쓰리에이로직스
024120,KB오토시스
263700,케어랩스
189860,서전기전
234100,폴라리스세원
145270,케이탑리츠
122690,서진오토모티브
250000,보라티알
352700,씨앤투스
365590,하이딥
036420,콘텐트리중앙
033340,좋은사람들
284620,카이노스메드
305090,마이크로디지탈
065440,이루온
127980,화인써키트
068940,셀피글로벌
290120,DH오토리드
348080,큐라티스
297570,아틀라스링크
081580,성우전자
065500,오리엔트정공
480370,씨케이솔루션
021650,한국큐빅
019770,서연탑메탈
419120,산돌
064520,테크엘
263050,유틸렉스
043910,자연과환경
229000,젠큐릭스
052600,한네트
105760,포스뱅크
260660,알리코제약
263770,유에스티
011330,유니켐
450330,하스
049470,비트플래닛
221840,하이즈항공
057030,YBM넷
059100,아이컴포넌트
112190,KC산업
376930,노을
002870,신풍
025440,DH오토웨어
032960,동일기연
071850,캐스텍코리아
033170,시그네틱스
226330,신테카바이오
446070,유니드비티플러스
083550,케이엠
020180,대신정보통신
184230,SGA솔루션즈
101240,씨큐브
186230,그린플러스
246690,TS인베스트먼트
148930,에이치와이티씨
000215,DL우
200780,비씨월드제약
143210,핸즈코퍼레이션
162120,루켄테크놀러지스
006920,모헨즈
432430,와이랩
004365,세방우
049800,우진플라임
051630,진양화학
000760,이화산업
220180,핸디소프트
332290,누보
087600,픽셀플러스
038060,루멘스
006490,프리티
009140,경인전자
458350,에스팀
278650,HLB바이오스텝
208860,다산디엠씨
373200,엑스플러스
495810,유비씨
239890,피엔에이치테크
364950,에이아이코리아
128540,에코캡
046390,삼화네트웍스
026040,제이에스티나
001070,대한방직
317870,엔바이오니아
465480,인스피언
065950,웰크론
080520,오디텍
159910,에코글로우
122830,원포유
262840,아이퀘스트
066360,체리부로
089140,넥스턴앤롤코리아
079000,와토스코리아
016600,큐캐피탈
086040,바이오톡스텍
318410,비비씨
038880,아이에이
093240,형지엘리트
299660,셀리드
002690,동일제강
027740,마니커
408900,스튜디오미르
206400,베노티앤알
009460,한창제지
321820,아티스트컴퍼니
068050,팬엔터테인먼트
475460,미트박스
090410,덕신이피씨
089150,케이씨티
340810,시선AI
393210,토마토시스템
258830,세종메디칼
007120,미래아이앤지
002420,세기상사
103840,우양
105550,엣지파운드리
010400,우진아이엔에스
106240,파인테크닉스
033830,티비씨
173940,에프엔씨엔터
133750,메가엠디
001380,SG글로벌
388610,지에프씨생명과학
452160,제이엔비
091970,LSK아이로봇
123750,알톤
006570,대림통상
337840,유엑스엔
075130,플랜티넷
464280,티디에스팜
044480,빌리언스
008250,이건산업
005820,원림
452200,민테크
010640,진양폴리
038620,위즈코프
308170,씨티알모빌리티
246250,에스엘에스바이오
031510,오스템
088790,진도
064480,브리지텍
340440,세림B&G
215090,솔디펜스
075970,동국알앤에스
160550,NEW
363250,진시스템
023150,MH에탄올
465770,STX그린로지스
452300,캡스톤파트너스
290090,트윔
038950,파인디지털
148250,알엔투테크놀로지
239610,에이치엘사이언스
215790,이노인스트루먼트
012620,원일특강
025750,한솔홈데코
035460,기산텔레콤
009810,플레이그램
288980,모아데이타
004270,남성
351320,넥사다이내믹스
131220,대한과학
310870,디와이씨
187270,신화콘텍
311390,네오크레마
121890,에스디시스템
090370,메타랩스
014130,한익스프레스
446440,에피바이오텍
096630,에스코넥
318010,팜스빌
002820,SUN&L
407400,꿈비
131090,시큐브
118000,메타케어
003060,에이프로젠바이오로직스
050110,캠시스
022220,티케이지애강
057680,티사이언티픽
336060,웨이버스
288620,에스프리즘
069410,엔텔스
119500,포메탈
068100,케이웨더
043220,티에스넥스젠
188260,세니젠
109820,진매트릭스
008470,부스타
005320,온타이드
289220,자이언트스텝
004870,티웨이홀딩스
014990,인디에프
335810,프리시젼바이오
417860,오브젠
080530,코디
444530,심플랫폼
097780,에코볼트
030720,동원수산
348030,모비릭스
095910,에스에너지
024070,WISCOM
197140,디지캡
177830,파버나인
060540,에스에이티
187220,디티앤씨
199480,뱅크웨어글로벌
038870,에코심플렉스
088340,유라클
271830,팸텍
039290,인포뱅크
351330,이삭엔지니어링
058110,멕아이씨에스
900070,글로벌에스엠
016920,카스
031310,아이즈비전
33637K,솔루스첨단소재1우
464580,닷밀
475660,에스켐
476080,M83
005110,한창
032750,삼진
053290,NE능률
206560,덱스터
006345,대원전선우
003535,한화투자증권우
227610,아우딘퓨쳐스
013720,청보
115160,휴맥스
001810,무림SP
291230,엔피
069140,누리플랜
434480,모니터랩
083640,인콘
093380,풍강
169330,엠브레인
195500,마니커에프앤지
462310,뉴키즈온
047080,한빛소프트
900310,컬러레이
459550,알트
311060,엘에이티
017000,신원종합개발
109960,앱토크롬
198940,한주라이트메탈
225220,제놀루션
045510,정원엔시스
027040,서울전자통신
290560,파라택시스이더리움
138070,신진에스엠
002355,넥센타이어1우B
032860,더라미
099390,브레인즈컴퍼니
045300,성우테크론
019660,글로본
033250,체시스
035200,프럼파스트
290270,휴네시온
318000,KBG
219750,한국비티비
013810,스페코
450520,인스웨이브
462510,라메디텍
053060,세동
130500,GH신소재
238490,힘스
318020,포인트모바일
114630,폴라리스우노
285800,진영
356890,싸이버원
033050,제이엠아이
146060,율촌
254120,자비스
333050,이노테나
091340,S&K폴리텍
036480,대성미생물
039740,한국정보공학
025890,한국주강
354390,바스칸바이오제약
083660,CSA 코스믹
054940,엑사이엔씨
188040,바이오포트
376980,원티드랩
193250,링크드
071950,코아스
0010F0,보원케미칼
462980,아이지넷
296640,이노에이엑스
079170,한창산업
018680,서울제약
016670,디모아
257370,피엔티엠에스
085810,알티캐스트
270210,에스알바이오텍
237750,피앤씨테크
048470,대동스틸
267790,배럴
007720,소노스퀘어
021880,메이슨캐피탈
376180,피코그램
367000,플래티어
024890,대원화성
208710,포톤
406820,뷰티스킨
208350,지란지교시큐리티
052300,오션인더블유
222980,한국맥널티
037370,EG
067010,이씨에스
290520,신도기연
019175,신풍제약우
033200,모아텍
053950,경남제약
051380,피씨디렉트
378800,샤페론
373170,엠아이큐브솔루션
243870,아이티센코어
003495,대한항공우
355390,크라우드웍스
131100,티엔엔터테인먼트
464500,아이언디바이스
227420,도부
054780,키이스트
317240,TS트릴리온
032790,엠젠솔루션
224060,더코디
024940,PN풍년
347770,핌스
009310,참엔지니어링
073540,에프알텍
002070,비비안
397810,애드포러스
059180,엔더블유시
065150,대산F&B
207490,에이펙스인텍
000040,KR모터스
044780,에이치케이
060380,동양에스텍
432980,엠에프씨
019570,플루토스
134060,이퓨쳐
007770,한일화학
011090,에넥스
043200,파루
063760,이엘피
430690,한싹
403490,우듬지팜
153490,우리이앤엘하루틴
300120,라온피플
058450,한주에이알티
070590,인티큐브
076080,웰크론한텍
363260,모비데이즈
233990,질경이
398120,에스지헬스케어
179720,머니무브
210120,캔버스엔
069640,한세엠케이
387570,파인메딕스
054090,삼진엘앤디
065370,위세아이텍
232830,아이티센피엔에스
130740,티피씨글로벌
023790,동일스틸럭스
008775,호텔신라우
353190,휴럼
298060,풍전약품
383930,디티앤씨알오
032080,아즈텍WB
359090,씨엔알리서치
065650,하이퍼코퍼레이션
131180,딜리
342870,오아
352940,인바이오
429270,시지트로닉스
006200,한국전자홀딩스
102950,아하
090150,아이윈
080720,한국유니온제약
403360,라피치
317860,노드메이슨
080470,성창오토텍
076340,지에이이노더스
415380,스튜디오삼익
017250,인터엠
056730,CNT85
377030,비트맥스
469750,아이비젼웍스
014100,메디앙스
054410,케이피티유
115480,씨유메디칼
001420,태원물산
049120,파인디앤씨
275630,에스에스알
002360,SH에너지화학
048830,엔피케이
206950,볼빅
001000,신라섬유
023770,플레이위드
277410,인산가
278990,EMB
032280,삼일
362990,드림인사이트
016100,리더스코스메틱
241840,에이스토리
115570,스타플렉스
405920,나라셀라
33626L,두산퓨얼셀2우B
067730,로지시스
372800,아이티아이즈
006740,블루산업개발
223310,사토시홀딩스
195990,루트K
109670,씨싸이트
039310,세중
258790,소프트캠프
101400,엔시트론
331520,밸로프
096690,에이루트
139670,키네마스터
192390,윈하이텍
032800,판타지오
002025,코오롱우
084440,유비온
238200,비피도
368970,오에스피
101680,한국정밀기계
015020,이스타코
403810,아이엘로보틱스
021040,대호특수강
331660,한국미라클피플사
322970,무진메디
440320,오픈놀
252500,세화피앤씨
078590,휴림에이텍
353590,오토앤
032680,소프트센
377330,이지트로닉스
317120,라닉스
373110,엑셀세라퓨틱스
001685,대상우
073570,리튬포어스
214610,롤링스톤
065060,지엔코
096870,엘디티
424760,벨로크
043360,디지아이
365900,브이씨
054220,비츠로시스
154030,아시아종묘
078860,아이오케이이엔엠
361670,삼영에스앤씨
031860,디에이치엑스컴퍼니
006050,국영지앤엠
222670,플럼라인생명과학
455180,케이지에이
088290,이원컴포텍
322780,코퍼스코리아
357430,마스턴프리미어리츠
037400,우리엔터프라이즈
015260,에이엔피
438700,버넥트
050760,에스폴리텍
303530,이노뎁
098660,에스티오
140430,카티스
419540,비스토스
301300,바이브컴퍼니
060260,뉴보텍
200350,아티스트스튜디오
020400,대동금속
103230,에스앤더블류
137940,넥스트아이
002680,한탑
069330,유아이디
00499K,롯데지주우
279600,미디어젠
191410,육일씨엔에쓰
045520,크린앤사이언스
008600,윌비스
351870,차이커뮤니케이션
009440,KC그린홀딩스
476710,타조이엔터테인먼트
038530,케이바이오랩스
044380,주연테크
196700,웹스
431190,케이쓰리아이
215480,토박스코리아
306040,에스제이그룹
328380,솔트웨어
027580,상보
236810,엔비티
060900,에이전트AI
274400,이노시뮬레이션
303030,지니틱스
043590,웰킵스하이텍
018620,우진비앤지
335870,윙스풋
482680,미래에셋비전스팩7호
154040,다산솔루에타
241820,피씨엘
051780,큐로홀딩스
477380,미래에셋비전스팩4호
108675,LX하우시스우
052960,태양3C
225590,패션플랫폼
254160,제이엠멀티
304840,피플바이오
110020,전진바이오팜
142760,모아라이프플러스
034940,조아제약
067770,세진티에스
344860,이노진
291810,핀텔
379390,이성씨엔아이
115610,이미지스
368600,아이씨에이치
065770,CS
065690,파커스
309930,조이웍스앤코
0072Z0,KB제33호스팩
0101C0,하나36호스팩
469880,하나30호스팩
900110,딥커머스
0130H0,엔에이치스팩33호
018700,졸스
005725,넥센우
060230,제이케이시냅스
477340,에이치엠씨제7호스팩
900340,윙입푸드
239340,이스트에이드
012170,아센디오
113810,디젠스
030350,드래곤플라이
060480,국일신동
336040,타스컴
012340,뉴인텍
18064K,한진칼우
0044K0,삼성스팩10호
354200,엔젠바이오
200230,텔콘RF제약
405000,플라즈맵
177350,베셀
0115H0,삼성스팩13호
473050,유안타제15호스팩
079950,인베니아
240600,유진테크놀로지
101000,KS인더스트리
900300,오가닉티코스메틱
377220,프롬바이오
351020,미쥬
019685,대교우B
148780,비큐AI
028080,휴맥스홀딩스
478440,미래에셋비전스팩6호
0165X0,메리츠제2호스팩
083470,이엠앤아이
479880,한국제15호스팩
131760,파인텍
0099W0,미래에셋비전스팩11호
115530,씨엔플러스
389680,유디엠텍
417180,핑거스토리
418620,E8
000087,하이트진로2우B
009730,이렘
123840,뉴온
005257,녹십자홀딩스2우
352770,셀레스트라
001795,대한제당우
035620,바른손이앤에이
244460,올리패스
009620,삼보산업
0134X0,대신밸런스제20호스팩
489480,키움제11호스팩
208850,이비테크
456190,큐라켐
481890,엔에이치스팩31호
0164H0,한국제16호스팩
208640,썸에이지
434190,탈로스
226340,본느
0099X0,IBKS제25호스팩
0096B0,삼성스팩12호
0097F0,미래에셋비전스팩10호
00806K,대덕1우
489730,디비금융제13호스팩
471050,대신밸런스제17호스팩
0093G0,미래에셋비전스팩8호
478390,KB제29호스팩
054180,메디콕스
0037T0,KB제32호스팩
233250,메디안디노스틱
492220,KB제31호스팩
0054V0,엔에이치스팩32호
0131D0,키움히어로제2호스팩
247660,나노씨엠에스
482520,교보16호스팩
065570,삼영이엔씨
0088D0,메리츠제1호스팩
289010,아이스크림에듀
250930,예선테크
0091W0,신영스팩11호
0041L0,하나35호스팩
145995,삼양사우
477760,DB금융스팩12호
0132G0,교보20호스팩
092600,앤씨앤
00781K,코리아써키트2우B
469900,하나31호스팩
482690,대신밸런스제19호스팩
0071M0,삼성스팩11호
069920,엑시온그룹
477470,미래에셋비전스팩5호
474660,신한제12호스팩
487360,신한제14호스팩
0105P0,유진스팩12호
474490,유안타제16호스팩
900270,헝셩그룹
496070,신한제16호스팩
45226K,한화갤러리아우
0129K0,신한제18호스팩
084180,수성웹툰
308100,형지글로벌
217880,틸론
079190,케스피온
0096D0,미래에셋비전스팩9호
486630,KB제30호스팩
0098T0,교보19호스팩
493790,유안타제17호스팩
0004Y0,디비금융제14호스팩
38380K,LX홀딩스1우
149010,아이케이세미콘
0130D0,신한제17호스팩
042040,케이피엠테크
217320,썬테크
489210,교보17호스팩
043100,알파AI
0070X0,에스테크엠
900100,파이온엑스
004255,NPC우
169670,코스텍시스템
478110,이베스트스팩6호
466690,키움히어로제1호스팩
0041B0,교보18호스팩
103660,씨앗
498390,한화플러스제5호스팩
084695,대상홀딩스우
238500,솔루믹스
472220,신영스팩10호
488060,유진스팩11호
004105,태양금속우
106080,케이이엠텍
145210,다이나믹디자인
253610,루트락
176590,코나솔
185190,수프로
484130,하나34호스팩
011080,형지I&C
001755,한양증권우
001067,JW중외제약2우B
224760,엔에스컴퍼니
469480,IBKS제24호스팩
473950,에스케이증권제13호스팩
003075,코오롱글로벌우
467930,IBKS제23호스팩
008290,원풍물산
465320,교보15호스팩
468760,유진스팩10호
487830,신한제15호스팩
472230,에스케이증권제11호스팩
189350,코셋
244880,나눔테크
073190,듀오백
0068Y0,비엔케이제3호스팩
487720,키움제10호스팩
114920,대주이엔티
312610,에이에프더블류
086220,광동헬스바이오
289170,바이오텐
0041J0,엘에스스팩1호
199150,데이터스트림즈
225430,케이엠제약
900120,씨엑스아이
087260,모바일어플라이언스
03481K,해성산업1우
000225,유유제약1우
001770,SHD
035290,골드앤에스
199730,바이오인프라
079970,투비소프트
001515,SK증권우
475250,하나33호스팩
474930,신한제13호스팩
33637L,솔루스첨단소재2우B
236340,메디젠휴먼케어
212310,오건에코텍
012205,계양전기우
002995,금호건설우
178600,대동고려삼
066830,제노텍
121850,코이즈
318660,타임기술
001065,JW중외제약우
447690,아이오바이오
276040,스코넥
065420,에스아이리소스
299480,지앤이헬스케어
224810,엄지하우스
473000,에스케이증권제12호스팩
050090,비케이홀딩스
025870,신라에스지
475240,하나32호스팩
251280,안지오랩
234070,에이원큐브텍
004985,성신양회우
311960,인터로이드
000325,노루홀딩스우
267080,세븐브로이맥주
26490K,크라운제과우
004835,덕성우
276240,엘리비젼
044180,KD
236030,씨알푸드
313760,캐리
092590,럭스피아
266350,팡스카이
258050,테크트랜스
327610,펨토바이오메드
215570,크로넥스
346010,타이드
121060,유니포인트
090355,노루페인트우
043090,더테크놀로지
199290,바이오프로테크
217910,에스제이켐
052770,아이톡시
009415,태영건설우
000145,하이트진로홀딩스우
116100,태양기계
341170,퓨쳐메디신
000545,흥국화재우
202960,판도라티비
332190,오션스바이오
005965,동부건설우
402420,켈스
208890,미래엔에듀파트너
266470,바이오인프라생명과학
136660,큐엠씨
014825,동원시스템즈우
007575,일양약품우
014285,금강공업우
093510,엔지브이아이
005745,크라운해태홀딩스우
296520,가이아코퍼레이션
36328K,티와이홀딩스우
413300,티엘엔지니어링
000227,유유제약2우B
014915,성문전자우
245450,씨앤에스링크
216400,인바이츠바이오코아
021045,대호특수강우
008355,남선알미우
448780,마이크로엔엑스
001525,동양우
