종목코드,종목명
063080,컴투스홀딩스
034590,인천도시가스
048530,인트론바이오
079810,디이엔티
950190,고스트스튜디오
227840,현대코퍼레이션홀딩스
136410,아셈스
417500,제이아이테크
011810,STX
411080,샌즈랩
026150,특수건설
264900,크라운제과
204610,티쓰리
043610,KT지니뮤직
023810,인팩
101670,하이드로리튬
435570,에르코스
001020,페이퍼코리아
002450,삼익악기
306620,네온테크
299900,위지윅스튜디오
013520,화승코퍼레이션
041930,동아화성
001540,안국약품
187790,나노
348080,큐라티스
261520,이지스
083790,CG인바이츠
206560,덱스터
002780,진흥기업
064800,포니링크
042510,라온시큐어
175140,휴먼테크놀로지
003060,에이프로젠바이오로직스
100700,세운메디칼
008700,아남전자
049520,유아이엘
065510,휴비츠
012860,모베이스전자
067290,JW신약
017550,수산세보틱스
017900,광전자
225530,HC보광산업
277880,티에스아이
065450,빅텍
187870,디바이스
376930,노을
073560,우리손에프앤지
253840,수젠텍
396690,미래에셋글로벌리츠
011150,CJ씨푸드
036010,아비코전자
024880,케이피에프
355150,코스텍시스
023800,인지컨트롤스
124560,태웅로직스
357230,에이치피오
000180,성창기업지주
011700,한신기계
010660,화천기계
038460,바이오스마트
391710,코닉오토메이션
408900,스튜디오미르
228670,레이
092040,아미코젠
105740,디케이락
452400,이닉스
048910,대원미디어
419080,엔젯
082850,우리바이오
119650,KC코트렐
125210,아모그린텍
061250,화일약품
078890,가온그룹
071670,에이테크솔루션
225190,LK삼양
053350,이니텍
451250,삐아
307930,컴퍼니케이
134580,탑코미디어
005740,크라운해태홀딩스
463480,모티브링크
290670,대보마그네틱
289220,자이언트스텝
093920,서원인텍
035610,솔본
008260,NI스틸
044340,위닉스
064850,에프앤가이드
234300,에스트래픽
059120,아진엑스텍
032560,황금에스티
004840,DRB동일
000440,중앙에너비스
102370,케이옥션
009300,삼아제약
007980,TP
014790,HL D&I
459550,알트
317690,퀀타매트릭스
066790,씨씨에스
419050,삼기에너지솔루션즈
068240,다원시스
166480,코아스템켐온
066590,우수AMS
027050,코리아나
168330,내츄럴엔도텍
315640,딥노이드
023000,삼원강재
038540,상상인
138360,협진
012700,리드코프
036630,세종텔레콤
002600,조흥
163730,핑거
311320,지오엘리먼트
040350,크레오에스지
004720,팜젠사이언스
110790,크리스에프앤씨
446840,지슨
104040,대성파인텍
900250,크리스탈신소재
058400,KNN
163560,동일고무벨트
060560,HC홈센타
149980,하이로닉
001560,제일연마
352090,스톰테크
054670,대한뉴팜
058860,KTis
002700,신일전자
120240,대정화금
004890,동일산업
085310,엔케이
302550,리메드
130580,나이스디앤비
170030,현대공업
480370,씨케이솔루션
289080,SV인베스트먼트
307180,아이엘
072020,중앙백신
067570,엔브이에이치코리아
448710,코츠테크놀로지
014440,영보화학
459100,위츠
273640,와이엠텍
091440,한울소재과학
048430,유라테크
33626K,두산퓨얼셀1우
330730,스톤브릿지벤처스
040420,정상제이엘에스
251630,브이원텍
453860,에이에스텍
478560,블랙야크아이앤씨
347860,알체라
104620,노랑풍선
006890,태경케미컬
033230,인성정보
060310,3S
053280,예스24
002720,국제약품
163280,에어레인
007820,에스엠코어
079980,휴비스
317770,엑스페릭스
348350,위드텍
111710,남화산업
011370,서한
260930,씨티케이
105330,케이엔더블유
004650,창해에탄올
126880,제이엔케이글로벌
382800,지앤비에스 에코
010960,삼호개발
214270,FSN
306040,에스제이그룹
002800,신신제약
024800,유성티엔에스
096775,SK이노베이션우
007280,한국특강
000590,CS홀딩스
039020,이건홀딩스
041520,이엘씨
142280,녹십자엠에스
228850,레이언스
141000,비아트론
339950,아이비김영
365590,하이딥
216050,인크로스
036580,팜스코
299660,셀리드
025550,한국선재
041910,폴라리스AI파마
090470,제이스텍
096350,대창솔루션
010040,한국내화
094850,참좋은여행
024830,세원물산
078935,GS우
084730,팅크웨어
204840,지엘팜텍
039610,화성밸브
027830,대성창투
413390,엠오티
001275,부국증권우
212710,아이에스티이
417790,트루엔
006090,사조오양
208140,정다운
036640,HRS
263800,데이타솔루션
063440,SM Life Design
173130,오파스넷
317870,엔바이오니아
014470,부방
045660,에이텍
475430,키스트론
131400,이브이첨단소재
042500,링네트
288330,파라택시스코리아
241690,유니테크노
004100,태양금속
111380,동인기연
104540,코렌텍
432470,케이엔에스
372910,한컴라이프케어
006140,피제이전자
123420,위메이드플레이
011390,부산산업
476080,M83
338100,NH프라임리츠
378800,샤페론
196300,HLB펩
014190,원익큐브
393210,토마토시스템
347000,센코
033320,제이씨현시스템
000850,화천기공
388790,라이콤
009200,무림페이퍼
187420,HLB제넥스
011320,유니크
215360,우리산업
006880,신송홀딩스
222810,세토피아
001260,남광토건
140070,서플러스글로벌
175250,아이큐어
451220,아이엠티
020710,시공테크
412540,제일엠앤에스
007590,동방아그로
003780,진양산업
065500,오리엔트정공
072990,에이치시티
115440,우리넷
122690,서진오토모티브
159580,제로투세븐
088390,이녹스
053450,세코닉스
001470,삼부토건
042940,상지건설
222160,NPX
246960,SCL사이언스
460870,에스엠씨지
046210,HLB파나진
012690,모나리자
002795,아모레퍼시픽홀딩스우
171120,라이온켐텍
093240,형지엘리트
054300,팬스타엔터프라이즈
004920,씨아이테크
089850,유비벨록스
032540,TJ미디어
357580,아모센스
032850,비트컴퓨터
005750,대림바스
388610,지에프씨생명과학
054040,한국컴퓨터
262260,에이프로
000220,유유제약
013870,지엠비코리아
471820,셀로맥스사이언스
318160,셀바이오휴먼텍
265740,엔에프씨
199550,레이저옵텍
203690,아크솔루션스
009180,한솔로지스틱스
039010,현대에이치티
004830,덕성
382480,지아이텍
195990,에이비프로바이오
003560,IHQ
321370,센서뷰
950200,소마젠
036090,위지트
452160,제이엔비
261780,차백신연구소
446540,메가터치
347740,피엔케이피부임상연구센타
234100,폴라리스세원
097800,윈팩
153710,옵티팜
303360,프로티아
009770,삼정펄프
352910,오비고
0010V0,제이피아이헬스케어
054620,APS
111110,호전실업
040910,아이씨디
288620,에스퓨얼셀
384470,코어라인소프트
016250,SGC E&C
101330,모베이스
036000,예림당
033170,시그네틱스
033130,디지틀조선
068330,일신바이오
053260,금강철강
052220,iMBC
389140,포바이포
241840,에이스토리
265560,영화테크
311390,네오크레마
263600,덕우전자
016090,대현
185490,아이진
043650,국순당
270520,앱튼
001380,SG글로벌
222110,팬젠
049480,오픈베이스
162300,신스틸
308170,씨티알모빌리티
031820,아이티센씨티에스
039240,경남스틸
036120,서울평가정보
012790,신일제약
407400,꿈비
066430,아이로보틱스
002630,오리엔트바이오
479960,위너스
900260,로스웰
222040,코스맥스엔비티
033310,엠투엔
155650,와이엠씨
004440,삼일씨엔에스
071090,하이스틸
024740,한일단조
234920,자이글
432430,와이랩
109860,동일금속
041460,한국전자인증
302430,이노메트리
036670,삼양케이씨아이
122830,원포유
007370,진양제약
403490,우듬지팜
094840,슈프리마에이치큐
013700,까뮤이앤씨
320000,한울반도체
024900,디와이덕양
004540,깨끗한나라
192250,케이사인
217190,제너셈
340930,유일에너테크
019990,에너토크
004590,한국가구
043910,자연과환경
017650,대림제지
241790,티이엠씨씨엔에스
053050,지에스이
066310,큐에스아이
043710,서울리거
129260,인터지스
331380,포커스에이아이
094940,푸른기술
099220,SDN
024910,경창산업
351330,이삭엔지니어링
052790,액토즈소프트
010470,오리콤
373160,데이원컴퍼니
080010,이상네트웍스
137950,제이씨케미칼
038680,에스넷
340360,다보링크
073640,테라사이언스
128660,피제이메탈
037030,파워넷
290720,푸드나무
081150,티플랙스
127980,화인써키트
001290,상상인증권
004060,SG세계물산
099410,동방선기
180060,탑선
037950,엘컴텍
003010,혜인
092440,기신정기
039420,케이엘넷
017480,삼현철강
413640,비아이매트릭스
364950,에이아이코리아
369370,블리츠웨이엔터테인먼트
145170,노브랜드
072770,멤레이비티
474610,RF시스템즈
277070,린드먼아시아
120115,코오롱인더우
200230,텔콘RF제약
294630,서남
006490,인스코비
332370,아이디피
067370,선바이오
219420,링크제니시스
159010,아스플로
054930,유신
066980,한성크린텍
260660,알리코제약
007720,소노스퀘어
003925,남양유업우
321820,아티스트컴퍼니
393970,대진첨단소재
000910,유니온
100030,인지소프트
064240,홈캐스트
333620,엔시스
261200,덴티스
092300,현우산업
496320,본시스템즈
055490,테이팩스
088130,동아엘텍
095270,웨이브일렉트로
014990,인디에프
357250,미래에셋맵스리츠
217500,러셀
317850,대모
198440,강동씨앤엘
406820,뷰티스킨
023440,제이스코홀딩스
377030,비트맥스
186230,그린플러스
064090,인크레더블버즈
173940,에프엔씨엔터
114450,그린생명과학
054780,키이스트
045340,토탈소프트
050960,수산아이앤티
396300,세아메카닉스
065530,와이어블
053980,오상자이엘
018500,동원금속
142760,모아라이프플러스
025560,미래산업
177900,쓰리에이로직스
189980,흥국에프엔비
010280,아이티센엔텍
466410,사이냅소프트
061040,알에프텍
004910,조광페인트
010240,흥국
419120,산돌
37550L,DL이앤씨2우(전환)
378850,화승알앤에이
314140,알피바이오
075180,새론오토모티브
100220,비상교육
004450,삼화왕관
046940,우원개발
032960,동일기연
058730,다스코
357880,SKAI
307870,비투엔
002760,보락
037330,인지디스플레
122310,제노레이
002140,고려산업
024840,KBI메탈
046310,백금T&A
005670,푸드웰
037440,희림
072470,우리산업홀딩스
160550,NEW
457370,한켐
015710,코콤
049550,잉크테크
099750,이지케어텍
040610,SG&G
000950,전방
033830,티비씨
218150,미래생명자원
017180,명문제약
294090,이오플로우
206400,베노티앤알
052900,KX하이텍
042110,에스씨디
373200,엑스플러스
263690,디알젬
066670,디티씨
155660,DSR
062970,한국첨단소재
28513K,SK케미칼우
052670,제일바이오
227950,엔투텍
006370,대구백화점
038880,아이에이
256630,포인트엔지니어링
037760,쎄니트
352700,씨앤투스
080530,코디
001550,조비
900300,오가닉티코스메틱
000725,현대건설우
133820,화인베스틸
237820,플레이디
072130,유엔젤
090410,덕신이피씨
038070,서린바이오
221800,유투바이오
100660,서암기계공업
005305,롯데칠성우
462510,라메디텍
171010,램테크놀러지
008370,원풍
007680,대원
088340,유라클
000890,보해양조
078860,엔에스이엔엠
004780,대륙제관
200350,아티스트스튜디오
097780,에코볼트
019540,일지테크
117670,알파칩스
223310,사토시홀딩스
067920,이글루
219750,한국비티비
099520,DGI
004410,서울식품
123700,SJM
047400,유니온머티리얼
002920,유성기업
082210,옵트론텍
037230,한국팩키지
041650,상신브레이크
245620,EDGC
004870,티웨이홀딩스
184230,SGA솔루션즈
246690,TS인베스트먼트
286750,나노실리칸첨단소재
109960,앱토크롬
046970,우리로
452200,민테크
053270,구영테크
440290,HB인베스트먼트
189690,포시에스
064480,브리지텍
066130,하츠
481850,신한글로벌액티브리츠
170790,파이오링크
263700,케어랩스
215090,솔디펜스
057680,티사이언티픽
199480,뱅크웨어글로벌
084180,수성웹툰
351870,차이커뮤니케이션
290090,트윔
051490,나라엠앤디
073570,리튬포어스
017040,광명전기
009190,대양금속
087260,모바일어플라이언스
417860,오브젠
464280,티디에스팜
004770,써니전자
011300,성안머티리얼스
003080,SB성보
217480,에스디생명공학
025530,SJM홀딩스
024950,삼천리자전거
129920,대성하이텍
105760,포스뱅크
053620,태양
010770,평화홀딩스
051630,진양화학
103840,우양
048770,TPC
001620,케이비아이동국실업
238120,얼라인드
007610,선도전기
007530,와이엠
009835,한화솔루션우
068050,팬엔터테인먼트
036180,지더블유바이텍
069730,DSR제강
465480,인스피언
032860,더라미
011230,삼화전자
088910,동우팜투테이블
361570,알비더블유
271830,팸텍
046390,삼화네트웍스
250000,보라티알
376290,씨유테크
036170,에이치엠넥스
001465,BYC우
033560,블루콤
002410,범양건영
078590,휴림에이텍
026040,제이에스티나
011420,갤럭시아에스엠
444530,심플랫폼
226330,신테카바이오
317530,캐리소프트
044960,이글벳
053950,경남제약
430690,한싹
056360,코위버
006125,SK디스커버리우
021050,서원
049830,승일
069410,엔텔스
065130,탑엔지니어링
039290,인포뱅크
224110,에이텍모빌리티
118000,메타케어
460470,아이빔테크놀로지
450330,하스
363260,모비데이즈
038010,제일테크노스
023350,한국종합기술
420570,제이투케이바이오
200780,비씨월드제약
359090,씨엔알리서치
001000,신라섬유
008870,금비
032790,엠젠솔루션
424980,마이크로투나노
096610,알에프세미
025750,한솔홈데코
123840,뉴온
112190,KC산업
021880,메이슨캐피탈
090080,평화산업
019175,신풍제약우
023960,에쓰씨엔지니어링
087600,픽셀플러스
178780,일월지엠엘
097870,효성오앤비
008250,이건산업
150900,파수
109820,진매트릭스
012160,영흥
357430,마스턴프리미어리츠
060850,영림원소프트랩
002880,대유에이텍
208860,다산디엠씨
006980,우성
024940,PN풍년
049080,기가레인
056700,신화인터텍
089790,제이티
900270,헝셩그룹
057030,YBM넷
027740,마니커
010600,웰바이오텍
258610,케일럼
321260,프로이천
434480,모니터랩
089150,케이씨티
263810,상신전자
475460,미트박스
450520,인스웨이브
012280,영화금속
495900,에이엠시지
100590,머큐리
356890,싸이버원
128540,에코캡
122350,삼기
033200,모아텍
242040,나무기술
096630,에스코넥
239890,피엔에이치테크
318020,포인트모바일
049180,셀루메드
220180,핸디소프트
052860,아이앤씨
464580,닷밀
464500,아이언디바이스
003475,유안타증권우
129890,앱코
153460,네이블
057540,옴니시스템
060900,에이전트AI
082660,코스나인
355390,크라우드웍스
332290,누보
336060,웨이버스
003465,유화증권우
140430,카티스
079000,와토스코리아
014570,고려제약
065950,웰크론
198080,캐프
307280,원바이오젠
462310,뉴키즈온
290660,네오펙트
469750,아이비젼웍스
109080,옵티시스
189330,씨이랩
020760,일진디스플
091590,남화토건
270870,뉴트리
335810,프리시젼바이오
455180,케이지에이
277410,인산가
104200,NHN벅스
101240,씨큐브
036690,코맥스
037370,EG
002290,삼일기업공사
190650,코리아에셋투자증권
094970,제이엠티
086040,바이오톡스텍
096690,에이루트
256150,한독크린텍
006740,블루산업개발
301300,바이브컴퍼니
342870,오아
418250,시큐레터
038620,위즈코프
195500,마니커에프앤지
143540,영우디에스피
273060,와이즈버즈
006050,국영지앤엠
263770,유에스티
126640,화신정공
067170,오텍
254120,자비스
009320,아진전자부품
309930,조이웍스앤코
040160,누리플렉스
238090,앤디포스
239610,에이치엘사이언스
038870,에코바이오
475660,에스켐
025880,케이씨피드
014910,성문전자
137080,나래나노텍
145270,케이탑리츠
337840,유엑스엔
353590,오토앤
37550K,DL이앤씨우
140520,대창스틸
092780,DYP
051390,YW
114630,폴라리스우노
056730,CNT85
387570,파인메딕스
298060,에스씨엠생명과학
072950,빛샘전자
083550,케이엠
376180,피코그램
052600,한네트
073110,엘엠에스
099390,브레인즈컴퍼니
027580,상보
148780,비큐AI
019770,서연탑메탈
300120,라온피플
016600,큐캐피탈
318410,비비씨
239340,이스트에이드
042040,케이피엠테크
123570,이엠넷
203450,유니온바이오메트릭스
008420,문배철강
134790,시디즈
200580,메디쎄이
109070,주성코퍼레이션
065370,위세아이텍
431190,케이쓰리아이
050860,아세아텍
221980,케이디켐
340440,세림B&G
131100,티엔엔터테인먼트
133750,메가엠디
009730,이렘
119500,포메탈
465770,STX그린로지스
033540,파라텍
069140,누리플랜
024120,KB오토시스
900340,윙입푸드
323350,다원넥스뷰
227420,도부
002360,SH에너지화학
263020,디케이앤디
066900,디에이피
090370,메타랩스
204020,그리티
075970,동국알앤에스
019490,엑시큐어하이트론
075130,플랜티넷
221840,하이즈항공
417840,저스템
060540,에스에이티
026940,부국철강
066910,손오공
452300,캡스톤파트너스
216400,인바이츠바이오코아
303530,이노뎁
053160,프리엠스
308100,형지글로벌
360350,코셈
065440,이루온
045060,오공
343090,HLB사이언스
263050,유틸렉스
002870,신풍
452980,신한제11호스팩
007815,코리아써우
000760,이화산업
013720,THE CUBE&
290120,DH오토리드
263920,휴엠앤씨
064520,테크엘
050120,ES큐브
031310,아이즈비전
009810,플레이그램
208640,썸에이지
020180,대신정보통신
159910,에코글로우
232830,아이티센피엔에스
238490,힘스
322780,코퍼스코리아
127710,아시아경제
146060,율촌
250030,진코스텍
021650,한국큐빅
900310,컬러레이
000215,DL우
177830,파버나인
123010,아이윈플러스
397810,애드포러스
257370,피엔티엠에스
005030,부산주공
318000,KBG
262840,아이퀘스트
003535,한화투자증권우
274400,이노시뮬레이션
000040,KR모터스
049800,우진플라임
228340,동양파일
196450,코아시아씨엠
297570,알로이스
043340,에쎈테크
052460,아이크래프트
130500,GH신소재
032580,피델릭스
438700,버넥트
025440,DH오토웨어
188040,바이오포트
258790,소프트캠프
069540,빛과전자
071850,캐스텍코리아
222420,쎄노텍
440320,오픈놀
074610,이엔플러스
340810,시선AI
052300,오션인더블유
354200,엔젠바이오
462980,아이지넷
192410,오늘이엔엠
005360,모나미
138070,신진에스엠
016100,리더스코스메틱
236810,엔비티
225220,제놀루션
017000,신원종합개발
351320,넥사다이내믹스
019660,글로본
373170,엠아이큐브솔루션
013810,스페코
018680,서울제약
070300,엑스큐어
290270,휴네시온
196490,디에이테크놀로지
022220,티케이지애강
066360,체리부로
023150,MH에탄올
023790,동일스틸럭스
317240,TS트릴리온
001840,이화공영
284620,카이노스메드
139670,키네마스터
071950,코아스
080520,오디텍
257990,나우코스
011080,형지I&C
006920,모헨즈
012620,원일특강
068940,셀피글로벌
291230,엔피
035200,프럼파스트
222980,한국맥널티
115160,휴맥스
049120,파인디앤씨
014130,한익스프레스
081580,성우전자
131220,대한과학
446070,유니드비티플러스
085810,알티캐스트
043100,알파AI
367000,플래티어
153490,우리이앤엘
354390,바스칸바이오제약
377220,프롬바이오
403810,아이엘커누스
179530,애드바이오텍
169330,엠브레인
086060,진바이오텍
109670,씨싸이트
005820,원림
376980,원티드랩
457600,벡트
006570,대림통상
010400,우진아이엔에스
003680,한성기업
191410,육일씨엔에쓰
013000,세우글로벌
016670,디모아
032750,삼진
115480,씨유메디칼
317120,라닉스
069920,엑시온그룹
050110,캠시스
001210,금호전기
288980,모아데이타
059100,아이컴포넌트
252500,세화피앤씨
089230,THE E&M
001140,국보
270210,에스알바이오텍
446440,에피바이오텍
398120,에스지헬스케어
008470,부스타
33637K,솔루스첨단소재1우
279600,미디어젠
001810,무림SP
010640,진양폴리
043200,파루
004365,세방우
001070,대한방직
089140,넥스턴앤롤코리아
002690,동일제강
032680,소프트센
079170,한창산업
417180,핑거스토리
495810,유비씨
131760,파인텍
011090,에넥스
038950,파인디지털
006200,한국전자홀딩스
196700,웹스
088290,이원컴포텍
383930,디티앤씨알오
024890,대원화성
434190,탈로스
033250,체시스
377330,이지트로닉스
045300,성우테크론
187270,신화콘텍
009140,경인전자
162120,루켄테크놀러지스
002420,세기상사
197140,디지캡
076610,해성옵틱스
083660,CSA 코스믹
018700,바른손
002820,SUN&L
405920,나라셀라
276040,스코넥
333050,모코엠시스
005320,온타이드
004270,남성
009460,한창제지
051380,피씨디렉트
900110,이스트아시아홀딩스
147760,피엠티
115610,이미지스
362990,드림인사이트
233990,질경이
219550,디와이디
341170,퓨쳐메디신
33626L,두산퓨얼셀2우B
189860,서전기전
148930,에이치와이티씨
034940,조아제약
148250,알엔투테크놀로지
068100,케이웨더
35320K,대덕전자1우
058110,멕아이씨에스
131090,시큐브
038060,루멘스
090150,아이윈
290560,신시웨이
403360,라피치
208710,포톤
246250,에스엘에스바이오
451700,엔에이치스팩29호
214610,롤링스톤
432980,엠에프씨
243870,아이티센코어
291650,압타머사이언스
45014K,코오롱모빌리티그룹우
103230,에스앤더블류
373110,엑셀세라퓨틱스
051780,큐로홀딩스
215380,우정바이오
290520,신도기연
348030,모비릭스
053290,NE능률
060380,동양에스텍
067010,이씨에스
031510,오스템
210120,캔버스엔
276730,한울앤제주
331520,밸로프
080470,성창오토텍
047080,한빛소프트
131180,딜리
226340,본느
088280,쏘닉스
143210,핸즈코퍼레이션
296640,이노룰스
045510,정원엔시스
227610,아우딘퓨쳐스
070590,한솔인티큐브
024070,WISCOM
267790,배럴
372800,아이티아이즈
008775,호텔신라우
021040,대호특수강
069640,한세엠케이
145210,다이나믹디자인
035460,기산텔레콤
312610,에이에프더블류
291810,핀텔
016920,카스
206950,볼빅
007770,한일화학
048470,대동스틸
328380,솔트웨어
036480,대성미생물
044380,주연테크
079650,서산
002070,비비안
335870,윙스풋
032080,아즈텍WB
285800,진영
038530,케이바이오
030720,동원수산
187220,디티앤씨
240600,유진테크놀로지
318010,팜스빌
035620,바른손이앤에이
304840,피플바이오
007120,미래아이앤지
091340,S&K폴리텍
043220,티에스넥스젠
258830,세종메디칼
009620,삼보산업
106080,케이이엠텍
179720,머니무브
023770,플레이위드
217620,선샤인푸드
193250,링크드
353190,휴럼
093380,풍강
464680,KB제27호스팩
900100,애머릿지
033050,제이엠아이
065650,하이퍼코퍼레이션
005110,한창
229000,젠큐릭스
137940,넥스트아이
415380,스튜디오삼익
002025,코오롱우
001420,태원물산
012340,뉴인텍
363250,진시스템
303030,지니틱스
003495,대한항공우
067730,로지시스
095910,에스에너지
002210,동성제약
113810,디젠스
115570,스타플렉스
037400,우리엔터프라이즈
278990,EMB
076080,웰크론한텍
347770,핌스
310870,디와이씨
478780,대신밸런스제18호스팩
059180,엔더블유시
015020,이스타코
102950,아하
208350,지란지교시큐리티
084870,TBH글로벌
237750,피앤씨테크
289010,아이스크림에듀
106240,파인테크닉스
088790,진도
094860,네오리진
238200,비피도
198940,한주라이트메탈
327610,펨토바이오메드
419540,비스토스
039310,세중
177350,베셀
215790,이노인스트루먼트
352940,인바이오
154030,아시아종묘
139050,BF랩스
044780,에이치케이
044480,빌리언스
018620,우진비앤지
039740,한국정보공학
176590,코나솔
019685,대교우B
311060,엘에이티
076340,지에이이노더스
192390,윈하이텍
199730,바이오인프라
207490,에이펙스인텍
204630,스튜디오산타클로스
002355,넥센타이어1우B
054220,비츠로시스
053060,세동
405000,플라즈맵
025870,신라에스지
002680,한탑
065150,대산F&B
001685,대상우
063760,이엘피
900070,글로벌에스엠
110020,전진바이오팜
060230,제이케이시냅스
032800,판타지오
091970,나노캠텍
331920,셀레믹스
115530,씨엔플러스
344860,이노진
073540,에프알텍
050760,에스폴리텍
247660,나노씨엠에스
101000,KS인더스트리
225590,패션플랫폼
121890,에스디시스템
045520,크린앤사이언스
032280,삼일
355690,에이텀
429270,시지트로닉스
098660,에스티오
054940,엑사이엔씨
00499K,롯데지주우
005257,녹십자홀딩스2우
001770,SHD
389680,유디엠텍
008600,윌비스
317860,노드메이슨
014100,메디앙스
130740,티피씨글로벌
080720,한국유니온제약
368600,아이씨에이치
043360,디지아이
230980,비유테크놀러지
054410,케이피티유
418620,E8
424760,벨로크
154040,다산솔루에타
18064K,한진칼우
017250,인터엠
101400,엔시트론
096870,엘디티
365900,브이씨
028080,휴맥스홀딩스
361670,삼영에스앤씨
054090,삼진엘앤디
015260,에이엔피
025890,한국주강
217880,틸론
222670,플럼라인생명과학
322970,무진메디
083640,인콘
233250,메디안디노스틱
134060,이퓨쳐
084440,유비온
067770,세진티에스
466910,엔에이치스팩30호
101680,한국정밀기계
065060,지엔코
052960,태양3C
009310,참엔지니어링
086220,광동헬스바이오
079190,케스피온
019570,플루토스
060480,국일신동
368970,오에스피
073190,듀오백
412350,레이저쎌
012170,아센디오
032980,바이온
008290,원풍물산
331660,한국미라클피플사
065420,에스아이리소스
191600,블루탑
020400,대동금속
215480,토박스코리아
336040,타스컴
008500,일정실업
351020,미쥬
009440,KC그린홀딩스
048830,엔피케이
108675,LX하우시스우
169670,코스텍시스템
45226K,한화갤러리아우
050090,비케이홀딩스
065690,파커스
026910,광진실업
000087,하이트진로2우B
083470,이엠앤아이
208850,이비테크
477380,미래에셋비전스팩4호
241820,피씨엘
123750,알톤
275630,에스에스알
482680,미래에셋비전스팩7호
043590,웰킵스하이텍
900120,씨엑스아이
476710,타조이엔터테인먼트
001795,대한제당우
379390,이성씨엔아이
044180,KD
250930,예선테크
060260,뉴보텍
005725,넥센우
035290,골드앤에스
204210,스타에스엠리츠
106520,노블엠앤비
149010,아이케이세미콘
448830,미래에셋비전스팩3호
254160,제이엠멀티
0072Z0,KB제33호스팩
069330,유아이디
238170,엔에스엠
0101C0,하나36호스팩
457630,대신밸런스제16호스팩
477340,에이치엠씨제7호스팩
065770,CS
469880,하나30호스팩
390110,애니메디솔루션
0044K0,삼성스팩10호
302920,더콘텐츠온
368030,창대정밀
313760,캐리
225430,케이엠제약
227100,프로브잇
152550,한국ANKOR유전
065170,비엘팜텍
473050,유안타제15호스팩
478440,미래에셋비전스팩6호
188260,세니젠
479880,한국제15호스팩
224060,더코디
092600,앤씨앤
140910,에이리츠
0099W0,미래에셋비전스팩11호
33637L,솔루스첨단소재2우B
289170,바이오텐
352770,셀레스트라
145995,삼양사우
489480,키움제11호스팩
030350,드래곤플라이
481890,엔에이치스팩31호
244460,올리패스
004255,NPC우
0096B0,삼성스팩12호
027040,서울전자통신
471050,대신밸런스제17호스팩
121850,코이즈
489730,디비금융제13호스팩
478390,KB제29호스팩
0097F0,미래에셋비전스팩10호
031860,디에이치엑스컴퍼니
38380K,LX홀딩스1우
482520,교보16호스팩
0093G0,미래에셋비전스팩8호
054180,메디콕스
0037T0,KB제32호스팩
456190,큐라켐
492220,KB제31호스팩
477760,DB금융스팩12호
0054V0,엔에이치스팩32호
001067,JW중외제약2우B
0099X0,IBKS제25호스팩
065570,삼영이엔씨
0091W0,신영스팩11호
482690,대신밸런스제19호스팩
084695,대상홀딩스우
058450,한주에이알티
03481K,해성산업1우
0041L0,하나35호스팩
244880,나눔테크
079950,인베니아
477470,미래에셋비전스팩5호
474660,신한제12호스팩
0088D0,메리츠제1호스팩
0071M0,삼성스팩11호
469900,하나31호스팩
000225,유유제약1우
487360,신한제14호스팩
060240,스타코링크
004105,태양금속우
496070,신한제16호스팩
454640,하나29호스팩
473370,비엔케이제2호스팩
0105P0,유진스팩12호
474490,유안타제16호스팩
00806K,대덕1우
003075,코오롱글로벌우
318660,타임기술
0096D0,미래에셋비전스팩9호
489210,교보17호스팩
444920,유안타제11호스팩
0098T0,교보19호스팩
486630,KB제30호스팩
452670,상상인제4호스팩
012205,계양전기우
0004Y0,디비금융제14호스팩
493790,유안타제17호스팩
178600,대동고려삼
450050,하이제8호스팩
455310,한화플러스제4호스팩
455910,에스케이증권제9호스팩
253610,루트락
0041B0,교보18호스팩
052770,아이톡시
224760,엔에스컴퍼니
472220,신영스팩10호
466690,키움히어로제1호스팩
004835,덕성우
446150,유안타제12호스팩
006345,대원전선우
478110,이베스트스팩6호
498390,한화플러스제5호스팩
001755,한양증권우
001065,JW중외제약우
488060,유진스팩11호
224810,엄지하우스
467930,IBKS제23호스팩
450940,유안타제14호스팩
202960,판도라티비
469480,IBKS제24호스팩
484130,하나34호스팩
001515,SK증권우
464440,한국제13호스팩
455250,KB제25호스팩
462020,에이치엠씨제6호스팩
468760,유진스팩10호
487830,신한제15호스팩
473950,에스케이증권제13호스팩
465320,교보15호스팩
199150,데이터스트림즈
487720,키움제10호스팩
458610,한국제12호스팩
456490,교보14호스팩
0068Y0,비엔케이제3호스팩
251280,안지오랩
447690,아이오바이오
472230,에스케이증권제11호스팩
004985,성신양회우
114920,대주이엔티
185190,수프로
0041J0,엘에스스팩1호
00781K,코리아써키트2우B
238500,로보쓰리에이아이
474930,신한제13호스팩
475250,하나33호스팩
189350,코셋
079970,투비소프트
266470,바이오인프라생명과학
26490K,크라운제과우
000325,노루홀딩스우
212310,오건에코텍
217910,에스제이켐
199290,바이오프로테크
457940,에스케이증권제10호스팩
473000,에스케이증권제12호스팩
475240,하나32호스팩
103660,씨앗
234070,에이원알폼
009415,태영건설우
215570,크로넥스
090355,노루페인트우
000145,하이트진로홀딩스우
066830,제노텍
007575,일양약품우
267080,세븐브로이맥주
236340,메디젠휴먼케어
332190,오션스바이오
000545,흥국화재우
299480,지앤이헬스케어
276240,엘리비젼
36328K,티와이홀딩스우
448780,마이크로엔엑스
402420,켈스
174880,장원테크
